Date,volume
2018-06-21,5136700
2018-06-22,628800
2018-06-25,641300
2018-06-26,251300
2018-06-27,495000
2018-06-28,421200
2018-06-29,393200
2018-07-02,86300
2018-07-03,95400
2018-07-05,56300
2018-07-06,86100
2018-07-09,159600
2018-07-10,50500
2018-07-11,104400
2018-07-12,94300
2018-07-13,56100
2018-07-16,166200
2018-07-17,69700
2018-07-18,35500
2018-07-19,19500
2018-07-20,80600
2018-07-23,27800
2018-07-24,99000
2018-07-25,73000
2018-07-26,69100
2018-07-27,90700
2018-07-30,60400
2018-07-31,97100
2018-08-01,58400
2018-08-02,209100
2018-08-03,41300
2018-08-06,53900
2018-08-07,53600
2018-08-08,58000
2018-08-09,132100
2018-08-10,411300
2018-08-13,151100
2018-08-14,273300
2018-08-15,138500
2018-08-16,50000
2018-08-17,165100
2018-08-20,115900
2018-08-21,393000
2018-08-22,391600
2018-08-23,161200
2018-08-24,313300
2018-08-27,166000
2018-08-28,68600
2018-08-29,132000
2018-08-30,165200
2018-08-31,50000
2018-09-04,318200
2018-09-05,639900
2018-09-06,314700
2018-09-07,179800
2018-09-10,179400
2018-09-11,313600
2018-09-12,311400
2018-09-13,172200
2018-09-14,374800
2018-09-17,332300
2018-09-18,226600
2018-09-19,186600
2018-09-20,215800
2018-09-21,1038300
2018-09-24,117900
2018-09-25,150800
2018-09-26,128400
2018-09-27,77800
2018-09-28,218900
2018-10-01,562200
2018-10-02,178500
2018-10-03,109300
2018-10-04,86600
2018-10-05,386300
2018-10-08,139900
2018-10-09,81100
2018-10-10,245800
2018-10-11,165300
2018-10-12,89200
2018-10-15,116000
2018-10-16,70800
2018-10-17,156800
2018-10-18,109100
2018-10-19,45700
2018-10-22,74800
2018-10-23,144400
2018-10-24,287800
2018-10-25,177300
2018-10-26,158500
2018-10-29,178000
2018-10-30,126500
2018-10-31,78100
2018-11-01,52200
2018-11-02,44100
2018-11-05,48200
2018-11-06,81700
2018-11-07,85700
2018-11-08,117500
2018-11-09,125000
2018-11-12,92200
2018-11-13,114200
2018-11-14,70500
2018-11-15,47600
2018-11-16,87600
2018-11-19,91200
2018-11-20,47200
2018-11-21,42200
2018-11-23,16900
2018-11-26,43700
2018-11-27,65600
2018-11-28,81700
2018-11-29,107800
2018-11-30,114400
2018-12-03,64100
2018-12-04,85500
2018-12-06,123700
2018-12-07,128600
2018-12-10,94400
2018-12-11,100300
2018-12-12,33400
2018-12-13,31600
2018-12-14,29300
2018-12-17,80800
2018-12-18,104100
2018-12-19,164600
2018-12-20,151600
2018-12-21,138400
2018-12-24,40400
2018-12-26,95100
2018-12-27,37100
2018-12-28,87300
2018-12-31,106300
2019-01-02,92000
2019-01-03,124400
2019-01-04,100900
2019-01-07,256800
2019-01-08,201800
