Date,volume
2000-01-03,1024800
2000-01-04,1462200
2000-01-05,2963400
2000-01-06,854600
2000-01-07,920000
2000-01-10,855400
2000-01-11,3798000
2000-01-12,1728400
2000-01-13,874800
2000-01-14,1452000
2000-01-18,1398000
2000-01-19,4103000
2000-01-20,1091800
2000-01-21,1649000
2000-01-24,1118800
2000-01-25,1140400
2000-01-26,9202200
2000-01-27,2469200
2000-01-28,1798200
2000-01-31,1273400
2000-02-01,968800
2000-02-02,1315400
2000-02-03,1677200
2000-02-04,1912200
2000-02-07,1934600
2000-02-08,1772400
2000-02-09,1681200
2000-02-10,2027000
2000-02-11,1072000
2000-02-14,4459400
2000-02-15,1369800
2000-02-16,2387200
2000-02-17,2765000
2000-02-18,2007200
2000-02-22,2422600
2000-02-23,2959000
2000-02-24,5127000
2000-02-25,5155800
2000-02-28,5035200
2000-02-29,1706200
2000-03-01,1559000
2000-03-02,964800
2000-03-03,1707800
2000-03-06,966400
2000-03-07,1497400
2000-03-08,1649600
2000-03-09,1510600
2000-03-10,1982400
2000-03-13,1119800
2000-03-14,1834400
2000-03-15,7568200
2000-03-16,3178800
2000-03-17,2376000
2000-03-20,1274400
2000-03-21,1008400
2000-03-22,1011800
2000-03-23,673000
2000-03-24,1058200
2000-03-27,1133200
2000-03-28,841200
2000-03-29,1146200
2000-03-30,763800
2000-03-31,938800
2000-04-03,884800
2000-04-04,1332200
2000-04-05,1083000
2000-04-06,604600
2000-04-07,604800
2000-04-10,848200
2000-04-11,2470600
2000-04-12,2314800
2000-04-13,1624800
2000-04-14,1310800
2000-04-17,1431600
2000-04-18,1193400
2000-04-19,716000
2000-04-20,796400
2000-04-24,1310000
2000-04-25,1303800
2000-04-26,751600
2000-04-27,558600
2000-04-28,1654600
2000-05-01,669000
2000-05-02,999000
2000-05-03,1455000
2000-05-04,1252800
2000-05-05,883800
2000-05-08,816800
2000-05-09,1028400
2000-05-10,647600
2000-05-11,630000
2000-05-12,390800
2000-05-15,791600
2000-05-16,515000
2000-05-17,1021400
2000-05-18,675200
2000-05-19,410200
2000-05-22,438000
2000-05-23,777400
2000-05-24,843600
2000-05-25,662800
2000-05-26,288000
2000-05-30,551000
2000-05-31,880400
2000-06-01,701600
2000-06-02,498200
2000-06-05,786600
2000-06-06,660000
2000-06-07,539800
2000-06-08,623000
2000-06-09,673400
2000-06-12,718800
2000-06-13,485400
2000-06-14,712000
2000-06-15,806600
2000-06-16,5637200
2000-06-19,2160200
2000-06-20,958800
2000-06-21,644200
2000-06-22,628000
