Date,open
2014-11-03,8.69559880832618
2014-11-04,8.009103536605835
2014-11-05,8.22878103271615
2014-11-06,8.695597530708314
2014-11-07,8.695596694946289
2014-11-10,8.695595407485962
2014-11-11,8.695598860044736
2014-11-12,8.46722472279224
2014-11-13,8.46722472279224
2014-11-14,8.466765519243834
2014-11-17,8.695595213108298
2014-11-18,8.695598861972488
2014-11-19,8.535416601196138
2014-11-20,8.434731430558942
2014-11-21,8.421000128638111
2014-11-24,8.352351034611544
2014-11-25,8.237935073851174
2014-11-26,8.237932744408557
2014-11-28,8.420998573303223
2014-12-01,8.35235373179118
2014-12-02,8.549144916971512
2014-12-03,8.581182323022581
2014-12-04,8.544567945161505
2014-12-05,8.672713279724121
2014-12-08,8.649831771850586
2014-12-09,8.466766120308264
2014-12-10,8.649831800697031
2014-12-11,8.649829915885757
2014-12-12,8.649373050386028
2014-12-15,8.60406815262104
2014-12-16,8.58118177372531
2014-12-17,8.581183087472851
2014-12-18,8.535416601196138
2014-12-19,8.512533795470517
2014-12-22,8.462188651559226
2014-12-23,8.466766595840454
2014-12-24,8.288278274270684
2014-12-26,8.196745321058188
2014-12-29,8.233358174332102
2014-12-30,8.214594324867095
2014-12-31,8.196744438705284
2015-01-02,8.226492778771666
2015-01-05,8.21047478343687
2015-01-06,8.210473860535103
2015-01-07,8.160132912613406
2015-01-08,8.173863119654603
2015-01-09,8.192170249583903
2015-01-12,8.192170989518534
2015-01-13,8.22878326684203
2015-01-14,8.128095925159858
2015-01-15,8.151436372917034
2015-01-16,8.17660800972269
2015-01-20,8.228321075439453
2015-01-21,8.11894316178202
2015-01-22,8.156471421352235
2015-01-23,8.161504954138318
2015-01-26,8.192168578001938
2015-01-27,8.15784452927259
2015-01-28,8.155555725097656
2015-01-29,8.155552429591838
2015-01-30,8.169743343043946
2015-02-02,8.137246700500105
2015-02-03,8.183015718092326
2015-02-04,8.201324462890625
2015-02-05,8.23793541422606
2015-02-06,8.352350838765775
2015-02-09,8.19674457865114
2015-02-10,8.279124061519664
2015-02-11,8.265393205617508
2015-02-12,8.279124811388101
2015-02-13,8.237935066223145
2015-02-17,8.150979385828697
2015-02-18,8.192626383896087
2015-02-19,8.146402097536965
2015-02-20,8.192165425288891
2015-02-23,8.187590373090533
2015-02-24,8.237935514809664
2015-02-25,8.237934598015284
2015-02-26,8.21962655887498
2015-02-27,8.03656346192769
2015-03-02,8.219626456440524
2015-03-03,8.155555568214563
2015-03-04,8.077751181293914
2015-03-05,8.086905924820206
2015-03-06,8.036563717508105
2015-03-09,8.041138849144497
2015-03-10,8.096059956419603
2015-03-11,8.123519687396403
2015-03-12,8.13724859581444
2015-03-13,8.466766400338122
2015-03-16,8.443883587664628
2015-03-17,8.251665383922067
2015-03-18,8.260816105594042
2015-03-19,8.279123071706344
2015-03-20,8.430153034722602
2015-03-23,8.677292845911728
2015-03-24,8.787131919948537
2015-03-25,8.924428939819336
2015-03-26,9.03884506225586
2015-03-27,9.011386127359268
2015-03-30,8.357384308222839
2015-03-31,8.357384647366876
2015-04-01,8.924430237231013
2015-04-02,9.01138483629289
2015-04-06,8.622372232312095
2015-04-07,8.649832062680652
2015-04-08,8.434731272108415
2015-04-09,8.581182323022581
2015-04-10,8.539991822652032
2015-04-13,8.490106300981758
2015-04-14,8.512530689611502
2015-04-15,8.581180948960153
2015-04-16,8.694680998859104
2015-04-17,8.677289602517094
2015-04-20,8.764246940612793
2015-04-21,8.676833307961571
2015-04-22,8.677291870117188
2015-04-23,8.62694880332997
2015-04-24,8.667680521745192
2015-04-27,8.738161404910029
2015-04-28,8.695596694946289
2015-04-29,8.695596694946289
2015-04-30,8.695596694946289
2015-05-01,8.763790126673706
2015-05-04,8.594911000124947
2015-05-05,8.585758209228516
2015-05-06,8.672713279724121
2015-05-07,8.672713894918209
2015-05-08,8.713903015191187
2015-05-11,8.672713279724121
2015-05-12,8.649832619942213
2015-05-13,8.604065579962363
2015-05-14,8.604065290671086
2015-05-15,8.649372866651351
2015-05-18,8.640678405761719
2015-05-19,8.604062906472087
2015-05-20,8.672254995251603
2015-05-21,8.5857592219531
2015-05-22,8.604063189506295
2015-05-26,8.668138713491595
2015-05-27,8.65898553380892
2015-05-28,8.66813654545858
2015-05-29,8.585756766348009
2015-06-01,8.626946012940378
2015-06-02,8.658985021304167
2015-06-03,8.658985242671092
2015-06-04,8.581180645307862
2015-06-05,8.645254580755251
2015-06-08,8.649829659509344
2015-06-09,8.594910593843935
2015-06-10,8.604064837157086
2015-06-11,8.594910593843935
2015-06-12,8.672713279724121
2015-06-15,8.672713894918209
2015-06-16,8.658983742503391
2015-06-17,8.640675751597252
2015-06-18,8.56287370759491
2015-06-19,8.599492288611753
2015-06-22,8.713902903553306
2015-06-23,8.691019031908771
2015-06-24,8.590336061484802
2015-06-25,8.718480584297854
2015-06-26,8.924429945941492
2015-06-29,8.723055281687914
2015-06-30,9.038844695458046
2015-07-01,8.929004761089853
2015-07-02,8.97751710081729
2015-07-06,9.097883224487305
2015-07-07,9.098341482488953
2015-07-08,8.980262873577404
2015-07-09,8.993079793570951
