Date,low
2022-11-22,8.257737280495348
2022-11-23,16.46060604349394
2022-11-25,22.861953735351562
2022-11-28,21.490234375
2022-11-29,20.11851692199707
2022-11-30,20.118520106516172
2022-12-01,15.857964245462645
2022-12-02,16.91784400444526
2022-12-05,17.11445741339671
2022-12-06,17.19218954106551
2022-12-07,17.219624218579522
2022-12-08,16.46060776033662
2022-12-09,16.04909135624617
2022-12-12,16.48803946161798
2022-12-13,17.63113787433446
2022-12-14,17.80488598062119
2022-12-15,17.493966378628194
2022-12-16,17.557984575524546
2022-12-19,17.37508306469325
2022-12-20,17.612848312622496
2022-12-21,18.353577558323618
2022-12-22,17.667716748136755
2022-12-23,18.252983660918783
2022-12-27,18.399299939493073
2022-12-28,17.832323086473078
2022-12-29,17.832321165686636
2022-12-30,18.24384166313592
2023-01-03,18.12770078855269
2023-01-04,17.74087895891766
2023-01-05,18.070091710410868
2023-01-06,18.088377668785323
2023-01-09,18.17982163424079
2023-01-10,16.762388715629278
2023-01-11,17.82318097882851
2023-01-12,18.079235226339247
2023-01-13,18.068510847262324
2023-01-17,19.047688650888084
2023-01-18,19.09387166810035
2023-01-19,18.825980688756456
2023-01-20,18.96916655641157
2023-01-23,18.871247160014242
2023-01-24,18.936834968383515
2023-01-25,19.28416219780893
2023-01-26,19.546504919648203
2023-01-27,19.55574717999717
2023-01-30,19.334045063511372
2023-01-31,19.352523217877998
2023-02-01,19.50032202501169
2023-02-02,20.036097098845154
2023-02-03,19.96681410989148
2023-02-06,19.902148586422555
2023-02-07,19.685069735241996
2023-02-08,19.758969706856988
2023-02-09,19.980666731346002
2023-02-10,20.16080456574367
2023-02-13,21.394004913602796
2023-02-14,21.10764292586399
2023-02-15,21.079930192269405
2023-02-16,19.9991440529598
2023-02-17,19.4818473662882
2023-02-21,18.539622705411965
2023-02-22,18.373347964333128
2023-02-23,19.05692168346559
2023-02-24,19.015350890038704
2023-02-27,19.029211236322574
2023-02-28,18.798272282419195
2023-03-01,18.705896186350305
2023-03-02,18.604288518912043
2023-03-03,18.723446466163185
2023-03-06,17.98537244192388
2023-03-07,17.569686617002464
2023-03-08,17.90223642578215
2023-03-09,17.569687044268267
2023-03-10,16.08245188842321
2023-03-13,15.70371784004012
2023-03-14,16.433478942191062
2023-03-15,15.888469293066864
2023-03-16,14.373519383239685
2023-03-17,14.428943860133414
2023-03-20,14.585981517890062
2023-03-21,14.872345742439329
2023-03-22,15.112520768440916
2023-03-23,14.881579039630441
2023-03-24,15.223369304304404
2023-03-27,16.165591387583742
2023-03-28,15.971601768040955
2023-03-29,16.18406403358344
2023-03-30,16.42424290072796
2023-03-31,16.405765717662298
2023-04-03,16.211776093110096
2023-04-04,16.045501350524525
2023-04-05,16.119407852884887
2023-04-06,16.02703224793519
2023-04-10,16.248729745376448
2023-04-11,16.174828935891327
2023-04-12,16.710606251562844
2023-04-13,16.85840583298139
2023-04-14,16.82145167816337
2023-04-17,16.766023998407814
2023-04-18,16.839927044600948
2023-04-19,17.00158503771173
2023-04-20,17.135522469064266
2023-04-21,17.070862236673555
2023-04-24,16.946159953427042
2023-04-25,16.31338768233238
2023-04-26,15.934650549224477
2023-04-27,15.944818430859568
2023-04-28,16.29491396189234
2023-05-01,16.525852137797255
2023-05-02,16.387290875304554
2023-05-03,16.636703640789314
2023-05-04,13.634521031295208
2023-05-05,13.948596102520684
2023-05-08,14.93700535062862
2023-05-09,15.02014135757144
2023-05-10,15.029380648993538
2023-05-11,15.232606961995684
2023-05-12,15.777614971128486
2023-05-15,16.165591461191504
2023-05-16,16.535089681053094
2023-05-17,16.904589921176836
2023-05-18,17.090264362232197
2023-05-19,17.94380661249443
2023-05-22,18.28097389217543
2023-05-23,18.696661231003777
2023-05-24,18.650474189785584
2023-05-25,18.30868852807144
2023-05-26,18.408448104344462
2023-05-30,18.401060507729284
2023-05-31,18.493435806720495
2023-06-01,18.267118284416856
2023-06-02,18.853698963213247
2023-06-05,19.537273041136828
2023-06-06,19.407947226905492
2023-06-07,19.698927872241143
2023-06-08,19.61117010678167
2023-06-09,20.470255225385653
2023-06-12,20.49796832426262
2023-06-13,20.71043253961221
2023-06-14,20.442544025542364
2023-06-15,19.985207605411407
2023-06-16,19.640309929581196
2023-06-20,19.696238243896858
2023-06-21,19.724200310658595
2023-06-22,19.491170077470162
2023-06-23,19.076364411586642
2023-06-26,19.29541631016665
2023-06-27,19.565741484767056
2023-06-28,20.870738659180272
2023-06-29,21.942715348499778
2023-06-30,23.04264175356257
2023-07-03,22.2596399684502
2023-07-05,22.147782821509608
2023-07-06,21.39274639252727
2023-07-07,21.43935222192854
2023-07-10,22.01728215255623
2023-07-11,22.343531746154085
2023-07-12,22.52063809233577
2023-07-13,22.450728288097565
2023-07-14,22.026600530285698
2023-07-17,22.268958927517218
2023-07-18,22.96806880680583
2023-07-19,23.508712847264505
2023-07-20,23.2477188602577
2023-07-21,23.527359540672496
