Date,close
2000-01-03,17.61067771911621
2000-01-04,17.401405334472656
2000-01-05,17.64286994934082
2000-01-06,18.206281661987305
2000-01-07,19.46189308166504
2000-01-10,19.510177612304688
2000-01-11,19.349199295043945
2000-01-12,18.8179874420166
2000-01-13,18.96286392211914
2000-01-14,19.832128524780273
2000-01-18,19.751638412475586
2000-01-19,19.928720474243164
2000-01-20,19.719446182250977
2000-01-21,19.655059814453125
2000-01-24,18.914573669433594
2000-01-25,18.496030807495117
2000-01-26,18.882373809814453
2000-01-27,18.28676986694336
2000-01-28,17.723356246948242
2000-01-31,18.061399459838867
2000-02-01,18.834081649780273
2000-02-02,18.99506378173828
2000-02-03,19.960908889770508
2000-02-04,20.636999130249023
2000-02-07,20.58871078491211
2000-02-08,20.797977447509766
2000-02-09,20.234567642211914
2000-02-10,20.508224487304688
2000-02-11,20.476028442382812
2000-02-14,20.057485580444336
2000-02-15,19.671154022216797
2000-02-16,18.528228759765625
2000-02-17,17.836034774780273
2000-02-18,18.31896209716797
2000-02-22,18.302867889404297
2000-02-23,18.640911102294922
2000-02-24,17.787752151489258
2000-02-25,17.91651725769043
2000-02-28,19.075551986694336
2000-02-29,19.526277542114258
2000-03-01,20.266765594482422
2000-03-02,19.832128524780273
2000-03-03,19.574567794799805
2000-03-06,19.78384017944336
2000-03-07,19.429689407348633
2000-03-08,20.604814529418945
2000-03-09,22.407724380493164
2000-03-10,22.230655670166016
2000-03-13,21.812118530273438
2000-03-14,21.474071502685547
2000-03-15,21.940902709960938
2000-03-16,24.371631622314453
2000-03-17,23.132116317749023
2000-03-20,23.953086853027344
2000-03-21,24.468210220336914
2000-03-22,23.888704299926758
2000-03-23,24.24284553527832
2000-03-24,24.870649337768555
2000-03-27,24.822357177734375
2000-03-28,24.500411987304688
2000-03-29,24.693574905395508
2000-03-30,25.643327713012695
2000-03-31,26.399911880493164
2000-04-03,26.818450927734375
2000-04-04,25.659433364868164
2000-04-05,25.981382369995117
2000-04-06,26.77015495300293
2000-04-07,27.34966278076172
2000-04-10,28.00967025756836
2000-04-11,27.301374435424805
2000-04-12,27.575029373168945
2000-04-13,26.029672622680664
2000-04-14,23.59894371032715
2000-04-17,23.325286865234375
2000-04-18,25.256994247436523
2000-04-19,25.482357025146484
2000-04-20,26.287227630615234
2000-04-24,25.756004333496094
2000-04-25,27.043811798095703
2000-04-26,26.818450927734375
2000-04-27,26.238927841186523
2000-04-28,24.790159225463867
2000-05-01,26.786245346069336
2000-05-02,26.689664840698242
2000-05-03,24.725778579711914
2000-05-04,24.468210220336914
2000-05-05,25.627235412597656
2000-05-08,25.112104415893555
2000-05-09,24.725778579711914
2000-05-10,24.757963180541992
2000-05-11,25.208688735961914
2000-05-12,25.739910125732422
2000-05-15,26.367704391479492
2000-05-16,26.464298248291016
2000-05-17,27.236982345581055
2000-05-18,27.81648063659668
2000-05-19,26.947227478027344
2000-05-22,26.399911880493164
2000-05-23,27.10820770263672
2000-05-24,24.85455322265625
2000-05-25,25.240890502929688
2000-05-26,25.112104415893555
2000-05-30,25.530649185180664
2000-05-31,26.657468795776367
2000-06-01,28.07405662536621
2000-06-02,30.5208683013916
2000-06-05,28.846729278564453
2000-06-06,28.7823429107666
2000-06-07,28.75014305114746
2000-06-08,28.138439178466797
2000-06-09,27.591121673583984
2000-06-12,26.657468795776367
2000-06-13,26.979419708251953
2000-06-14,27.043811798095703
2000-06-15,28.07405662536621
2000-06-16,27.97747230529785
2000-06-19,28.20282745361328
2000-06-20,28.331615447998047
2000-06-21,28.46038818359375
2000-06-22,27.88088607788086
2000-06-23,28.556982040405273
2000-06-26,28.363798141479492
2000-06-27,28.17064094543457
2000-06-28,27.937217712402344
2000-06-29,27.687715530395508
2000-06-30,28.6535701751709
2000-07-03,28.2672176361084
2000-07-05,27.94526481628418
2000-07-06,29.07209014892578
2000-07-07,30.939409255981445
2000-07-10,32.45256423950195
2000-07-11,32.71013259887695
2000-07-12,32.48476791381836
2000-07-13,31.67989730834961
2000-07-14,32.32379150390625
2000-07-17,32.35598373413086
2000-07-18,33.225257873535156
2000-07-19,33.225257873535156
2000-07-20,32.87111282348633
2000-07-21,33.32184982299805
2000-07-24,31.93746566772461
2000-07-25,32.35598373413086
2000-07-26,32.62965393066406
2000-07-27,32.999881744384766
2000-07-28,31.261363983154297
2000-07-31,29.233068466186523
2000-08-01,29.683801651000977
2000-08-02,31.132577896118164
2000-08-03,29.876970291137695
2000-08-04,30.23111915588379
2000-08-07,30.198923110961914
2000-08-08,32.130619049072266
2000-08-09,31.164779663085938
2000-08-10,29.61941146850586
2000-08-11,30.392108917236328
2000-08-14,30.617462158203125
2000-08-15,29.361858367919922
2000-08-16,29.136486053466797
2000-08-17,28.556982040405273
2000-08-18,29.233068466186523
2000-08-21,29.458436965942383
2000-08-22,29.876970291137695
2000-08-23,29.876970291137695
2000-08-24,30.134531021118164
2000-08-25,30.35989761352539
2000-08-28,29.361858367919922
