Date,low
2012-11-02,7.036524295806885
2012-11-05,6.8476247008949755
2012-11-06,7.045968559532209
2012-11-07,6.863364004011905
2012-11-08,6.989298594896097
2012-11-09,6.960965115035107
2012-11-12,6.869662458403364
2012-11-13,6.737429310201157
2012-11-14,6.712243652791561
2012-11-15,6.674463092977755
2012-11-16,6.460377793764586
2012-11-19,6.6902069344258015
2012-11-20,6.564273742836892
2012-11-21,6.598904998611643
2012-11-23,6.806694647590943
2012-11-26,6.901144691422507
2012-11-27,7.036524120474535
2012-11-28,7.096342884706402
2012-11-29,7.027078529515715
2012-11-30,6.809843212343453
2012-12-03,7.153009454679986
2012-12-04,7.052264324244295
2012-12-05,7.008187371750042
2012-12-06,7.03337416084569
2012-12-07,7.06800536501388
2012-12-10,7.086897821876616
2012-12-11,7.020782571205742
2012-12-12,7.0144862848347485
2012-12-13,6.847622473692186
2012-12-14,6.841329316639988
2012-12-17,6.768917397397571
2012-12-18,6.857069412908607
2012-12-19,7.036523945426921
2012-12-20,7.058562943861569
2012-12-21,7.001891613006592
2012-12-24,7.0176318130567
2012-12-26,7.112083186513758
2012-12-27,7.086897674574107
2012-12-28,7.0743004850503555
2012-12-31,6.70594880713867
2013-01-02,7.2726465358954036
2013-01-03,7.404876335874066
2013-01-04,7.515068784581857
2013-01-07,7.474141673920967
2013-01-08,7.263202681160758
2013-01-09,7.165606714486199
2013-01-10,7.411174133666134
2013-01-11,7.650448625965438
2013-01-14,7.691377238020735
2013-01-15,7.62841187141107
2013-01-16,7.697673397453653
2013-01-17,7.74489729311459
2013-01-18,7.6189657266898525
2013-01-22,7.697672488616814
2013-01-23,7.845642759008112
2013-01-24,7.946388907278611
2013-01-25,8.0282449443621
2013-01-28,7.943245923811124
2013-01-29,7.946390489746293
2013-01-30,7.9747252316506
2013-01-31,8.01250531614784
2013-02-01,8.031398641438617
2013-02-04,8.18663510240276
2013-02-05,8.196160775981317
2013-02-06,8.421626092604416
2013-02-07,8.326359754680082
2013-02-08,8.459735081219444
2013-02-11,8.427978432089674
2013-02-12,8.456559650384019
2013-02-13,8.637568153414534
2013-02-14,8.82809979100699
2013-02-15,8.57722737586233
2013-02-19,8.751886812929545
2013-02-20,8.853504715199064
2013-02-21,8.697903528430906
2013-02-22,8.76458853171311
2013-02-25,8.780466079711914
2013-02-26,8.624866847662746
2013-02-27,8.720128784853502
2013-02-28,8.732835046968967
2013-03-01,8.802696229863294
2013-03-04,8.82809873769821
2013-03-05,8.799518843250844
2013-03-06,8.783641194788352
2013-03-07,8.91701724363478
2013-03-08,9.078970497591149
2013-03-11,9.101202064538173
2013-03-12,8.907494799237407
2013-03-13,9.088497773029479
2013-03-14,8.923370057180762
2013-03-15,9.209170169041045
2013-03-18,9.2472774329753
2013-03-19,9.399705364236713
2013-03-20,9.402876029251885
2013-03-21,9.387000146310609
2013-03-22,9.510849446106103
2013-03-25,9.637873987289527
2013-03-26,9.717260289683344
2013-03-27,9.63787679698553
2013-03-28,9.685508088864221
2013-04-01,9.745843360688559
2013-04-02,9.5108475533819
2013-04-03,8.986880121479604
2013-04-04,8.926540056781652
2013-04-05,8.961475112183424
2013-04-08,9.12025202042058
2013-04-09,8.971004266667443
2013-04-10,9.158363342285156
2013-04-11,9.072619612869662
2013-04-12,9.050390079714022
2013-04-15,8.974175557992949
2013-04-16,9.040862346238244
2013-04-17,8.974175032566698
2013-04-18,8.9964080243943
2013-04-19,8.990054913479907
2013-04-22,9.018632535614902
2013-04-23,9.18694596325752
2013-04-24,9.12660699820646
2013-04-25,9.266330632518393
2013-04-26,9.22822113374009
2013-04-29,9.415580873878206
2013-04-30,9.574360329723241
2013-05-01,9.564835696192457
2013-05-02,9.964954714182632
2013-05-03,10.31618450133935
2013-05-06,10.605420448663613
2013-05-07,10.55721431487994
2013-05-08,10.717902221457479
2013-05-09,10.775749597673851
2013-05-10,10.962146590091628
2013-05-13,11.026425938356029
2013-05-14,11.058560637561278
2013-05-15,11.138906868636315
2013-05-16,11.100340816757733
2013-05-17,11.212822859331814
2013-05-20,11.199966764529693
2013-05-21,11.257815896277764
2013-05-22,11.177470704630643
2013-05-23,11.154973277715039
2013-05-24,11.08748742771451
2013-05-28,11.103556093282295
2013-05-29,11.087484559362975
2013-05-30,10.962147779759402
2013-05-31,10.81431884508971
2013-06-03,11.03928041134159
2013-06-04,11.21604325867991
2013-06-05,10.88180310404965
2013-06-06,10.68576566752222
2013-06-07,10.80467397641391
2013-06-10,10.939655374242085
2013-06-11,10.991072439195204
2013-06-12,10.910729184566874
2013-06-13,10.965361203036593
2013-06-14,10.975003327610823
2013-06-17,10.99750009897383
2013-06-18,10.859310063186165
2013-06-19,10.621487826457246
2013-06-20,10.290472535710197
2013-06-21,10.123358235533273
2013-06-24,10.171561683423183
2013-06-25,10.274403597842802
2013-06-26,10.380459125313125
2013-06-27,10.525080046316683
2013-06-28,10.451162336860186
2013-07-01,10.251908667468836
2013-07-02,10.419023985989787
2013-07-03,9.946600117954814
2013-07-05,10.306539663612543
2013-07-08,9.92410448566372
2013-07-09,10.293685014935575
2013-07-10,10.30654000551629
2013-07-11,10.284045102696295
2013-07-12,10.383670645212428
2013-07-15,10.447946107665722
2013-07-16,10.332253456115723
2013-07-17,10.271191057177102
2013-07-18,10.258336200468433
2013-07-19,10.09121901117034
2013-07-22,10.091220271952958
2013-07-23,10.181204714661533
2013-07-24,10.126569813012791
2013-07-25,10.055866395314979
2013-07-26,10.155493002773403
2013-07-29,10.280830506552961
2013-07-30,10.171560470150105
2013-07-31,10.14264134490713
2013-08-01,10.184415817260742
2013-08-02,9.857357054068766
2013-08-05,9.997295379638672
2013-08-06,9.954989607908741
2013-08-07,9.948480869705438
2013-08-08,9.941967777817899
2013-08-09,9.811799049377441
2013-08-12,9.577486076556626
2013-08-13,9.80854534826144
2013-08-14,9.652337748771416
2013-08-15,9.665354242465915
2013-08-16,9.64582633972168
2013-08-19,9.339922103126659
2013-08-20,9.339919273619122
2013-08-21,9.470095379147914
2013-08-22,9.65884497402209
2013-08-23,9.639318473790926
2013-08-26,9.378973439022516
2013-08-27,9.518906333367195
2013-08-28,9.583995340737784
2013-08-29,9.489621106348116
2013-08-30,9.437551731192722
2013-09-03,9.444057918087644
2013-09-04,9.541688930477074
2013-09-05,9.707660430481104
2013-09-06,9.74996686392379
2013-09-09,9.688134437873941
2013-09-10,9.52216528976136
2013-09-11,9.437548425498845
2013-09-12,9.518907551286366
2013-09-13,9.811798088706835
2013-09-16,9.961497710088096
2013-09-17,9.932209499353847
2013-09-18,9.87037536263465
2013-09-19,9.769491855219874
2013-09-20,9.766241966535503
2013-09-23,9.688132039586103
2013-09-24,9.701149779139913
2013-09-25,9.707661132534918
2013-09-26,9.714167129650408
2013-09-27,9.75322175787855
2013-09-30,9.76623936910961
2013-10-01,9.857359841498175
2013-10-02,9.86386968817359
2013-10-03,9.720678955449888
2013-10-04,9.805287849811887
2013-10-07,9.63931795181907
2013-10-08,9.730438721005168
2013-10-09,9.704404137358608
2013-10-10,9.70440227101955
2013-10-11,9.62955713430107
2013-10-14,9.759728946180239
2013-10-15,9.66209935375497
2013-10-16,9.66535305394495
2013-10-17,9.603521836847651
2013-10-18,9.63280940337801
2013-10-21,9.723929216021741
2013-10-22,9.740206426455018
2013-10-23,9.795525977711256
2013-10-24,9.792272567749023
2013-10-25,9.824815997527024
2013-10-28,9.9094278569218
2013-10-29,9.932204962959602
2013-10-30,10.020074128560545
2013-10-31,10.010312568480636
2013-11-01,10.010313011605563
2013-11-04,10.156757354868493
2013-11-05,9.903823615277306
2013-11-06,9.982944212945629
2013-11-07,9.963170051574707
2013-11-08,9.963163275107208
2013-11-11,9.97635431151114
