Date,high
2004-02-25,18.937191291064664
2004-02-26,19.428582174390066
2004-02-27,19.730965862536717
2004-03-01,19.73096858032477
2004-03-02,19.68560317662218
2004-03-03,19.655353326365823
2004-03-04,19.50417269452431
2004-03-05,19.504175579861002
2004-03-08,19.5797695053786
2004-03-09,19.50417761424545
2004-03-10,19.458821682403677
2004-03-11,19.383220360425216
2004-03-12,19.345423367598027
2004-03-15,19.383216030180748
2004-03-16,19.3529783678265
2004-03-17,19.352985505906464
2004-03-18,19.352983278449805
2004-03-19,19.398345947265625
2004-03-22,19.405895819734035
2004-03-23,19.3529752114418
2004-03-24,19.194224670260212
2004-03-25,19.01279745975446
2004-03-26,18.914518962621337
2004-03-29,18.88426971435547
2004-03-30,18.89939418973822
2004-03-31,18.93719482421875
2004-04-01,18.937191291064664
2004-04-02,18.922069496828524
2004-04-05,18.891834259033203
2004-04-06,18.899396408547215
2004-04-07,18.891844734859248
2004-04-08,18.884273912393727
2004-04-12,18.808674487565778
2004-04-13,18.521396611725113
2004-04-14,18.143418728366196
2004-04-15,17.727636337280273
2004-04-16,18.3324171941337
2004-04-19,18.31728744506836
2004-04-20,18.287039650241375
2004-04-21,18.219010171666525
2004-04-22,17.954426521011452
2004-04-23,17.841030230671212
2004-04-26,17.79566845162021
2004-04-27,17.750313414438004
2004-04-28,17.87882813409647
2004-04-29,17.93930922006755
2004-04-30,17.61424396913392
2004-05-03,17.538642813018257
2004-05-04,17.644479751586914
2004-05-05,17.727624090400646
2004-05-06,17.69738962496922
2004-05-07,17.39500030497872
2004-05-10,17.137974778671353
2004-05-11,16.979213194131187
2004-05-12,17.23624952854474
2004-05-13,17.40256690979004
2004-05-14,17.614233016967773
2004-05-17,17.614237524580457
2004-05-18,17.56131377900285
2004-05-19,17.568881171967274
2004-05-20,17.689838409423828
2004-05-21,18.0300302279754
2004-05-24,18.259323394675302
2004-05-25,18.411787199364134
2004-05-26,18.4727909243277
2004-05-27,18.4880379041036
2004-05-28,18.449920654296875
2004-06-01,18.411798281710315
2004-06-02,18.472781804875325
2004-06-03,18.411790423820918
2004-06-04,18.29743003195851
2004-06-07,18.183074717019746
2004-06-08,18.10683899737419
2004-06-09,18.297433384845156
2004-06-10,18.06873486236154
2004-06-14,17.908613204956055
2004-06-15,18.251699811928514
2004-06-16,17.984868755034533
2004-06-17,17.66465187072754
2004-06-18,17.87812627258418
2004-06-21,17.878121136310455
2004-06-22,17.496926577123137
2004-06-23,17.42068271050084
2004-06-24,17.367318082842157
2004-06-25,17.57315936936816
2004-06-28,17.458799362182617
2004-06-29,17.52742111208342
2004-06-30,17.451183319091797
2004-07-01,17.367311295257768
2004-07-02,17.878126678087998
2004-07-06,17.809504791336074
2004-07-07,17.91623419734434
2004-07-08,18.183077663222576
2004-07-09,18.297439575195312
2004-07-12,18.282186941505103
2004-07-13,18.221201378758774
2004-07-14,18.221190449328866
2004-07-15,18.221204614899232
2004-07-16,18.289817278121323
2004-07-19,18.213574790552418
2004-07-20,18.08397126108638
2004-07-21,18.35842979019064
2004-07-22,18.373668138186883
2004-07-23,18.442293167114258
2004-07-26,18.442297645025878
2004-07-27,18.25932116934745
2004-07-28,18.343182766971346
2004-07-29,18.35843093506827
2004-07-30,18.327938079833984
2004-08-02,18.44991881998188
2004-08-03,18.43466940763337
2004-08-04,18.343180136834565
2004-08-05,18.297444696483762
2004-08-06,18.37366727379909
2004-08-09,18.411803435006735
2004-08-10,18.983598662497783
2004-08-11,18.853986180226904
2004-08-12,18.785369873046875
2004-08-13,18.770125306766857
2004-08-16,19.04458412498789
2004-08-17,19.075083341995505
2004-08-18,19.32336751984904
2004-08-19,19.32336751984904
2004-08-20,19.30791513699786
2004-08-23,19.34656030554078
2004-08-24,19.431584613874442
2004-08-25,19.3156420427982
2004-08-26,19.23061161409185
2004-08-27,19.3233699798584
2004-08-30,19.47022703771498
2004-08-31,19.385202395131426
2004-09-01,19.40838623046875
2004-09-02,19.439305298217445
2004-09-03,19.454761888785203
2004-09-07,19.59389341398333
2004-09-08,19.74848004604239
2004-09-09,19.78712611454479
2004-09-10,19.632542029065455
2004-09-13,19.555244023564835
2004-09-14,19.5707096204943
2004-09-15,20.20451278942946
2004-09-16,20.127223190448824
2004-09-17,20.142682874137513
2004-09-20,20.42092837241296
2004-09-21,20.791943928751643
2004-09-22,20.482766674827825
2004-09-23,20.328187245695773
2004-09-24,20.67600231348479
2004-09-27,20.62962181880423
2004-09-28,20.60644388543565
2004-09-29,20.59097459381278
2004-09-30,20.598711243463605
2004-10-01,20.560062408447266
2004-10-04,20.706919440101675
2004-10-05,20.62962280225164
2004-10-06,20.77647773797263
2004-10-07,20.560063144879468
2004-10-08,20.5677859852582
2004-10-11,20.459574160822008
2004-10-12,20.467308983326337
2004-10-13,20.36682925959674
2004-10-14,20.397747824339948
2004-10-15,20.467304026949456
2004-10-18,20.4441214634591
2004-10-19,19.864420832767287
2004-10-20,19.593894760601174
2004-10-21,19.671187172815294
2004-10-22,19.671194713032328
2004-10-25,19.52433223509104
2004-10-26,19.323370576798485
2004-10-27,19.369744704880123
2004-10-28,19.501140594482422
2004-10-29,19.864410796507528
2004-11-01,19.926265704213286
2004-11-02,20.21224310252763
2004-11-03,20.003550935230546
2004-11-04,20.25089454650879
2004-11-05,20.328189325625356
2004-11-08,20.366831200583864
2004-11-09,20.35910167608083
2004-11-10,20.351375579833984
2004-11-11,21.796766786913615
2004-11-12,21.371641510694552
2004-11-15,21.14749905731974
