Date,volume
2000-01-03,599800
2000-01-04,450500
2000-01-05,680300
2000-01-06,890400
2000-01-07,852000
2000-01-10,913000
2000-01-11,936900
2000-01-12,805200
2000-01-13,668600
2000-01-14,961500
2000-01-18,510600
2000-01-19,653400
2000-01-20,915100
2000-01-21,1120600
2000-01-24,772200
2000-01-25,524800
2000-01-26,842500
2000-01-27,809400
2000-01-28,513700
2000-01-31,590200
2000-02-01,672200
2000-02-02,574700
2000-02-03,814800
2000-02-04,549000
2000-02-07,367000
2000-02-08,719400
2000-02-09,767300
2000-02-10,18414900
2000-02-11,11680000
2000-02-14,7098500
2000-02-15,6253900
2000-02-16,4333100
2000-02-17,8587100
2000-02-18,3060100
2000-02-22,2121600
2000-02-23,2048800
2000-02-24,2369200
2000-02-25,2141600
2000-02-28,1312700
2000-02-29,2367700
2000-03-01,3220400
2000-03-02,2084400
2000-03-03,1360600
2000-03-06,1560600
2000-03-07,1465300
2000-03-08,1653700
2000-03-09,1128300
2000-03-10,2045900
2000-03-13,1838200
2000-03-14,2024700
2000-03-15,2156100
2000-03-16,3109300
2000-03-17,1716500
2000-03-20,1197600
2000-03-21,1776200
2000-03-22,2026200
2000-03-23,3666200
2000-03-24,1702200
2000-03-27,1496900
2000-03-28,1548700
2000-03-29,1716200
2000-03-30,4215500
2000-03-31,4753700
2000-04-03,3268500
2000-04-04,2424300
2000-04-05,1237100
2000-04-06,1002400
2000-04-07,1235900
2000-04-10,1058200
2000-04-11,787300
2000-04-12,1351700
2000-04-13,1154500
2000-04-14,1655600
2000-04-17,1099600
2000-04-18,893700
2000-04-19,882000
2000-04-20,662100
2000-04-24,739800
2000-04-25,812500
2000-04-26,936000
2000-04-27,676500
2000-04-28,1785600
2000-05-01,1413200
2000-05-02,877800
2000-05-03,845200
2000-05-04,3990200
2000-05-05,1638300
2000-05-08,1905500
2000-05-09,741400
2000-05-10,969600
2000-05-11,1305600
2000-05-12,776400
2000-05-15,764600
2000-05-16,1115700
2000-05-17,738700
2000-05-18,1726700
2000-05-19,2227400
2000-05-22,1292100
2000-05-23,1302000
2000-05-24,2023900
2000-05-25,983100
2000-05-26,755200
2000-05-30,1018200
2000-05-31,1835900
2000-06-01,1768400
2000-06-02,1765700
2000-06-05,751200
2000-06-06,774100
2000-06-07,888700
2000-06-08,770800
2000-06-09,277200
2000-06-12,2168700
2000-06-13,615300
2000-06-14,324900
2000-06-15,644000
2000-06-16,836500
2000-06-19,634500
2000-06-20,644600
2000-06-21,506900
2000-06-22,2796600
2000-06-23,777000
2000-06-26,1106100
2000-06-27,623300
2000-06-28,574300
2000-06-29,399600
2000-06-30,938500
2000-07-03,302700
2000-07-05,653200
2000-07-06,479900
2000-07-07,603200
2000-07-10,651900
2000-07-11,551800
2000-07-12,917100
2000-07-13,622400
2000-07-14,902800
2000-07-17,439700
2000-07-18,1122800
2000-07-19,1206800
2000-07-20,570400
2000-07-21,1721900
2000-07-24,333300
2000-07-25,1088500
2000-07-26,797900
2000-07-27,4815500
2000-07-28,1173500
2000-07-31,1085700
2000-08-01,532100
2000-08-02,975100
2000-08-03,561100
2000-08-04,1122900
2000-08-07,469200
2000-08-08,1022600
2000-08-09,808300
2000-08-10,4629300
2000-08-11,1192200
2000-08-14,1474600
2000-08-15,899400
2000-08-16,963800
2000-08-17,814300
2000-08-18,976300
2000-08-21,607900
2000-08-22,760200
2000-08-23,579600
2000-08-24,1239500
2000-08-25,1460900
2000-08-28,1443900
2000-08-29,664500
2000-08-30,1307000
2000-08-31,1341500
2000-09-01,600200
2000-09-05,1220200
2000-09-06,1018900
2000-09-07,927500
2000-09-08,691700
2000-09-11,1035800
2000-09-12,1135700
2000-09-13,616600
2000-09-14,778100
2000-09-15,689500
2000-09-18,741900
2000-09-19,512100
2000-09-20,870700
2000-09-21,1007400
2000-09-22,1075400
2000-09-25,536900
2000-09-26,909000
2000-09-27,813300
2000-09-28,772500
2000-09-29,937400
2000-10-02,700300
2000-10-03,664900
2000-10-04,1327000
2000-10-05,612800
2000-10-06,2473600
2000-10-09,1795200
2000-10-10,2111300
2000-10-11,1603900
2000-10-12,2619700
2000-10-13,1028900
2000-10-16,845400
2000-10-17,627100
2000-10-18,950400
2000-10-19,714300
2000-10-20,1314100
2000-10-23,372200
2000-10-24,864300
2000-10-25,572000
2000-10-26,529600
2000-10-27,949900
2000-10-30,891200
2000-10-31,636400
2000-11-01,610300
2000-11-02,599100
2000-11-03,537300
2000-11-06,613300
2000-11-07,431300
2000-11-08,557400
2000-11-09,677000
2000-11-10,602400
2000-11-13,635000
2000-11-14,1043400
2000-11-15,1529900
2000-11-16,542900
2000-11-17,596400
2000-11-20,898600
2000-11-21,475800
2000-11-22,844000
2000-11-24,548700
2000-11-27,405900
2000-11-28,827400
2000-11-29,363400
2000-11-30,812600
2000-12-01,835500
2000-12-04,659000
2000-12-05,470200
2000-12-06,620100
2000-12-07,495300
2000-12-08,925500
2000-12-11,608300
2000-12-12,541900
2000-12-13,506900
2000-12-14,1224600
2000-12-15,896700
2000-12-18,769900
2000-12-19,848400
2000-12-20,837200
2000-12-21,973200
2000-12-22,622500
2000-12-26,525500
2000-12-27,838500
2000-12-28,1028400
2000-12-29,632600
2001-01-02,1002100
2001-01-03,1385100
2001-01-04,1197200
2001-01-05,1032800
2001-01-08,674600
2001-01-09,1045700
2001-01-10,486500
2001-01-11,577500
2001-01-12,895700
2001-01-16,610700
2001-01-17,870600
2001-01-18,948700
2001-01-19,560700
2001-01-22,1767600
2001-01-23,962400
2001-01-24,1967400
2001-01-25,1407600
2001-01-26,1083300
2001-01-29,688600
2001-01-30,876300
2001-01-31,776300
2001-02-01,562600
2001-02-02,501100
2001-02-05,1010700
2001-02-06,8798900
2001-02-07,1401900
2001-02-08,603700
2001-02-09,564900
2001-02-12,649300
2001-02-13,2403500
2001-02-14,1389700
2001-02-15,1170000
2001-02-16,1258500
2001-02-20,1901600
2001-02-21,797200
2001-02-22,1101500
2001-02-23,771800
2001-02-26,625000
2001-02-27,1114000
2001-02-28,1248000
2001-03-01,1507500
2001-03-02,2107300
2001-03-05,1272000
2001-03-06,878600
2001-03-07,842100
2001-03-08,492200
2001-03-09,543900
2001-03-12,747400
2001-03-13,999800
2001-03-14,537400
2001-03-15,619600
2001-03-16,1638300
2001-03-19,1605500
2001-03-20,691100
2001-03-21,1321400
2001-03-22,1690600
2001-03-23,1122900
2001-03-26,954500
2001-03-27,842000
2001-03-28,759500
2001-03-29,568900
2001-03-30,1161300
2001-04-02,1256900
2001-04-03,1199800
2001-04-04,991100
2001-04-05,700600
2001-04-06,613900
2001-04-09,526900
2001-04-10,791700
2001-04-11,628100
2001-04-12,550900
2001-04-16,1005300
2001-04-17,1307600
2001-04-18,1358200
2001-04-19,2086300
2001-04-20,656700
2001-04-23,691900
2001-04-24,775400
2001-04-25,921800
2001-04-26,1401800
2001-04-27,1137200
2001-04-30,1494600
2001-05-01,1206700
2001-05-02,1409500
2001-05-03,1249600
2001-05-04,900800
2001-05-07,531900
2001-05-08,2327400
2001-05-09,1688100
2001-05-10,1413300
2001-05-11,603200
2001-05-14,1079400
2001-05-15,1114900
2001-05-16,2726300
2001-05-17,2640100
2001-05-18,2751500
2001-05-21,975100
2001-05-22,773500
2001-05-23,885400
2001-05-24,1323400
2001-05-25,417700
2001-05-29,934500
2001-05-30,1345200
2001-05-31,1462200
2001-06-01,2359600
2001-06-04,698900
2001-06-05,927000
2001-06-06,1060600
2001-06-07,1104100
2001-06-08,485500
2001-06-11,401200
2001-06-12,308000
2001-06-13,615800
2001-06-14,723300
2001-06-15,1555000
2001-06-18,707900
2001-06-19,426800
2001-06-20,853400
2001-06-21,973300
2001-06-22,700500
2001-06-25,694500
2001-06-26,802900
2001-06-27,977000
2001-06-28,814300
2001-06-29,882900
2001-07-02,766600
2001-07-03,321900
2001-07-05,512100
2001-07-06,764200
2001-07-09,690500
2001-07-10,641100
2001-07-11,730100
2001-07-12,623900
2001-07-13,577800
2001-07-16,511000
2001-07-17,1167300
2001-07-18,561800
2001-07-19,867900
2001-07-20,1589600
2001-07-23,1260800
2001-07-24,628500
2001-07-25,1419500
2001-07-26,4353600
2001-07-27,1359100
2001-07-30,725500
2001-07-31,677900
2001-08-01,755600
2001-08-02,800900
2001-08-03,416600
2001-08-06,772500
2001-08-07,436500
2001-08-08,472000
2001-08-09,795100
2001-08-10,336600
2001-08-13,455500
2001-08-14,374000
2001-08-15,447100
2001-08-16,524000
2001-08-17,766800
2001-08-20,784700
2001-08-21,547600
2001-08-22,494300
2001-08-23,661100
2001-08-24,507500
2001-08-27,349500
2001-08-28,605100
2001-08-29,706300
2001-08-30,581200
2001-08-31,451800
2001-09-04,531200
2001-09-05,549000
2001-09-06,661700
2001-09-07,603300
2001-09-10,758500
2001-09-17,1193600
2001-09-18,1006200
2001-09-19,1107800
2001-09-20,1234000
2001-09-21,1724800
2001-09-24,1035600
2001-09-25,1176000
2001-09-26,836200
2001-09-27,1077200
2001-09-28,1602000
2001-10-01,1004900
2001-10-02,901800
2001-10-03,1631500
2001-10-04,1019100
2001-10-05,1252800
2001-10-08,583900
2001-10-09,775300
2001-10-10,496300
2001-10-11,1370100
2001-10-12,1308300
2001-10-15,702000
2001-10-16,1043500
2001-10-17,999500
2001-10-18,1263600
2001-10-19,1156100
2001-10-22,1140600
2001-10-23,1151300
2001-10-24,606200
2001-10-25,1003800
2001-10-26,956800
2001-10-29,695900
2001-10-30,498200
2001-10-31,610000
2001-11-01,692900
2001-11-02,707000
2001-11-05,1022200
2001-11-06,1039900
2001-11-07,722200
2001-11-08,801000
2001-11-09,511200
2001-11-12,351700
2001-11-13,405400
2001-11-14,436300
2001-11-15,799500
2001-11-16,738200
2001-11-19,487200
2001-11-20,280600
2001-11-21,258700
2001-11-23,231400
2001-11-26,610100
2001-11-27,350800
2001-11-28,533100
2001-11-29,527300
2001-11-30,815300
2001-12-03,553700
2001-12-04,650800
2001-12-05,1005400
2001-12-06,1121100
2001-12-07,602900
2001-12-10,992300
2001-12-11,611800
2001-12-12,606300
2001-12-13,946600
2001-12-14,1134400
2001-12-17,414400
2001-12-18,481500
2001-12-19,480900
2001-12-20,955800
2001-12-21,1303900
2001-12-24,159900
2001-12-26,294300
2001-12-27,702400
2001-12-28,1129900
2001-12-31,857200
2002-01-02,769100
2002-01-03,733300
2002-01-04,371900
2002-01-07,488300
2002-01-08,965200
2002-01-09,977700
2002-01-10,480500
2002-01-11,519300
2002-01-14,641800
2002-01-15,951300
2002-01-16,626100
2002-01-17,872700
2002-01-18,723000
2002-01-22,964400
2002-01-23,1569000
2002-01-24,914100
2002-01-25,1049700
2002-01-28,1093600
2002-01-29,959800
2002-01-30,929200
2002-01-31,1223000
2002-02-01,1423600
2002-02-04,648800
2002-02-05,832800
2002-02-06,1194200
2002-02-07,1466100
2002-02-08,435500
2002-02-11,573800
2002-02-12,668900
2002-02-13,615400
2002-02-14,1220200
2002-02-15,475000
2002-02-19,538300
2002-02-20,920000
2002-02-21,359700
2002-02-22,635900
2002-02-25,667200
2002-02-26,353800
2002-02-27,287900
2002-02-28,653900
2002-03-01,429300
2002-03-04,1009800
2002-03-05,998700
2002-03-06,1474700
2002-03-07,658000
2002-03-08,778600
2002-03-11,389200
2002-03-12,1920700
2002-03-13,626000
2002-03-14,695200
2002-03-15,1091500
2002-03-18,1072200
2002-03-19,1415700
2002-03-20,614300
2002-03-21,777500
2002-03-22,678400
2002-03-25,464700
2002-03-26,1063600
2002-03-27,926700
2002-03-28,755700
2002-04-01,719500
2002-04-02,858400
2002-04-03,1127900
2002-04-04,1223900
2002-04-05,783000
2002-04-08,842400
2002-04-09,559600
2002-04-10,816500
2002-04-11,455100
2002-04-12,469800
2002-04-15,573400
2002-04-16,323100
2002-04-17,296100
2002-04-18,624100
2002-04-19,452300
2002-04-22,567700
2002-04-23,919200
2002-04-24,952800
2002-04-25,586500
2002-04-26,587100
2002-04-29,613300
2002-04-30,620400
2002-05-01,746800
2002-05-02,517500
2002-05-03,1320500
2002-05-06,732600
2002-05-07,698100
2002-05-08,4068400
2002-05-09,1425700
2002-05-10,1042500
2002-05-13,814800
2002-05-14,1630800
2002-05-15,1116900
2002-05-16,1077000
2002-05-17,869300
2002-05-20,937600
2002-05-21,905700
2002-05-22,1208300
2002-05-23,2752500
2002-05-24,391200
2002-05-28,944100
2002-05-29,877900
2002-05-30,1564600
2002-05-31,1765200
2002-06-03,1091100
2002-06-04,1043500
2002-06-05,777400
2002-06-06,932200
2002-06-07,1362400
2002-06-10,446000
2002-06-11,516200
2002-06-12,517600
2002-06-13,517100
2002-06-14,1096000
2002-06-17,587400
2002-06-18,410200
2002-06-19,545800
2002-06-20,589100
2002-06-21,860900
2002-06-24,603300
2002-06-25,596800
2002-06-26,1106200
2002-06-27,1021500
2002-06-28,1688000
2002-07-01,1049200
2002-07-02,734900
2002-07-03,567700
2002-07-05,551900
2002-07-08,793900
2002-07-09,619600
2002-07-10,920200
2002-07-11,985300
2002-07-12,738400
2002-07-15,802700
2002-07-16,813200
2002-07-17,978200
2002-07-18,880300
2002-07-19,1406100
2002-07-22,1249600
2002-07-23,1027000
2002-07-24,2708000
2002-07-25,1633600
2002-07-26,1195100
2002-07-29,1368900
2002-07-30,1355600
2002-07-31,1407100
2002-08-01,981800
2002-08-02,836000
2002-08-05,1270200
2002-08-06,1051700
2002-08-07,1409500
2002-08-08,1248100
2002-08-09,1272000
2002-08-12,1281500
2002-08-13,1353400
2002-08-14,1262600
2002-08-15,1177400
2002-08-16,863500
2002-08-19,761400
2002-08-20,963700
2002-08-21,588000
2002-08-22,779700
2002-08-23,815100
2002-08-26,728000
2002-08-27,658900
2002-08-28,724600
2002-08-29,908200
2002-08-30,586900
2002-09-03,606900
2002-09-04,595500
2002-09-05,605800
2002-09-06,719700
2002-09-09,656600
2002-09-10,739600
2002-09-11,420300
2002-09-12,586700
2002-09-13,501700
2002-09-16,421300
2002-09-17,516000
2002-09-18,769700
2002-09-19,760600
2002-09-20,1007700
2002-09-23,963700
2002-09-24,1395500
2002-09-25,1034100
2002-09-26,1040300
2002-09-27,1013500
2002-09-30,1326300
2002-10-01,1022700
2002-10-02,2108900
2002-10-03,1275600
2002-10-04,1630900
