Date,volume
2000-01-03,183000
2000-01-04,125100
2000-01-05,21000
2000-01-06,16800
2000-01-07,10400
2000-01-10,25800
2000-01-11,22000
2000-01-12,12500
2000-01-13,16000
2000-01-14,40600
2000-01-18,21100
2000-01-19,42900
2000-01-20,15300
2000-01-21,63500
2000-01-24,35500
2000-01-25,72100
2000-01-26,99700
2000-01-27,54100
2000-01-28,34600
2000-01-31,79700
2000-02-01,98200
2000-02-02,37400
2000-02-03,51200
2000-02-04,20200
2000-02-07,45000
2000-02-08,202200
2000-02-09,87700
2000-02-10,35000
2000-02-11,18200
2000-02-14,27500
2000-02-15,19900
2000-02-16,22700
2000-02-17,19500
2000-02-18,47600
2000-02-22,62400
2000-02-23,1014100
2000-02-24,15800
2000-02-25,44100
2000-02-28,63000
2000-02-29,219800
2000-03-01,57900
2000-03-02,32700
2000-03-03,32900
2000-03-06,7600
2000-03-07,93100
2000-03-08,54600
2000-03-09,63500
2000-03-10,107500
2000-03-13,180000
2000-03-14,189500
2000-03-15,50300
2000-03-16,156200
2000-03-17,50300
2000-03-20,38600
2000-03-21,91000
2000-03-22,83000
2000-03-23,107600
2000-03-24,62300
2000-03-27,20800
2000-03-28,41100
2000-03-29,90000
2000-03-30,12900
2000-03-31,48500
2000-04-03,42100
2000-04-04,51200
2000-04-05,72800
2000-04-06,25000
2000-04-07,39500
2000-04-10,49600
2000-04-11,38800
2000-04-12,31000
2000-04-13,26500
2000-04-14,40200
2000-04-17,61300
2000-04-18,32900
2000-04-19,26000
2000-04-20,36000
2000-04-24,42400
2000-04-25,47200
2000-04-26,35300
2000-04-27,33000
2000-04-28,71500
2000-05-01,17700
2000-05-02,14500
2000-05-03,31300
2000-05-04,44700
2000-05-05,10600
2000-05-08,16200
2000-05-09,20100
2000-05-10,40400
2000-05-11,17500
2000-05-12,15400
2000-05-15,4400
2000-05-16,35700
2000-05-17,15900
2000-05-18,18500
2000-05-19,27100
2000-05-22,83500
2000-05-23,231200
2000-05-24,24400
2000-05-25,8600
2000-05-26,20100
2000-05-30,23800
