Date,volume
2000-01-03,840276
2000-01-04,568774
2000-01-05,502350
2000-01-06,2483804
2000-01-07,684924
2000-01-10,581841
2000-01-11,2928805
2000-01-12,1210505
2000-01-13,1182556
2000-01-14,972034
2000-01-18,883469
2000-01-19,783289
2000-01-20,1254061
2000-01-21,1132103
2000-01-24,1783272
2000-01-25,1065680
2000-01-26,1168037
2000-01-27,1121214
2000-01-28,1064954
2000-01-31,1476562
2000-02-01,1028657
2000-02-02,1501970
2000-02-03,2116841
2000-02-04,895810
2000-02-07,1001434
2000-02-08,1262047
2000-02-09,766230
2000-02-10,1729915
2000-02-11,681295
2000-02-14,874395
2000-02-15,1096169
2000-02-16,1053702
2000-02-17,1071124
2000-02-18,1752782
2000-02-22,818860
2000-02-23,690006
2000-02-24,626849
2000-02-25,1208327
2000-02-28,581478
2000-02-29,821038
2000-03-01,1351700
2000-03-02,978204
2000-03-03,670769
2000-03-06,303080
2000-03-07,831201
2000-03-08,743726
2000-03-09,467142
2000-03-10,473313
2000-03-13,618864
2000-03-14,1324478
2000-03-15,817045
2000-03-16,3455111
2000-03-17,958967
2000-03-20,554981
2000-03-21,888914
2000-03-22,964774
2000-03-23,1295440
2000-03-24,672583
2000-03-27,899803
2000-03-28,596723
2000-03-29,1022849
2000-03-30,2905575
2000-03-31,827572
2000-04-03,839913
2000-04-04,1194171
2000-04-05,1660225
2000-04-06,523766
2000-04-07,944085
2000-04-10,628301
2000-04-11,409067
2000-04-12,875484
2000-04-13,1713581
2000-04-14,1470754
2000-04-17,1304877
2000-04-18,1028657
2000-04-19,405075
2000-04-20,611967
2000-04-24,1029020
2000-04-25,1022849
2000-04-26,757155
2000-04-27,671132
2000-04-28,565507
2000-05-01,1172756
2000-05-02,1048983
2000-05-03,687828
2000-05-04,532840
2000-05-05,2368379
2000-05-08,830475
2000-05-09,999619
2000-05-10,427942
2000-05-11,457342
2000-05-12,815594
2000-05-15,303806
2000-05-16,500173
2000-05-17,634109
2000-05-18,476580
2000-05-19,779297
2000-05-22,844994
2000-05-23,689643
2000-05-24,545181
2000-05-25,468957
2000-05-26,740459
2000-05-30,353533
2000-05-31,403986
2000-06-01,554981
2000-06-02,857698
2000-06-05,386200
2000-06-06,284206
2000-06-07,382207
2000-06-08,333932
2000-06-09,124136
2000-06-12,774941
2000-06-13,445727
2000-06-14,282391
2000-06-15,741911
2000-06-16,830838
2000-06-19,271139
2000-06-20,445364
2000-06-21,786556
2000-06-22,393459
2000-06-23,747718
2000-06-26,321954
2000-06-27,471861
2000-06-28,399267
2000-06-29,682747
2000-06-30,1821020
2000-07-03,236656
2000-07-05,1027205
2000-07-06,870402
2000-07-07,645724
2000-07-10,1103792
2000-07-11,533566
2000-07-12,752074
2000-07-13,889277
2000-07-14,394548
2000-07-17,415964
2000-07-18,542277
2000-07-19,311065
2000-07-20,672946
2000-07-21,699806
2000-07-24,731385
2000-07-25,822490
2000-07-26,847898
2000-07-27,628664
2000-07-28,878387
2000-07-31,584382
2000-08-01,328488
2000-08-02,377489
2000-08-03,601804
2000-08-04,466416
2000-08-07,1957497
2000-08-08,3181069
2000-08-09,1517215
2000-08-10,675124
2000-08-11,858787
2000-08-14,484565
2000-08-15,618864
2000-08-16,479120
2000-08-17,436653
2000-08-18,618864
2000-08-21,399267
2000-08-22,249723
2000-08-23,273316
2000-08-24,770222
2000-08-25,883832
2000-08-28,918314
2000-08-29,1174208
2000-08-30,1395257
2000-08-31,1813398
2000-09-01,940455
2000-09-05,490010
2000-09-06,311428
2000-09-07,1179290
2000-09-08,1123029
2000-09-11,727755
2000-09-12,2107041
2000-09-13,897625
2000-09-14,812520
2000-09-15,1611720
2000-09-18,1326339
2000-09-19,960705
2000-09-20,946386
2000-09-21,966033
2000-09-22,1099899
2000-09-25,1581417
2000-09-26,999666
2000-09-27,872127
2000-09-28,839493
2000-09-29,1074591
2000-10-02,699966
2000-10-03,1853145
2000-10-04,966033
2000-10-05,1539126
2000-10-06,1094904
2000-10-09,931401
2000-10-10,1769229
2000-10-11,997335
2000-10-12,774558
2000-10-13,1003662
2000-10-16,1155510
2000-10-17,562437
2000-10-18,1135863
2000-10-19,732267
2000-10-20,737595
2000-10-23,1042956
2000-10-24,922743
2000-10-25,567099
2000-10-26,608391
2000-10-27,763902
2000-10-30,695970
2000-10-31,1003662
2000-11-01,1456542
2000-11-02,918414
2000-11-03,782883
2000-11-06,823176
2000-11-07,578421
2000-11-08,619047
2000-11-09,424242
2000-11-10,587745
2000-11-13,967032
2000-11-14,2106891
2000-11-15,1744920
2000-11-16,1370628
2000-11-17,1692306
2000-11-20,1268064
2000-11-21,834831
2000-11-22,751248
2000-11-24,436230
2000-11-27,848817
2000-11-28,1236762
2000-11-29,1307025
2000-11-30,1466199
2000-12-01,865134
2000-12-04,1443555
2000-12-05,2443221
2000-12-06,3232098
2000-12-07,4201128
2000-12-08,5716278
2000-12-11,2964366
2000-12-12,1470861
2000-12-13,1333998
2000-12-14,1879119
