Date,close
2000-01-03,5.9101972579956055
2000-01-04,5.953575134277344
2000-01-05,6.105398654937744
2000-01-06,6.1270856857299805
2000-01-07,6.083710193634033
2000-01-10,6.072863578796387
2000-01-11,6.148773193359375
2000-01-12,6.1596198081970215
2000-01-13,6.1270856857299805
2000-01-14,6.029486656188965
2000-01-18,5.931889057159424
2000-01-19,6.0403337478637695
2000-01-20,6.051173686981201
2000-01-21,6.170459747314453
2000-01-24,6.11624002456665
2000-01-25,6.0186448097229
2000-01-26,5.986109256744385
2000-01-27,6.00237512588501
2000-01-28,5.812599182128906
2000-01-31,5.964420318603516
2000-02-01,5.975264072418213
2000-02-02,5.888507843017578
2000-02-03,5.975264072418213
2000-02-04,5.845130920410156
2000-02-07,5.812599182128906
2000-02-08,5.812599182128906
2000-02-09,5.747535228729248
2000-02-10,5.671621799468994
2000-02-11,5.649933815002441
2000-02-14,5.660776615142822
2000-02-15,5.595711708068848
2000-02-16,5.563179016113281
2000-02-17,5.487268924713135
2000-02-18,5.324602127075195
2000-02-22,5.302911758422852
2000-02-23,5.194469928741455
2000-02-24,5.042647838592529
2000-02-25,4.945047378540039
2000-02-28,5.020956993103027
2000-02-29,5.031802177429199
2000-03-01,4.955892086029053
2000-03-02,4.999269008636475
2000-03-03,5.020956993103027
2000-03-06,4.695623397827148
2000-03-07,4.728158950805664
2000-03-08,4.735240459442139
2000-03-09,4.668859958648682
2000-03-10,4.624603271484375
2000-03-13,4.580348014831543
2000-03-14,4.59141206741333
2000-03-15,4.868002414703369
2000-03-16,5.244166851043701
2000-03-17,5.078211784362793
2000-03-20,5.056085586547852
2000-03-21,5.045022487640381
2000-03-22,4.890130043029785
2000-03-23,5.03395938873291
2000-03-24,4.945448398590088
2000-03-27,4.967576026916504
2000-03-28,4.978640079498291
2000-03-29,5.2109761238098145
2000-03-30,5.266294956207275
2000-03-31,5.244166851043701
2000-04-03,5.255231857299805
2000-04-04,5.32161283493042
2000-04-05,5.332676410675049
2000-04-06,5.310549259185791
2000-04-07,5.2109761238098145
2000-04-10,5.443312168121338
2000-04-11,5.53182315826416
2000-04-12,5.675650119781494
2000-04-13,5.930113315582275
2000-04-14,5.896923542022705
2000-04-17,5.952240943908691
2000-04-18,5.930113315582275
2000-04-19,5.941178798675537
2000-04-20,6.01862096786499
2000-04-24,6.206705570220947
2000-04-25,6.416913032531738
2000-04-26,6.660314559936523
2000-04-27,6.516484260559082
2000-04-28,6.350530624389648
2000-05-01,6.239892482757568
2000-05-02,6.16245174407959
2000-05-03,6.140324115753174
2000-05-04,6.2177653312683105
2000-05-05,6.085003852844238
2000-05-08,6.239892482757568
2000-05-09,6.1956400871276855
2000-05-10,6.239892482757568
2000-05-11,6.416913032531738
2000-05-12,6.372657299041748
2000-05-15,6.46116828918457
2000-05-16,6.394786357879639
2000-05-17,6.306278228759766
2000-05-18,6.439037322998047
2000-05-19,6.505422592163086
2000-05-22,6.627122402191162
2000-05-23,6.527551174163818
2000-05-24,6.5607428550720215
2000-05-25,6.571802616119385
2000-05-26,6.627122402191162
2000-05-30,6.5607428550720215
2000-05-31,6.593933582305908
2000-06-01,6.593933582305908
2000-06-02,6.483295440673828
2000-06-05,6.25095796585083
2000-06-06,6.372657299041748
2000-06-07,6.402312755584717
2000-06-08,6.413543224334717
2000-06-09,6.503400802612305
2000-06-12,6.531482696533203
2000-06-13,6.525862693786621
2000-06-14,6.379847526550293
2000-06-15,6.559561729431152
2000-06-16,6.46970272064209
2000-06-19,6.447238922119141
2000-06-20,6.46970272064209
2000-06-21,6.46970272064209
2000-06-22,6.424777030944824
2000-06-23,6.514632225036621
2000-06-26,6.582025527954102
2000-06-27,6.334916591644287
2000-06-28,6.542712688446045
2000-06-29,6.436009407043457
2000-06-30,6.222597122192383
2000-07-03,6.391075134277344
2000-07-05,6.334916591644287
2000-07-06,6.379847526550293
2000-07-07,6.436009407043457
