Date,volume
2016-09-15,4000
2016-09-16,3400
2016-09-19,2500
2016-09-20,6200
2016-09-21,100
2016-09-22,7200
2016-09-23,0
2016-09-26,26900
2016-09-27,16500
2016-09-28,46400
2016-09-29,43100
2016-09-30,66000
2016-10-03,6622200
2016-10-04,2288100
2016-10-05,3722300
2016-10-06,2430000
2016-10-07,4259900
2016-10-10,1873100
2016-10-11,1859000
2016-10-12,2114700
2016-10-13,1147800
2016-10-14,1118800
2016-10-17,881100
2016-10-18,669200
2016-10-19,607100
2016-10-20,575000
2016-10-21,710600
2016-10-24,529100
2016-10-25,649200
2016-10-26,694400
2016-10-27,403500
2016-10-28,392400
2016-10-31,665900
2016-11-01,496400
2016-11-02,674500
2016-11-03,339600
2016-11-04,333200
2016-11-07,488500
2016-11-08,789000
2016-11-09,1385500
2016-11-10,954900
2016-11-11,408600
2016-11-14,268100
2016-11-15,533700
2016-11-16,304300
2016-11-17,291100
2016-11-18,567900
2016-11-21,652600
2016-11-22,776600
2016-11-23,230200
2016-11-25,112700
2016-11-28,298700
2016-11-29,297600
2016-11-30,708500
2016-12-01,334100
2016-12-02,143900
2016-12-05,247700
2016-12-06,270400
2016-12-07,423100
2016-12-08,340000
2016-12-09,548300
2016-12-12,220700
2016-12-13,325700
2016-12-14,242000
2016-12-15,312200
2016-12-16,993300
2016-12-19,313100
2016-12-20,193600
2016-12-21,328600
2016-12-22,117700
2016-12-23,136100
2016-12-27,181500
2016-12-28,197700
2016-12-29,279900
2016-12-30,206700
2017-01-03,407200
2017-01-04,297500
2017-01-05,147200
2017-01-06,201900
2017-01-09,213700
2017-01-10,220200
2017-01-11,162100
2017-01-12,326600
2017-01-13,294600
2017-01-17,356000
2017-01-18,439800
2017-01-19,280600
2017-01-20,263000
2017-01-23,223600
2017-01-24,385900
2017-01-25,412000
2017-01-26,323700
2017-01-27,151700
2017-01-30,294200
2017-01-31,157000
2017-02-01,242300
2017-02-02,259300
2017-02-03,111100
2017-02-06,218100
2017-02-07,651500
2017-02-08,593000
2017-02-09,251400
2017-02-10,342600
2017-02-13,147100
2017-02-14,121500
2017-02-15,309300
2017-02-16,151400
2017-02-17,241200
2017-02-21,287500
2017-02-22,392500
2017-02-23,260200
2017-02-24,272200
2017-02-27,250400
2017-02-28,184300
2017-03-01,243500
2017-03-02,418500
2017-03-03,442100
2017-03-06,381000
2017-03-07,274500
2017-03-08,166200
2017-03-09,205700
2017-03-10,153200
2017-03-13,127900
2017-03-14,114800
2017-03-15,323400
2017-03-16,99300
2017-03-17,496200
2017-03-20,167000
2017-03-21,202800
2017-03-22,217000
2017-03-23,190800
2017-03-24,131200
2017-03-27,181600
2017-03-28,142100
2017-03-29,129800
2017-03-30,177400
2017-03-31,158500
2017-04-03,286600
2017-04-04,214000
2017-04-05,136500
2017-04-06,198200
2017-04-07,226400
2017-04-10,124200
2017-04-11,126600
2017-04-12,246800
2017-04-13,141900
2017-04-17,93600
2017-04-18,187600
2017-04-19,140300
2017-04-20,132800
2017-04-21,122200
2017-04-24,156100
2017-04-25,248900
2017-04-26,216300
2017-04-27,135300
2017-04-28,334500
2017-05-01,296600
2017-05-02,197000
2017-05-03,195500
2017-05-04,175400
2017-05-05,212200
2017-05-08,198700
2017-05-09,164300
2017-05-10,207100
2017-05-11,948900
2017-05-12,688100
2017-05-15,480600
2017-05-16,550300
2017-05-17,384900
2017-05-18,403300
2017-05-19,506900
2017-05-22,642400
2017-05-23,226500
2017-05-24,237900
2017-05-25,178700
2017-05-26,185300
2017-05-30,306800
2017-05-31,304900
2017-06-01,177900
2017-06-02,188200
2017-06-05,361300
2017-06-06,179200
2017-06-07,103200
2017-06-08,166400
2017-06-09,331600
2017-06-12,391200
2017-06-13,290400
2017-06-14,324000
2017-06-15,212500
2017-06-16,256800
2017-06-19,171800
2017-06-20,213300
2017-06-21,194700
2017-06-22,217200
2017-06-23,2904700
2017-06-26,389000
2017-06-27,597500
2017-06-28,362300
2017-06-29,269600
2017-06-30,342100
2017-07-03,133500
2017-07-05,310100
2017-07-06,293500
2017-07-07,235500
2017-07-10,339000
2017-07-11,233700
2017-07-12,210600
2017-07-13,149100
2017-07-14,179500
2017-07-17,245300
2017-07-18,265800
2017-07-19,271200
2017-07-20,246900
2017-07-21,202500
2017-07-24,191600
2017-07-25,161700
2017-07-26,149400
2017-07-27,124600
2017-07-28,90200
2017-07-31,155800
2017-08-01,142400
2017-08-02,172200
2017-08-03,156700
2017-08-04,240900
2017-08-07,385200
2017-08-08,169800
2017-08-09,184200
2017-08-10,577200
2017-08-11,223500
2017-08-14,161800
2017-08-15,169600
2017-08-16,141500
2017-08-17,141000
2017-08-18,205400
2017-08-21,108000
2017-08-22,161000
2017-08-23,202700
2017-08-24,125400
2017-08-25,91500
2017-08-28,108400
2017-08-29,155500
2017-08-30,85600
2017-08-31,176600
2017-09-01,123600
2017-09-05,191500
2017-09-06,182000
2017-09-07,248300
2017-09-08,129400
2017-09-11,150300
2017-09-12,79200
2017-09-13,126300
2017-09-14,238700
