Date,open
2017-10-27,10.269429684055558
2017-10-30,10.088205320065784
2017-10-31,10.378161951692638
2017-11-01,10.426492051836997
2017-11-02,10.662086983753689
2017-11-03,11.5742489007667
2017-11-06,11.248047300131288
2017-11-07,10.873517617410535
2017-11-08,10.722491583724036
2017-11-09,10.77082057289448
2017-11-10,10.631880786282697
2017-11-13,10.571474569781605
2017-11-14,10.456697945396511
2017-11-15,10.517106184394999
2017-11-16,10.601677556702938
2017-11-17,10.523146391904378
2017-11-20,10.662083274442105
2017-11-21,10.680207017510257
2017-11-22,10.541267958156821
2017-11-24,10.577510808143462
2017-11-27,10.7828980377419
2017-11-28,10.692291327618568
2017-11-29,10.662087209943618
2017-11-30,10.825191659050633
2017-12-01,11.175557751297529
2017-12-04,11.417191903188781
2017-12-05,11.519885425102341
2017-12-06,11.610495917335475
2017-12-07,11.924621423850382
2017-12-08,12.23270508434565
2017-12-11,12.117926766413488
2017-12-12,12.685768395477702
2017-12-13,12.667644414096648
2017-12-14,12.474338706165161
2017-12-15,12.413783267924774
2017-12-18,12.238173486489195
2017-12-19,11.983839710058264
2017-12-20,12.104949776472694
2017-12-21,12.171561720514879
2017-12-22,12.262394010713503
2017-12-26,11.95356208667116
2017-12-27,11.947506707870891
2017-12-28,11.929340649539897
2017-12-29,11.9596185655781
2018-01-02,11.971729484543669
2018-01-03,12.020174498146469
2018-01-04,11.886953167800677
2018-01-05,11.910569081975439
2018-01-08,11.92934301082965
2018-01-09,12.29873013881195
2018-01-10,11.935400456143961
2018-01-11,12.092838476468861
2018-01-12,12.123115923120086
2018-01-16,12.886112601754341
2018-01-17,13.025387652031974
2018-01-18,12.898221487910915
2018-01-19,12.904276327073916
2018-01-22,13.300913318807199
2018-01-23,13.170719815144386
2018-01-24,13.18283076622141
2018-01-25,12.940609864203147
2018-01-26,12.486448090445922
2018-01-29,12.383501912269084
2018-01-30,12.656004267000048
2018-01-31,12.41378587231219
2018-02-01,12.413782446806646
2018-02-02,12.874001326055142
2018-02-05,12.301756487085305
2018-02-06,12.05650599359781
2018-02-07,12.316895111589547
2018-02-08,12.329004845144519
2018-02-09,12.462227248703797
2018-02-12,12.310839081416841
2018-02-13,12.10495357061973
2018-02-14,12.104951311209502
2018-02-15,12.462224387898479
2018-02-16,12.329005894067677
2018-02-20,12.48039265239409
2018-02-21,12.516727630606407
2018-02-22,12.649945777596974
2018-02-23,12.407727049005304
2018-02-26,12.486449431360837
2018-02-27,12.498557938453736
2018-02-28,12.46828203088929
2018-03-01,12.48645044016181
2018-03-02,12.78316550379635
2018-03-05,12.946667542301581
2018-03-06,13.76416121823317
2018-03-07,13.59460784256854
2018-03-08,13.54010667768859
2018-03-09,13.606718729247914
2018-03-12,13.612772072666266
2018-03-13,13.412940704687779
2018-03-14,13.44316890781573
2018-03-15,13.540319461908494
2018-03-16,13.69211577957394
2018-03-19,13.692113876342773
2018-03-20,13.71640196333889
2018-03-21,13.61318209227481
2018-03-22,13.64353973976294
2018-03-23,13.856059140054723
2018-03-26,13.710333179051212
2018-03-27,13.947137610193272
2018-03-28,13.734620118212687
2018-03-29,13.4037048127156
2018-04-02,13.072781524110841
2018-04-03,13.267087344304553
2018-04-04,12.920986695505096
2018-04-05,12.860266383548446
2018-04-06,12.59917518346467
2018-04-09,13.103143047507238
2018-04-10,12.459521576856382
2018-04-11,12.192358952750622
2018-04-12,12.459522848165257
2018-04-13,12.73882867950501
2018-04-16,12.447379415586768
2018-04-17,12.60524780965711
2018-04-18,12.696326021751535
2018-04-19,12.927058286985075
2018-04-20,12.726685861257641
2018-04-23,12.672043243298926
2018-04-24,12.738828298380213
2018-04-25,12.750970584999749
2018-04-26,13.0242068398477
2018-04-27,12.981705584160286
2018-04-30,12.835978501761184
2018-05-01,13.078854871773428
2018-05-02,13.540317617001351
2018-05-03,14.129293874307374
2018-05-04,13.394595344616363
2018-05-07,14.032143283941226
2018-05-08,13.479602719667122
2018-05-09,14.013930904449094
2018-05-10,13.965354919433594
2018-05-11,14.001783338246144
2018-05-14,14.019998186124583
2018-05-15,14.074643848004529
2018-05-16,14.360028717160578
2018-05-17,14.839704827304992
2018-05-18,15.331522693620919
2018-05-21,15.264733263226082
2018-05-22,15.131154141209255
2018-05-23,15.179728071072141
2018-05-24,15.355820554980312
2018-05-25,15.707983299862994
2018-05-29,15.969068459060276
2018-05-30,15.908360758621967
2018-05-31,15.823350272022921
2018-06-01,15.562265228549752
2018-06-04,16.01157652548587
2018-06-05,16.63698825499748
2018-06-06,16.8920036438288
2018-06-07,16.934506467937048
2018-06-08,16.922362640051936
2018-06-11,17.043799168024417
2018-06-12,17.11666527113876
2018-06-13,17.310965957761997
2018-06-14,17.06232181242866
2018-06-15,16.952789577670302
2018-06-18,16.91628094357166
2018-06-19,17.15967595675614
2018-06-20,17.433500863765143
2018-06-21,17.524780274018752
2018-06-22,17.257042811488546
2018-06-25,17.056233473706914
2018-06-26,17.512612582987042
2018-06-27,17.26312382245767
2018-06-28,16.885845533485703
2018-06-29,17.257038836010352
2018-07-02,17.28746128608064
2018-07-03,17.086661431984957
2018-07-05,17.14142408517281
2018-07-06,17.29963115093023
2018-07-09,17.506528355128676
2018-07-10,17.54302375994623
2018-07-11,16.885857178810106
2018-07-12,16.861518480067932
2018-07-13,16.53292163923717
2018-07-16,16.490331271185255
2018-07-17,16.703306694164898
2018-07-18,16.618113395965057
2018-07-19,16.685046452002627
2018-07-20,16.739814390642636
2018-07-23,16.946702665484946
2018-07-24,17.226614273412178
2018-07-25,17.232702664132407
2018-07-26,17.330058244244942
2018-07-27,17.43350718619106
2018-07-30,16.24693091868879
2018-07-31,15.528900367619384
2018-08-01,14.841302704977528
2018-08-02,15.145544109437822
2018-08-03,15.486307149479341
2018-08-06,15.827066942161276
2018-08-07,15.827062248006218
2018-08-08,15.32809284117628
2018-08-09,15.27941641884278
2018-08-10,15.340266492378397
2018-08-13,15.60800699617082
2018-08-14,15.735786336256172
2018-08-15,15.88183149962169
2018-08-16,15.796643427968567
2018-08-17,15.973108521263642
2018-08-20,16.35646100686003
2018-08-21,16.143483202137844
2018-08-22,16.192167117970403
2018-08-23,16.155654478226072
2018-08-24,16.216501768689763
2018-08-27,16.392971847681398
2018-08-28,16.0400371570255
2018-08-29,15.869662395602855
2018-08-30,15.69928003471072
2018-08-31,15.6871078709094
2018-09-04,15.827061548393235
2018-09-05,15.942679600064434
2018-09-06,16.368628849313787
2018-09-07,16.16173736867636
2018-09-10,16.58160463853373
2018-09-11,16.843258191762988
2018-09-12,16.885855376018153
2018-09-13,16.922563581782505
2018-09-14,16.965247460769817
2018-09-17,16.97744565300407
2018-09-18,17.215277088638917
2018-09-19,17.026231987404987
2018-09-20,17.075016021728516
2018-09-21,17.03843012772301
2018-09-24,16.3249371127995
2018-09-25,16.081007575263243
2018-09-26,15.916352917714606
2018-09-27,15.837077615244219
2018-09-28,15.404107019830905
2018-10-01,15.611449313242518
2018-10-02,15.318731585868067
2018-10-03,14.94063924321877
2018-10-04,14.904053483678135
2018-10-05,14.95283588709828
2018-10-08,14.83697176459166
2018-10-09,15.086996513363824
2018-10-10,15.06869840583592
2018-10-11,14.983324548515695
2018-10-12,14.989424085306865
2018-10-15,14.153970115321341
2018-10-16,13.995416970210815
2018-10-17,14.513766112109986
2018-10-18,14.190559064811525
2018-10-19,13.934433049509297
2018-10-22,13.147765284411213
2018-10-23,13.842962561231476
2018-10-24,13.812467356206948
2018-10-25,14.059445143846101
2018-10-26,13.666110274358763
2018-10-29,14.007611477511428
2018-10-30,13.556343794065105
2018-10-31,13.983218546324151
2018-11-01,13.989319001363942
2018-11-02,13.477067723473263
2018-11-05,13.483162786629514
2018-11-06,13.842960550903834
2018-11-07,14.050298899335013
2018-11-08,14.20275677132341
2018-11-09,14.269836844479121
2018-11-12,14.00151524263223
2018-11-13,14.111282514994645
2018-11-14,14.080792466902784
2018-11-15,13.964921439442204
2018-11-16,14.989425894085118
2018-11-19,14.635728851278397
2018-11-20,14.586943622435623
2018-11-21,14.525959968566895
2018-11-23,14.397899909462012
2018-11-26,14.635729691118176
2018-11-27,13.80636923184089
2018-11-28,14.17226340825466
2018-11-29,14.42229218238138
2018-11-30,14.495472613461668
2018-12-03,14.574749875757268
2018-12-04,14.208856275422907
2018-12-06,13.245333953400387
2018-12-07,13.227040101420581
2018-12-10,12.330603440911036
2018-12-11,12.196439705518666
2018-12-12,12.708692441724358
2018-12-13,13.12981130350025
2018-12-14,12.76900125145169
2018-12-17,12.84238974049492
2018-12-18,12.769000685034936
2018-12-19,12.499925138025915
2018-12-20,12.120765056887537
2018-12-21,11.851687140399845
2018-12-24,11.711034374787157
2018-12-26,11.698805741611228
2018-12-27,11.83945806832618
2018-12-28,12.136667504619734
2018-12-31,12.530502303508817
2019-01-02,12.108539223016134
2019-01-03,12.23084579948455
2019-01-04,12.54273130751905
2019-01-07,12.921889259633426
2019-01-08,13.233775859820168
2019-01-09,13.184850791545676
2019-01-10,13.019734271993306
2019-01-11,12.53661701100701
2019-01-14,12.775118754723977
2019-01-15,13.050312575643488
2019-01-16,13.233775040113274
2019-01-17,13.166506574126002
2019-01-18,13.123699188232422
2019-01-22,13.056428950778809
2019-01-23,13.074773512859387
2019-01-24,12.96469475488678
2019-01-25,12.946349281928729
2019-01-28,12.872963232528624
2019-01-29,12.989157617559624
2019-01-30,12.970813751220703
2019-01-31,12.77511904444563
2019-02-01,11.98011579560232
2019-02-04,11.961764014740675
2019-02-05,12.22473204513735
2019-02-06,12.090189954928878
