Date,low
2000-01-03,4.4847657178014915
2000-01-04,4.316673142569406
2000-01-05,4.410806913054391
2000-01-06,4.58562717843563
2000-01-07,4.753719422715846
2000-01-10,4.8075092020206265
2000-01-11,4.820958349648423
2000-01-12,5.015947653117933
2000-01-13,4.989051847785003
2000-01-14,4.975604038110515
2000-01-18,4.948710619918699
2000-01-19,4.9285374603739225
2000-01-20,4.8075097634647435
2000-01-21,4.746996612973273
2000-01-24,4.693207527193295
2000-01-25,4.578902150022572
2000-01-26,4.659588388107365
2000-01-27,4.652864769079886
2000-01-28,4.57217824118478
2000-01-31,4.6259662572888365
2000-02-01,4.558731343777694
2000-02-02,4.55200652460034
2000-02-03,4.794062362229528
2000-02-04,4.800787031650543
2000-02-07,4.874746983120169
2000-02-08,4.847851170506971
2000-02-09,4.605798593280277
2000-02-10,4.552004587477532
2000-02-11,4.625967773790815
2000-02-14,4.5990729331970215
2000-02-15,4.5587287375150565
2000-02-16,4.599069878524047
2000-02-17,4.363739672161284
2000-02-18,4.249434798863651
2000-02-22,4.296504239579073
2000-02-23,4.323396932511102
2000-02-24,4.424253561917474
2000-02-25,4.558728480825619
2000-02-28,4.451148873692876
2000-02-29,4.437701233431824
2000-03-01,4.6663113226209365
2000-03-02,4.545282415441564
2000-03-03,4.720100428068538
2000-03-06,4.706653602962387
2000-03-07,4.572176933288574
2000-03-08,4.491490808560082
2000-03-09,4.534365038940872
2000-03-10,4.615576478938696
2000-03-13,4.541133483132849
2000-03-14,4.426081263437504
2000-03-15,4.446386827639679
2000-03-16,4.642650982019314
2000-03-17,4.859216728528783
2000-03-20,4.68325877701264
2000-03-21,4.750933071526375
2000-03-22,4.6832557440479485
2000-03-23,4.744163800767586
2000-03-24,4.5885074531945005
2000-03-27,4.649419113931643
2000-03-28,4.832145602663578
2000-03-29,4.798304726331799
2000-03-30,4.791538794611541
2000-03-31,4.730631031803579
2000-04-03,4.845680823893619
2000-04-04,4.784772546314825
2000-04-05,4.771235931066819
2000-04-06,4.87275009470104
2000-04-07,4.913357340322959
2000-04-10,5.035176315605253
2000-04-11,5.069016970316569
2000-04-12,5.129925272653384
2000-04-13,5.096085746558801
2000-04-14,4.676487525648197
2000-04-17,4.696792287330252
2000-04-18,4.602044912484976
2000-04-19,4.656184592697887
2000-04-20,4.65618485752675
2000-04-24,4.81184215598054
2000-04-25,4.8795190240771635
2000-04-26,4.730629087513329
2000-04-27,4.520832139960494
2000-04-28,4.3313334055901995
2000-05-01,4.385477813855141
2000-05-02,3.586885576994818
2000-05-03,3.5665835124141765
2000-05-04,3.539513252913169
2000-05-05,3.417694359086454
2000-05-08,3.4447662612766896
2000-05-09,3.268803017895396
2000-05-10,3.282339142029544
2000-05-11,3.431230140003291
2000-05-12,3.4921378741566373
2000-05-15,3.525977988701082
2000-05-16,3.512443047932216
2000-05-17,3.4312292323392977
2000-05-18,3.363552288230197
2000-05-19,3.302642938804238
2000-05-22,3.2078942884234145
2000-05-23,3.0860753522835846
2000-05-24,3.1605203221386806
2000-05-25,3.113146229036923
2000-05-26,3.0590052176878277
2000-05-30,3.113146166006724
2000-05-31,3.1943594473093624
2000-06-01,3.336481730143229
2000-06-02,3.498906452072379
2000-06-05,3.3703197219668057
2000-06-06,3.3635523267105136
2000-06-07,3.410925166551457
2000-06-08,3.3993049085852634
2000-06-09,2.9419694035141557
2000-06-12,3.1672239609908237
2000-06-13,3.1467481087415647
2000-06-14,3.153573060804798
2000-06-15,3.1603997150209664
2000-06-16,3.2013542994888335
2000-06-19,3.221833042303721
2000-06-20,3.2013550226311933
2000-06-21,3.1945293724536894
2000-06-22,3.2696152550558892
2000-06-23,3.3788273735849077
2000-06-26,3.3993073017639523
2000-06-27,3.501693336611288
2000-06-28,3.4607377164945827
2000-06-29,3.4743904393357163
2000-06-30,3.5016937762153657
2000-07-03,3.4539142862955727
2000-07-05,3.460740830283612
2000-07-06,3.4539146479770277
2000-07-07,3.4812185866758227
2000-07-10,3.4812185866758227
2000-07-11,3.4675636291503906
2000-07-12,3.426610528606258
2000-07-13,3.481218641620293
2000-07-14,3.5972588295765964
2000-07-17,3.5631290115643792
2000-07-18,3.51534560380295
2000-07-19,3.4948683698515324
2000-07-20,3.501694002741771
2000-07-21,3.4880445054732263
2000-07-24,3.460740830283612
2000-07-25,3.4334354570596526
2000-07-26,3.365174939313273
2000-07-27,3.426610714398606
2000-07-28,3.4061315240498313
2000-07-31,3.412959398701787
2000-08-01,3.4675641873086143
2000-08-02,3.494870439547937
2000-08-03,3.4948692396137915
2000-08-04,3.5085199169771353
2000-08-07,3.4675634024419577
2000-08-08,3.474392667878419
2000-08-09,3.4948678624215734
2000-08-10,3.5016955026832104
2000-08-11,3.5904309844608777
2000-08-14,3.508520199421265
2000-08-15,3.535825340371383
2000-08-16,3.5494773387908936
2000-08-17,3.542651214599609
2000-08-18,3.474390101063159
2000-08-21,3.4948683698515324
2000-08-22,3.51534781258434
2000-08-23,3.6245610309421803
2000-08-24,3.7064719200134277
2000-08-25,3.6655164378530842
2000-08-28,3.713298596102466
2000-08-29,3.7406032254172326
2000-08-30,3.7542539105998527
2000-08-31,3.8225130937283174
2000-09-01,3.849816592646317
2000-09-05,3.877120327081796
2000-09-06,3.90442399135702
2000-09-07,3.8958781199021773
2000-09-08,3.8821131483826115
2000-09-11,3.9096444736827505
2000-09-12,3.8821119278196305
2000-09-13,3.7857471285639583
2000-09-14,3.7444492055201573
2000-09-15,3.7169159841800923
2000-09-18,3.6618491680822642
2000-09-19,3.689382521133849
2000-09-20,3.6893810972161245
2000-09-21,3.7031477093696594
2000-09-22,3.7169137919714688
2000-09-25,3.7444493080670145
2000-09-26,3.7995119094848633
2000-09-27,3.799514996289364
2000-09-28,3.90275976061821
2000-09-29,4.012891924602386
2000-10-02,4.012890135231665
2000-10-03,4.01977535802075
2000-10-04,3.9578267550385946
2000-10-05,3.9647094885232748
2000-10-06,3.7995123561424546
2000-10-09,3.827046232852494
2000-10-10,3.8063966583561255
2000-10-11,3.840813568660191
2000-10-12,3.6962667538366123
2000-10-13,3.7100310575230457
2000-10-16,3.744446519492329
2000-10-17,3.737563313037977
2000-10-18,3.4484718977473676
2000-10-19,3.544835947655343
2000-10-20,3.771979657909538
2000-10-23,3.7306804060935974
2000-10-24,3.723799737323573
2000-10-25,3.7375661291918916
2000-10-26,3.7169140577316284
2000-10-27,3.7237974360019344
2000-10-30,3.813279443823773
2000-10-31,3.9165274453872976
2000-11-01,3.8958772991744564
2000-11-02,3.8476967470986505
2000-11-03,3.8132804491186656
2000-11-06,3.7857477382947042
2000-11-07,3.6824979235272886
2000-11-08,3.723796965660305
2000-11-09,3.710032806431611
2000-11-10,3.682498186826706
2000-11-13,3.6136704008534273
2000-11-14,3.6618505621922393
2000-11-15,3.7169140577316284
2000-11-16,3.737565517425537
2000-11-17,3.7444467544555664
2000-11-20,3.7031494908862648
2000-11-21,3.7237991619285737
2000-11-22,3.723798481300748
2000-11-24,3.730682916135631
2000-11-27,3.758212925304066
2000-11-28,3.758212925304066
2000-11-29,3.6205519236583674
2000-11-30,3.7237980624075258
2000-12-01,3.9096451859811836
2000-12-04,3.9578259290762285
2000-12-05,4.1436719262836785
2000-12-06,4.123022556304932
2000-12-07,4.08860667520055
2000-12-08,4.107755661010742
2000-12-11,4.04530856402904
2000-12-12,4.073063351050597
2000-12-13,4.107755661010742
2000-12-14,4.073065068541455
2000-12-15,4.086939331647512
2000-12-18,4.163268365358051
2000-12-19,4.239594382208747
2000-12-20,4.253472635222645
2000-12-21,4.260410912370912
2000-12-22,4.2951054237365724
2000-12-26,4.322859419716729
2000-12-27,4.315921766662598
2000-12-28,4.336738878963915
2000-12-29,4.537961297164871
2001-01-02,4.440820350410036
2001-01-03,4.42694168921392
2001-01-04,4.4893927574157715
2001-01-05,4.482451427148193
2001-01-08,4.100820007324219
2001-01-09,4.0661254520258625
2001-01-10,4.177146046336104
2001-01-11,4.225718173824373
2001-01-12,4.191024264351267
2001-01-16,4.22571605928777
2001-01-17,4.315922888668545
2001-01-18,4.3297975394357575
2001-01-19,4.413064129059644
2001-01-22,4.447759132207551
2001-01-23,4.475513456841193
2001-01-24,4.558780971173994
2001-01-25,4.56571641213224
2001-01-26,4.572655832406246
2001-01-29,4.562940668792027
2001-01-30,4.8016352540334735
2001-01-31,4.796084172424269
2001-02-01,4.77277163041728
2001-02-02,4.72947212178854
2001-02-05,4.746124567267516
2001-02-06,4.712818597508921
2001-02-07,4.640658101762969
2001-02-08,4.649538100685612
2001-02-09,4.676184641140348
2001-02-12,4.780540994764753
2001-02-13,4.794972932421879
2001-02-14,4.762777805328369
2001-02-15,4.873800926689655
2001-02-16,4.923757408720075
2001-02-20,4.969276292019204
2001-02-21,4.884901523590088
2001-02-22,4.768329991831753
2001-02-23,4.784980842661882
2001-02-26,4.853813962670008
2001-02-27,4.929307048574345
2001-02-28,5.190207380835781
2001-03-01,5.328981316851802
2001-03-02,5.492181499636923
2001-03-05,5.606534439445617
2001-03-06,5.62873886170173
2001-03-07,5.662044055296307
2001-03-08,5.717093666979611
2001-03-09,5.666845091656371
2001-03-12,5.410021637779423
2001-03-13,5.387689300562732
2001-03-14,5.493768452958648
2001-03-15,5.436820615488796
2001-03-16,5.527266424992839
2001-03-19,5.48818564025443
2001-03-20,5.443521022796631
2001-03-21,5.354190943655551
2001-03-22,5.181115170254136
2001-03-23,5.309525921674672
2001-03-26,5.441289473681176
2001-03-27,5.613249064279065
2001-03-28,5.542899763473314
2001-03-29,5.527269544317149
2001-03-30,5.555180716515345
2001-04-02,5.499353657086041
2001-04-03,5.357540845348588
2001-04-04,5.348609153064172
2001-04-05,5.4937707525412875
2001-04-06,5.508283279141958
2001-04-09,5.518333794220962
2001-04-10,5.583097432612368
2001-04-11,5.6255296209337455
2001-04-12,5.583094930326246
2001-04-16,5.672427816289642
2001-04-17,5.741657124496877
2001-04-18,5.823169998715437
2001-04-19,5.8745365149986455
2001-04-20,5.996246181714008
2001-04-23,5.918083904937572
2001-04-24,5.962750706599218
2001-04-25,5.964980968597013
2001-04-26,5.973917394812837
2001-04-27,5.973917452114719
2001-04-30,6.074410959178799
2001-05-01,5.968331363610926
2001-05-02,5.970565896336689
2001-05-03,5.860019871681494
2001-05-04,5.934834723971268
2001-05-07,5.9739169894135635
2001-05-08,6.036447367277482
2001-05-09,6.048728109335512
2001-05-10,6.178257111143801
2001-05-11,6.241903648876139
2001-05-14,6.208403534753931
2001-05-15,6.231857011765844
2001-05-16,6.26423482506503
2001-05-17,6.455176694256619
2001-05-18,6.4663417665304594
2001-05-21,6.521057621047149
2001-05-22,6.726516851872803
2001-05-23,6.62713491907001
2001-05-24,6.6494723295329745
2001-05-25,6.631605983319147
2001-05-29,6.677383066797536
2001-05-30,6.627138352348329
2001-05-31,6.605924817114501
2001-06-01,6.583590365232273
2001-06-04,6.730983863532121
2001-06-05,6.93085782298779
2001-06-06,7.01906993732934
2001-06-07,7.052567749964672
2001-06-08,7.101932903676128
2001-06-11,7.079493426540789
2001-06-12,7.007691349097808
2001-06-13,7.062667700670968
2001-06-14,6.911203657329183
2001-06-15,6.984131257812005
2001-06-18,6.985253682459773
2001-06-19,7.006570319338619
2001-06-20,6.9785207523118675
2001-06-21,7.101935976381664
2001-06-22,7.124373049363754
2001-06-25,7.143449537304727
2001-06-26,7.117642299415758
2001-06-27,7.113160251345948
2001-06-28,7.151299702994493
2001-06-29,7.2163746714884285
2001-07-02,7.25339672962914
2001-07-03,7.533886043989419
2001-07-05,7.407102390514204
2001-07-06,7.477787588875762
2001-07-09,7.460956662448484
2001-07-10,7.393642709617896
2001-07-11,7.265741846672592
2001-07-12,7.303885789038142
2001-07-13,7.393644712229845
2001-07-16,7.505837797008
2001-07-17,7.584373833056014
2001-07-18,7.582133512749761
2001-07-19,7.701053424855607
2001-07-20,7.6460827246063
2001-07-23,7.702179453138931
2001-07-24,7.601202485992794
2001-07-25,7.612420314861945
2001-07-26,7.8592490016897285
2001-07-27,7.941150568786648
2001-07-30,7.88954461221403
2001-07-31,7.965834702444538
2001-08-01,8.021932284600403
2001-08-02,8.010714596331729
2001-08-03,7.920957028850131
2001-08-06,7.887300080198449
2001-08-07,7.860375206784145
2001-08-08,7.366714752707068
2001-08-09,7.606811093336314
2001-08-10,7.745935866762171
2001-08-13,7.833445528960043
2001-08-14,8.066812181594868
2001-08-15,8.145348260903848
2001-08-16,8.122907040172826
2001-08-17,8.163300972848521
2001-08-20,8.235105992229666
2001-08-21,8.170029256177928
2001-08-22,8.179009762368866
2001-08-23,8.358520615179808
2001-08-24,8.468468436291484
2001-08-27,8.392176337342509
2001-08-28,8.414613807404292
2001-08-29,8.414612001174417
2001-08-30,8.625540819071368
2001-08-31,8.639005899790618
2001-09-04,7.909737928238474
2001-09-05,8.185736965704915
2001-09-06,8.629763432662429
2001-09-07,8.51709836745798
2001-09-10,8.244459604225936
2001-09-17,7.998862863772743
2001-09-18,8.246711335596046
2001-09-19,8.111523167254411
2001-09-20,7.780299193003741
2001-09-21,7.525688093149596
2001-09-24,7.9537989337633235
2001-09-25,8.303043009408555
2001-09-26,8.332334593906056
2001-09-27,8.228692160886956
2001-09-28,8.449504368847181
2001-10-01,8.57342761690189
2001-10-02,9.012802647581909
2001-10-03,9.069134603407907
2001-10-04,9.080398495533204
2001-10-05,9.075891633490972
2001-10-08,8.81903053229231
2001-10-09,8.487808563059993
2001-10-10,8.508086981837364
2001-10-11,8.663558633729956
2001-10-12,8.674823607724969
2001-10-15,8.764950495886255
2001-10-16,8.737908681324436
2001-10-17,8.584694269133955
2001-10-18,8.64327888747811
