Date,open
2000-01-03,12.136623686932504
2000-01-04,11.756034132150504
2000-01-05,11.164003601074219
2000-01-06,11.502307547558946
2000-01-07,11.671459197998045
2000-01-10,11.50230674050071
2000-01-11,11.713742886330971
2000-01-12,11.925183954274083
2000-01-13,11.417729317921994
2000-01-14,10.825702074514442
2000-01-18,10.783411193249831
2000-01-19,11.46002079970645
2000-01-20,11.586880097753582
2000-01-21,12.559502662839115
2000-01-24,12.686372289852219
2000-01-25,12.263488901986017
2000-01-26,12.178917253521126
2000-01-27,11.84061128410708
2000-01-28,11.375444412231445
2000-01-31,11.460021786306095
2000-02-01,11.037137142019382
2000-02-02,11.121719440431084
2000-02-03,10.994852066040039
2000-02-04,10.994852066040039
2000-02-07,10.994852066040039
2000-02-08,10.994851365685463
2000-02-09,10.825699806213379
2000-02-10,10.825699806213379
2000-02-11,10.6988365870403
2000-02-14,10.529684577137232
2000-02-15,10.783411979675293
2000-02-16,10.825699869791666
2000-02-17,10.783411979675293
2000-02-18,10.825700963438734
2000-02-22,10.783411309235078
2000-02-23,11.164001293396682
2000-02-24,11.290865959081435
2000-02-25,11.16400363628681
2000-02-28,10.994851365685463
2000-02-29,10.44510879740119
2000-03-01,10.910275845300584
2000-03-02,10.571971893310547
2000-03-03,10.571972529093424
2000-03-06,10.698836136609316
2000-03-07,10.571972405400258
2000-03-08,10.783411309235078
2000-03-09,11.079426169395447
2000-03-10,11.67145716715202
2000-03-13,11.41772931461135
2000-03-14,12.05205353213028
2000-03-15,11.84060708407698
2000-03-16,12.263486571231132
2000-03-17,12.305778519103402
2000-03-20,12.940095833147776
2000-03-21,12.85551462741877
2000-03-22,12.770944053896011
2000-03-23,13.109246189571271
2000-03-24,12.982381477099075
2000-03-27,12.43263858379704
2000-03-28,12.728652954101562
2000-03-29,12.897805764868451
2000-03-30,12.432638898808905
2000-03-31,12.052049094980413
2000-04-03,11.164007482394366
2000-04-04,11.925185332979474
2000-04-05,11.713750275088028
2000-04-06,11.840606527699176
2000-04-07,12.009761545393202
2000-04-10,12.009763941646048
2000-04-11,11.882898606117882
2000-04-12,11.544591723261652
2000-04-13,11.417732309674685
2000-04-14,11.375442644906423
2000-04-17,10.656548963274275
2000-04-18,10.360535098917813
2000-04-19,10.149092614898048
2000-04-20,10.191380500793457
2000-04-24,10.19138247569402
2000-04-25,10.149095607103163
2000-04-26,10.106807708740234
2000-04-27,9.979942873489758
2000-04-28,10.191380449043688
2000-05-01,10.994851430257162
2000-05-02,11.248578071594238
2000-05-03,11.079427611875726
2000-05-04,10.487392518578506
2000-05-05,10.40282420454354
2000-05-08,11.037139255553484
2000-05-09,10.825699408527328
2000-05-10,10.402821607005839
2000-05-11,10.529684005737304
2000-05-12,10.487397128798397
2000-05-15,10.402819493131817
2000-05-16,11.206292822458487
2000-05-17,11.417730331420898
2000-05-18,11.333154938437723
2000-05-19,11.121712684631348
2000-05-22,11.164003372192383
2000-05-23,11.164000565561505
2000-05-24,10.952563411994667
2000-05-25,11.037139191237868
2000-05-26,10.825699806213379
2000-05-30,10.825697518120247
2000-05-31,11.121715035289526
2000-06-01,10.825698734253876
2000-06-02,10.825704094107824
2000-06-05,10.994850276976592
2000-06-06,10.910276280916653
2000-06-07,11.840609550476074
2000-06-08,12.009760273446282
2000-06-09,11.756033767972674
2000-06-12,11.671456575393677
2000-06-13,11.67145716715202
2000-06-14,11.586880803108215
2000-06-15,11.586880863372691
2000-06-16,11.460017144680023
2000-06-19,11.50230527279982
2000-06-20,11.417729133783386
2000-06-21,10.86798813126304
2000-06-22,11.248578071594238
2000-06-23,11.248578071594238
2000-06-26,11.164002990722656
2000-06-27,11.375444412231445
2000-06-28,11.333152314410707
2000-06-29,10.952562391295913
2000-06-30,10.825703237248563
2000-07-03,11.333156514788206
2000-07-05,11.460017144680023
2000-07-06,11.586880393352988
2000-07-07,11.798324071443998
2000-07-10,12.094341439260562
2000-07-11,11.840611971341646
2000-07-12,12.05205147082989
2000-07-13,11.925188139240088
2000-07-14,11.798324435631152
2000-07-17,11.925188139240088
2000-07-18,11.8406084750561
2000-07-19,11.840608720299151
2000-07-20,11.75603818221831
2000-07-21,11.967475595265409
2000-07-24,11.586883406708205
2000-07-25,11.756034919931569
2000-07-26,11.544592973662587
2000-07-27,11.9674723851595
2000-07-28,11.671459129140695
2000-07-31,11.671462367957746
2000-08-01,12.09433733092414
2000-08-02,12.094335032317598
2000-08-03,12.34806462060209
2000-08-04,12.221198686502749
2000-08-07,12.432640027999879
2000-08-08,11.798321659224374
2000-08-09,11.713750275088028
2000-08-10,12.517213203167094
2000-08-11,12.178911673056112
2000-08-14,12.855516604806894
2000-08-15,12.728655053465157
2000-08-16,12.517216190747323
2000-08-17,12.348064687516954
2000-08-18,12.052047609867536
2000-08-21,12.13662338256836
2000-08-22,12.052047912110673
2000-08-23,11.840608295641447
2000-08-24,12.009761545393202
2000-08-25,12.178915170522837
2000-08-28,12.094339370727539
2000-08-29,12.052047609867536
2000-08-30,12.178912855174444
2000-08-31,12.348069028789494
2000-09-01,12.601790550592783
2000-09-05,12.855516662597655
2000-09-06,12.72865629196167
2000-09-07,13.02467155456543
2000-09-08,13.024669771880106
2000-09-11,12.813233303396327
2000-09-12,12.855518216401142
2000-09-13,13.024667044666327
2000-09-14,13.532128112604004
2000-09-15,13.532123565673828
2000-09-18,13.447547793388367
2000-09-19,13.53212160484813
2000-09-20,13.574411451816559
2000-09-21,13.532124708879634
2000-09-22,13.320682204772378
2000-09-25,13.44754584481783
2000-09-26,13.616703268993334
2000-09-27,13.997294071174805
2000-09-28,14.251019608796533
2000-09-29,14.166440088537675
2000-10-02,13.701274754810917
2000-10-03,13.658990789342809
2000-10-04,13.701271872989015
2000-10-05,14.716180900617832
2000-10-06,14.589325242028558
2000-10-09,14.124150828311318
2000-10-10,14.377884519272955
2000-10-11,14.50474663061254
2000-10-12,14.377878088700143
2000-10-13,14.293309947262761
2000-10-16,14.29330153451205
2000-10-17,14.208726985725814
2000-10-18,13.955006455800621
2000-10-19,14.039579641714734
2000-10-20,14.335590015257026
2000-10-23,14.800760635109835
2000-10-24,14.377881759820983
2000-10-25,14.377879249979053
2000-10-26,14.251015609538062
2000-10-27,14.293307175355798
2000-10-30,14.377885148638772
2000-10-31,14.208725785787127
2000-11-01,14.293302139105824
2000-11-02,14.716181549158964
2000-11-03,14.885333061218262
2000-11-06,14.716185632975025
2000-11-07,14.504748206207717
2000-11-08,14.673893671144139
2000-11-09,14.80076347572216
2000-11-10,14.462458739561193
2000-11-13,14.293309315272738
2000-11-14,14.800764083862305
2000-11-15,14.800764083862305
2000-11-16,14.716185632975025
2000-11-17,14.84304797683154
2000-11-20,14.800765915134354
2000-11-21,14.885333061218262
2000-11-22,14.843052573942803
2000-11-24,14.927626542452366
2000-11-27,15.096772451292384
2000-11-28,14.885339841737853
2000-11-29,15.561943054199219
2000-11-30,15.561946198180483
2000-12-01,15.392791499262271
2000-12-04,15.561947462293837
2000-12-05,15.35050671179216
2000-12-06,15.223635723995963
2000-12-07,15.688805696309121
2000-12-08,15.054485214489132
2000-12-11,15.223644256591797
2000-12-12,15.350503610528033
2000-12-13,15.646514136934542
2000-12-14,15.392793792387398
2000-12-15,15.139067225403839
2000-12-18,15.477367276730744
2000-12-19,15.646519962110018
2000-12-20,15.815673581846468
2000-12-21,15.308213141333713
2000-12-22,15.942540644354361
2000-12-26,16.196262040089085
2000-12-27,16.32312609887248
2000-12-28,15.98482309642591
2000-12-29,16.06940114339193
2001-01-02,15.731091883411146
2001-01-03,15.308219831216611
2001-01-04,16.280842827212425
2001-01-05,15.604234757221922
2001-01-08,15.01220023264738
2001-01-09,14.969913591805856
2001-01-10,15.604228239190089
2001-01-11,15.096773094305112
2001-01-12,15.181351995080467
2001-01-16,15.773382892414016
2001-01-17,16.746002912521362
2001-01-18,16.40770508749101
2001-01-19,16.3654115823599
2001-01-22,16.576855191317474
2001-01-23,16.280842827212425
2001-01-24,15.900248665223147
