Date,volume
2014-06-18,7080600
2014-06-19,980100
2014-06-20,238500
2014-06-23,322900
2014-06-24,237900
2014-06-25,243100
2014-06-26,144900
2014-06-27,117600
2014-06-30,188500
2014-07-01,234800
2014-07-02,72100
2014-07-03,13900
2014-07-07,41300
2014-07-08,44200
2014-07-09,27700
2014-07-10,30400
2014-07-11,90300
2014-07-14,158900
2014-07-15,95500
2014-07-16,56100
2014-07-17,35000
2014-07-18,86900
2014-07-21,60000
2014-07-22,12000
2014-07-23,18500
2014-07-24,46800
2014-07-25,23400
2014-07-28,223200
2014-07-29,210000
2014-07-30,341000
2014-07-31,128500
2014-08-01,36400
2014-08-04,9300
2014-08-05,9200
2014-08-06,20700
2014-08-07,26300
2014-08-08,18300
2014-08-11,27100
2014-08-12,18200
2014-08-13,4100
2014-08-14,5300
2014-08-15,2900
2014-08-18,5700
2014-08-19,6400
2014-08-20,21500
2014-08-21,4000
2014-08-22,9700
2014-08-25,26500
2014-08-26,6700
2014-08-27,16100
2014-08-28,13500
2014-08-29,15800
2014-09-02,7300
2014-09-03,23100
2014-09-04,39400
2014-09-05,23200
2014-09-08,2100
2014-09-09,9900
2014-09-10,22700
2014-09-11,10600
2014-09-12,20300
2014-09-15,216200
2014-09-16,3643800
2014-09-17,463000
2014-09-18,359300
2014-09-19,196700
2014-09-22,614400
2014-09-23,438300
2014-09-24,229600
2014-09-25,405400
2014-09-26,175600
2014-09-29,170600
2014-09-30,365400
2014-10-01,87700
2014-10-02,80300
2014-10-03,116000
2014-10-06,21300
2014-10-07,97400
2014-10-08,272600
2014-10-09,552600
2014-10-10,320600
2014-10-13,202800
2014-10-14,356600
2014-10-15,241300
2014-10-16,193700
2014-10-17,166500
2014-10-20,75200
2014-10-21,112600
2014-10-22,69100
2014-10-23,84800
2014-10-24,25900
2014-10-27,139300
2014-10-28,84600
2014-10-29,57400
2014-10-30,39000
2014-10-31,53500
2014-11-03,105600
2014-11-04,143900
2014-11-05,184100
2014-11-06,178500
2014-11-07,130800
2014-11-10,107700
2014-11-11,78200
2014-11-12,121800
2014-11-13,63800
2014-11-14,97300
2014-11-17,178500
2014-11-18,70700
2014-11-19,92800
2014-11-20,256500
2014-11-21,95200
2014-11-24,93800
2014-11-25,477800
2014-11-26,94500
2014-11-28,184200
2014-12-01,192400
2014-12-02,107900
2014-12-03,88500
2014-12-04,115200
2014-12-05,269600
2014-12-08,492900
2014-12-09,396400
2014-12-10,376600
2014-12-11,330100
2014-12-12,361200
2014-12-15,775200
2014-12-16,304100
2014-12-17,268800
2014-12-18,246700
2014-12-19,333400
2014-12-22,282000
2014-12-23,191800
2014-12-24,75600
2014-12-26,183000
2014-12-29,133600
2014-12-30,190600
2014-12-31,176900
2015-01-02,181600
2015-01-05,122900
2015-01-06,76800
2015-01-07,94100
2015-01-08,175500
2015-01-09,162700
2015-01-12,165700
2015-01-13,513200
2015-01-14,169300
2015-01-15,138800
2015-01-16,268500
2015-01-20,380800
2015-01-21,330400
2015-01-22,391200
2015-01-23,422300
2015-01-26,496300
2015-01-27,493500
2015-01-28,226000
2015-01-29,201300
2015-01-30,207600
2015-02-02,191700
2015-02-03,272500
2015-02-04,70500
2015-02-05,155000
2015-02-06,43100
2015-02-09,222900
2015-02-10,84800
2015-02-11,98700
2015-02-12,26900
2015-02-13,35600
2015-02-17,129800
2015-02-18,184400
2015-02-19,55300
2015-02-20,60500
2015-02-23,42800
2015-02-24,26600
2015-02-25,51500
2015-02-26,98000
2015-02-27,52100
2015-03-02,92900
2015-03-03,112400
2015-03-04,86400
2015-03-05,40700
2015-03-06,73400
2015-03-09,34800
2015-03-10,83500
2015-03-11,71900
2015-03-12,71900
2015-03-13,70900
2015-03-16,91700
2015-03-17,44000
2015-03-18,54700
2015-03-19,61000
2015-03-20,91600
2015-03-23,85000
2015-03-24,76300
2015-03-25,71300
2015-03-26,178000
2015-03-27,72400
2015-03-30,45700
2015-03-31,55000
2015-04-01,90500
2015-04-02,29400
2015-04-06,157500
2015-04-07,142600
2015-04-08,206300
2015-04-09,117300
2015-04-10,178400
2015-04-13,81200
2015-04-14,94400
2015-04-15,106200
2015-04-16,50800
2015-04-17,30800
2015-04-20,26100
