Date,low
2014-06-18,15.65229203767105
2014-06-19,16.030976723252866
2014-06-20,16.510641975965495
2014-06-23,17.161982970954327
2014-06-24,16.485396464936926
2014-06-25,15.940092547115347
2014-06-26,16.061270906739956
2014-06-27,16.137006369389304
2014-06-30,16.756028348422884
2014-07-01,16.187501198469793
2014-07-02,15.95524143066549
2014-07-03,16.66211014063737
2014-07-07,16.717657013955833
2014-07-08,16.687358829678896
2014-07-09,16.662114682421883
2014-07-10,16.42177593154114
2014-07-11,16.409662967764408
2014-07-14,16.03602511180932
2014-07-15,16.2177916169166
2014-07-16,16.16225333040481
2014-07-17,16.20769551881263
2014-07-18,16.62172236277474
2014-07-21,16.500543175765976
2014-07-22,16.535887053320014
2014-07-23,16.510645838499908
2014-07-24,16.48539447243638
2014-07-25,16.21274538332317
2014-07-28,15.778520920804162
2014-07-29,15.778520947909664
2014-07-30,15.324100957219478
2014-07-31,15.165054479703022
2014-08-01,15.243309777847484
2014-08-04,15.207968103890597
2014-08-05,15.207972488302927
2014-08-06,15.223114475607304
2014-08-07,15.233217713387509
2014-08-08,15.551308201599195
2014-08-11,15.551307776358401
2014-08-12,15.55636450550556
2014-08-13,15.758829577192996
2014-08-14,15.682591392161243
2014-08-15,15.574027632207164
2014-08-18,15.533131066223438
2014-08-19,15.855775295037592
2014-08-20,15.894650759832302
2014-08-21,15.985534698747621
2014-08-22,15.998156243227601
2014-08-25,15.909794807434082
2014-08-26,15.955235945963867
2014-08-27,15.909794378624097
2014-08-28,16.056218562353447
2014-08-29,15.90474919080558
2014-09-02,15.909797281651535
2014-09-03,15.652291352336935
2014-09-04,15.14737796783447
2014-09-05,15.147378677788067
2014-09-08,15.152430256633433
2014-09-09,15.147380338343687
2014-09-10,15.147380265823637
2014-09-11,15.147379776638568
2014-09-12,15.147376948251017
2014-09-15,14.379909490377734
2014-09-16,13.64273860275255
2014-09-17,13.632638931274414
2014-09-18,13.380188236786712
2014-09-19,13.276681399837345
2014-09-22,12.395602226257326
2014-09-23,12.04216599432482
2014-09-24,12.05226435184511
2014-09-25,11.537253609273334
2014-09-26,11.607944549220152
2014-09-29,11.567550745665418
2014-09-30,11.582695149698
2014-10-01,11.749322008381414
2014-10-02,11.749316977830528
2014-10-03,11.72406991633428
2014-10-06,11.971479133731437
2014-10-07,11.885642777988222
2014-10-08,11.082832633908406
2014-10-09,9.704423170217297
2014-10-10,8.967246849998176
2014-10-13,8.538576427482937
2014-10-14,8.598661389557389
2014-10-15,8.225025643275012
2014-10-16,8.68702138895891
2014-10-17,10.199234386663623
2014-10-20,10.06290855658869
2014-10-21,10.284058672545761
2014-10-22,10.360806215607168
2014-10-23,10.510260980632472
2014-10-24,10.501174865391617
2014-10-27,10.067958139595522
2014-10-28,10.360806375970569
2014-10-29,10.098254752938374
2014-10-30,10.098252175966858
2014-10-31,10.128548391627191
2014-11-03,10.120973527740041
2014-11-04,9.971516728334977
2014-11-05,9.850844996855537
2014-11-06,10.062907013168749
2014-11-07,10.330513380044463
2014-11-10,10.022513766684511
2014-11-11,9.840744972229004
2014-11-12,9.810453145998888
2014-11-13,9.542847884525948
2014-11-14,9.356033471998407
2014-11-17,9.275246240556651
2014-11-18,9.507504640130465
2014-11-19,9.597918460387291
2014-11-20,9.592802884955203
2014-11-21,9.971397454778423
2014-11-24,9.89465524433389
2014-11-25,10.053260096572767
2014-11-26,9.904887960088892
2014-11-28,8.97886484067509
2014-12-01,8.196090413785916
2014-12-02,8.093769536424896
2014-12-03,8.098885116279625
2014-12-04,7.684473490288745
2014-12-05,7.188206352379056
2014-12-08,7.05518683360664
2014-12-09,7.162625509279815
2014-12-10,7.807264968523194
2014-12-11,7.5565681175932164
2014-12-12,7.336576080444202
2014-12-15,7.720291454475872
2014-12-16,7.4542493213499865
2014-12-17,8.104000330890631
2014-12-18,8.815145714176086
2014-12-19,8.973750998258264
2014-12-22,9.597923283454504
2014-12-23,9.107789656449322
2014-12-24,9.157931694498686
2014-12-26,8.876537163524086
2014-12-29,8.820267277282632
2014-12-30,8.651430298591658
2014-12-31,8.518409636211866
2015-01-02,9.163047242548522
2015-01-05,8.983979547709747
2015-01-06,8.723056285845816
2015-01-07,8.421201842704816
