Date,volume
2022-01-19,129900
2022-01-20,153400
2022-01-21,329500
2022-01-24,110000
2022-01-25,23500
2022-01-26,90500
2022-01-27,151600
2022-01-28,43600
2022-01-31,71300
2022-02-01,298800
2022-02-02,23860900
2022-02-03,8425500
2022-02-04,6757800
2022-02-07,9432500
2022-02-08,7277500
2022-02-09,4393100
2022-02-10,2450000
2022-02-11,3456800
2022-02-14,2155000
2022-02-15,2359800
2022-02-16,5855300
2022-02-17,3142600
2022-02-18,2018700
2022-02-22,2611100
2022-02-23,2791200
2022-02-24,2447900
2022-02-25,2040700
2022-02-28,5534900
2022-03-01,4212900
2022-03-02,3517100
2022-03-03,2072200
2022-03-04,2544600
2022-03-07,2726900
2022-03-08,3873700
2022-03-09,3050600
2022-03-10,2692700
2022-03-11,3034100
2022-03-14,2916600
2022-03-15,2117400
2022-03-16,2989800
2022-03-17,2244600
2022-03-18,9663900
2022-03-21,2452000
2022-03-22,3841900
2022-03-23,2396200
2022-03-24,2335200
2022-03-25,2441200
2022-03-28,3127000
2022-03-29,2201300
2022-03-30,1934100
2022-03-31,3817600
2022-04-01,2156500
2022-04-04,1885100
2022-04-05,2143100
2022-04-06,2559400
2022-04-07,3925800
2022-04-08,4762100
2022-04-11,3487700
2022-04-12,2553000
2022-04-13,3405700
2022-04-14,1860100
2022-04-18,1216800
2022-04-19,2078800
2022-04-20,2182800
2022-04-21,2493700
2022-04-22,2030500
2022-04-25,2261600
2022-04-26,2136500
2022-04-27,1991600
2022-04-28,3354600
2022-04-29,2578400
2022-05-02,2488200
2022-05-03,2224200
2022-05-04,2628900
2022-05-05,1946800
2022-05-06,2861000
2022-05-09,2193700
2022-05-10,2156200
2022-05-11,1877000
2022-05-12,3785600
2022-05-13,2317500
2022-05-16,1631900
2022-05-17,2215100
2022-05-18,4609100
2022-05-19,2181100
2022-05-20,2266200
2022-05-23,1581800
2022-05-24,1682300
2022-05-25,1974700
2022-05-26,3260100
2022-05-27,2793800
2022-05-31,7389300
2022-06-01,2008600
2022-06-02,1758500
2022-06-03,1793500
2022-06-06,2033200
2022-06-07,2721700
2022-06-08,1922200
2022-06-09,1811000
2022-06-10,1540800
2022-06-13,2113200
2022-06-14,2330400
2022-06-15,3891700
2022-06-16,4837000
2022-06-17,6478700
2022-06-21,4363600
2022-06-22,3233400
2022-06-23,2667600
2022-06-24,6473700
2022-06-27,1718900
2022-06-28,1401700
2022-06-29,1412200
2022-06-30,2424400
2022-07-01,1531900
2022-07-05,2696000
2022-07-06,1716600
2022-07-07,1872100
2022-07-08,2096000
2022-07-11,1774700
2022-07-12,1808400
2022-07-13,1577200
2022-07-14,2608600
2022-07-15,5186100
2022-07-18,2583100
2022-07-19,2326200
2022-07-20,2803600
2022-07-21,1816800
2022-07-22,1503100
2022-07-25,1847700
2022-07-26,1993500
2022-07-27,1557200
2022-07-28,8460600
2022-07-29,3895200
2022-08-01,2735200
2022-08-02,1722900
2022-08-03,2286700
2022-08-04,2425900
2022-08-05,4216800
2022-08-08,3183600
2022-08-09,2945700
2022-08-10,2134600
2022-08-11,2540200
2022-08-12,2170800
2022-08-15,1980100
2022-08-16,1878800
2022-08-17,2502200
2022-08-18,1939600
2022-08-19,1704000
2022-08-22,1724600
2022-08-23,1065800
2022-08-24,1430200
2022-08-25,1551700
2022-08-26,1641000
2022-08-29,1191200
2022-08-30,1802800
2022-08-31,3016500
2022-09-01,2421100
2022-09-02,2232200
2022-09-06,2013300
2022-09-07,1759100
2022-09-08,2184400
2022-09-09,1905300
2022-09-12,1733800
2022-09-13,1974200
2022-09-14,3600300
2022-09-15,3631800
2022-09-16,6245600
2022-09-19,4407400
2022-09-20,4626000
2022-09-21,2155100
2022-09-22,1863300
2022-09-23,2678800
2022-09-26,1973300
2022-09-27,1777800
2022-09-28,1564300
2022-09-29,1823700
2022-09-30,3267800
2022-10-03,2026700
2022-10-04,1679100
2022-10-05,1766700
2022-10-06,1677300
2022-10-07,2017200
2022-10-10,982800
2022-10-11,1534200
2022-10-12,1878400
2022-10-13,2746500
2022-10-14,1693300
2022-10-17,1678900
2022-10-18,1598900
2022-10-19,1325800
2022-10-20,2076500
2022-10-21,1749200
2022-10-24,1325000
2022-10-25,1647200
2022-10-26,1370100
2022-10-27,3345800
2022-10-28,1958000
2022-10-31,2276600
2022-11-01,1467400
2022-11-02,1966100
2022-11-03,1484400
2022-11-04,1974300
2022-11-07,2120300
2022-11-08,4345400
2022-11-09,2241500
2022-11-10,4885600
2022-11-11,3133200
2022-11-14,1997000
2022-11-15,2537200
2022-11-16,1384600
2022-11-17,1792500
2022-11-18,2515700
2022-11-21,1744800
2022-11-22,1567600
2022-11-23,1135900
2022-11-25,631700
2022-11-28,1590100
2022-11-29,1436200
2022-11-30,3361800
2022-12-01,1748600
2022-12-02,1848700
2022-12-05,2397000
2022-12-06,1237500
