Date,volume
2000-01-03,21362
2000-01-04,19836
2000-01-05,3357
2000-01-06,4883
2000-01-07,14648
2000-01-10,32043
2000-01-11,21973
2000-01-12,2441
2000-01-13,7019
2000-01-14,21362
2000-01-18,10986
2000-01-19,8240
2000-01-20,4578
2000-01-21,9155
2000-01-24,28687
2000-01-25,19226
2000-01-26,15564
2000-01-27,4883
2000-01-28,15564
2000-01-31,29907
2000-02-01,8240
2000-02-02,3052
2000-02-03,17090
2000-02-04,6104
2000-02-07,3967
2000-02-08,52795
2000-02-09,16785
2000-02-10,45776
2000-02-11,11597
2000-02-14,39978
2000-02-15,4883
2000-02-16,7019
2000-02-17,10071
2000-02-18,7629
2000-02-22,16479
2000-02-23,39673
2000-02-24,26245
2000-02-25,20752
2000-02-28,25635
2000-02-29,10986
2000-03-01,31128
2000-03-02,3662
2000-03-03,26550
2000-03-06,9155
2000-03-07,24109
2000-03-08,90332
2000-03-09,13733
2000-03-10,69275
2000-03-13,5493
2000-03-14,48218
2000-03-15,13123
2000-03-16,12817
2000-03-17,19226
2000-03-20,0
2000-03-21,5493
2000-03-22,4883
2000-03-23,4578
2000-03-24,25635
2000-03-27,17395
2000-03-28,12817
2000-03-29,2136
2000-03-30,12207
2000-03-31,15564
2000-04-03,7019
2000-04-04,9766
2000-04-05,5493
2000-04-06,7324
2000-04-07,18005
2000-04-10,32349
2000-04-11,305
2000-04-12,33264
2000-04-13,51880
2000-04-14,16174
2000-04-17,13733
2000-04-18,21362
2000-04-19,7935
2000-04-20,2441
2000-04-24,18311
2000-04-25,14038
2000-04-26,12817
2000-04-27,19531
2000-04-28,3967
2000-05-01,54932
2000-05-02,32043
2000-05-03,0
2000-05-04,7629
2000-05-05,3357
2000-05-08,5798
2000-05-09,25024
2000-05-10,28381
2000-05-11,18921
2000-05-12,17395
2000-05-15,25940
2000-05-16,8240
2000-05-17,6409
2000-05-18,1221
2000-05-19,7019
2000-05-22,3357
2000-05-23,916
2000-05-24,1526
2000-05-25,4272
2000-05-26,11597
2000-05-30,4272
2000-05-31,12817
2000-06-01,4578
2000-06-02,2441
2000-06-05,4578
2000-06-06,610
2000-06-07,4272
2000-06-08,305
2000-06-09,19531
2000-06-12,30518
2000-06-13,12512
2000-06-14,1526
2000-06-15,305
2000-06-16,44861
2000-06-19,5493
2000-06-20,0
2000-06-21,12512
2000-06-22,0
2000-06-23,9155
2000-06-26,49438
2000-06-27,15564
2000-06-28,1831
2000-06-29,0
2000-06-30,1221
2000-07-03,0
2000-07-05,9766
2000-07-06,9155
2000-07-07,11902
2000-07-10,12512
2000-07-11,1221
2000-07-12,4272
2000-07-13,916
2000-07-14,9155
2000-07-17,1221
2000-07-18,1221
2000-07-19,2136
2000-07-20,7324
2000-07-21,11292
2000-07-24,3357
2000-07-25,1831
2000-07-26,0
2000-07-27,0
2000-07-28,11902
2000-07-31,3052
2000-08-01,2747
2000-08-02,8850
2000-08-03,16479
2000-08-04,30212
2000-08-07,1526
2000-08-08,10986
2000-08-09,13733
2000-08-10,14038
2000-08-11,8240
2000-08-14,3357
2000-08-15,7935
2000-08-16,8240
2000-08-17,11292
2000-08-18,2747
2000-08-21,32349
2000-08-22,2136
2000-08-23,3662
2000-08-24,11902
2000-08-25,17700
2000-08-28,3967
2000-08-29,25330
2000-08-30,4883
2000-08-31,8240
2000-09-01,7019
2000-09-05,9460
2000-09-06,4883
2000-09-07,3662
2000-09-08,52795
2000-09-11,11902
2000-09-12,60120
2000-09-13,2136
2000-09-14,7324
2000-09-15,3967
2000-09-18,25330
2000-09-19,5798
2000-09-20,7935
2000-09-21,4883
2000-09-22,7324
2000-09-25,30518
2000-09-26,3662
2000-09-27,2136
2000-09-28,10681
2000-09-29,7019
2000-10-02,11902
2000-10-03,19531
2000-10-04,17395
2000-10-05,10681
2000-10-06,4272
2000-10-09,2441
2000-10-10,11292
2000-10-11,4578
2000-10-12,11902
2000-10-13,5493
2000-10-16,3662
2000-10-17,11902
2000-10-18,28381
2000-10-19,16174
2000-10-20,3662
2000-10-23,15259
2000-10-24,21362
2000-10-25,39978
2000-10-26,8240
2000-10-27,9155
2000-10-30,12512
2000-10-31,18616
2000-11-01,67139
2000-11-02,9766
2000-11-03,14954
2000-11-06,4883
2000-11-07,305
2000-11-08,10681
2000-11-09,305
2000-11-10,9766
2000-11-13,14038
2000-11-14,0
2000-11-15,14038
2000-11-16,2441
2000-11-17,3967
2000-11-20,1221
2000-11-21,0
2000-11-22,1526
2000-11-24,0
2000-11-27,106506
2000-11-28,46692
2000-11-29,36926
2000-11-30,22278
2000-12-01,18005
2000-12-04,43945
2000-12-05,15259
2000-12-06,14343
2000-12-07,2441
2000-12-08,26855
2000-12-11,17090
2000-12-12,39673
2000-12-13,13428
2000-12-14,10071
2000-12-15,14648
2000-12-18,4578
2000-12-19,10681
2000-12-20,17395
2000-12-21,8545
2000-12-22,8850
2000-12-26,12512
2000-12-27,1831
2000-12-28,2136
2000-12-29,5188
2001-01-02,25330
2001-01-03,12512
2001-01-04,38757
2001-01-05,17700
2001-01-08,7019
2001-01-09,27161
2001-01-10,15259
2001-01-11,14648
2001-01-12,4883
2001-01-16,18311
2001-01-17,13733
