Date,volume
2000-01-03,158175
2000-01-04,224325
2000-01-05,133200
2000-01-06,288450
2000-01-07,277425
2000-01-10,180900
2000-01-11,634950
2000-01-12,124650
2000-01-13,383625
2000-01-14,324000
2000-01-18,128700
2000-01-19,98100
2000-01-20,563850
2000-01-21,135450
2000-01-24,57150
2000-01-25,27900
2000-01-26,64350
2000-01-27,70875
2000-01-28,203850
2000-01-31,36000
2000-02-01,125550
2000-02-02,90900
2000-02-03,164250
2000-02-04,182550
2000-02-07,187500
2000-02-08,495750
2000-02-09,189750
2000-02-10,115950
2000-02-11,684450
2000-02-14,180450
2000-02-15,324000
2000-02-16,224700
2000-02-17,308100
2000-02-18,373950
2000-02-22,309900
2000-02-23,710400
2000-02-24,238200
2000-02-25,316050
2000-02-28,118950
2000-02-29,143850
2000-03-01,358350
2000-03-02,884700
2000-03-03,196950
2000-03-06,104550
2000-03-07,90150
2000-03-08,213000
2000-03-09,91200
2000-03-10,178800
2000-03-13,215850
2000-03-14,49050
2000-03-15,152850
2000-03-16,101700
2000-03-17,189600
2000-03-20,225600
2000-03-21,223650
2000-03-22,306450
2000-03-23,633900
2000-03-24,69000
2000-03-27,123300
2000-03-28,331500
2000-03-29,66900
2000-03-30,52950
2000-03-31,28950
2000-04-03,79350
2000-04-04,169950
2000-04-05,138450
2000-04-06,82200
2000-04-07,247200
2000-04-10,249000
2000-04-11,95250
2000-04-12,960600
2000-04-13,285750
2000-04-14,89550
2000-04-17,217200
2000-04-18,130050
2000-04-19,722850
2000-04-20,214500
2000-04-24,282150
2000-04-25,254100
2000-04-26,181800
2000-04-27,59250
2000-04-28,257250
2000-05-01,167550
2000-05-02,76050
2000-05-03,169350
2000-05-04,273000
2000-05-05,199350
2000-05-08,59850
2000-05-09,50850
2000-05-10,181350
2000-05-11,122850
2000-05-12,58350
2000-05-15,174450
2000-05-16,153300
2000-05-17,237150
2000-05-18,133950
2000-05-19,163500
2000-05-22,247650
2000-05-23,120150
2000-05-24,126300
2000-05-25,163650
2000-05-26,39900
2000-05-30,75000
2000-05-31,79200
2000-06-01,138300
2000-06-02,468150
2000-06-05,851250
2000-06-06,348300
2000-06-07,158700
2000-06-08,233700
2000-06-09,181050
2000-06-12,61350
2000-06-13,32400
2000-06-14,35850
2000-06-15,92100
2000-06-16,105600
2000-06-19,47400
2000-06-20,77850
2000-06-21,122400
2000-06-22,139350
2000-06-23,85800
2000-06-26,115050
2000-06-27,133200
2000-06-28,112350
2000-06-29,346350
2000-06-30,372150
2000-07-03,394800
2000-07-05,95700
2000-07-06,235950
2000-07-07,153750
2000-07-10,66600
2000-07-11,338550
2000-07-12,138750
2000-07-13,63150
2000-07-14,52050
2000-07-17,88650
2000-07-18,72300
2000-07-19,162150
2000-07-20,190800
2000-07-21,427500
2000-07-24,603600
2000-07-25,361200
2000-07-26,183750
2000-07-27,2657850
2000-07-28,551700
2000-07-31,460200
2000-08-01,285600
2000-08-02,1286700
2000-08-03,433800
2000-08-04,220350
2000-08-07,431250
2000-08-08,174600
2000-08-09,143700
2000-08-10,124800
2000-08-11,55050
2000-08-14,94050
2000-08-15,103500
2000-08-16,92700
2000-08-17,181200
2000-08-18,158850
2000-08-21,157650
2000-08-22,264900
2000-08-23,185700
2000-08-24,212550
2000-08-25,170250
2000-08-28,102150
2000-08-29,199350
2000-08-30,79050
2000-08-31,160950
2000-09-01,487050
2000-09-05,186750
2000-09-06,144150
2000-09-07,278250
2000-09-08,218700
2000-09-11,204900
2000-09-12,289800
2000-09-13,556650
2000-09-14,1534350
2000-09-15,376650
2000-09-18,166650
2000-09-19,265200
2000-09-20,296850
2000-09-21,149400
2000-09-22,115500
2000-09-25,136950
2000-09-26,474600
2000-09-27,429000
2000-09-28,76500
2000-09-29,414450
2000-10-02,437100
2000-10-03,213450
2000-10-04,144000
2000-10-05,87900
2000-10-06,55050
2000-10-09,100650
2000-10-10,135000
2000-10-11,83100
2000-10-12,50100
2000-10-13,59550
2000-10-16,90450
2000-10-17,134850
2000-10-18,597450
2000-10-19,243150
2000-10-20,321300
2000-10-23,625950
2000-10-24,194100
2000-10-25,171750
2000-10-26,256050
2000-10-27,131550
2000-10-30,88950
2000-10-31,105150
2000-11-01,365100
2000-11-02,121950
2000-11-03,108450
2000-11-06,115050
2000-11-07,217050
2000-11-08,59100
2000-11-09,134550
2000-11-10,76950
2000-11-13,138750
2000-11-14,75150
2000-11-15,192450
2000-11-16,121950
2000-11-17,101700
2000-11-20,55200
2000-11-21,31200
2000-11-22,125850
2000-11-24,15300
2000-11-27,139950
2000-11-28,445500
