Date,volume
2025-05-16,6284900
2025-05-19,2612400
2025-05-20,3349800
2025-05-21,4190800
2025-05-22,4666000
2025-05-23,2727800
2025-05-27,3351400
2025-05-28,4046600
2025-05-29,3664600
2025-05-30,12164200
2025-06-02,5652700
2025-06-03,4675000
2025-06-04,5912000
2025-06-05,6840300
2025-06-06,4289100
2025-06-09,6283000
2025-06-10,3920500
2025-06-11,3273100
2025-06-12,4757600
2025-06-13,3139600
2025-06-16,3025600
2025-06-17,6435600
2025-06-18,7838000
2025-06-20,26245900
2025-06-23,8652000
2025-06-24,7775300
2025-06-25,3366600
2025-06-26,6116100
2025-06-27,5056300
2025-06-30,10562800
2025-07-01,7094300
2025-07-02,7822800
2025-07-03,3814400
2025-07-07,7332500
2025-07-08,3688000
2025-07-09,6587800
2025-07-10,3929800
2025-07-11,6119900
2025-07-14,4279400
2025-07-15,4209000
2025-07-16,14109500
2025-07-17,11744500
2025-07-18,20131400
2025-07-21,22095300
2025-07-22,11783400
2025-07-23,13614200
2025-07-24,12570300
2025-07-25,9383700
2025-07-28,7354500
2025-07-29,13128900
2025-07-30,10722200
2025-07-31,8284700
2025-08-01,9517000
2025-08-04,8075300
2025-08-05,12355800
2025-08-06,9224200
2025-08-07,10836200
2025-08-08,10557800
2025-08-11,11427700
2025-08-12,7273800
2025-08-13,9040900
2025-08-14,8800400
2025-08-15,10624400
2025-08-18,5891100
2025-08-19,11863500
2025-08-20,7582400
2025-08-21,8483700
2025-08-22,7897300
2025-08-25,5244400
2025-08-26,8794100
2025-08-27,4847400
2025-08-28,4452900
2025-08-29,8869500
2025-09-02,6168600
2025-09-03,7482300
2025-09-04,5269700
2025-09-05,6204400
2025-09-08,6768100
2025-09-09,10831700
2025-09-10,10803100
2025-09-11,14297800
2025-09-12,9455700
2025-09-15,7869400
2025-09-16,9425200
2025-09-17,10972300
2025-09-18,8341400
2025-09-19,8004400
2025-09-22,6953500
2025-09-23,8813800
2025-09-24,7361900
2025-09-25,7566100
2025-09-26,7838200
2025-09-29,8301700
2025-09-30,6890300
2025-10-01,11030300
2025-10-02,7970400
2025-10-03,5268800
2025-10-06,8033200
2025-10-07,12007300
2025-10-08,7066000
2025-10-09,6327100
2025-10-10,12116100
2025-10-13,6739200
2025-10-14,7688300
2025-10-15,6328800
2025-10-16,6339100
2025-10-17,8777900
2025-10-20,7998800
2025-10-21,23135800
2025-10-22,15712900
2025-10-23,7954800
2025-10-24,6902200
2025-10-27,8686700
2025-10-28,31326900
2025-10-29,9473000
2025-10-30,7339300
2025-10-31,7299400
2025-11-03,8239100
2025-11-04,11388700
2025-11-05,8006200
2025-11-06,11405100
2025-11-07,9966500
2025-11-10,6791000
2025-11-11,5656900
2025-11-12,6159500
2025-11-13,11252300
2025-11-14,10043900
2025-11-17,13541900
2025-11-18,8729500
2025-11-19,10531500
2025-11-20,14651400
2025-11-21,13262800
2025-11-24,10587300
2025-11-25,8480400
2025-11-26,5873600
2025-11-28,4095400
2025-12-01,9154800
2025-12-02,6002800
2025-12-03,6771600
2025-12-04,7123900
2025-12-05,6283000
2025-12-08,4120200
2025-12-09,9067300
2025-12-10,7301600
2025-12-11,4133700
2025-12-12,8086600
2025-12-15,14240500
2025-12-16,6607700
2025-12-17,8706600
2025-12-18,6266400
2025-12-19,8697500
2025-12-22,4420400
2025-12-23,2769600
2025-12-24,1688600
2025-12-26,2889300
2025-12-29,3210000
2025-12-30,4360900
2025-12-31,3985900
2026-01-02,7078600
2026-01-05,6489900
2026-01-06,3750500
2026-01-07,2951000
2026-01-08,2704300
2026-01-09,3514800
2026-01-12,3601300
2026-01-13,4932600
2026-01-14,8255300
2026-01-15,20580700
2026-01-16,15462000
2026-01-20,8927800
2026-01-21,6929800
2026-01-22,5289600
2026-01-23,5717900
2026-01-26,3603900
2026-01-27,6505800
2026-01-28,6397700
2026-01-29,6073400
2026-01-30,7467200
2026-02-02,10357200
2026-02-03,19278700
2026-02-04,12318500
2026-02-05,15283400
2026-02-06,12671600
2026-02-09,9105600
2026-02-10,5499600
2026-02-11,7309600
2026-02-12,6188300
2026-02-13,6672500
2026-02-17,5096800
2026-02-18,4571600
2026-02-19,2943500
2026-02-20,3928900
2026-02-23,4042900
2026-02-24,5350300
2026-02-25,4950000
2026-02-26,4057300
2026-02-27,5212800
2026-03-02,4864100
2026-03-03,3612900
2026-03-04,8559200
2026-03-05,4850100
2026-03-06,5746500
2026-03-09,4554800
2026-03-10,4323900
2026-03-11,4101600
2026-03-12,2837900
2026-03-13,7055800
2026-03-16,6803400
2026-03-17,2979700
2026-03-18,3772900
2026-03-19,11288800
2026-03-20,5585300
2026-03-23,4927800
2026-03-24,4607200
2026-03-25,3565900
2026-03-26,4776700
2026-03-27,6608652
