Date,open
2025-05-16,23.5
2025-05-19,23.020000457763672
2025-05-20,23.719999313354492
2025-05-21,21.514999389648438
2025-05-22,23.899999618530273
2025-05-23,23.024999618530273
2025-05-27,23.299999237060547
2025-05-28,19.299999237060547
2025-05-29,20.809999465942383
2025-05-30,18.850000381469727
2025-06-02,18.5
2025-06-03,18.68000030517578
2025-06-04,19.329999923706055
2025-06-05,20.725000381469727
2025-06-06,19.049999237060547
2025-06-09,20.729999542236328
2025-06-10,21.139999389648438
2025-06-11,19.8700008392334
2025-06-12,19.200000762939453
2025-06-13,19.0
2025-06-16,19.229999542236328
2025-06-17,19.100000381469727
2025-06-18,18.610000610351562
2025-06-20,20.510000228881836
2025-06-23,18.25
2025-06-24,19.09000015258789
2025-06-25,20.010000228881836
2025-06-26,19.514999389648438
2025-06-27,21.125
2025-06-30,20.5
2025-07-01,21.8799991607666
2025-07-02,21.510000228881836
2025-07-03,22.290000915527344
2025-07-07,21.334999084472656
2025-07-08,20.079999923706055
2025-07-09,19.920000076293945
2025-07-10,20.15999984741211
2025-07-11,20.545000076293945
2025-07-14,20.950000762939453
2025-07-15,21.0
2025-07-16,21.15999984741211
2025-07-17,24.28499984741211
2025-07-18,27.709999084472656
2025-07-21,29.1299991607666
2025-07-22,28.200000762939453
2025-07-23,29.610000610351562
2025-07-24,30.315000534057617
2025-07-25,31.40999984741211
2025-07-28,31.309999465942383
2025-07-29,29.170000076293945
2025-07-30,27.18000030517578
2025-07-31,28.895000457763672
2025-08-01,26.065000534057617
2025-08-04,27.645000457763672
2025-08-05,28.3799991607666
2025-08-06,27.079999923706055
2025-08-07,28.5
2025-08-08,28.010000228881836
2025-08-11,28.600000381469727
2025-08-12,28.770000457763672
2025-08-13,28.0
2025-08-14,27.704999923706055
2025-08-15,28.84000015258789
2025-08-18,25.704999923706055
2025-08-19,26.610000610351562
2025-08-20,23.825000762939453
2025-08-21,23.790000915527344
2025-08-22,23.649999618530273
2025-08-25,24.549999237060547
2025-08-26,24.399999618530273
2025-08-27,24.690000534057617
2025-08-28,24.610000610351562
2025-08-29,24.40999984741211
2025-09-02,22.700000762939453
2025-09-03,24.5
2025-09-04,24.3700008392334
2025-09-05,23.420000076293945
2025-09-08,23.739999771118164
2025-09-09,25.604999542236328
2025-09-10,26.815000534057617
2025-09-11,26.3700008392334
2025-09-12,28.90999984741211
2025-09-15,29.649999618530273
2025-09-16,31.0
2025-09-17,31.700000762939453
2025-09-18,33.47999954223633
2025-09-19,32.33000183105469
2025-09-22,31.190000534057617
2025-09-23,34.709999084472656
2025-09-24,34.119998931884766
2025-09-25,32.150001525878906
2025-09-26,31.790000915527344
2025-09-29,32.32500076293945
2025-09-30,34.2400016784668
2025-10-01,34.83000183105469
2025-10-02,36.41999816894531
2025-10-03,36.935001373291016
2025-10-06,38.52000045776367
2025-10-07,39.91999816894531
2025-10-08,41.029998779296875
2025-10-09,40.775001525878906
2025-10-10,42.8650016784668
2025-10-13,40.09000015258789
2025-10-14,38.94499969482422
2025-10-15,41.77000045776367
2025-10-16,42.38999938964844
2025-10-17,37.81999969482422
2025-10-20,39.130001068115234
2025-10-21,43.7599983215332
2025-10-22,40.744998931884766
2025-10-23,38.310001373291016
2025-10-24,40.040000915527344
2025-10-27,40.599998474121094
2025-10-28,36.85499954223633
2025-10-29,37.650001525878906
2025-10-30,34.939998626708984
2025-10-31,35.2400016784668
2025-11-03,36.70500183105469
2025-11-04,32.95000076293945
2025-11-05,32.18000030517578
2025-11-06,32.77000045776367
2025-11-07,29.204999923706055
2025-11-10,32.5
2025-11-11,31.0
2025-11-12,31.0
2025-11-13,30.989999771118164
2025-11-14,25.1299991607666
2025-11-17,25.479999542236328
2025-11-18,24.530000686645508
2025-11-19,24.959999084472656
2025-11-20,26.979999542236328
2025-11-21,23.43000030517578
2025-11-24,23.915000915527344
2025-11-25,24.399999618530273
2025-11-26,26.479999542236328
2025-11-28,27.264999389648438
2025-12-01,25.09000015258789
2025-12-02,25.6299991607666
2025-12-03,25.84000015258789
2025-12-04,26.969999313354492
2025-12-05,27.049999237060547
2025-12-08,26.6299991607666
2025-12-09,26.5
2025-12-10,28.670000076293945
2025-12-11,28.84000015258789
2025-12-12,30.190000534057617
2025-12-15,26.760000228881836
2025-12-16,24.520000457763672
2025-12-17,24.420000076293945
2025-12-18,23.25
2025-12-19,22.8799991607666
2025-12-22,24.510000228881836
2025-12-23,24.2450008392334
2025-12-24,24.5
2025-12-26,24.59000015258789
2025-12-29,23.270000457763672
2025-12-30,23.260000228881836
2025-12-31,22.80500030517578
2026-01-02,22.889999389648438
2026-01-05,25.34000015258789
2026-01-06,26.309999465942383
2026-01-07,25.75
2026-01-08,25.329999923706055
2026-01-09,26.149999618530273
2026-01-12,25.0
2026-01-13,25.6200008392334
2026-01-14,27.010000228881836
2026-01-15,30.145000457763672
2026-01-16,32.7599983215332
2026-01-20,31.524999618530273
2026-01-21,32.2599983215332
2026-01-22,33.125
2026-01-23,30.329999923706055
2026-01-26,31.600000381469727
2026-01-27,31.719999313354492
2026-01-28,33.494998931884766
2026-01-29,30.959999084472656
2026-01-30,29.139999389648438
2026-02-02,26.90999984741211
2026-02-03,25.229999542236328
2026-02-04,21.510000228881836
2026-02-05,19.09000015258789
2026-02-06,19.625
2026-02-09,19.344999313354492
2026-02-10,21.010000228881836
2026-02-11,21.06999969482422
2026-02-12,20.360000610351562
2026-02-13,20.510000228881836
2026-02-17,21.34000015258789
2026-02-18,21.450000762939453
2026-02-19,21.3700008392334
2026-02-20,21.479999542236328
2026-02-23,20.6299991607666
2026-02-24,19.950000762939453
2026-02-25,22.309999465942383
2026-02-26,22.549999237060547
2026-02-27,21.209999084472656
2026-03-02,20.0
2026-03-03,20.690000534057617
2026-03-04,21.780000686645508
2026-03-05,23.899999618530273
2026-03-06,21.56999969482422
2026-03-09,20.479999542236328
2026-03-10,21.485000610351562
2026-03-11,21.75
2026-03-12,21.200000762939453
2026-03-13,21.610000610351562
2026-03-16,23.389999389648438
2026-03-17,22.940000534057617
2026-03-18,22.75
2026-03-19,21.15999984741211
2026-03-20,20.399999618530273
2026-03-23,20.90999984741211
2026-03-24,21.450000762939453
2026-03-25,21.889999389648438
2026-03-26,20.8799991607666
2026-03-27,18.899999618530273
