Date,open
2021-03-26,11.940175563720592
2021-03-29,11.952113468449825
2021-03-30,12.059573394560067
2021-03-31,12.059576088246768
2021-04-01,12.14315387593509
2021-04-05,12.322256769318635
2021-04-06,12.429720798803556
2021-04-07,12.674495007664435
2021-04-08,12.937179988881276
2021-04-09,13.343146101094872
2021-04-12,13.492396748941994
2021-04-13,13.396875809036594
2021-04-14,13.432694244642233
2021-04-15,13.701348748400283
2021-04-16,13.731200191815272
2021-04-19,13.61777025525647
2021-04-20,13.60582683329363
2021-04-21,13.08642922708358
2021-04-22,13.701348585016518
2021-04-23,13.71329776918486
2021-04-26,13.044645813249318
2021-04-27,13.110313295936606
2021-04-28,13.074490853579917
2021-04-29,12.955089389154868
2021-04-30,12.835688118524185
2021-05-03,13.13419154565964
2021-05-04,12.829716603152276
2021-05-05,12.77598798278228
2021-05-06,12.364052371502629
2021-05-07,12.42375125056476
2021-05-10,12.113305688763031
2021-05-11,11.641670118175053
2021-05-12,11.725250899972403
2021-05-13,11.33122991310061
2021-05-14,11.462565531665486
2021-05-17,11.713314428809994
2021-05-18,11.719276896745681
2021-05-19,11.575998531850907
2021-05-20,11.886442152442898
2021-05-21,11.999879034808691
2021-05-24,12.035696995843939
2021-05-25,11.76107945760919
2021-05-26,11.832712694575967
2021-05-27,11.862560560535744
2021-05-28,11.940178925283334
2021-06-01,11.98793328392849
2021-06-02,11.940175563720592
2021-06-03,12.035696475676051
2021-06-04,12.005844929934081
2021-06-07,12.208830207655062
2021-06-08,12.238679952813607
2021-06-09,12.017781432820517
2021-06-10,12.0894247427371
2021-06-11,12.310313869065878
2021-06-14,12.334965274809313
2021-06-15,12.41895759184981
2021-06-16,12.35296667968181
2021-06-17,12.370961820234498
2021-06-18,12.340963446476245
2021-06-21,12.35895740701217
2021-06-22,12.178977096095453
2021-06-23,12.142977916375125
2021-06-24,12.196975879021743
2021-06-25,12.358960642417841
2021-06-28,12.298967773933374
2021-06-29,12.202975122395637
2021-06-30,12.292965769223866
2021-07-01,12.250975168089683
2021-07-02,12.118981678636368
2021-07-06,12.208969444536296
2021-07-07,12.214973517553993
2021-07-08,12.10698325307787
2021-07-09,12.166979789733888
2021-07-12,12.238973341388768
2021-07-13,12.280970730665793
2021-07-14,12.281110149263696
2021-07-15,12.003774723805737
2021-07-16,12.05804924606937
2021-07-19,11.889228876813759
2021-07-20,11.768649028944473
2021-07-21,11.931432717485785
2021-07-22,12.11833381652832
2021-07-23,12.082161074434408
2021-07-26,11.967604793635802
2021-07-27,11.877167838625917
2021-07-28,11.732476130861675
2021-07-29,11.720416186917404
2021-07-30,11.76864851611598
2021-08-02,11.636012858172354
2021-08-03,11.834969549731095
2021-08-04,11.629984015712813
2021-08-05,11.611897461049542
2021-08-06,11.605866293879854
2021-08-09,11.714390552814233
2021-08-10,11.847026732372964
2021-08-11,11.847025722247615
2021-08-12,11.865114258520777
2021-08-13,11.877482542665607
2021-08-16,11.816882997670646
2021-08-17,11.768402403398593
2021-08-18,11.604784453544514
2021-08-19,11.453285028002439
2021-08-20,11.192707807062716
2021-08-23,11.301786986621952
2021-08-24,11.392685209855038
2021-08-25,11.495705342774599
2021-08-26,11.622964688996976
2021-08-27,11.604785129876142
2021-08-30,11.762343359887833
2021-08-31,11.986561072981157
2021-09-01,11.968380241859077
2021-09-02,12.095638413677356
2021-09-03,12.07140232431596
2021-09-07,12.047162005901193
2021-09-08,12.144113653561094
2021-09-09,11.95020060278658
2021-09-10,11.968378690572886
2021-09-13,11.913841202642223
2021-09-14,11.714145592583742
2021-09-15,11.5070305971114
2021-09-16,11.64714267318465
2021-09-17,11.561856555432708
2021-09-20,11.299920421046007
2021-09-21,11.287734715083536
2021-09-22,11.500942015472381
2021-09-23,11.610591653196268
2021-09-24,11.409569148586854
2021-09-27,11.391295735953202
2021-09-28,11.299918212933106
2021-09-29,11.287735176664807
2021-09-30,11.16590341976729
2021-10-01,11.07452780357061
2021-10-04,11.092807873182501
2021-10-05,10.964879317574088
2021-10-06,10.782130541416574
2021-10-07,10.824773791090038
2021-10-08,10.964883494775483
2021-10-11,10.660304119894727
2021-10-12,10.648118310610718
2021-10-13,10.690759354532592
2021-10-14,11.026796864497674
2021-10-15,10.959405176762282
2021-10-18,10.849140260700025
2021-10-19,10.867520088532704
2021-10-20,10.996165524686663
2021-10-21,10.941029099879174
2021-10-22,10.855267779314003
2021-10-25,10.80013175835268
2021-10-26,10.8491395715999
2021-10-27,10.86139384701112
2021-10-28,10.75724767864017
2021-10-29,10.990039069146846
2021-11-01,11.27796174148696
2021-11-02,11.578131157553567
2021-11-03,11.535253957938021
2021-11-04,11.694529896998374
2021-11-05,11.700655389870771
2021-11-08,11.835428180075457
2021-11-09,11.412729823392302
2021-11-10,11.22282781844085
2021-11-11,11.014541180699124
2021-11-12,11.00865686732192
2021-11-15,11.070260537175908
2021-11-16,10.90392967231231
2021-11-17,10.94089414991431
2021-11-18,10.700633522670858
2021-11-19,10.47270056325681
2021-11-22,10.411096180144552
2021-11-23,9.936745874067979
2021-11-24,9.751932136280406
2021-11-26,9.825858029518022
2021-11-29,10.010672137141228
2021-11-30,9.856662990547722
2021-12-01,9.887461936194084
2021-12-02,9.437752824099356
2021-12-03,9.259102949493425
2021-12-06,9.086610111863454
2021-12-07,8.883316267213191
2021-12-08,9.240616029123853
2021-12-09,9.191336783356073
2021-12-10,9.080448657218302
2021-12-13,8.877154484156959
2021-12-14,8.501368705661209
2021-12-15,8.464410088705769
2021-12-16,8.778850244270263
2021-12-17,8.462441047787276
2021-12-20,8.629952146346135
2021-12-21,8.611340158010842
2021-12-22,8.704401312950806
2021-12-23,8.909138978677296
2021-12-27,9.182121974447005
2021-12-28,8.871911969336624
2021-12-29,8.754032161995225
2021-12-30,8.691992134840737
2021-12-31,8.94636248752008
2022-01-03,9.157303171468511
2022-01-04,9.417879483766823
2022-01-05,9.113874521749889
2022-01-06,8.654768627794372
2022-01-07,8.840891213348202
2022-01-10,8.648562760607089
2022-01-11,8.754034977711727
2022-01-12,9.120078752461874
2022-01-13,8.965494365805146
2022-01-14,8.478175876420908
2022-01-18,8.265752428208781
2022-01-19,8.22202077528682
2022-01-20,8.122053354582963
2022-01-21,8.015844357177766
2022-01-24,7.597242983769545
2022-01-25,7.847154501709148
2022-01-26,8.09706387442312
2022-01-27,7.959613416737566
2022-01-28,7.715951599138107
2022-01-31,8.190780630655183
2022-02-01,8.546898403573733
2022-02-02,8.74682650413744
2022-02-03,8.434439175439183
2022-02-04,8.340721255876705
2022-02-07,8.615626207937217
2022-02-08,8.334477681848675
2022-02-09,8.584388715250888
2022-02-10,8.67185362501633
2022-02-11,8.515662908519294
2022-02-14,8.372483792681171
2022-02-15,8.133268082891464
2022-02-16,8.278058403106531
2022-02-17,8.290647903537716
2022-02-18,8.019960728544584
2022-02-22,7.730385051252486
2022-02-23,7.623367776227793
2022-02-24,7.063103938139296
2022-02-25,7.73038426756532
2022-02-28,7.742974243500516
2022-03-01,7.749269771328152
2022-03-02,7.610777257047637
2022-03-03,7.724089643287645
2022-03-04,7.440809050959774
2022-03-07,7.239366141232576
2022-03-08,6.855368355474857
2022-03-09,7.119760340653125
2022-03-10,7.107169934559453
2022-03-11,7.333792589244758
2022-03-14,6.868013596971367
2022-03-15,6.499517784835397
2022-03-16,6.836247107133731
2022-03-17,7.058613315983051
2022-03-18,7.274631306656007
2022-03-21,7.547824446076154
2022-03-22,7.376282973030532
