Date,volume
2012-03-02,4809400
2012-03-05,2988200
2012-03-06,1154300
2012-03-07,444800
2012-03-08,436900
2012-03-09,668200
2012-03-12,1358200
2012-03-13,2053900
2012-03-14,589600
2012-03-15,875600
2012-03-16,433600
2012-03-19,858400
2012-03-20,782200
2012-03-21,1375000
2012-03-22,370800
2012-03-23,307000
2012-03-26,1052000
2012-03-27,3141300
2012-03-28,5267300
2012-03-29,1425200
2012-03-30,1887200
2012-04-02,1166500
2012-04-03,1384800
2012-04-04,440700
2012-04-05,1352200
2012-04-09,1397800
2012-04-10,1027500
2012-04-11,1004200
2012-04-12,728000
2012-04-13,508200
2012-04-16,631800
2012-04-17,387100
2012-04-18,343900
2012-04-19,604700
2012-04-20,439900
2012-04-23,593000
2012-04-24,905500
2012-04-25,567800
2012-04-26,734700
2012-04-27,655000
2012-04-30,614800
2012-05-01,368400
2012-05-02,872200
2012-05-03,1779800
2012-05-04,389800
2012-05-07,450000
2012-05-08,505600
2012-05-09,557300
2012-05-10,509700
2012-05-11,460700
2012-05-14,779200
2012-05-15,743900
2012-05-16,452900
2012-05-17,557500
2012-05-18,1458900
2012-05-21,1661800
2012-05-22,791700
2012-05-23,426000
2012-05-24,315300
2012-05-25,327400
2012-05-29,664000
2012-05-30,792000
2012-05-31,470800
2012-06-01,522100
2012-06-04,555400
2012-06-05,647600
2012-06-06,528100
2012-06-07,737100
2012-06-08,1129600
2012-06-11,1040100
2012-06-12,394400
2012-06-13,307500
2012-06-14,253900
2012-06-15,726000
2012-06-18,847300
2012-06-19,369500
2012-06-20,276600
2012-06-21,520600
2012-06-22,1356400
2012-06-25,466300
2012-06-26,401100
2012-06-27,758100
2012-06-28,446500
2012-06-29,479800
2012-07-02,336800
2012-07-03,340800
2012-07-05,1601800
2012-07-06,344600
2012-07-09,490800
2012-07-10,744600
2012-07-11,363500
2012-07-12,379700
2012-07-13,318600
2012-07-16,244200
2012-07-17,404400
2012-07-18,271700
2012-07-19,423600
2012-07-20,333200
2012-07-23,440900
2012-07-24,226800
2012-07-25,436900
2012-07-26,754900
2012-07-27,464400
2012-07-30,440400
2012-07-31,309700
2012-08-01,896900
2012-08-02,2671600
2012-08-03,702000
2012-08-06,1264600
2012-08-07,664500
2012-08-08,674000
2012-08-09,1810200
2012-08-10,547100
2012-08-13,694300
2012-08-14,1040400
2012-08-15,778500
2012-08-16,890900
2012-08-17,906300
2012-08-20,1242500
2012-08-21,1098700
2012-08-22,1232900
2012-08-23,923000
2012-08-24,1745000
2012-08-27,931500
2012-08-28,1352500
2012-08-29,8652400
2012-08-30,2238300
2012-08-31,1377200
2012-09-04,2335300
2012-09-05,3174300
2012-09-06,1642900
2012-09-07,1095100
2012-09-10,852100
2012-09-11,1536500
2012-09-12,1757900
2012-09-13,1635100
2012-09-14,1726200
2012-09-17,500000
2012-09-18,1103900
2012-09-19,2073000
2012-09-20,1815800
2012-09-21,1248100
2012-09-24,853600
2012-09-25,1134400
2012-09-26,1086100
2012-09-27,672000
2012-09-28,1074100
2012-10-01,1327200
2012-10-02,621300
2012-10-03,718100
2012-10-04,1432200
2012-10-05,961400
2012-10-08,526200
2012-10-09,611400
2012-10-10,1473100
2012-10-11,790700
2012-10-12,417100
2012-10-15,228900
2012-10-16,762400
2012-10-17,483400
2012-10-18,669700
2012-10-19,700400
2012-10-22,484800
2012-10-23,732900
2012-10-24,1654800
2012-10-25,862200
2012-10-26,711100
2012-10-31,628300
2012-11-01,724400
2012-11-02,2532600
2012-11-05,1819700
2012-11-06,2010000
2012-11-07,2057300
2012-11-08,1150500
2012-11-09,1086000
2012-11-12,1013800
2012-11-13,852800
2012-11-14,795100
2012-11-15,907800
2012-11-16,985000
2012-11-19,1374200
2012-11-20,716800
2012-11-21,411100
2012-11-23,259400
2012-11-26,664200
2012-11-27,1466400
2012-11-28,872500
2012-11-29,700500
2012-11-30,1587900
2012-12-03,937200
2012-12-04,678300
2012-12-05,597100
2012-12-06,1579500
2012-12-07,1282800
2012-12-10,530700
2012-12-11,1140800
2012-12-12,1603000
2012-12-13,868000
2012-12-14,467100
2012-12-17,1027100
2012-12-18,1543000
2012-12-19,1455300
2012-12-20,1101000
2012-12-21,1056800
2012-12-24,541100
2012-12-26,387900
2012-12-27,713200
2012-12-28,545700
2012-12-31,666600
2013-01-02,1587100
2013-01-03,1195100
2013-01-04,1966800
2013-01-07,1079800
2013-01-08,918300
2013-01-09,536300
2013-01-10,1346300
2013-01-11,766700
2013-01-14,858400
2013-01-15,3383500
2013-01-16,1822800
2013-01-17,854300
2013-01-18,1294200
2013-01-22,1476100
2013-01-23,791900
2013-01-24,741700
2013-01-25,841800
2013-01-28,700800
2013-01-29,995400
2013-01-30,546000
2013-01-31,925500
2013-02-01,602700
2013-02-04,597400
2013-02-05,674400
2013-02-06,2118500
2013-02-07,2962300
2013-02-08,1707800
2013-02-11,1505200
2013-02-12,1623100
2013-02-13,459800
2013-02-14,866600
2013-02-15,732100
2013-02-19,1107800
2013-02-20,684100
2013-02-21,706000
2013-02-22,682800
2013-02-25,835900
2013-02-26,830600
2013-02-27,1269400
2013-02-28,1310700
2013-03-01,1750400
2013-03-04,957400
2013-03-05,2403200
2013-03-06,1110300
2013-03-07,1383900
2013-03-08,2637400
2013-03-11,1324300
2013-03-12,1361800
2013-03-13,1344700
2013-03-14,603000
2013-03-15,947900
2013-03-18,889600
2013-03-19,685800
2013-03-20,1164100
2013-03-21,747400
2013-03-22,409000
2013-03-25,765300
2013-03-26,476500
2013-03-27,1180700
2013-03-28,757500
2013-04-01,1065100
2013-04-02,885500
2013-04-03,1050800
2013-04-04,704100
2013-04-05,2074600
2013-04-08,1757400
2013-04-09,744900
2013-04-10,1192700
2013-04-11,1026600
2013-04-12,586500
2013-04-15,1074500
2013-04-16,760200
2013-04-17,693600
2013-04-18,696800
2013-04-19,452100
2013-04-22,640000
2013-04-23,570300
2013-04-24,709800
2013-04-25,784500
2013-04-26,621500
2013-04-29,1084400
2013-04-30,1549900
