Date,high
2012-03-02,26.0
2012-03-05,24.860000610351562
2012-03-06,20.5
2012-03-07,20.6299991607666
2012-03-08,20.389999389648438
2012-03-09,20.100000381469727
2012-03-12,22.489999771118164
2012-03-13,24.399999618530273
2012-03-14,23.350000381469727
2012-03-15,23.290000915527344
2012-03-16,22.170000076293945
2012-03-19,23.93000030517578
2012-03-20,23.469999313354492
2012-03-21,24.100000381469727
2012-03-22,23.31999969482422
2012-03-23,23.25
2012-03-26,24.8799991607666
2012-03-27,27.75
2012-03-28,31.959999084472656
2012-03-29,29.780000686645508
2012-03-30,29.270000457763672
2012-04-02,27.799999237060547
2012-04-03,28.399999618530273
2012-04-04,27.0
2012-04-05,26.399999618530273
2012-04-09,25.579999923706055
2012-04-10,26.510000228881836
2012-04-11,26.25
2012-04-12,26.440000534057617
2012-04-13,26.969999313354492
2012-04-16,27.440000534057617
2012-04-17,26.239999771118164
2012-04-18,25.739999771118164
2012-04-19,24.920000076293945
2012-04-20,24.5
2012-04-23,22.829999923706055
2012-04-24,22.149999618530273
2012-04-25,21.780000686645508
2012-04-26,21.950000762939453
2012-04-27,22.520000457763672
2012-04-30,23.520000457763672
2012-05-01,23.520000457763672
2012-05-02,23.5
2012-05-03,23.690000534057617
2012-05-04,21.530000686645508
2012-05-07,21.860000610351562
2012-05-08,21.829999923706055
2012-05-09,20.989999771118164
2012-05-10,21.299999237060547
2012-05-11,20.43000030517578
2012-05-14,20.1299991607666
2012-05-15,21.709999084472656
2012-05-16,21.75
2012-05-17,21.829999923706055
2012-05-18,21.889999389648438
2012-05-21,20.829999923706055
2012-05-22,20.0
2012-05-23,18.530000686645508
2012-05-24,18.889999389648438
2012-05-25,18.65999984741211
2012-05-29,18.399999618530273
2012-05-30,17.0
2012-05-31,16.8799991607666
2012-06-01,16.280000686645508
2012-06-04,15.649999618530273
2012-06-05,15.260000228881836
2012-06-06,16.59000015258789
2012-06-07,17.8799991607666
2012-06-08,20.1200008392334
2012-06-11,20.389999389648438
2012-06-12,19.799999237060547
2012-06-13,19.889999389648438
2012-06-14,19.899999618530273
2012-06-15,21.200000762939453
2012-06-18,22.0
2012-06-19,21.65999984741211
2012-06-20,21.389999389648438
2012-06-21,21.25
2012-06-22,21.670000076293945
2012-06-25,22.479999542236328
2012-06-26,22.360000610351562
2012-06-27,23.479999542236328
2012-06-28,22.700000762939453
2012-06-29,23.479999542236328
2012-07-02,23.739999771118164
2012-07-03,25.0
2012-07-05,27.739999771118164
2012-07-06,26.5
2012-07-09,27.520000457763672
2012-07-10,25.0
2012-07-11,23.1299991607666
2012-07-12,22.170000076293945
2012-07-13,22.889999389648438
2012-07-16,21.68000030517578
2012-07-17,23.329999923706055
2012-07-18,23.219999313354492
2012-07-19,24.3799991607666
2012-07-20,24.729999542236328
2012-07-23,24.260000228881836
2012-07-24,24.09000015258789
2012-07-25,22.729999542236328
2012-07-26,21.739999771118164
2012-07-27,19.729999542236328
2012-07-30,22.200000762939453
2012-07-31,20.90999984741211
2012-08-01,20.670000076293945
2012-08-02,23.469999313354492
2012-08-03,23.399999618530273
2012-08-06,26.489999771118164
2012-08-07,26.100000381469727
2012-08-08,26.489999771118164
2012-08-09,28.93000030517578
2012-08-10,26.389999389648438
2012-08-13,25.850000381469727
2012-08-14,24.690000534057617
2012-08-15,22.770000457763672
2012-08-16,22.5
2012-08-17,23.0
2012-08-20,21.5
2012-08-21,20.219999313354492
2012-08-22,19.1299991607666
2012-08-23,18.389999389648438
2012-08-24,20.290000915527344
2012-08-27,19.739999771118164
2012-08-28,19.0
2012-08-29,22.889999389648438
2012-08-30,22.350000381469727
2012-08-31,22.219999313354492
2012-09-04,24.40999984741211
2012-09-05,26.360000610351562
2012-09-06,26.600000381469727
2012-09-07,25.969999313354492
2012-09-10,25.709999084472656
2012-09-11,26.299999237060547
2012-09-12,26.5
2012-09-13,26.0
2012-09-14,26.5
2012-09-17,26.25
2012-09-18,25.729999542236328
2012-09-19,27.100000381469727
