Date,high
2000-01-03,4.965164678437369
2000-01-04,4.878056307451441
2000-01-05,4.747394112178258
2000-01-06,4.616732120513916
2000-01-07,4.703840037754604
2000-01-10,4.660284981869236
2000-01-11,4.660286903381348
2000-01-12,4.70384027373116
2000-01-13,5.182935323801127
2000-01-14,4.878056307451441
2000-01-18,4.790948159104094
2000-01-19,4.790948159104094
2000-01-20,4.70384027373116
2000-01-21,4.573176856179839
2000-01-24,4.486071290467915
2000-01-25,4.181191555289335
2000-01-26,3.7020957469940186
2000-01-27,3.789205437898636
2000-01-28,3.7456513524055484
2000-01-31,3.527879476547241
2000-02-01,3.3101110316034577
2000-02-02,3.3101103628003923
2000-02-03,3.7456507682800293
2000-02-04,3.8327597408759884
2000-02-07,3.614987865472451
2000-02-08,3.7892046319433006
2000-02-09,3.7456495614699374
2000-02-10,3.876313432057699
2000-02-11,3.4407726866858344
2000-02-14,3.179448754040163
2000-02-15,2.9616782914346724
2000-02-16,3.0052313804626465
2000-02-17,3.1794479025734796
2000-02-18,3.092340568997967
2000-02-22,3.0052323839557706
2000-02-23,2.961678592975323
2000-02-24,2.9181244960198036
2000-02-25,2.9181225299835205
2000-02-28,2.8745699851743636
2000-02-29,2.700352943549722
2000-03-01,2.6567986011505127
2000-03-02,3.048786476476869
2000-03-03,3.135894980797401
2000-03-06,2.8745689782939974
2000-03-07,2.743907010555267
2000-03-08,2.6132448096024365
2000-03-09,2.439028757268732
2000-03-10,2.526136415345328
2000-03-13,2.613244784080376
2000-03-14,2.613244596517311
2000-03-15,2.3954737186431885
2000-03-16,2.3083663415908813
2000-03-17,2.3519208889741163
2000-03-20,2.3083663570637607
2000-03-21,2.22125819264626
2000-03-22,2.1777041256427765
2000-03-23,2.1777031269479306
2000-03-24,2.2212581777572633
2000-03-27,2.2648122748550104
2000-03-28,2.22125819264626
2000-03-29,2.22125819264626
2000-03-30,2.2648122748550104
2000-03-31,2.1777041256427765
2000-04-03,2.1777041256427765
2000-04-04,2.134150074875873
2000-04-05,2.134149064408972
2000-04-06,2.22125819264626
2000-04-07,2.17770411043751
2000-04-10,2.2648115158081055
2000-04-11,2.395474213474202
2000-04-12,2.526137113571167
2000-04-13,3.3101100921630864
2000-04-14,3.48432740168785
2000-04-17,3.2665560642878217
2000-04-18,3.223001770351244
2000-04-19,3.048786476476869
2000-04-20,3.1358935933717538
2000-04-24,3.571433302796917
2000-04-25,3.8327589256818904
2000-04-26,4.355407870093058
2000-04-27,3.8327576908064476
2000-04-28,3.5714352130889893
2000-05-01,3.7456522555578324
2000-05-02,3.658542733443411
2000-05-03,3.3536639818003477
2000-05-04,3.1358934129987444
2000-05-05,2.9616777896881104
2000-05-08,3.048785959973055
2000-05-09,3.1358938217163086
2000-05-10,3.135894980797401
2000-05-11,2.9181225299835205
2000-05-12,2.8310149028653004
2000-05-15,2.874569818891328
2000-05-16,2.743907023284395
2000-05-17,2.700352931022644
2000-05-18,2.656799378066227
2000-05-19,2.6567995227300205
2000-05-22,2.3954745054244997
2000-05-23,2.4825823666914455
2000-05-24,2.2648122906684875
2000-05-25,2.13415048122406
2000-05-26,2.134150074875873
2000-05-30,2.134149064408972
2000-05-31,2.264812259674072
2000-06-01,2.7874603271484375
2000-06-02,2.6567983936380455
2000-06-05,2.526136649282355
2000-06-06,2.526136415345328
2000-06-07,2.4825823392186845
2000-06-08,2.3954739614769265
2000-06-09,2.4390286036900113
2000-06-12,2.1777041256427765
2000-06-13,2.17770411043751
2000-06-14,2.22125819264626
2000-06-15,2.17770411043751
2000-06-16,2.2212581777572633
2000-06-19,2.439028263092041
2000-06-20,2.613245289901207
2000-06-21,2.526136927171187
2000-06-22,2.4390280335037797
2000-06-23,2.613244784080376
2000-06-26,2.5696904914719716
2000-06-27,2.4825828422199594
2000-06-28,2.526136927171187
2000-06-29,2.961678592975323
2000-06-30,2.787461153979372
2000-07-03,2.439028263092041
2000-07-05,2.4825823666914455
2000-07-06,2.4390282900828235
2000-07-07,2.395474213474202
2000-07-10,2.3519208889741163
2000-07-11,2.2212582411973374
2000-07-12,2.0905959917151407
2000-07-13,2.047042298316956
2000-07-14,2.0470419085544087
2000-07-17,2.0905959606170654
2000-07-18,2.0905959917151407
2000-07-19,2.1341500282287598
2000-07-20,2.134149064408972
2000-07-21,2.047041814435612
2000-07-24,1.9163794628409452
2000-07-25,1.9163794628409452
2000-07-26,1.8728257824734942
2000-07-27,1.8728261277789162
2000-07-28,1.8292715907096864
2000-07-31,1.8292716945089944
2000-08-01,1.7857175052165986
2000-08-02,1.7857175052165986
2000-08-03,1.8292716945089944
2000-08-04,1.7857175052165986
2000-08-07,1.7421633488423116
2000-08-08,1.7421628267337113
2000-08-09,1.7421633488423116
2000-08-10,1.6550550725724962
2000-08-11,1.6115011317389352
2000-08-14,1.5679470470973422
2000-08-15,1.5679470651289997
2000-08-16,1.5243929799865275
2000-08-17,1.6115011317389352
2000-08-18,1.5679469108581543
2000-08-21,1.6115009917153253
2000-08-22,1.6115009917153253
2000-08-23,1.5679470470973422
2000-08-24,1.5679470470973422
2000-08-25,1.6550551814001961
2000-08-28,1.6115011317389352
2000-08-29,1.5679470651289997
2000-08-30,1.5243929799865275
2000-08-31,1.6550551814001961
