Date,low
2000-01-03,35.375
2000-01-04,34.1875
2000-01-05,33.8125
2000-01-06,33.5
2000-01-07,34.5625
2000-01-10,35.8125
2000-01-11,35.875
2000-01-12,35.75
2000-01-13,35.625
2000-01-14,35.1875
2000-01-18,34.875
2000-01-19,35.0
2000-01-20,34.625
2000-01-21,34.625
2000-01-24,34.625
2000-01-25,33.75
2000-01-26,33.9375
2000-01-27,33.0
2000-01-28,31.8125
2000-01-31,31.8125
2000-02-01,31.875
2000-02-02,32.125
2000-02-03,32.25
2000-02-04,35.5
2000-02-07,37.6875
2000-02-08,36.875
2000-02-09,37.0
2000-02-10,36.9375
2000-02-11,37.25
2000-02-14,37.25
2000-02-15,37.9375
2000-02-16,38.0
2000-02-17,37.0625
2000-02-18,36.5
2000-02-22,35.75
2000-02-23,36.125
2000-02-24,36.5
2000-02-25,36.75
2000-02-28,36.875
2000-02-29,38.4375
2000-03-01,38.0
2000-03-02,37.0625
2000-03-03,36.875
2000-03-06,36.75
2000-03-07,37.0
2000-03-08,37.3125
2000-03-09,36.9375
2000-03-10,36.875
2000-03-13,36.8125
2000-03-14,38.0
2000-03-15,36.625
2000-03-16,39.0
2000-03-17,41.6875
2000-03-20,42.625
2000-03-21,41.5
2000-03-22,43.0625
2000-03-23,43.3125
2000-03-24,41.5
2000-03-27,40.25
2000-03-28,39.0625
2000-03-29,39.125
2000-03-30,39.8125
2000-03-31,40.625
2000-04-03,39.75
2000-04-04,39.5
2000-04-05,39.8125
2000-04-06,40.0625
2000-04-07,40.1875
2000-04-10,40.1875
2000-04-11,40.0
2000-04-12,39.5
2000-04-13,39.75
2000-04-14,37.75
2000-04-17,38.5625
2000-04-18,40.625
2000-04-19,42.0
2000-04-20,43.75
2000-04-24,38.25
2000-04-25,40.0
2000-04-26,41.5
2000-04-27,40.0
2000-04-28,34.0
2000-05-01,30.0
2000-05-02,33.75
2000-05-03,35.0
2000-05-04,35.125
2000-05-05,35.0
2000-05-08,34.125
2000-05-09,33.0
2000-05-10,33.625
2000-05-11,35.0
2000-05-12,37.5
2000-05-15,36.25
2000-05-16,36.75
2000-05-17,36.625
2000-05-18,36.1875
2000-05-19,34.5
2000-05-22,33.0625
2000-05-23,34.25
2000-05-24,35.5
2000-05-25,37.3125
2000-05-26,37.0
2000-05-30,37.1875
2000-05-31,38.3125
2000-06-01,39.0625
2000-06-02,40.1875
2000-06-05,39.25
2000-06-06,39.5
2000-06-07,40.4375
2000-06-08,40.625
2000-06-09,41.5
2000-06-12,41.1875
2000-06-13,42.0625
2000-06-14,39.3125
2000-06-15,38.5
2000-06-16,36.6875
2000-06-19,36.25
2000-06-20,35.875
2000-06-21,37.375
2000-06-22,38.125
2000-06-23,37.5
2000-06-26,37.5625
2000-06-27,39.375
2000-06-28,39.4375
2000-06-29,39.375
2000-06-30,39.625
2000-07-03,38.8125
2000-07-05,37.75
2000-07-06,37.875
2000-07-07,38.875
2000-07-10,39.5625
2000-07-11,40.8125
2000-07-12,42.3125
2000-07-13,41.75
2000-07-14,41.9375
2000-07-17,41.5
2000-07-18,40.75
2000-07-19,38.875
2000-07-20,39.4375
2000-07-21,41.0
2000-07-24,40.875
2000-07-25,40.5625
2000-07-26,40.375
2000-07-27,39.5
2000-07-28,37.9375
2000-07-31,39.1875
2000-08-01,40.375
2000-08-02,39.875
2000-08-03,40.5
2000-08-04,40.75
2000-08-07,41.625
2000-08-08,42.25
2000-08-09,42.5
2000-08-10,42.875
2000-08-11,43.3125
2000-08-14,44.75
2000-08-15,45.125
2000-08-16,45.1875
2000-08-17,45.1875
2000-08-18,44.125
2000-08-21,44.625
2000-08-22,44.9375
2000-08-23,45.125
2000-08-24,45.125
2000-08-25,45.875
2000-08-28,45.5
2000-08-29,46.3125
2000-08-30,44.75
2000-08-31,45.625
2000-09-01,47.5
2000-09-05,46.75
2000-09-06,45.625
2000-09-07,45.75
2000-09-08,45.8125
2000-09-11,45.5
2000-09-12,46.125
2000-09-13,45.75
2000-09-14,45.5625
2000-09-15,45.25
2000-09-18,45.1875
2000-09-19,45.0
2000-09-20,45.625
2000-09-21,46.125
2000-09-22,45.875
2000-09-25,44.625
2000-09-26,43.625
2000-09-27,43.3125
2000-09-28,41.0
2000-09-29,44.0
2000-10-02,43.125
2000-10-03,42.625
2000-10-04,42.375
2000-10-05,42.4375
2000-10-06,42.0
2000-10-09,43.375
2000-10-10,45.25
2000-10-11,45.625
2000-10-12,44.125
2000-10-13,39.5
2000-10-16,41.75
2000-10-17,42.75
2000-10-18,42.375
2000-10-19,46.25
2000-10-20,44.5625
2000-10-23,43.5625
2000-10-24,44.5
2000-10-25,43.0
2000-10-26,43.75
2000-10-27,44.0
2000-10-30,43.0625
2000-10-31,46.125
2000-11-01,46.25
2000-11-02,46.5625
2000-11-03,47.125
2000-11-06,49.4375
2000-11-07,49.125
2000-11-08,48.0625
2000-11-09,47.3125
2000-11-10,47.375
2000-11-13,46.0625
2000-11-14,46.8125
2000-11-15,48.6875
2000-11-16,50.0
2000-11-17,49.0625
2000-11-20,47.8125
2000-11-21,47.5625
2000-11-22,46.75
2000-11-24,47.4375
2000-11-27,49.75
2000-11-28,48.125
2000-11-29,48.0625
2000-11-30,46.625
2000-12-01,45.5625
2000-12-04,46.375
2000-12-05,47.5
2000-12-06,48.8125
2000-12-07,48.1875
2000-12-08,48.1875
2000-12-11,46.75
2000-12-12,46.5625
2000-12-13,45.75
2000-12-14,44.8125
2000-12-15,45.625
2000-12-18,46.6875
2000-12-19,47.3125
2000-12-20,47.9375
2000-12-21,48.0
2000-12-22,48.625
2000-12-26,49.625
2000-12-27,51.0
2000-12-28,53.5
2000-12-29,53.6875
2001-01-02,51.25
2001-01-03,51.375
2001-01-04,52.0
2001-01-05,52.0
2001-01-08,50.625
2001-01-09,50.0
2001-01-10,50.25
2001-01-11,50.5625
2001-01-12,51.0625
2001-01-16,49.375
2001-01-17,46.6875
2001-01-18,47.125
2001-01-19,48.25
2001-01-22,48.125
2001-01-23,49.0
2001-01-24,49.875
2001-01-25,51.0625
2001-01-26,49.25
2001-01-29,50.849998474121094
2001-01-30,51.599998474121094
2001-01-31,51.7400016784668
2001-02-01,51.5
2001-02-02,52.150001525878906
2001-02-05,51.349998474121094
2001-02-06,50.65999984741211
2001-02-07,49.25
2001-02-08,50.119998931884766
2001-02-09,49.33000183105469
2001-02-12,47.95000076293945
2001-02-13,48.45000076293945
2001-02-14,49.5
2001-02-15,49.75
2001-02-16,49.470001220703125
2001-02-20,49.83000183105469
2001-02-21,48.2400016784668
2001-02-22,46.849998474121094
2001-02-23,46.11000061035156
2001-02-26,45.31999969482422
2001-02-27,43.400001525878906
2001-02-28,42.5
2001-03-01,44.650001525878906
2001-03-02,45.18000030517578
2001-03-05,46.20000076293945
2001-03-06,47.75
2001-03-07,47.150001525878906
2001-03-08,47.04999923706055
2001-03-09,45.599998474121094
2001-03-12,43.599998474121094
2001-03-13,41.349998474121094
2001-03-14,42.20000076293945
2001-03-15,43.45000076293945
2001-03-16,42.54999923706055
2001-03-19,41.29999923706055
2001-03-20,41.599998474121094
2001-03-21,41.41999816894531
2001-03-22,36.5
2001-03-23,38.75
2001-03-26,39.77000045776367
2001-03-27,39.5
2001-03-28,39.970001220703125
2001-03-29,41.099998474121094
2001-03-30,39.97999954223633
2001-04-02,40.0
2001-04-03,39.400001525878906
2001-04-04,40.20000076293945
2001-04-05,41.75
2001-04-06,41.11000061035156
2001-04-09,41.900001525878906
2001-04-10,41.0
2001-04-11,38.900001525878906
2001-04-12,38.29999923706055
2001-04-16,37.95000076293945
2001-04-17,39.279998779296875
2001-04-18,40.79999923706055
2001-04-19,42.20000076293945
2001-04-20,41.2599983215332
2001-04-23,41.0099983215332
2001-04-24,41.0099983215332
2001-04-25,41.150001525878906
2001-04-26,43.04999923706055
2001-04-27,42.150001525878906
2001-04-30,43.290000915527344
2001-05-01,43.599998474121094
2001-05-02,43.97999954223633
2001-05-03,44.5
2001-05-04,44.349998474121094
2001-05-07,45.45000076293945
2001-05-08,46.0
2001-05-09,46.29999923706055
2001-05-10,46.099998474121094
2001-05-11,45.40999984741211
2001-05-14,45.5099983215332
2001-05-15,45.099998474121094
2001-05-16,45.20000076293945
2001-05-17,46.0099983215332
2001-05-18,47.04999923706055
2001-05-21,47.900001525878906
2001-05-22,50.5
2001-05-23,48.08000183105469
2001-05-24,47.849998474121094
2001-05-25,48.25
2001-05-29,46.95000076293945
2001-05-30,44.29999923706055
2001-05-31,44.0
2001-06-01,44.599998474121094
2001-06-04,45.849998474121094
2001-06-05,46.5
2001-06-06,45.84000015258789
2001-06-07,45.75
2001-06-08,44.61000061035156
2001-06-11,44.79999923706055
2001-06-12,42.529998779296875
2001-06-13,42.0
2001-06-14,41.849998474121094
2001-06-15,41.900001525878906
2001-06-18,40.349998474121094
2001-06-19,39.0
2001-06-20,39.150001525878906
2001-06-21,40.66999816894531
2001-06-22,41.849998474121094
2001-06-25,42.599998474121094
2001-06-26,41.59000015258789
2001-06-27,42.040000915527344
2001-06-28,42.709999084472656
2001-06-29,42.29999923706055
2001-07-02,42.63999938964844
2001-07-03,42.779998779296875
2001-07-05,43.0
2001-07-06,43.0
2001-07-09,42.900001525878906
2001-07-10,43.400001525878906
2001-07-11,43.04999923706055
2001-07-12,43.43000030517578
2001-07-13,43.25
2001-07-16,43.529998779296875
2001-07-17,43.599998474121094
2001-07-18,41.439998626708984
2001-07-19,42.650001525878906
2001-07-20,42.68000030517578
2001-07-23,42.9900016784668
2001-07-24,41.70000076293945
2001-07-25,40.900001525878906
2001-07-26,40.95000076293945
2001-07-27,41.95000076293945
2001-07-30,42.0099983215332
2001-07-31,42.380001068115234
2001-08-01,42.29999923706055
2001-08-02,41.349998474121094
2001-08-03,41.619998931884766
2001-08-06,43.04999923706055
2001-08-07,42.900001525878906
2001-08-08,42.869998931884766
2001-08-09,42.7599983215332
2001-08-10,42.79999923706055
2001-08-13,43.849998474121094
2001-08-14,44.43000030517578
2001-08-15,44.5
2001-08-16,44.209999084472656
2001-08-17,44.290000915527344
2001-08-20,43.29999923706055
2001-08-21,44.400001525878906
2001-08-22,44.52000045776367
2001-08-23,45.29999923706055
