Date,volume
2020-06-05,12214900
2020-06-08,1942600
2020-06-09,1174800
2020-06-10,684600
2020-06-11,1258900
2020-06-12,2241100
2020-06-15,357000
2020-06-16,366300
2020-06-17,415100
2020-06-18,824100
2020-06-19,1435700
2020-06-22,779100
2020-06-23,435000
2020-06-24,638200
2020-06-25,533900
2020-06-26,437100
2020-06-29,442600
2020-06-30,544000
2020-07-01,808100
2020-07-02,545300
2020-07-06,624900
2020-07-07,1809700
2020-07-08,2269500
2020-07-09,1070500
2020-07-10,884700
2020-07-13,1259500
2020-07-14,985900
2020-07-15,874400
2020-07-16,324900
2020-07-17,254700
2020-07-20,356400
2020-07-21,631300
2020-07-22,647600
2020-07-23,399700
2020-07-24,460900
2020-07-27,271500
2020-07-28,257700
2020-07-29,187000
2020-07-30,189000
2020-07-31,300100
2020-08-03,656500
2020-08-04,466000
2020-08-05,635400
2020-08-06,1530600
2020-08-07,607200
2020-08-10,758700
2020-08-11,644400
2020-08-12,519300
2020-08-13,428100
2020-08-14,530800
2020-08-17,305400
2020-08-18,466900
2020-08-19,449400
2020-08-20,302500
2020-08-21,575300
2020-08-24,498600
2020-08-25,456300
2020-08-26,436700
2020-08-27,202000
2020-08-28,484100
2020-08-31,282700
2020-09-01,274300
2020-09-02,279100
2020-09-03,652800
2020-09-04,543000
2020-09-08,462400
2020-09-09,897000
2020-09-10,707800
2020-09-11,5157100
2020-09-14,1366800
2020-09-15,1212900
2020-09-16,1000000
2020-09-17,1022000
2020-09-18,1371100
2020-09-21,894600
2020-09-22,1036900
2020-09-23,318000
2020-09-24,732400
2020-09-25,972600
2020-09-28,316400
2020-09-29,563700
2020-09-30,786200
2020-10-01,1662400
2020-10-02,954400
2020-10-05,725600
2020-10-06,842800
2020-10-07,727100
2020-10-08,712400
2020-10-09,741800
2020-10-12,1618900
2020-10-13,1248200
2020-10-14,1585300
2020-10-15,534600
2020-10-16,548100
2020-10-19,510800
2020-10-20,444300
2020-10-21,567600
2020-10-22,346500
2020-10-23,301400
2020-10-26,437100
2020-10-27,450300
2020-10-28,680900
2020-10-29,749600
2020-10-30,1117300
2020-11-02,654200
2020-11-03,419300
2020-11-04,1072800
2020-11-05,1202100
2020-11-06,911700
2020-11-09,1999300
2020-11-10,1129400
2020-11-11,700000
2020-11-12,297700
2020-11-13,348200
2020-11-16,453700
2020-11-17,358500
2020-11-18,691500
2020-11-19,419800
2020-11-20,529100
2020-11-23,737700
2020-11-24,1109600
2020-11-25,441100
2020-11-27,348400
2020-11-30,1097700
2020-12-01,2024100
2020-12-02,2666600
2020-12-03,6497900
2020-12-04,2891000
2020-12-07,1406800
2020-12-08,1033500
2020-12-09,1988900
2020-12-10,1298700
2020-12-11,1320000
2020-12-14,1170800
2020-12-15,837700
2020-12-16,1091900
2020-12-17,1295000
2020-12-18,1409600
2020-12-21,1188200
2020-12-22,1059500
2020-12-23,566800
2020-12-24,624700
2020-12-28,525600
2020-12-29,512900
2020-12-30,786900
2020-12-31,617600
2021-01-04,927300
2021-01-05,591100
2021-01-06,1180100
2021-01-07,1004400
2021-01-08,698400
2021-01-11,641300
2021-01-12,738800
2021-01-13,649000
2021-01-14,523700
2021-01-15,679800
2021-01-19,824700
2021-01-20,1265500
2021-01-21,359100
2021-01-22,396900
2021-01-25,737000
2021-01-26,1136500
2021-01-27,1696200
2021-01-28,790800
2021-01-29,729800
2021-02-01,615100
2021-02-02,650300
2021-02-03,374000
2021-02-04,663900
2021-02-05,892000
2021-02-08,703900
2021-02-09,706000
2021-02-10,623800
2021-02-11,330300
2021-02-12,370800
2021-02-16,596200
2021-02-17,500000
2021-02-18,477700
2021-02-19,555900
2021-02-22,618000
2021-02-23,677700
2021-02-24,699300
2021-02-25,661600
2021-02-26,571000
2021-03-01,712200
2021-03-02,569900
2021-03-03,930000
2021-03-04,2297800
2021-03-05,1717300
2021-03-08,1302700
2021-03-09,986200
2021-03-10,962600
2021-03-11,3282200
2021-03-12,1889300
2021-03-15,1241900
2021-03-16,1257000
2021-03-17,2073600
2021-03-18,1314700
2021-03-19,1144600
2021-03-22,900600
2021-03-23,628200
2021-03-24,1049600
2021-03-25,1091900
2021-03-26,1780600
