Date,volume
2005-09-29,3239400
2005-09-30,327000
2005-10-03,164600
2005-10-04,120400
2005-10-05,142900
2005-10-06,196100
2005-10-07,100900
2005-10-10,34800
2005-10-11,34200
2005-10-12,53600
2005-10-13,53700
2005-10-14,80400
2005-10-17,55100
2005-10-18,33700
2005-10-19,56200
2005-10-20,20500
2005-10-21,72200
2005-10-24,28100
2005-10-25,30800
2005-10-26,27400
2005-10-27,15800
2005-10-28,15700
2005-10-31,28100
2005-11-01,46200
2005-11-02,33900
2005-11-03,64900
2005-11-04,56400
2005-11-07,54300
2005-11-08,70600
2005-11-09,65900
2005-11-10,46500
2005-11-11,29400
2005-11-14,102100
2005-11-15,41900
2005-11-16,20800
2005-11-17,52300
2005-11-18,22000
2005-11-21,48100
2005-11-22,24000
2005-11-23,33500
2005-11-25,6500
2005-11-28,45600
2005-11-29,40000
2005-11-30,97600
2005-12-01,80500
2005-12-02,54300
2005-12-05,43100
2005-12-06,73000
2005-12-07,28600
2005-12-08,33000
2005-12-09,39100
2005-12-12,38300
2005-12-13,47000
2005-12-14,29800
2005-12-15,49700
2005-12-16,22700
2005-12-19,45100
2005-12-20,33600
2005-12-21,62000
2005-12-22,50600
2005-12-23,47000
2005-12-27,79900
2005-12-28,93500
2005-12-29,122600
2005-12-30,126400
2006-01-03,48400
2006-01-04,17300
2006-01-05,37300
2006-01-06,45900
2006-01-09,50500
2006-01-10,34000
2006-01-11,18800
2006-01-12,12900
2006-01-13,9900
2006-01-17,28900
2006-01-18,17900
2006-01-19,20700
2006-01-20,27800
2006-01-23,18500
2006-01-24,14800
2006-01-25,31400
2006-01-26,17000
2006-01-27,32900
2006-01-30,26700
2006-01-31,47900
2006-02-01,16800
2006-02-02,26300
2006-02-03,32800
2006-02-06,23300
2006-02-07,12800
2006-02-08,7100
2006-02-09,16400
2006-02-10,17300
2006-02-13,13900
2006-02-14,17800
2006-02-15,17800
2006-02-16,16600
2006-02-17,7500
2006-02-21,9600
2006-02-22,7100
2006-02-23,6100
2006-02-24,9300
2006-02-27,12300
2006-02-28,39800
2006-03-01,9300
2006-03-02,14300
2006-03-03,19900
2006-03-06,11600
2006-03-07,22100
2006-03-08,62300
2006-03-09,18200
2006-03-10,10900
2006-03-13,4700
2006-03-14,16700
2006-03-15,10800
2006-03-16,12900
2006-03-17,8500
2006-03-20,17000
2006-03-21,18100
2006-03-22,5400
2006-03-23,7200
2006-03-24,17600
2006-03-27,28400
2006-03-28,15800
2006-03-29,8500
2006-03-30,54800
2006-03-31,35100
2006-04-03,15800
2006-04-04,15300
2006-04-05,13200
2006-04-06,34400
2006-04-07,24200
2006-04-10,28100
2006-04-11,7600
2006-04-12,24700
2006-04-13,30700
2006-04-17,10500
2006-04-18,19600
2006-04-19,16900
2006-04-20,9500
2006-04-21,10400
2006-04-24,16500
2006-04-25,10500
2006-04-26,5400
2006-04-27,12300
2006-04-28,19200
2006-05-01,14600
2006-05-02,9800
2006-05-03,20200
2006-05-04,9100
2006-05-05,43300
2006-05-08,29400
2006-05-09,37000
2006-05-10,21400
2006-05-11,26900
2006-05-12,39600
2006-05-15,7900
2006-05-16,19300
2006-05-17,29600
2006-05-18,10200
2006-05-19,18200
2006-05-22,9900
2006-05-23,31600
2006-05-24,9300
2006-05-25,18200
2006-05-26,12100
2006-05-30,5700
2006-05-31,11900
2006-06-01,9600
2006-06-02,15700
2006-06-05,6000
2006-06-06,9100
2006-06-07,7500
2006-06-08,16600
2006-06-09,5500
2006-06-12,9600
2006-06-13,29000
2006-06-14,10200
2006-06-15,13200
2006-06-16,11500
2006-06-19,8800
2006-06-20,7200
2006-06-21,10800
2006-06-22,4400
2006-06-23,16400
2006-06-26,20300
2006-06-27,12700
2006-06-28,12500
2006-06-29,16200
2006-06-30,13900
2006-07-03,12200
2006-07-05,8800
2006-07-06,3200
2006-07-07,5100
2006-07-10,38900
2006-07-11,12800
2006-07-12,6400
2006-07-13,29300
2006-07-14,12700
2006-07-17,4500
2006-07-18,4400
2006-07-19,14800
2006-07-20,2700
2006-07-21,7300
2006-07-24,21300
2006-07-25,20400
2006-07-26,15800
2006-07-27,18300
2006-07-28,15600
2006-07-31,35200
2006-08-01,34200
2006-08-02,21100
2006-08-03,10700
2006-08-04,10600
2006-08-07,15400
2006-08-08,12600
2006-08-09,10300
2006-08-10,43700
2006-08-11,12200
2006-08-14,13900
2006-08-15,7800
2006-08-16,6000
2006-08-17,16900
2006-08-18,27000
2006-08-21,18200
2006-08-22,10300
2006-08-23,49500
2006-08-24,13300
2006-08-25,12100
2006-08-28,20500
2006-08-29,39200
2006-08-30,23600
2006-08-31,30700
2006-09-01,29700
2006-09-05,35100
2006-09-06,15900
2006-09-07,10100
2006-09-08,16200
2006-09-11,12600
2006-09-12,13300
2006-09-13,14300
2006-09-14,20600
2006-09-15,14300
2006-09-18,33300
2006-09-19,13300
2006-09-20,12200
2006-09-21,24000
2006-09-22,6700
2006-09-25,27300
2006-09-26,23700
2006-09-27,38500
2006-09-28,61200
2006-09-29,47200
2006-10-02,52400
2006-10-03,19100
2006-10-04,31300
2006-10-05,18000
2006-10-06,11200
2006-10-09,35900
2006-10-10,21400
2006-10-11,9400
2006-10-12,18000
2006-10-13,38000
2006-10-16,39600
2006-10-17,18900
2006-10-18,21200
2006-10-19,49200
2006-10-20,46000
2006-10-23,11900
2006-10-24,18500
2006-10-25,79700
2006-10-26,15100
2006-10-27,65300
2006-10-30,15900
2006-10-31,45200
2006-11-01,47300
2006-11-02,13700
2006-11-03,32200
2006-11-06,17700
2006-11-07,23200
2006-11-08,14600
2006-11-09,48400
2006-11-10,10800
2006-11-13,44900
2006-11-14,18300
2006-11-15,25100
2006-11-16,22900
2006-11-17,25800
2006-11-20,32800
2006-11-21,17400
2006-11-22,14200
2006-11-24,16500
2006-11-27,21600
2006-11-28,39000
2006-11-29,13400
2006-11-30,10800
2006-12-01,29500
2006-12-04,19900
2006-12-05,30700
2006-12-06,21000
2006-12-07,24900
2006-12-08,39200
2006-12-11,37200
2006-12-12,31500
2006-12-13,12900
2006-12-14,9100
2006-12-15,175000
2006-12-18,12600
2006-12-19,6200
2006-12-20,3400
2006-12-21,22700
2006-12-22,21800
2006-12-26,7000
2006-12-27,27100
2006-12-28,11000
2006-12-29,25600
2007-01-03,31500
2007-01-04,85000
2007-01-05,35600
2007-01-08,24000
2007-01-09,22500
2007-01-10,12700
2007-01-11,34500
2007-01-12,24200
2007-01-16,47800
2007-01-17,51400
2007-01-18,14500
2007-01-19,20500
2007-01-22,13700
2007-01-23,86400
2007-01-24,27800
2007-01-25,20400
2007-01-26,16000
2007-01-29,18000
2007-01-30,12800
2007-01-31,22800
2007-02-01,14300
2007-02-02,18600
2007-02-05,22700
2007-02-06,14900
2007-02-07,47600
2007-02-08,7100
2007-02-09,15300
2007-02-12,16300
2007-02-13,15400
2007-02-14,22300
2007-02-15,49900
2007-02-16,12700
2007-02-20,14100
2007-02-21,9400
2007-02-22,14200
2007-02-23,15900
2007-02-26,15800
2007-02-27,23400
2007-02-28,27700
2007-03-01,27200
2007-03-02,28100
2007-03-05,25600
2007-03-06,17800
2007-03-07,27700
2007-03-08,26800
2007-03-09,27700
2007-03-12,60700
2007-03-13,40600
2007-03-14,27300
2007-03-15,38200
2007-03-16,43400
2007-03-19,67300
2007-03-20,43100
2007-03-21,67000
2007-03-22,29200
2007-03-23,73100
2007-03-26,104300
2007-03-27,73900
2007-03-28,49800
2007-03-29,80300
2007-03-30,65500
2007-04-02,74900
2007-04-03,53900
2007-04-04,46200
2007-04-05,92000
2007-04-09,62200
2007-04-10,86900
2007-04-11,35100
2007-04-12,48000
2007-04-13,20500
2007-04-16,32500
2007-04-17,13000
2007-04-18,387500
2007-04-19,16100
2007-04-20,44300
2007-04-23,24800
2007-04-24,34900
2007-04-25,35900
2007-04-26,14700
2007-04-27,29200
2007-04-30,36900
2007-05-01,34300
2007-05-02,25700
2007-05-03,24500
2007-05-04,29200
2007-05-07,68900
2007-05-08,24300
2007-05-09,32900
2007-05-10,209900
2007-05-11,52800
2007-05-14,44000
2007-05-15,55500
2007-05-16,38000
2007-05-17,21900
2007-05-18,22500
2007-05-21,35600
2007-05-22,21700
2007-05-23,41300
2007-05-24,33300
2007-05-25,20700
2007-05-29,115000
2007-05-30,63500
2007-05-31,19000
2007-06-01,52800
2007-06-04,66200
2007-06-05,30700
2007-06-06,28800
2007-06-07,32100
2007-06-08,99300
2007-06-11,60400
2007-06-12,75600
2007-06-13,21600
2007-06-14,43200
2007-06-15,16500
2007-06-18,71000
2007-06-19,49300
2007-06-20,16500
2007-06-21,16900
2007-06-22,15600
2007-06-25,30500
2007-06-26,8900
