Date,high
2005-09-29,4.181450485113417
2005-09-30,3.931909609216583
2005-10-03,3.989368794580863
2005-10-04,4.051754262820896
2005-10-05,3.9401181511434586
2005-10-06,3.833405791229391
2005-10-07,3.7644550385948654
2005-10-10,3.767739569032023
2005-10-11,3.7513209385151134
2005-10-12,3.7431117439883
2005-10-13,3.7217702033899203
2005-10-14,3.60356722414947
2005-10-17,3.642967910142288
2005-10-18,3.6528181576535546
2005-10-19,3.6364008958054126
2005-10-20,3.6331181394526486
2005-10-21,3.6101321371377835
2005-10-24,3.608491370781366
2005-10-25,3.628192382279746
2005-10-26,3.6249085919425834
2005-10-27,3.6035672416810063
2005-10-28,3.587149999341206
2005-10-31,3.578940293600096
2005-11-01,3.6117747796016038
2005-11-02,3.5707338238751904
2005-11-03,3.488646741327873
2005-11-04,3.4476038486321525
2005-11-07,3.439395150239807
2005-11-08,3.5214802669912157
2005-11-09,3.488645445319344
2005-11-10,3.5378973331801284
2005-11-11,3.505063205900115
2005-11-14,3.583864715714785
2005-11-15,3.551031776438628
2005-11-16,3.3983524827171676
2005-11-17,3.357309015160062
2005-11-18,3.3819341220741332
2005-11-21,3.4065605013002282
2005-11-22,3.431186433131188
2005-11-23,3.3901431440523018
2005-11-25,3.32447494951457
2005-11-28,3.4311861457934247
2005-11-29,3.381934207927434
2005-11-30,3.280148497471843
2005-12-01,3.2423889487663726
2005-12-02,3.2752224788484545
2005-12-05,3.2505958797681984
2005-12-06,3.2686564430879756
2005-12-07,3.267015062260293
2005-12-08,3.280147141204146
2005-12-09,3.250598135167774
2005-12-12,3.2489563976156446
2005-12-13,3.2341814113719805
2005-12-14,3.286716300512636
2005-12-15,3.2489563976156446
2005-12-16,3.2391058753012865
2005-12-19,3.25059727101073
2005-12-20,3.199704297181401
2005-12-21,3.2259715421506585
2005-12-22,3.22597124910101
2005-12-23,3.183287271878061
2005-12-27,3.1701532178949776
2005-12-28,3.094635593433936
2005-12-29,3.0700094842586063
2005-12-30,3.11105237566421
2006-01-03,3.184928357094299
2006-01-04,3.22597074508667
2006-01-05,3.3408918869911535
2006-01-06,3.3179087759630463
2006-01-09,3.293282612612331
2006-01-10,3.267013699800465
2006-01-11,3.252238699205662
2006-01-12,3.2374632087617026
2006-01-13,3.2177634239196777
2006-01-17,3.281790018081665
2006-01-18,3.340890884399414
2006-01-19,3.455811977386475
2006-01-20,3.496853752350285
2006-01-23,3.401634178532073
2006-01-24,3.4229778850771653
2006-01-25,3.4558117334957834
2006-01-26,3.4426780479017247
2006-01-27,3.4508856937990307
2006-01-30,3.4311849668612506
2006-01-31,3.4886463657238815
2006-02-01,3.4745950898254505
2006-02-02,3.546598449891725
2006-02-03,3.600182789801119
2006-02-06,3.6487457752227783
2006-02-07,3.650419305105622
2006-02-08,3.563343930122249
2006-02-09,3.578414080396195
2006-02-10,3.516459244020074
2006-02-13,3.5365517051177955
2006-02-14,3.566693225805774
2006-02-15,3.613577591296594
2006-02-16,3.613577591296594
2006-02-17,3.6001832722563862
2006-02-21,3.6001821517944337
2006-02-22,3.5532966781289863
2006-02-23,3.558321854067932
2006-02-24,3.566693067550659
2006-02-27,3.561669714468995
2006-02-28,3.558320285752875
2006-03-01,3.529855816532293
2006-03-02,3.511435353852515
2006-03-03,3.4913424371320207
2006-03-06,3.4327326030536747
2006-03-07,3.399242348615368
2006-03-08,3.3624048385610936
2006-03-09,3.4159876947592243
2006-03-10,3.3908703327178955
2006-03-13,3.4243600465201833
2006-03-14,3.4159875020883606
2006-03-15,3.415986855701779
2006-03-16,3.43273331128351
2006-03-17,3.4327329294181164
2006-03-20,3.4662237316934075
2006-03-21,3.4360820999114052
2006-03-22,3.4411048889160156
2006-03-23,3.472919609244248
2006-03-24,3.482968023578763
2006-03-27,3.482967480359696
2006-03-28,3.4662236452804733
2006-03-29,3.4745962619781494
2006-03-30,3.5499485958795467
