Date,low
2000-01-03,804.3917908653391
2000-01-04,767.78442851522
2000-01-05,754.6056164477153
2000-01-06,769.2486959103451
2000-01-07,806.3441538310469
2000-01-10,836.1181596965722
2000-01-11,812.2016841360111
2000-01-12,827.8206267310713
2000-01-13,851.2502333349203
2000-01-14,871.7504543433215
2000-01-18,842.4638611718033
2000-01-19,826.3567709136664
2000-01-20,804.392217695041
2000-01-21,797.0702638595844
2000-01-24,783.8918202992047
2000-01-25,789.7490575728358
2000-01-26,802.4397333498331
2000-01-27,806.3444343386927
2000-01-28,788.7730444640305
2000-01-31,781.9395152402085
2000-02-01,788.772960560968
2000-02-02,790.7252994630188
2000-02-03,766.3200582652128
2000-02-04,779.4989651609368
2000-02-07,759.9749187700976
2000-02-08,726.7836311192582
2000-02-09,745.8199785110751
2000-02-10,728.2479471007825
2000-02-11,732.6409183659869
2000-02-14,729.2242481877321
2000-02-15,726.2960197547892
2000-02-16,726.2960540675368
2000-02-17,717.5100238506611
2000-02-18,691.1523478446016
2000-02-22,667.7237593759764
2000-02-23,660.4022828486928
2000-02-24,646.2471688105253
2000-02-25,649.1757736988131
2000-02-28,663.8185582192995
2000-02-29,670.1640226265638
2000-03-01,684.7060913870273
2000-03-02,676.8921795549064
2000-03-03,669.0777737989126
2000-03-06,654.9149302254737
2000-03-07,621.2170636415565
2000-03-08,613.8909905267184
2000-03-09,631.4730580527381
2000-03-10,638.7982622187332
2000-03-13,637.8217779262104
2000-03-14,666.6359566865364
2000-03-15,666.6359308962191
2000-03-16,720.8463416466345
2000-03-17,755.520678063336
2000-03-20,760.8930150377931
2000-03-21,768.2188014794197
2000-03-22,767.2420447572965
2000-03-23,777.9863864763242
2000-03-24,818.5217636484198
2000-03-27,810.7077316648417
2000-03-28,795.0795977375011
2000-03-29,807.7771099881382
2000-03-30,825.3589512889159
2000-03-31,844.405393923074
2000-04-03,857.5918119628291
2000-04-04,864.4293469099965
2000-04-05,855.1499941445505
2000-04-06,841.9635898683315
2000-04-07,840.0104152573284
2000-04-10,848.312438639437
2000-04-11,883.9643915825318
2000-04-12,903.0115472975988
2000-04-13,875.1738776823714
2000-04-14,796.5445885654732
2000-04-17,786.2885889601994
2000-04-18,781.8932231990677
2000-04-19,800.4515625501372
2000-04-20,816.0797171939203
2000-04-24,845.8708951659521
2000-04-25,859.54513528149
2000-04-26,887.8713063691793
2000-04-27,861.9872703829958
2000-04-28,841.9638914734787
2000-05-01,853.1967257368858
2000-05-02,859.0575259717256
2000-05-03,852.219697814448
2000-05-04,856.1269936141298
2000-05-05,856.6149583865464
2000-05-08,864.9179098431454
2000-05-09,888.8480386352118
2000-05-10,882.988072742535
2000-05-11,887.3830192092184
2000-05-12,880.057030893054
2000-05-15,881.5221530345789
2000-05-16,932.3140387232758
2000-05-17,912.7790893554688
2000-05-18,918.1511464887276
2000-05-19,903.4995088771594
2000-05-22,897.1502938043734
2000-05-23,886.894604190607
2000-05-24,884.4524097789512
2000-05-25,889.3363646972026
2000-05-26,876.638664660197
2000-05-30,881.0340228083498
2000-05-31,875.5582316572536
2000-06-01,881.4211233222144
2000-06-02,918.554692418966
2000-06-05,903.8961193170213
2000-06-06,888.262193489688
2000-06-07,911.7138627384747
2000-06-08,923.9287741453389
2000-06-09,917.5771904904307
2000-06-12,919.0427427045037
