Date,volume
2000-01-03,166575
2000-01-04,364095
2000-01-05,266580
2000-01-06,279150
2000-01-07,328733
2000-01-10,163020
2000-01-11,194288
2000-01-12,244485
2000-01-13,233453
2000-01-14,283380
2000-01-18,249075
2000-01-19,237038
2000-01-20,219450
2000-01-21,224115
2000-01-24,168660
2000-01-25,170250
2000-01-26,213413
2000-01-27,203183
2000-01-28,228300
2000-01-31,208890
2000-02-01,210345
2000-02-02,152100
2000-02-03,377618
2000-02-04,139298
2000-02-07,253178
2000-02-08,564218
2000-02-09,357413
2000-02-10,325793
2000-02-11,233963
2000-02-14,179010
2000-02-15,307455
2000-02-16,248730
2000-02-17,225473
2000-02-18,416970
2000-02-22,446093
2000-02-23,474248
2000-02-24,394463
2000-02-25,285975
2000-02-28,367500
2000-02-29,373035
2000-03-01,242490
2000-03-02,205358
2000-03-03,232238
2000-03-06,282975
2000-03-07,384810
2000-03-08,473355
2000-03-09,359018
2000-03-10,289605
2000-03-13,320693
2000-03-14,294765
2000-03-15,600645
2000-03-16,554700
2000-03-17,368903
2000-03-20,185483
2000-03-21,304035
2000-03-22,226043
2000-03-23,323460
2000-03-24,274860
2000-03-27,215768
2000-03-28,247230
2000-03-29,250110
2000-03-30,370155
2000-03-31,296363
2000-04-03,356798
2000-04-04,476273
2000-04-05,225428
2000-04-06,205290
2000-04-07,223118
2000-04-10,172185
2000-04-11,269295
2000-04-12,299618
2000-04-13,194700
2000-04-14,457050
2000-04-17,353220
2000-04-18,272318
2000-04-19,216578
2000-04-20,197370
2000-04-24,200940
2000-04-25,229485
2000-04-26,150098
2000-04-27,235965
2000-04-28,179108
2000-05-01,188580
2000-05-02,191865
2000-05-03,184200
2000-05-04,158985
2000-05-05,171578
2000-05-08,276023
2000-05-09,188138
2000-05-10,192345
2000-05-11,163343
2000-05-12,153210
2000-05-15,273645
2000-05-16,307635
2000-05-17,262455
2000-05-18,180570
2000-05-19,174143
2000-05-22,218588
2000-05-23,301710
2000-05-24,293798
2000-05-25,294465
2000-05-26,124958
2000-05-30,174503
2000-05-31,160808
2000-06-01,216053
2000-06-02,157823
2000-06-05,128280
2000-06-06,126930
2000-06-07,192263
2000-06-08,168068
2000-06-09,98220
2000-06-12,92573
2000-06-13,153750
2000-06-14,113918
2000-06-15,207263
2000-06-16,364208
2000-06-19,179805
2000-06-20,142170
2000-06-21,119018
2000-06-22,174030
2000-06-23,118178
2000-06-26,123585
2000-06-27,144173
2000-06-28,155970
2000-06-29,219503
2000-06-30,308805
2000-07-03,86918
2000-07-05,231045
2000-07-06,118245
2000-07-07,179288
2000-07-10,139410
2000-07-11,175410
2000-07-12,141375
2000-07-13,133178
2000-07-14,126960
2000-07-17,137655
2000-07-18,137198
2000-07-19,146798
2000-07-20,216165
2000-07-21,215798
2000-07-24,158130
2000-07-25,249270
2000-07-26,310185
2000-07-27,315495
2000-07-28,210705
2000-07-31,226315
2000-08-01,222840
2000-08-02,150630
2000-08-03,203270
2000-08-04,165465
2000-08-07,139365
2000-08-08,138950
2000-08-09,132930
2000-08-10,100125
2000-08-11,99560
2000-08-14,98465
2000-08-15,106455
2000-08-16,123800
2000-08-17,89520
2000-08-18,117015
2000-08-21,82740
2000-08-22,105615
2000-08-23,128170
2000-08-24,123225
2000-08-25,96465
2000-08-28,122230
2000-08-29,101665
2000-08-30,112980
2000-08-31,161560
2000-09-01,98560
2000-09-05,91055
2000-09-06,194825
2000-09-07,151860
2000-09-08,175320
2000-09-11,177195
2000-09-12,189990
2000-09-13,119630
2000-09-14,106520
