Date,low
2012-07-19,25.0
2012-07-20,26.100000381469727
2012-07-23,26.770000457763672
2012-07-24,27.299999237060547
2012-07-25,26.920000076293945
2012-07-26,26.969999313354492
2012-07-27,27.010000228881836
2012-07-30,29.09000015258789
2012-07-31,28.700000762939453
2012-08-01,28.790000915527344
2012-08-02,28.790000915527344
2012-08-03,29.209999084472656
2012-08-06,29.690000534057617
2012-08-07,31.0
2012-08-08,32.470001220703125
2012-08-09,32.77000045776367
2012-08-10,32.38999938964844
2012-08-13,31.469999313354492
2012-08-14,32.0
2012-08-15,32.5
2012-08-16,32.0
2012-08-17,30.559999465942383
2012-08-20,29.799999237060547
2012-08-21,29.6200008392334
2012-08-22,29.6299991607666
2012-08-23,30.0
2012-08-24,30.0
2012-08-27,30.8700008392334
2012-08-28,30.979999542236328
2012-08-29,31.260000228881836
2012-08-30,31.15999984741211
2012-08-31,32.0
2012-09-04,31.719999313354492
2012-09-05,32.5
2012-09-06,32.65999984741211
2012-09-07,34.79999923706055
2012-09-10,34.77000045776367
2012-09-11,31.200000762939453
2012-09-12,33.15999984741211
2012-09-13,32.0
2012-09-14,33.849998474121094
2012-09-17,35.380001068115234
2012-09-18,34.90999984741211
2012-09-19,34.5
2012-09-20,33.790000915527344
2012-09-21,34.2599983215332
2012-09-24,35.439998626708984
2012-09-25,37.61000061035156
2012-09-26,37.18000030517578
2012-09-27,38.119998931884766
2012-09-28,38.13999938964844
2012-10-01,38.54999923706055
2012-10-02,37.650001525878906
2012-10-03,37.04999923706055
2012-10-04,37.0
2012-10-05,36.5
2012-10-08,35.58000183105469
2012-10-09,34.599998474121094
2012-10-10,34.61000061035156
2012-10-11,34.2599983215332
2012-10-12,34.099998474121094
2012-10-15,34.150001525878906
2012-10-16,34.720001220703125
2012-10-17,35.0
2012-10-18,35.5
2012-10-19,34.25
2012-10-22,33.29999923706055
2012-10-23,32.900001525878906
2012-10-24,33.2599983215332
2012-10-25,32.88999938964844
2012-10-26,32.880001068115234
2012-10-31,32.84000015258789
2012-11-01,32.84000015258789
2012-11-02,32.7599983215332
2012-11-05,32.029998779296875
2012-11-06,30.799999237060547
2012-11-07,29.969999313354492
2012-11-08,30.15999984741211
2012-11-09,28.3700008392334
2012-11-12,28.520000457763672
2012-11-13,29.209999084472656
2012-11-14,28.81999969482422
2012-11-15,27.799999237060547
2012-11-16,28.520000457763672
2012-11-19,29.06999969482422
2012-11-20,28.540000915527344
2012-11-21,28.559999465942383
2012-11-23,28.56999969482422
2012-11-26,27.729999542236328
2012-11-27,27.760000228881836
2012-11-28,27.75
2012-11-29,30.030000686645508
2012-11-30,33.5
2012-12-03,34.810001373291016
2012-12-04,34.33000183105469
2012-12-05,33.63999938964844
2012-12-06,33.79999923706055
2012-12-07,34.0
2012-12-10,33.400001525878906
2012-12-11,33.93000030517578
2012-12-12,34.060001373291016
2012-12-13,33.630001068115234
2012-12-14,34.34000015258789
2012-12-17,34.099998474121094
2012-12-18,34.47999954223633
2012-12-19,33.04999923706055
2012-12-20,33.220001220703125
2012-12-21,32.529998779296875
2012-12-24,32.68000030517578
2012-12-26,32.0
2012-12-27,32.040000915527344
2012-12-28,31.860000610351562
2012-12-31,31.670000076293945
2013-01-02,32.5
2013-01-03,32.900001525878906
2013-01-04,32.84000015258789
2013-01-07,32.36000061035156
2013-01-08,31.510000228881836
2013-01-09,32.779998779296875
2013-01-10,31.809999465942383
2013-01-11,31.639999389648438
2013-01-14,31.040000915527344
