Date,volume
2015-06-16,5070
2015-06-17,6840
2015-06-18,15700
2015-06-19,3930
2015-06-22,430
2015-06-23,11140
2015-06-24,107520
2015-06-25,10000
2015-06-26,2360
2015-06-29,82390
2015-06-30,57440
2015-07-01,171250
2015-07-02,178840
2015-07-06,81360
2015-07-07,125740
2015-07-08,121900
2015-07-09,185840
2015-07-10,126130
2015-07-13,52980
2015-07-14,42220
2015-07-15,34900
2015-07-16,116440
2015-07-17,27440
2015-07-20,32870
2015-07-21,71660
2015-07-22,125290
2015-07-23,61300
2015-07-24,41160
2015-07-27,29770
2015-07-28,31460
2015-07-29,16740
2015-07-30,54530
2015-07-31,27630
2015-08-03,48240
2015-08-04,78980
2015-08-05,84890
2015-08-06,90950
2015-08-07,47990
2015-08-10,38990
2015-08-11,26530
2015-08-12,40630
2015-08-13,45250
2015-08-14,15310
2015-08-17,31610
2015-08-18,32410
2015-08-19,41350
2015-08-20,17270
2015-08-21,21150
2015-08-24,17370
2015-08-25,67900
2015-08-26,16380
2015-08-27,45720
2015-08-28,43160
2015-08-31,44870
2015-09-01,50660
2015-09-02,26740
2015-09-03,24970
2015-09-04,19590
2015-09-08,19980
2015-09-09,20800
2015-09-10,28570
2015-09-11,27840
2015-09-14,26330
2015-09-15,19710
2015-09-16,22320
2015-09-17,26590
2015-09-18,42820
2015-09-21,28520
2015-09-22,17630
2015-09-23,24220
2015-09-24,29580
2015-09-25,33540
2015-09-28,32850
2015-09-29,16390
2015-09-30,35500
2015-10-01,18510
2015-10-02,37060
2015-10-05,21600
2015-10-06,19190
2015-10-07,14630
2015-10-08,10990
2015-10-09,19070
2015-10-12,10440
2015-10-13,40310
2015-10-14,13850
2015-10-15,15100
2015-10-16,18310
2015-10-19,9610
2015-10-20,10470
2015-10-21,60130
2015-10-22,14120
2015-10-23,14510
2015-10-26,13640
2015-10-27,20400
2015-10-28,13340
2015-10-29,13200
2015-10-30,16110
2015-11-02,35170
2015-11-03,40630
2015-11-04,54100
2015-11-05,27210
2015-11-06,12460
2015-11-09,13850
2015-11-10,18200
2015-11-11,24670
2015-11-12,26830
2015-11-13,33130
2015-11-16,31370
2015-11-17,28360
2015-11-18,34020
2015-11-19,24460
2015-11-20,22710
2015-11-23,35050
2015-11-24,34340
2015-11-25,25690
2015-11-27,17910
2015-11-30,50800
2015-12-01,51460
2015-12-02,27950
2015-12-03,36670
2015-12-04,22080
2015-12-07,62600
2015-12-08,39840
2015-12-09,31550
2015-12-10,58880
2015-12-11,63090
2015-12-14,29160
2015-12-15,110810
2015-12-16,65710
2015-12-17,81620
2015-12-18,50650
2015-12-21,17960
2015-12-22,29740
2015-12-23,25260
2015-12-24,10450
2015-12-28,18180
2015-12-29,25020
2015-12-30,34110
2015-12-31,26490
2016-01-04,39090
2016-01-05,21550
2016-01-06,18460
2016-01-07,22400
2016-01-08,40030
2016-01-11,38680
2016-01-12,15350
2016-01-13,23710
2016-01-14,38500
2016-01-15,16970
2016-01-19,24170
2016-01-20,37330
2016-01-21,17860
2016-01-22,24950
2016-01-25,30520
2016-01-26,23210
2016-01-27,19190
2016-01-28,24880
2016-01-29,27810
2016-02-01,34390
2016-02-02,26070
2016-02-03,17490
2016-02-04,25080
2016-02-05,22960
2016-02-08,17590
2016-02-09,21640
2016-02-10,18900
2016-02-11,14960
2016-02-12,11500
2016-02-16,19420
2016-02-17,25700
2016-02-18,15420
2016-02-19,15050
2016-02-22,22960
2016-02-23,31710
2016-02-24,25980
2016-02-25,31820
2016-02-26,36150
2016-02-29,42800
2016-03-01,40520
2016-03-02,38620
2016-03-03,31600
2016-03-04,20430
2016-03-07,25510
2016-03-08,21540
2016-03-09,24790
2016-03-10,19490
2016-03-11,34160
2016-03-14,32850
2016-03-15,22980
2016-03-16,21090
2016-03-17,20240
2016-03-18,36590
2016-03-21,27410
2016-03-22,46250
2016-03-23,54660
2016-03-24,31530
2016-03-28,17470
2016-03-29,22480
2016-03-30,19730
2016-03-31,31200
2016-04-01,32170
2016-04-04,30730
2016-04-05,37550
2016-04-06,32870
2016-04-07,30110
2016-04-08,18510
2016-04-11,42060
2016-04-12,45900
2016-04-13,29660
2016-04-14,22420
2016-04-15,50370
2016-04-18,23300
2016-04-19,26660
2016-04-20,30700
2016-04-21,22210
2016-04-22,80880
2016-04-25,27130
2016-04-26,42370
2016-04-27,33210
2016-04-28,26000
2016-04-29,32530
2016-05-02,21010
