Date,volume
2000-01-03,251600
2000-01-04,284400
2000-01-05,849000
2000-01-06,269800
2000-01-07,889400
2000-01-10,1557400
2000-01-11,728000
2000-01-12,1554200
2000-01-13,409600
2000-01-14,820600
2000-01-18,1015800
2000-01-19,1100600
2000-01-20,1496000
2000-01-21,1028800
2000-01-24,699000
2000-01-25,769600
2000-01-26,637600
2000-01-27,1087400
2000-01-28,448000
2000-01-31,449200
2000-02-01,498400
2000-02-02,732400
2000-02-03,972400
2000-02-04,683000
2000-02-07,314600
2000-02-08,612200
2000-02-09,459400
2000-02-10,662200
2000-02-11,625600
2000-02-14,447600
2000-02-15,305000
2000-02-16,1281800
2000-02-17,800200
2000-02-18,466800
2000-02-22,622800
2000-02-23,801200
2000-02-24,263800
2000-02-25,536000
2000-02-28,379600
2000-02-29,1375400
2000-03-01,723400
2000-03-02,292600
2000-03-03,585000
2000-03-06,873200
2000-03-07,403800
2000-03-08,322800
2000-03-09,269600
2000-03-10,343800
2000-03-13,300800
2000-03-14,482000
2000-03-15,393200
2000-03-16,512800
2000-03-17,365800
2000-03-20,223200
2000-03-21,379000
2000-03-22,501200
2000-03-23,409800
2000-03-24,508400
2000-03-27,1360200
2000-03-28,468400
2000-03-29,919200
2000-03-30,420400
2000-03-31,1056400
2000-04-03,980800
2000-04-04,690400
2000-04-05,223200
2000-04-06,439800
2000-04-07,741000
2000-04-10,688200
2000-04-11,442600
2000-04-12,385600
2000-04-13,397600
2000-04-14,498000
2000-04-17,713600
2000-04-18,373600
2000-04-19,328200
2000-04-20,235800
2000-04-24,236400
2000-04-25,314600
2000-04-26,263200
2000-04-27,312200
2000-04-28,305000
2000-05-01,468400
2000-05-02,254800
2000-05-03,431400
2000-05-04,701600
2000-05-05,933000
2000-05-08,202000
2000-05-09,513200
2000-05-10,356200
2000-05-11,289600
2000-05-12,449400
2000-05-15,801200
2000-05-16,331000
2000-05-17,567400
2000-05-18,210400
2000-05-19,259000
2000-05-22,347600
2000-05-23,267600
2000-05-24,442400
2000-05-25,313400
2000-05-26,196600
2000-05-30,330200
2000-05-31,258800
2000-06-01,348200
2000-06-02,216400
2000-06-05,242000
2000-06-06,199600
2000-06-07,466800
2000-06-08,488600
2000-06-09,2506800
2000-06-12,456000
2000-06-13,859600
2000-06-14,1557200
2000-06-15,962600
2000-06-16,1421600
2000-06-19,642800
2000-06-20,1211400
2000-06-21,426000
2000-06-22,797000
2000-06-23,733000
2000-06-26,395200
2000-06-27,559000
2000-06-28,1077200
2000-06-29,771200
2000-06-30,2235600
2000-07-03,173600
2000-07-05,250000
2000-07-06,559800
2000-07-07,340200
2000-07-10,654600
2000-07-11,1940800
2000-07-12,921600
2000-07-13,751800
2000-07-14,738800
2000-07-17,1739600
2000-07-18,967600
2000-07-19,702200
2000-07-20,400600
2000-07-21,511400
2000-07-24,627000
2000-07-25,542000
2000-07-26,384200
2000-07-27,269000
2000-07-28,887200
2000-07-31,468200
2000-08-01,487000
2000-08-02,1058200
2000-08-03,545000
2000-08-04,277000
2000-08-07,448800
2000-08-08,253000
2000-08-09,603400
2000-08-10,898800
2000-08-11,697400
2000-08-14,337200
2000-08-15,956400
2000-08-16,892000
2000-08-17,1276600
2000-08-18,982200
2000-08-21,628200
2000-08-22,509600
2000-08-23,786400
2000-08-24,373800
2000-08-25,286200
2000-08-28,470000
2000-08-29,921600
2000-08-30,1075600
2000-08-31,1154200
2000-09-01,679000
2000-09-05,609400
2000-09-06,457400
2000-09-07,405800
2000-09-08,544600
2000-09-11,491200
2000-09-12,504400
2000-09-13,800800
2000-09-14,466200
2000-09-15,574800
2000-09-18,557400
2000-09-19,851000
2000-09-20,1024800
2000-09-21,630400
2000-09-22,550400
2000-09-25,672800
2000-09-26,365600
2000-09-27,502600
2000-09-28,487600
2000-09-29,414600
2000-10-02,569000
2000-10-03,772200
2000-10-04,1130200
2000-10-05,455000
2000-10-06,359000
2000-10-09,479800
2000-10-10,220600
2000-10-11,544600
2000-10-12,321200
2000-10-13,797200
2000-10-16,2091800
2000-10-17,921800
2000-10-18,1114000
2000-10-19,1271800
2000-10-20,824400
2000-10-23,539400
2000-10-24,190600
2000-10-25,457000
2000-10-26,794800
2000-10-27,639800
2000-10-30,749200
2000-10-31,886000
2000-11-01,562000
2000-11-02,162200
2000-11-03,1448800
2000-11-06,1079000
2000-11-07,436600
2000-11-08,470600
2000-11-09,649200
2000-11-10,443800
2000-11-13,473400
2000-11-14,506200
2000-11-15,276600
2000-11-16,333800
2000-11-17,207400
2000-11-20,538200
2000-11-21,507200
2000-11-22,525400
2000-11-24,155400
2000-11-27,458000
2000-11-28,789600
2000-11-29,320200
2000-11-30,513000
2000-12-01,1004800
2000-12-04,3353400
2000-12-05,1788200
2000-12-06,651600
2000-12-07,825800
2000-12-08,1763800
2000-12-11,6915800
2000-12-12,2487200
2000-12-13,1448200
2000-12-14,859200
2000-12-15,1063000
2000-12-18,797600
2000-12-19,1829600
2000-12-20,773200
2000-12-21,990600
2000-12-22,840800
2000-12-26,1562000
2000-12-27,1982200
2000-12-28,1036600
2000-12-29,1219600
2001-01-02,877400
2001-01-03,2253200
2001-01-04,1479200
2001-01-05,653200
2001-01-08,358600
2001-01-09,394400
2001-01-10,474000
2001-01-11,890200
2001-01-12,851800
2001-01-16,2068600
2001-01-17,1014800
2001-01-18,978800
2001-01-19,924000
2001-01-22,845600
2001-01-23,583800
2001-01-24,1019800
2001-01-25,684400
2001-01-26,411800
2001-01-29,480600
2001-01-30,350400
2001-01-31,866200
2001-02-01,454400
2001-02-02,537800
2001-02-05,835800
2001-02-06,1236000
2001-02-07,493800
2001-02-08,1175600
2001-02-09,1487000
2001-02-12,368800
2001-02-13,365400
2001-02-14,684000
2001-02-15,628800
2001-02-16,265000
2001-02-20,455000
2001-02-21,542200
2001-02-22,696400
2001-02-23,787400
2001-02-26,381200
2001-02-27,298800
2001-02-28,336000
2001-03-01,448200
2001-03-02,533600
2001-03-05,1559200
2001-03-06,947400
2001-03-07,706800
2001-03-08,288200
2001-03-09,415800
2001-03-12,807400
2001-03-13,918800
2001-03-14,364600
2001-03-15,532600
2001-03-16,456200
2001-03-19,533000
2001-03-20,803600
2001-03-21,645200
2001-03-22,864800
2001-03-23,1824600
2001-03-26,450600
2001-03-27,305200
2001-03-28,1062200
2001-03-29,1044600
2001-03-30,1063200
2001-04-02,715800
2001-04-03,2442200
2001-04-04,2326400
2001-04-05,1742600
2001-04-06,723800
2001-04-09,667200
2001-04-10,725200
2001-04-11,775400
2001-04-12,524200
2001-04-16,524400
2001-04-17,602000
2001-04-18,1367800
2001-04-19,447000
2001-04-20,749400
2001-04-23,430200
2001-04-24,487800
2001-04-25,827800
2001-04-26,694200
2001-04-27,258400
2001-04-30,411400
2001-05-01,515600
2001-05-02,481400
2001-05-03,206600
2001-05-04,283200
2001-05-07,134800
2001-05-08,286600
2001-05-09,368400
2001-05-10,178800
2001-05-11,300200
2001-05-14,199000
2001-05-15,409400
2001-05-16,414200
2001-05-17,812400
2001-05-18,359200
2001-05-21,454800
2001-05-22,667000
2001-05-23,677400
2001-05-24,332000
2001-05-25,970400
