Date,high
2019-01-09,55.93210669633894
2019-01-10,57.28928216252461
2019-01-11,56.08015476298937
2019-01-14,61.45128956189134
2019-01-15,58.44082369283798
2019-01-16,57.49491500854492
2019-01-17,57.182349492269026
2019-01-18,57.57716305296997
2019-01-22,57.20703221468038
2019-01-23,57.14122398279994
2019-01-24,55.50027488643666
2019-01-25,53.05324197462861
2019-01-28,52.23071144919673
2019-01-29,52.5926304016183
2019-01-30,52.987441352617935
2019-01-31,52.633758997054905
2019-02-01,52.30474674247726
2019-02-04,51.73719787597656
2019-02-05,51.375282287597656
2019-02-06,51.13674378619673
2019-02-07,50.37179814174972
2019-02-08,50.831591077996514
2019-02-11,49.97122386687458
2019-02-12,50.56919760771546
2019-02-13,51.27657515758913
2019-02-14,50.16616162440797
2019-02-15,50.22538375854492
2019-02-19,49.952301025390625
2019-02-20,50.21550852371984
2019-02-21,52.25539006284354
2019-02-22,51.420516692439875
2019-02-25,50.71725618020986
2019-02-26,50.597991943359375
2019-02-27,50.24019691922614
2019-02-28,49.76312255859375
2019-03-01,49.14622227033455
2019-03-04,49.0639737799519
2019-03-05,49.77134689571338
2019-03-06,50.47790186428902
2019-03-07,50.141488714338955
2019-03-08,49.666062490836964
2019-03-11,49.62329206376541
2019-03-12,50.00165855250143
2019-03-13,50.289537788054226
2019-03-14,50.519847322413526
2019-03-15,51.622039794921875
2019-03-18,51.97984533499525
2019-03-19,51.77009902993633
2019-03-20,51.12440872192383
2019-03-21,51.260123890614146
2019-03-22,50.65145417084382
2019-03-25,50.40469389199419
2019-03-26,50.252532958984375
2019-03-27,50.0016579290474
2019-03-28,49.38475373325778
2019-03-29,50.13655231315039
2019-04-01,50.75838088989258
2019-04-02,50.88176727294922
2019-04-03,51.177874878102635
2019-04-04,50.789642333984375
2019-04-05,50.5363001174503
2019-04-08,50.32244213665542
2019-04-09,49.54926154339226
2019-04-10,49.95230721909363
2019-04-11,50.57743201585799
2019-04-12,50.204000481144774
2019-04-15,50.99692153930664
2019-04-16,50.84310211484867
2019-04-17,51.375282287597656
2019-04-18,50.88998789740511
2019-04-22,50.90643860825269
2019-04-23,49.48346018830477
2019-04-24,48.56222253674595
2019-04-25,47.70679473876953
2019-04-26,48.18386700053831
2019-04-29,50.454049994334405
2019-04-30,48.62803268432617
2019-05-01,49.351858493714886
2019-05-02,49.49991087034921
2019-05-03,48.924577373502274
2019-05-06,48.3440398196989
2019-05-07,48.4534179451855
2019-05-08,48.108464761331255
2019-05-09,47.46902754269208
2019-05-10,48.69740605308274
2019-05-13,47.376490073470244
2019-05-14,48.91194987157196
2019-05-15,49.1433250178391
2019-05-16,49.30318286446677
2019-05-17,49.219044489203036
2019-05-20,48.79837261595455
2019-05-21,48.5291434674485
2019-05-22,48.69740832778294
2019-05-23,47.38153713667112
2019-05-24,47.84764322652239
2019-05-28,46.863265211269294
2019-05-29,46.19017874245849
2019-05-30,46.737060354125795
2019-05-31,47.96543179793581
2019-06-03,47.64992362024151
2019-06-04,44.38127662585332
2019-06-05,45.55243390959491
2019-06-06,45.02911914457302
2019-06-07,48.646929737820535
2019-06-10,46.0976325362814
2019-06-11,44.869256934126234
2019-06-12,43.26227852021482
2019-06-13,46.27431869506836
2019-06-14,45.86205349569366
2019-06-17,44.97022235218485
2019-06-18,45.39089352654041
2019-06-19,45.76108759902581
2019-06-20,46.40893160952302
2019-06-21,46.341625177979274
2019-06-24,46.84643780081049
2019-06-25,47.54055242930731
2019-06-26,47.494276369799714
2019-06-27,47.20821454159384
2019-06-28,47.41855769641342
2019-07-01,47.01470574507357
2019-07-02,47.67516622715602
2019-07-03,48.08322142390126
2019-07-05,48.276734265881124
2019-07-08,49.1264937406376
2019-07-09,48.79753094084954
2019-07-10,49.42097404233475
2019-07-11,49.8037841317813
2019-07-12,49.11808935113846
2019-07-15,48.75630490989766
2019-07-16,48.5972857094352
2019-07-17,48.377691602744775
2019-07-18,48.53755179058131
2019-07-19,47.1409018810515
2019-07-22,46.00508796112122
2019-07-23,44.85243615290465
2019-07-24,44.82298663421095
2019-07-25,44.92815702007008
2019-07-26,45.13007428420114
2019-07-29,44.591614546654704
2019-07-30,44.17093509563851
2019-07-31,44.002668708598975
2019-08-01,42.993048768351656
2019-08-02,42.53871995592813
2019-08-05,41.890872920070606
2019-08-06,42.52189254760742
2019-08-07,42.54713205672507
2019-08-08,44.128868103027344
2019-08-09,43.455790750480986
2019-08-12,42.65650184368041
2019-08-13,42.78270479204957
2019-08-14,42.00025088604977
2019-08-15,41.74784851074219
2019-08-16,41.50385664816043
2019-08-19,42.286311225986914
2019-08-20,41.83366812297297
2019-08-21,42.54712899039535
2019-08-22,42.277897642039726
2019-08-23,41.99183868005976
2019-08-26,42.11804345192479
2019-08-27,42.572365354311664
2019-08-28,42.53030229015486
2019-08-29,42.202178955078125
2019-08-30,43.295931972844805
2019-09-03,43.16973338918873
2019-09-04,43.312760164263146
2019-09-05,43.548343658447266
2019-09-06,43.245452880859375
2019-09-09,42.75746602513516
2019-09-10,42.81636576681442
2019-09-11,43.74184799194336
2019-09-12,44.10362841546022
2019-09-13,44.06997374173575
2019-09-16,45.16373741023288
2019-09-17,43.178142388776955
2019-09-18,42.357829305423834
2019-09-19,43.36324300017053
2019-09-20,43.64930115891162
2019-09-23,42.673332154969685
2019-09-24,42.27790061085609
2019-09-25,42.08859952420092
2019-09-26,42.27789991266472
2019-09-27,41.82356779649096
2019-09-30,41.13365708685899
2019-10-01,40.11562413182019
2019-10-02,39.28268188955556
2019-10-03,38.86201470239172
2019-10-04,38.41609335369535
2019-10-07,38.23099899291992
2019-10-08,37.79349268584652
2019-10-09,38.17210299746366
2019-10-10,38.95456079064815
2019-10-11,39.99783624945167
2019-10-14,39.74543222362099
2019-10-15,40.75505124519612
2019-10-16,40.426924788521255
2019-10-17,41.234624353426405
2019-10-18,41.41888027487704
2019-10-21,41.37765267224754
2019-10-22,41.51226498805196
2019-10-23,41.8908806771461
2019-10-24,39.12283000596495
2019-10-25,36.95466428191087
2019-10-28,37.27185821533203
2019-10-29,37.19613716574649
2019-10-30,37.398060711103874
2019-10-31,38.517058537978
2019-11-01,38.660089835894254
2019-11-04,39.95576934830842
2019-11-05,38.82890572211601
2019-11-06,38.733695294387864
2019-11-07,38.63069461790746
2019-11-08,38.64714243911343
2019-11-11,37.56865319280228
2019-11-12,37.0198937081872
2019-11-13,37.028548515621495
2019-11-14,36.89871861402935
2019-11-15,36.10239905898317
2019-11-18,36.60442521089458
2019-11-19,37.60847571832853
2019-11-20,38.29226467662382
2019-11-21,39.24437296404961
2019-11-22,38.7423508485648
2019-11-25,39.3828663519485
2019-11-26,38.378814726860256
2019-11-27,37.44401293678062
2019-11-29,39.47807843256565
2019-12-02,39.8156436821808
2019-12-03,38.95008654781879
2019-12-04,40.0493428678215
2019-12-05,40.96683311444813
2019-12-06,41.11398000565786
2019-12-09,40.56002347648606
2019-12-10,40.03203342514027
2019-12-11,40.283043724587216
2019-12-12,40.35229118974262
2019-12-13,40.24842060009441
2019-12-16,41.075034356379426
2019-12-17,41.78910973362373
2019-12-18,41.73718059744935
2019-12-19,42.490213564587485
2019-12-20,43.026864683358156
2019-12-23,42.1786185691293
2019-12-24,42.3430699293611
2019-12-26,42.96627161251998
2019-12-27,42.03146988667038
2019-12-30,42.109368182381075
2019-12-31,42.169958943058106
2020-01-02,42.36903821140608
2020-01-03,41.546756744384766
2020-01-06,42.291138036198866
2020-01-07,41.11398098686414
2020-01-08,41.19187927246094
2020-01-09,40.65523371935078
2020-01-10,42.77584741118504
2020-01-13,41.13129019685263
2020-01-14,40.50808797689128
2020-01-15,40.2267816486097
2020-01-16,41.486172401080104
2020-01-17,41.94491187550689
2020-01-21,42.54215014920378
2020-01-22,42.118025598133315
2020-01-23,41.996847329197756
2020-01-24,41.062046720345016
2020-01-27,40.14455487535652
2020-01-28,40.46480925449964
2020-01-29,40.71582562429006
2020-01-30,40.82834527630238
2020-01-31,41.09753201348461
2020-02-03,40.64658056939481
2020-02-04,41.40826975732875
2020-02-05,41.944918634302965
2020-02-06,41.84970078280406
2020-02-07,40.51674620351266
2020-02-10,39.8156415765004
2020-02-11,40.62926483154297
2020-02-12,41.43424034005294
2020-02-13,40.87162579233557
2020-02-14,40.629264959759574
2020-02-18,40.6119558245993
2020-02-19,41.10532460991337
2020-02-20,40.68119956208597
2020-02-21,40.25707610647856
2020-02-24,38.80294108417853
2020-02-25,39.07126384710049
2020-02-26,41.37364448154822
2020-02-27,40.837001744387265
2020-02-28,39.96278541745133
2020-03-02,39.577613373824704
2020-03-03,40.412879135342415
2020-03-04,39.495387873923875
2020-03-05,40.274389833388874
2020-03-06,39.55597684244165
2020-03-09,38.01528313339873
2020-03-10,37.19300127154375
2020-03-11,33.80002207912396
2020-03-12,30.069468752805022
2020-03-13,27.533381293196854
2020-03-16,22.50449363084859
