Date,volume
2000-01-03,982600
2000-01-04,1007000
2000-01-05,1016800
2000-01-06,743500
2000-01-07,526700
2000-01-10,562600
2000-01-11,902500
2000-01-12,693800
2000-01-13,709300
2000-01-14,801000
2000-01-18,861400
2000-01-19,772600
2000-01-20,1178000
2000-01-21,1127800
2000-01-24,800400
2000-01-25,771600
2000-01-26,718800
2000-01-27,602200
2000-01-28,648600
2000-01-31,912400
2000-02-01,1091100
2000-02-02,1250800
2000-02-03,927900
2000-02-04,705600
2000-02-07,710200
2000-02-08,582800
2000-02-09,669400
2000-02-10,1171500
2000-02-11,1239800
2000-02-14,576000
2000-02-15,887900
2000-02-16,1484900
2000-02-17,1227200
2000-02-18,1040500
2000-02-22,895300
2000-02-23,1198100
2000-02-24,1303600
2000-02-25,928500
2000-02-28,544800
2000-02-29,677300
2000-03-01,930400
2000-03-02,903000
2000-03-03,472100
2000-03-06,673300
2000-03-07,1116100
2000-03-08,1090600
2000-03-09,692100
2000-03-10,815300
2000-03-13,639300
2000-03-14,461900
2000-03-15,1107500
2000-03-16,1444000
2000-03-17,1383000
2000-03-20,1182300
2000-03-21,2726700
2000-03-22,1206700
2000-03-23,1614800
2000-03-24,795100
2000-03-27,729700
2000-03-28,531300
2000-03-29,611200
2000-03-30,725900
2000-03-31,578900
2000-04-03,569100
2000-04-04,1284600
2000-04-05,782000
2000-04-06,720000
2000-04-07,1612800
2000-04-10,998000
2000-04-11,781600
2000-04-12,967400
2000-04-13,1435100
2000-04-14,728700
2000-04-17,629600
2000-04-18,1437500
2000-04-19,777800
2000-04-20,565300
2000-04-24,597300
2000-04-25,601700
2000-04-26,1220200
2000-04-27,1376100
2000-04-28,1021100
2000-05-01,1194300
2000-05-02,649200
2000-05-03,2342500
2000-05-04,1158800
2000-05-05,503800
2000-05-08,689300
2000-05-09,376900
2000-05-10,486000
2000-05-11,356700
2000-05-12,443100
2000-05-15,671400
2000-05-16,789200
2000-05-17,1598500
2000-05-18,699700
2000-05-19,661700
2000-05-22,408800
2000-05-23,585400
2000-05-24,2106100
2000-05-25,1430800
2000-05-26,909200
2000-05-30,789500
2000-05-31,545400
2000-06-01,584700
2000-06-02,481900
2000-06-05,1719800
2000-06-06,1723900
2000-06-07,1506400
2000-06-08,814900
2000-06-09,628800
2000-06-12,482300
2000-06-13,449800
2000-06-14,294500
2000-06-15,567500
2000-06-16,1044700
2000-06-19,438400
2000-06-20,600200
2000-06-21,373400
2000-06-22,562200
2000-06-23,521600
2000-06-26,374800
2000-06-27,480800
2000-06-28,551300
2000-06-29,387400
2000-06-30,904300
2000-07-03,196200
2000-07-05,433900
2000-07-06,434700
2000-07-07,381300
2000-07-10,520000
2000-07-11,328300
2000-07-12,326100
2000-07-13,451400
2000-07-14,374000
2000-07-17,353400
2000-07-18,299800
2000-07-19,430200
