Date,open
2000-01-03,4.532920868805377
2000-01-04,4.4473954320408415
2000-01-05,4.297723314859054
2000-01-06,4.222886084422749
2000-01-07,4.212196837612789
2000-01-10,4.201500872033873
2000-01-11,4.169430981530936
2000-01-12,4.009069715410077
2000-01-13,3.9021589628239424
2000-01-14,3.827324820344141
2000-01-18,4.019761360272684
2000-01-19,3.976997985579794
2000-01-20,3.720415356559981
2000-01-21,3.7204172427837667
2000-01-24,3.741797913892869
2000-01-25,3.795252370555972
2000-01-26,3.6669637331571083
2000-01-27,3.5279820274239873
2000-01-28,3.4638350131371554
2000-01-31,3.260710248334561
2000-02-01,3.250018620220655
2000-02-02,3.164492005365983
2000-02-03,3.527980085586911
2000-02-04,3.6562712462985196
2000-02-07,3.560052631819519
2000-02-08,3.6562733769072455
2000-02-09,3.6669614181980115
2000-02-10,3.838015531443996
2000-02-11,3.9128496403686173
2000-02-14,3.8059439943864657
2000-02-15,3.7417981874475945
2000-02-16,3.6776528407253863
2000-02-17,3.7204185238705305
2000-02-18,3.6135077744575024
2000-02-22,3.527981032122363
2000-02-23,3.5386726517016833
2000-02-24,3.5707442242587066
2000-02-25,3.7845620564667826
2000-02-28,3.880779272406758
2000-02-29,3.8807797358684804
2000-03-01,3.9021622901206934
2000-03-02,3.955614805221557
2000-03-03,3.9556152004310805
2000-03-06,4.201504182124483
2000-03-07,4.426014047923408
2000-03-08,4.276339057658444
2000-03-09,4.222888498954195
2000-03-10,4.212196334563542
2000-03-13,4.233575344085693
2000-03-14,4.2228866070143685
2000-03-15,4.126668711961704
2000-03-16,4.062525975520879
2000-03-17,4.094597360351414
2000-03-20,4.073214776067512
2000-03-21,4.05183392366663
2000-03-22,3.9556157903012052
2000-03-23,3.9128515720367436
2000-03-24,3.9021592140197754
2000-03-27,3.912850142969631
2000-03-28,3.8914704389709702
2000-03-29,3.8380152854428657
2000-03-30,3.9128521964000798
2000-03-31,4.105289389574431
2000-04-03,4.169432640075684
2000-04-04,4.169434637535275
2000-04-05,4.073215732036706
2000-04-06,4.062524056774145
2000-04-07,4.1403973377718115
2000-04-10,4.118946251502404
2000-04-11,4.172574893943355
2000-04-12,4.18330253178504
2000-04-13,4.344199474529189
2000-04-14,4.354926184061349
2000-04-17,4.21548251218574
2000-04-18,4.1296727352001
2000-04-19,4.161850653467983
2000-04-20,4.226208526121968
2000-04-24,4.2798420799852686
2000-04-25,4.290567673863561
