Date,high
2010-08-02,14.783272415479107
2010-08-03,14.519723613389633
2010-08-04,14.697461882433306
2010-08-05,15.420693567353029
2010-08-06,15.065209283213676
2010-08-09,14.740368561130206
2010-08-10,14.495204396762697
2010-08-11,14.68520602108244
2010-08-12,14.00487975005963
2010-08-13,13.747463492479389
2010-08-16,13.61262488372972
2010-08-17,14.072300896745642
2010-08-18,14.243912178046896
2010-08-19,14.593267415096989
2010-08-20,14.556495361149075
2010-08-23,14.421653994538879
2010-08-24,15.108111471749906
2010-08-25,14.145852669175863
2010-08-26,14.231656089159026
2010-08-27,14.489079222212538
2010-08-30,14.384883026135107
2010-08-31,14.427787316693392
2010-09-01,14.035526864892368
2010-09-02,14.096818957648502
2010-09-03,14.090689492800628
2010-09-07,13.741330963886048
2010-09-08,13.722947127247476
2010-09-09,13.667788930641725
2010-09-10,13.600364170354872
2010-09-13,13.624883478389453
2010-09-14,13.526817362530567
2010-09-15,13.606492883349807
2010-09-16,13.63100965625091
2010-09-17,13.631010383679053
2010-09-20,14.041657366243122
2010-09-21,13.845526497069352
2010-09-22,13.483912597281616
2010-09-23,13.79649403760477
2010-09-24,13.747462175796825
2010-09-27,13.532944663846408
2010-09-28,13.330685048506762
2010-09-29,13.367461576060947
2010-09-30,13.41036585205014
2010-10-01,13.324556305177886
2010-10-04,13.355201108880214
2010-10-05,13.244878075675492
2010-10-06,13.532945582595495
2010-10-07,13.968109090185163
2010-10-08,14.30520398748554
2010-10-11,14.06004819445015
2010-10-12,13.851658386159839
2010-10-13,14.102945875393813
2010-10-14,13.986494933882955
2010-10-15,13.68004129892745
2010-10-18,13.643267703214173
2010-10-19,13.76584750694764
2010-10-20,14.250048854281859
2010-10-21,14.341981305949528
2010-10-22,14.292948128845426
2010-10-25,14.335850605135107
2010-10-26,14.33585507639796
2010-10-27,14.335853225313627
2010-10-28,14.207142331196977
2010-10-29,14.219398131817087
2010-11-01,14.250043394880224
2010-11-02,14.354233606539337
2010-11-03,14.317466079014034
2010-11-04,14.366491317749023
2010-11-05,14.464563222993966
2010-11-08,14.513593042726619
2010-11-09,14.556501167505193
2010-11-10,14.268434447591597
2010-11-11,14.341980851051286
2010-11-12,14.37875016217343
2010-11-15,14.961013209383406
2010-11-16,14.562627789941187
2010-11-17,14.9242419631762
2010-11-18,15.353274006817436
2010-11-19,15.849730213539669
2010-11-22,15.880371194869026
2010-11-23,15.73327504812606
2010-11-24,15.75779111064109
2010-11-26,15.555532901522081
2010-11-29,15.432954382910971
2010-11-30,15.163274045963282
2010-12-01,15.34714273788145
2010-12-02,15.420695168552129
2010-12-03,15.402309780087297
2010-12-06,15.359406829650078
2010-12-07,15.341012996110111
2010-12-08,15.353278440052698
2010-12-09,15.18778823365821
2010-12-10,15.077466197526793
2010-12-13,15.285855893543816
2010-12-14,15.365531814985948
2010-12-15,15.843595384302857
2010-12-16,16.015211625289467
2010-12-17,15.929403897117613
2010-12-20,16.04586342660647
2010-12-21,15.87424460340676
2010-12-22,15.59231173922572
2010-12-23,15.543278264706352
2010-12-27,15.641337229188279
2010-12-28,15.580049007492468
2010-12-29,15.616827564757452
2010-12-30,15.837473801304037
2010-12-31,15.825216746228172
2011-01-03,16.02747558786392
2011-01-04,16.08876639565232
2011-01-05,16.088758102279694
2011-01-06,16.162307035389976
2011-01-07,16.49940743025609
2011-01-10,16.37069090406364
2011-01-11,16.769087135110407
2011-01-12,16.916189569492914
2011-01-13,17.89069780348135
2011-01-14,17.688454795586175
2011-01-18,17.682321060868585
2011-01-19,17.712960139416747
2011-01-20,17.357474052743775
2011-01-21,17.9213507267565
2011-01-24,18.50973335809982
2011-01-25,18.197154842760845
2011-01-26,17.994894553708143
2011-01-27,18.252317909108914
2011-01-28,18.172642577929416
2011-01-31,17.958117734675387
2011-02-01,18.38715851184783
2011-02-02,18.31360541517823
2011-02-03,18.233935646899038
2011-02-04,18.56489809106596
2011-02-07,18.71812686463595
2011-02-08,18.7916783956856
2011-02-09,18.828444577279114
2011-02-10,18.93264321856209
2011-02-11,19.2207088470459
2011-02-14,20.20747781862016
2011-02-15,20.3607060758397
2011-02-16,20.342320534621262
2011-02-17,20.195228992868767
2011-02-18,20.19522720646388
2011-02-22,19.98683953900646
2011-02-23,20.1768331550708
2011-02-24,20.360707287822347
2011-02-25,20.041999117754187
2011-02-28,20.740707009464277
