Date,low
2000-01-03,3.0020822296888183
2000-01-04,3.0137181487005
2000-01-05,3.0020831564471178
2000-01-06,3.0137191285394156
2000-01-07,3.025355100631714
2000-01-10,2.9788112122625217
2000-01-11,2.9904465675354004
2000-01-12,2.9555392265319824
2000-01-13,2.9206305199999307
2000-01-14,3.0020822296888183
2000-01-18,3.0835346249807594
2000-01-19,3.1068050861358643
2000-01-20,3.071898380761842
2000-01-21,3.164985206776044
2000-01-24,3.09516978263855
2000-01-25,3.0951692815878675
2000-01-26,3.1068065652605137
2000-01-27,3.1184430538900503
2000-01-28,3.0369901351894617
2000-01-31,3.0369901351894617
2000-02-01,3.0369897659318945
2000-02-02,3.083533815553114
2000-02-03,3.0718987470705827
2000-02-04,3.0718978484676787
2000-02-07,3.0486268060921193
2000-02-08,3.0602626847010055
2000-02-09,3.0486259142968075
2000-02-10,3.060261385982504
2000-02-11,3.10680459485203
2000-02-14,3.0835347175598145
2000-02-15,3.0835326693318783
2000-02-16,3.16498613357544
2000-02-17,3.1068050861358643
2000-02-18,3.1068050861358643
2000-02-22,3.0718973511842917
2000-02-23,3.130077309692989
2000-02-24,3.1766230976186316
2000-02-25,3.188257760549161
2000-02-28,3.246437414082391
2000-02-29,3.24643751553774
2000-03-01,3.234802961349487
2000-03-02,3.118442257168641
2000-03-03,3.1649853894495505
2000-03-06,3.1417131423950195
2000-03-07,3.0951705951206363
2000-03-08,3.118442257168641
2000-03-09,3.130076520372182
2000-03-10,3.130078040268931
2000-03-13,3.141713456717661
2000-03-14,3.130076520372182
2000-03-15,3.0951691215357755
2000-03-16,3.1068050861358643
2000-03-17,3.118440557612106
2000-03-20,3.130078040268931
2000-03-21,3.118442257168641
2000-03-22,3.2115292549133305
2000-03-23,3.141713456717661
2000-03-24,3.1766213558154957
2000-03-27,3.1649851018162876
2000-03-28,3.1998947575696572
2000-03-29,3.207047374650838
2000-03-30,3.230892200598417
2000-03-31,3.171281099319458
2000-04-03,3.1593579387657713
2000-04-04,3.2070463212328777
2000-04-05,3.2070465334314178
2000-04-06,3.207047700881958
2000-04-07,3.2070465334314178
2000-04-10,3.183203499390799
2000-04-11,3.18320347916416
2000-04-12,3.195125600136379
2000-04-13,3.1712804080900034
2000-04-14,3.1951255798339844
2000-04-17,3.195125600136379
2000-04-18,3.2308915737164887
2000-04-19,3.242813673249314
2000-04-20,3.2785801887512207
2000-04-24,3.2428151149880504
2000-04-25,3.290501520697506
2000-04-26,3.350112739347748
2000-04-27,3.3620348394866335
2000-04-28,3.350113248935689
2000-05-01,3.4097245555011715
2000-05-02,3.4812566374943565
2000-05-03,3.457411766052246
2000-05-04,3.4454892952873077
2000-05-05,3.433568764977949
2000-05-08,3.3858790397644043
2000-05-09,3.4097233230977206
2000-05-10,3.397801637649536
2000-05-11,3.362034797668457
2000-05-12,3.3620348394866335
2000-05-15,3.3024237615772214
2000-05-16,3.29050114258664
2000-05-17,3.218970098752376
2000-05-18,3.2547364425542042
2000-05-19,3.2547359466552734
2000-05-22,3.218970098752376
2000-05-23,3.230892200598417
2000-05-24,3.183202340620182
2000-05-25,3.1832021299993243
2000-05-26,3.1951255798339844
2000-05-30,3.195125275118013
2000-05-31,3.1951255798339844
2000-06-01,3.1951259326232
2000-06-02,3.1951255798339844
2000-06-05,3.2070463212328777
2000-06-06,3.218970905321388
2000-06-07,3.242813846485551
2000-06-08,3.2070475459763825
2000-06-09,3.2070463212328777
2000-06-12,3.1712804080900034
2000-06-13,3.183203499390799
2000-06-14,3.2070475459763825
2000-06-15,3.218970098752376
2000-06-16,3.2070465334314178
2000-06-19,3.207047586821834
2000-06-20,3.242813846485551
2000-06-21,3.2428127579161106
2000-06-22,3.2428138877865273
2000-06-23,3.218968629837036
2000-06-26,3.2189694741836634
2000-06-27,3.230891746315828
2000-06-28,3.202998217362252
2000-06-29,3.288574998177107
2000-06-30,3.2029974460601807
2000-07-03,3.2396753204978506
2000-07-05,3.325250526040518
2000-07-06,3.31302639945798
2000-07-07,3.2763492605135065
2000-07-10,3.251899878377268
2000-07-11,3.276348766410813
2000-07-12,3.288575983325055
2000-07-13,3.276350259780884
2000-07-14,3.2641243934631348
2000-07-17,3.264125185661511
2000-07-18,3.325250033367385
2000-07-19,3.361925555796905
2000-07-20,3.361925555796905
2000-07-21,3.374151107610736
2000-07-24,3.386375858251841
2000-07-25,3.4230523109436035
2000-07-26,3.3374762535095215
2000-07-27,3.325251522175237
2000-07-28,3.325251258114376
2000-07-31,3.337475162340972
2000-08-01,3.3619276555762894
2000-08-02,3.3374760698306365
2000-08-03,3.3497018814086914
2000-08-04,3.325251579284668
2000-08-07,3.3008007195855162
2000-08-08,3.2885754108428955
2000-08-09,3.28857393842569
2000-08-10,3.3008012196312917
2000-08-11,3.3252510755348528
2000-08-14,3.3252510755348528
2000-08-15,3.337476701791964
2000-08-16,3.325250033367385
2000-08-17,3.3741507299400784
2000-08-18,3.3497018814086914
2000-08-21,3.31302639945798
2000-08-22,3.325249988363255
2000-08-23,3.386378019133747
2000-08-24,3.374150684274124
2000-08-25,3.349701615406208
2000-08-28,3.31302639945798
2000-08-29,3.276350259780884
2000-08-30,3.264124162651518
2000-08-31,3.386375904083252
2000-09-01,3.374150684274124
2000-09-05,3.3986019563398986
2000-09-06,3.3986019563398986
2000-09-07,3.398601458633824
2000-09-08,3.4108262062072754
2000-09-11,3.386378019133747
2000-09-12,3.3252521102401036
2000-09-13,3.3986019563398986
2000-09-14,3.4230518096569127
2000-09-15,3.3619255102964067
2000-09-18,3.3741507299400784
2000-09-19,3.3741516017361937
2000-09-20,3.423052258836118
2000-09-21,3.423051761276212
2000-09-22,3.4352769366149682
2000-09-25,3.4108271336417513
2000-09-26,3.4108270817203636
2000-09-27,3.4571209207902727
2000-09-28,3.4445962948210513
2000-09-29,3.4571216295571725
2000-10-02,3.4445967678218716
2000-10-03,3.4571239853227955
2000-10-04,3.4696478885712274
2000-10-05,3.356916661963189
2000-10-06,3.369443373825323
2000-10-09,3.432071208484657
2000-10-10,3.3318650654708755
2000-10-11,3.3569161891937256
2000-10-12,3.3569150256003994
2000-10-13,3.4195451748340235
2000-10-16,3.3694422240246746
2000-10-17,3.394493816406281
2000-10-18,3.4070181941617217
2000-10-19,3.4070193783400997
2000-10-20,3.394492402021391
2000-10-23,3.3944940423685663
2000-10-24,3.381967320951439
2000-10-25,3.419544250235812
2000-10-26,3.40701961517334
2000-10-27,3.4070189020649475
2000-10-30,3.4195451748340235
2000-10-31,3.4070189104992843
2000-11-01,3.4070193783400997
2000-11-02,3.3694422230794387
2000-11-03,3.3944938178087063
2000-11-06,3.381968258455503
2000-11-07,3.3819680213928223
2000-11-08,3.3318648319202318
2000-11-09,3.356916426656527
2000-11-10,3.331864596229539
2000-11-13,3.306811571121216
2000-11-14,3.2692358857497803
2000-11-15,3.3569161891937256
2000-11-16,3.331865072250366
2000-11-17,3.281761642447641
2000-11-20,3.2692349564166494
2000-11-21,3.331864830985537
2000-11-22,3.356916426656527
2000-11-24,3.3819680213928223
2000-11-27,3.356915714535843
2000-11-28,3.3443903927116323
2000-11-29,3.2567093870731427
2000-11-30,3.2817618791637915
2000-12-01,3.2692356499371398
2000-12-04,3.30881667137146
2000-12-05,3.3088173482232226
2000-12-06,3.346895475595333
2000-12-07,3.346895475595333
2000-12-08,3.312825572157129
2000-12-11,3.4090239111852165
2000-12-12,3.4110279083251953
2000-12-13,3.3869786584851833
2000-12-14,3.4691460132598877
2000-12-15,3.4210485635628305
2000-12-18,3.471150775273793
2000-12-19,3.437081009447247
2000-12-20,3.5092301061064384
2000-12-21,3.455116012118314
2000-12-22,3.4771631097662463
2000-12-26,3.5272667265577073
2000-12-27,3.516642560084026
2000-12-28,3.516642746325191
2000-12-29,3.55564701480494
2001-01-02,3.6747172481218535
2001-01-03,3.6747168766892937
2001-01-04,3.808156282829212
2001-01-05,3.8492138385772705
2001-01-08,3.8389494121808
2001-01-09,3.818421211796118
2001-01-10,3.828685336952384
2001-01-11,3.8389495676178362
2001-01-12,3.8615305423736572
2001-01-16,3.8697430353892326
2001-01-17,3.982653141021729
2001-01-18,3.974442618255778
2001-01-19,3.9210687042912635
2001-01-22,3.982654470329448
2001-01-23,3.9518607398676364
2001-01-24,4.013448050169079
2001-01-25,4.033975034679227
2001-01-26,4.033975251789748
2001-01-29,4.044240780410572
2001-01-30,4.023711416163005
2001-01-31,4.005236174057362
2001-02-01,4.0134477615356445
2001-02-02,4.00318245170053
2001-02-05,4.023710554645719
2001-02-06,4.033976042531965
2001-02-07,4.005237631685662
2001-02-08,4.005234490585405
2001-02-09,3.9621232746596644
2001-02-12,4.003183565083039
2001-02-13,3.9621252249536765
2001-02-14,4.003181455433302
2001-02-15,4.0955637167935155
2001-02-16,4.075036821035462
2001-02-20,4.187944412231445
2001-02-21,4.12635738452708
2001-02-22,4.033976574817318
2001-02-23,4.0052365614272185
2001-02-26,3.982654206347748
2001-02-27,4.00318276787014
2001-02-28,4.044240132160723
2001-03-01,4.075034316711972
2001-03-02,4.116094011062617
2001-03-05,4.023712635040283
2001-03-06,4.023712546592801
2001-03-07,4.003183565083039
2001-03-08,4.044242575459885
2001-03-09,4.003183063028015
2001-03-12,4.064769260746776
2001-03-13,3.9559668072616114
2001-03-14,3.7978910300399815
2001-03-15,3.8533200881202556
2001-03-16,3.7999446957662544
2001-03-19,3.7978915954069628
2001-03-20,3.838949734315303
2001-03-21,3.859479690142812
2001-03-22,3.808158594336794
2001-03-23,3.8184208528918773
2001-03-26,3.8286866270773854
2001-03-27,3.9251715871729407
2001-03-28,3.9542209605151037
2001-03-29,3.8807995319366455
2001-03-30,3.859824850146212
2001-04-02,4.0486189255522405
2001-04-03,4.027642349604387
2001-04-04,4.069594269963912
2001-04-05,4.122038290168035
2001-04-06,4.122039811852125
2001-04-09,4.122037887573242
2001-04-10,4.132528075765673
2001-04-11,4.132528781890869
2001-04-12,4.153505343665045
2001-04-16,4.080085176768671
2001-04-17,3.891288538083152
2001-04-18,3.964710149845133
2001-04-19,3.9856873877092958
2001-04-20,4.027640159944015
2001-04-23,3.922755258992262
2001-04-24,3.89128957641772
2001-04-25,3.884994994734991
2001-04-26,3.9248522231586853
2001-04-27,4.006664386434802
2001-04-30,3.9856855281358863
2001-05-01,4.0276417234601585
2001-05-02,3.9437330268647215
2001-05-03,3.9856865569499975
2001-05-04,4.027642349604387
2001-05-07,4.080085099911313
2001-05-08,4.153504771210817
2001-05-09,4.163993738386514
2001-05-10,4.1849709121421
2001-05-11,4.13252765388444
2001-05-14,4.086376795031984
2001-05-15,4.069596461904838
2001-05-16,4.0905717225237765
2001-05-17,4.11155111514253
2001-05-18,4.111550128045556
2001-05-21,4.166091041606643
2001-05-22,4.184970540965085
2001-05-23,4.166089558287371
2001-05-24,4.176580435160786
2001-05-25,4.184970855712891
2001-05-29,4.1744824406852095
2001-05-30,4.258389763544044
2001-05-31,4.384254337107814
2001-06-01,4.37376445271123
2001-06-04,4.359082221984863
2001-06-05,4.367471814164798
2001-06-06,4.342300434895894
2001-06-07,4.258391205599477
2001-06-08,4.289857509597623
2001-06-11,4.382154630304657
2001-06-12,4.3318121552101045
2001-06-13,4.3947419912657235
2001-06-14,4.4031333007290545
2001-06-15,4.42620807704756
2001-06-18,4.4933355380765585
2001-06-19,4.405234707627242
2001-06-20,4.321323041528971
2001-06-21,4.31083537883564
2001-06-22,4.310836083550071
2001-06-25,4.25839286095699
2001-06-26,4.36957004616532
2001-06-27,4.34914132457143
2001-06-28,4.325584658618455
2001-06-29,3.961550951004028
2001-07-02,4.068618699896393
2001-07-03,4.167123071569858
2001-07-05,4.175687992354681
2001-07-06,4.207809606199292
2001-07-09,4.229222774505615
2001-07-10,4.190678132506987
2001-07-11,4.190678119659424
2001-07-12,4.132861614227295
2001-07-13,4.122154810682892
2001-07-16,4.111448860584419
2001-07-17,4.1435684900413765
2001-07-18,4.175689318247615
2001-07-19,4.132862630373898
2001-07-20,4.122155666351318
2001-07-23,4.1756874489611
2001-07-24,4.233503570541992
2001-07-25,4.3898290578091155
2001-07-26,4.428371298376269
2001-07-27,4.293464034122039
2001-07-30,4.445502266019666
2001-07-31,4.379119079894623
2001-08-01,4.389826532103771
