Date,volume
2016-10-20,6006400
2016-10-21,473600
2016-10-24,244800
2016-10-25,292900
2016-10-26,134800
2016-10-27,316200
2016-10-28,256200
2016-10-31,161700
2016-11-01,127500
2016-11-02,137600
2016-11-03,249900
2016-11-04,188000
2016-11-07,185900
2016-11-08,80400
2016-11-09,159600
2016-11-10,103000
2016-11-11,291400
2016-11-14,178600
2016-11-15,107700
2016-11-16,61500
2016-11-17,85100
2016-11-18,225600
2016-11-21,116200
2016-11-22,135800
2016-11-23,84400
2016-11-25,21400
2016-11-28,82900
2016-11-29,157300
2016-11-30,79600
2016-12-01,75000
2016-12-02,198400
2016-12-05,126900
2016-12-06,411400
2016-12-07,89100
2016-12-08,131900
2016-12-09,127900
2016-12-12,158100
2016-12-13,186800
2016-12-14,263100
2016-12-15,261700
2016-12-16,968300
2016-12-19,75200
2016-12-20,99600
2016-12-21,32600
2016-12-22,68200
2016-12-23,70800
2016-12-27,99400
2016-12-28,173700
2016-12-29,117600
2016-12-30,158600
2017-01-03,225200
2017-01-04,113000
2017-01-05,90300
2017-01-06,237900
2017-01-09,132100
2017-01-10,101700
2017-01-11,139800
2017-01-12,83200
2017-01-13,175400
2017-01-17,208700
2017-01-18,65500
2017-01-19,62900
2017-01-20,66000
2017-01-23,115900
2017-01-24,94100
2017-01-25,93600
2017-01-26,75200
2017-01-27,59100
2017-01-30,63200
2017-01-31,182800
2017-02-01,246100
2017-02-02,66900
2017-02-03,70500
2017-02-06,53100
2017-02-07,327800
2017-02-08,219800
2017-02-09,157400
2017-02-10,107100
2017-02-13,191500
2017-02-14,111000
2017-02-15,174400
2017-02-16,659900
2017-02-17,296600
2017-02-21,125300
2017-02-22,100700
2017-02-23,113400
2017-02-24,71400
2017-02-27,104200
2017-02-28,166100
2017-03-01,143100
2017-03-02,48400
2017-03-03,69400
2017-03-06,127000
2017-03-07,68900
2017-03-08,90300
2017-03-09,55300
2017-03-10,79100
2017-03-13,62800
2017-03-14,89400
2017-03-15,67400
2017-03-16,123900
2017-03-17,313000
2017-03-20,200500
2017-03-21,248900
2017-03-22,84200
2017-03-23,81800
2017-03-24,120900
2017-03-27,124000
2017-03-28,85100
2017-03-29,140100
2017-03-30,166400
2017-03-31,207900
2017-04-03,155600
2017-04-04,145600
2017-04-05,156500
2017-04-06,166800
2017-04-07,97300
2017-04-10,121600
2017-04-11,148000
2017-04-12,129700
2017-04-13,217800
2017-04-17,236700
2017-04-18,430900
2017-04-19,334800
2017-04-20,776700
2017-04-21,590900
2017-04-24,965400
2017-04-25,481700
2017-04-26,731800
2017-04-27,612000
2017-04-28,518200
2017-05-01,273900
2017-05-02,951900
2017-05-03,251900
2017-05-04,991500
2017-05-05,635300
2017-05-08,490300
2017-05-09,286800
2017-05-10,308300
2017-05-11,386700
2017-05-12,413900
2017-05-15,190500
2017-05-16,428300
2017-05-17,290100
2017-05-18,330800
2017-05-19,186400
2017-05-22,225900
2017-05-23,177200
2017-05-24,167000
2017-05-25,215100
2017-05-26,286700
2017-05-30,368300
2017-05-31,427700
2017-06-01,729700
2017-06-02,1131200
2017-06-05,408300
2017-06-06,792800
2017-06-07,876400
2017-06-08,977800
2017-06-09,357200
2017-06-12,444700
2017-06-13,383500
2017-06-14,533800
2017-06-15,175000
2017-06-16,290200
2017-06-19,488200
2017-06-20,207000
2017-06-21,243000
2017-06-22,305900
2017-06-23,1212200
2017-06-26,287200
2017-06-27,312200
2017-06-28,1374400
2017-06-29,378300
2017-06-30,202400
2017-07-03,145900
2017-07-05,144300
2017-07-06,247700
2017-07-07,148400
2017-07-10,276100
2017-07-11,159200
2017-07-12,295700
2017-07-13,164800
2017-07-14,200000
2017-07-17,222400
2017-07-18,179800
2017-07-19,139900
2017-07-20,88100
2017-07-21,277400
2017-07-24,170000
2017-07-25,156700
2017-07-26,112300
2017-07-27,220100
2017-07-28,202800
2017-07-31,494500
2017-08-01,253300
2017-08-02,354700
2017-08-03,1309800
2017-08-04,316500
2017-08-07,325300
2017-08-08,245300
2017-08-09,117700
2017-08-10,189500
2017-08-11,348300
2017-08-14,319100
2017-08-15,166500
2017-08-16,358800
2017-08-17,152300
2017-08-18,169700
2017-08-21,188900
2017-08-22,276800
2017-08-23,154000
2017-08-24,132900
2017-08-25,159900
2017-08-28,127400
2017-08-29,171700
2017-08-30,155500
2017-08-31,162800
2017-09-01,118300
2017-09-05,195100
2017-09-06,247700
2017-09-07,166400
2017-09-08,146800
2017-09-11,278800
2017-09-12,458100
2017-09-13,276900
2017-09-14,262700
2017-09-15,590200
2017-09-18,165700
2017-09-19,113500
2017-09-20,200200
2017-09-21,129500
2017-09-22,243100
2017-09-25,140600
2017-09-26,168100
2017-09-27,274900
2017-09-28,116800
2017-09-29,136400
2017-10-02,150500
2017-10-03,114900
2017-10-04,218100
2017-10-05,170300
2017-10-06,133100
2017-10-09,194300
2017-10-10,292900
2017-10-11,198400
2017-10-12,307100
2017-10-13,162000
2017-10-16,264000
2017-10-17,128100
2017-10-18,143400
2017-10-19,212200
2017-10-20,149300
2017-10-23,134300
2017-10-24,146000
2017-10-25,313000
2017-10-26,361400
2017-10-27,138000
2017-10-30,168400
2017-10-31,246200
2017-11-01,428600
2017-11-02,427200
2017-11-03,358000
2017-11-06,463100
2017-11-07,212400
2017-11-08,451900
2017-11-09,305300
2017-11-10,214800
2017-11-13,207900
2017-11-14,460000
2017-11-15,213800
2017-11-16,309300
2017-11-17,315800
2017-11-20,289900
2017-11-21,212100
2017-11-22,156100
2017-11-24,53400
2017-11-27,163800
2017-11-28,105000
2017-11-29,215000
2017-11-30,212600
2017-12-01,263300
2017-12-04,402200
2017-12-05,225500
2017-12-06,120700
2017-12-07,272400
2017-12-08,195400
2017-12-11,174700
2017-12-12,131000
2017-12-13,169200
2017-12-14,128000
2017-12-15,249100
2017-12-18,157300
2017-12-19,155600
2017-12-20,96200
2017-12-21,115500
2017-12-22,95700
2017-12-26,187100
2017-12-27,130900
2017-12-28,151900
2017-12-29,227700
2018-01-02,326500
2018-01-03,188700
2018-01-04,118600
2018-01-05,246200
2018-01-08,259200
2018-01-09,184400
2018-01-10,134500
2018-01-11,147500
2018-01-12,212200
2018-01-16,295600
2018-01-17,193500
2018-01-18,266500
2018-01-19,241400
2018-01-22,277400
2018-01-23,194900
2018-01-24,185200
2018-01-25,224900
2018-01-26,172600
2018-01-29,158900
2018-01-30,224400
2018-01-31,130800
2018-02-01,166500
2018-02-02,154200
2018-02-05,209600
2018-02-06,190300
2018-02-07,214700
2018-02-08,269200
2018-02-09,293400
2018-02-12,164800
2018-02-13,200500
2018-02-14,343800
2018-02-15,591700
2018-02-16,436000
2018-02-20,344000
2018-02-21,402900
2018-02-22,280500
2018-02-23,246700
2018-02-26,293500
2018-02-27,171100
2018-02-28,155900
2018-03-01,194200
2018-03-02,246600
2018-03-05,203300
2018-03-06,168800
2018-03-07,232600
2018-03-08,236400
2018-03-09,271300
2018-03-12,249600
2018-03-13,178100
2018-03-14,157700
2018-03-15,137200
2018-03-16,228200
2018-03-19,211700
2018-03-20,155500
2018-03-21,119300
2018-03-22,144000
2018-03-23,227800
2018-03-26,143400
2018-03-27,197800
2018-03-28,159100
2018-03-29,158800
2018-04-02,167400
2018-04-03,76100
2018-04-04,108100
2018-04-05,159200
2018-04-06,155000
2018-04-09,94000
2018-04-10,186300
2018-04-11,311400
