Date,close
2000-01-03,6.554946422576904
2000-01-04,6.32804536819458
2000-01-05,6.252411842346191
2000-01-06,6.126355171203613
2000-01-07,6.101142883300781
2000-01-10,6.227200031280518
2000-01-11,6.554946422576904
2000-01-12,6.5045247077941895
2000-01-13,6.441495895385742
2000-01-14,6.428892135620117
2000-01-18,6.265017032623291
2000-01-19,6.4541015625
2000-01-20,6.857482433319092
2000-01-21,6.807058811187744
2000-01-24,7.197836399078369
2000-01-25,7.56340217590332
2000-01-26,7.70206880569458
2000-01-27,7.512979030609131
2000-01-28,7.424736976623535
2000-01-31,7.475162982940674
2000-02-01,7.412132263183594
2000-02-02,7.538191318511963
2000-02-03,7.626430034637451
2000-02-04,7.651641845703125
2000-02-07,7.412132263183594
2000-02-08,7.68945837020874
2000-02-09,7.437342643737793
2000-02-10,7.500370025634766
2000-02-11,7.56340217590332
2000-02-14,7.3869218826293945
2000-02-15,7.286076545715332
2000-02-16,7.235650539398193
2000-02-17,7.273468971252441
2000-02-18,7.071779727935791
2000-02-22,6.9079084396362305
2000-02-23,6.844876766204834
2000-02-24,6.81966495513916
2000-02-25,6.807058811187744
2000-02-28,6.857482433319092
2000-02-29,6.895300388336182
2000-03-01,6.9079084396362305
2000-03-02,6.9079084396362305
2000-03-03,7.122200965881348
2000-03-06,7.122200965881348
2000-03-07,7.260864734649658
2000-03-08,7.500370025634766
2000-03-09,7.550792217254639
2000-03-10,7.449953556060791
2000-03-13,7.122200965881348
2000-03-14,6.7440338134765625
2000-03-15,7.02135705947876
2000-03-16,7.046568870544434
2000-03-17,7.046568870544434
2000-03-20,7.311288833618164
2000-03-21,7.172622203826904
2000-03-22,7.223048210144043
2000-03-23,7.059176445007324
2000-03-24,7.084385395050049
2000-03-27,6.870089530944824
2000-03-28,6.945724010467529
2000-03-29,6.769242286682129
2000-03-30,6.542341232299805
2000-03-31,6.151566028594971
2000-04-03,6.32804536819458
2000-04-04,6.227200031280518
2000-04-05,6.277623653411865
2000-04-06,6.466708183288574
2000-04-07,6.441495895385742
2000-04-10,6.416287899017334
2000-04-11,6.3406524658203125
2000-04-12,6.265017032623291
2000-04-13,6.1893839836120605
