Date,volume
2026-02-05,15447200
2026-02-06,3527300
2026-02-09,1887600
2026-02-10,1159100
2026-02-11,1330000
2026-02-12,1408900
2026-02-13,998500
2026-02-17,845400
2026-02-18,621500
2026-02-19,783000
2026-02-20,928000
2026-02-23,1386500
2026-02-24,1197900
2026-02-25,946200
2026-02-26,536500
2026-02-27,299400
2026-03-02,1069500
2026-03-03,985100
2026-03-04,559000
2026-03-05,940100
2026-03-06,1067700
2026-03-09,1366400
2026-03-10,534500
2026-03-11,579600
2026-03-12,1356700
2026-03-13,1359500
2026-03-16,810800
2026-03-17,2088300
2026-03-18,1937300
2026-03-19,1464400
2026-03-20,2570800
2026-03-23,1943200
2026-03-24,1328400
2026-03-25,1459500
2026-03-26,1065300
2026-03-27,1274794
