Date,low
2000-01-03,33.50513277776397
2000-01-04,32.91874472300211
2000-01-05,31.462872402610845
2000-01-06,31.907729272842406
2000-01-07,32.15035660348507
2000-01-10,34.33416717650881
2000-01-11,33.97021280208104
2000-01-12,33.48490059684372
2000-01-13,33.56578775263309
2000-01-14,33.97020161532857
2000-01-18,34.698135112013134
2000-01-19,35.2845209574925
2000-01-20,36.05290338857819
2000-01-21,36.37642645060111
2000-01-24,35.10254359204311
2000-01-25,34.63747661807465
2000-01-26,34.61725640032799
2000-01-27,33.56579698962875
2000-01-28,33.32316183556144
2000-01-31,32.352576408212045
2000-02-01,35.4462811194301
2000-02-02,36.55840290626501
2000-02-03,37.04368911055102
2000-02-04,38.37824683489568
2000-02-07,39.6521108649221
2000-02-08,40.016083055506634
2000-02-09,40.905775126642766
2000-02-10,41.59325467866043
2000-02-11,41.45173248072513
2000-02-14,41.06753648012534
2000-02-15,40.54180643521249
2000-02-16,41.00688036965393
2000-02-17,41.28996036061839
2000-02-18,40.622693713245496
2000-02-22,39.227483021269165
2000-02-23,40.86534428231022
2000-02-24,42.867134733495384
2000-02-25,42.402079048803294
2000-02-28,41.28995795863961
2000-02-29,41.820739427300495
2000-03-01,42.058329100172045
2000-03-02,42.038112705036745
2000-03-03,43.31200120621456
2000-03-06,43.494001514655494
2000-03-07,42.30098516028242
2000-03-08,42.0583400420134
2000-03-09,42.74582638918096
2000-03-10,44.01970969461499
2000-03-13,43.35244152949676
2000-03-14,42.60429898792245
2000-03-15,40.96643218030272
2000-03-16,40.21829578892622
2000-03-17,42.38185060289171
2000-03-20,42.88737440864727
2000-03-21,43.008701978229645
2000-03-22,44.92963118780227
2000-03-23,46.58771060805723
2000-03-24,50.631774025263745
2000-03-27,51.15749126854211
2000-03-28,50.1464815583696
2000-03-29,48.52883582636285
2000-03-30,45.77888001731782
2000-03-31,46.74946400573779
2000-04-03,46.587691044746144
2000-04-04,41.41127804487179
2000-04-05,45.374483806008485
2000-04-06,45.77888140831957
2000-04-07,46.34505698082346
2000-04-10,46.9112232612393
2000-04-11,44.32302480425154
2000-04-12,41.89657532618596
2000-04-13,39.55101013183594
2000-04-14,35.628265481246146
2000-04-17,36.66961701382372
2000-04-18,43.3524309840013
2000-04-19,42.62451110580242
2000-04-20,41.77524722606344
2000-04-24,38.33779014249153
2000-04-25,40.80468115300843
2000-04-26,42.62452276994226
2000-04-27,41.41128849637681
2000-04-28,44.03992435849946
2000-05-01,44.97006254955435
2000-05-02,43.75684079703163
2000-05-03,41.16863182161705
2000-05-04,41.08775872191183
2000-05-05,41.08775135335887
2000-05-08,40.198067098974704
2000-05-09,39.348812160263975
2000-05-10,37.60986804962158
2000-05-11,37.569426718589185
2000-05-12,38.01426510616935
2000-05-15,36.8819278717041
2000-05-16,38.014280321182234
2000-05-17,37.52897262573242
2000-05-18,35.66870439240949
2000-05-19,33.92976127758361
2000-05-22,32.35257178949554
2000-05-23,32.51433512998696
2000-05-24,32.473892480067384
2000-05-25,34.98120874439904
2000-05-26,34.05107615777928
2000-05-30,36.88191908037986
2000-05-31,36.47752148390602
2000-06-01,37.44808932573367
2000-06-02,41.04732754161057
2000-06-05,40.40027322128356
2000-06-06,39.551018251191586
2000-06-07,39.55101727586143
2000-06-08,40.60247290614075
2000-06-09,41.41129399271845
2000-06-12,40.198062896728516
2000-06-13,39.793658417921804
2000-06-14,41.49216121772334
2000-06-15,41.81569781339258
2000-06-16,42.57396822986515
2000-06-19,42.86714050624982
2000-06-20,43.10980101004659
2000-06-21,42.54364420950026
2000-06-22,41.69437568346967
2000-06-23,40.44070976698946
2000-06-26,39.51057022246555
2000-06-27,40.19806069829856
2000-06-28,40.198067964236884
2000-06-29,39.14660575952423
2000-06-30,38.90396517263167
2000-07-03,40.84511589035536
2000-07-05,39.753223280473186
2000-07-06,39.38925547213167
2000-07-07,41.16864352837119
2000-07-10,40.764241858756186
2000-07-11,39.87453723961199
2000-07-12,40.17784593809841
2000-07-13,41.33040106616258
2000-07-14,42.74583004682492
2000-07-17,43.595090979091566
2000-07-18,43.39289140524031
2000-07-19,42.8671546557777
2000-07-20,43.47376729087006
2000-07-21,43.82762501655368
2000-07-24,42.624496994090734
2000-07-25,42.66495445671431
2000-07-26,42.9480504094196
2000-07-27,43.19067095307743
2000-07-28,40.076740113063835
2000-07-31,40.48114674230246
2000-08-01,40.31939288628915
2000-08-02,39.308361581655646
2000-08-03,37.852510915219206
2000-08-04,41.77525468140812
2000-08-07,42.22010555627212
2000-08-08,41.97745555411768
2000-08-09,43.514214975383425
2000-08-10,40.84512646616799
2000-08-11,40.11717741644649
2000-08-14,40.359836896260575
2000-08-15,40.72380003660298
2000-08-16,40.319380001223124
2000-08-17,40.289054250482266
2000-08-18,40.76424281803642
2000-08-21,41.49216705060187
2000-08-22,41.73481578330295
2000-08-23,41.532601176417145
2000-08-24,42.462749230234245
2000-08-25,42.38186264038086
2000-08-28,42.46273419714922
2000-08-29,42.543625794889785
2000-08-30,42.82671075740331
2000-08-31,43.23110097179865
2000-09-01,44.08039072153236
2000-09-05,42.462750456549905
2000-09-06,41.08775914411137
2000-09-07,41.57305413012235
2000-09-08,40.966439793954386
2000-09-11,39.389250010099786
2000-09-12,37.60986145894239
2000-09-13,37.528982553277906
2000-09-14,39.17693897169463
2000-09-15,38.70176077838913
2000-09-18,37.85252985324125
2000-09-19,38.21647034537408
2000-09-20,39.470138942605196
2000-09-21,38.86351813567928
2000-09-22,37.81206625113215
2000-09-25,36.80105036334262
2000-09-26,35.66870007455552
2000-09-27,35.79002299251577
2000-09-28,35.345168979135345
2000-09-29,35.709151112655704
2000-10-02,35.324967463811234
2000-10-03,36.19444101121691
2000-10-04,35.74957596199744
2000-10-05,36.396647897527735
2000-10-06,35.34519075896504
2000-10-09,34.212841917666346
2000-10-10,32.79741657975251
2000-10-11,31.20000386267209
2000-10-12,31.867291860927455
2000-10-13,31.745965143244135
2000-10-16,34.85988663314679
2000-10-17,34.53636739234881
2000-10-18,32.35257527474582
2000-10-19,35.10254055236031
2000-10-20,36.720159183281716
2000-10-23,35.547396103007685
2000-10-24,34.9812097701505
2000-10-25,32.67610326696325
2000-10-26,32.3525712537376
2000-10-27,32.55477620699843
2000-10-30,29.279082616997016
2000-10-31,31.179782177068795
2000-11-01,33.04005473294704
2000-11-02,34.05106623183451
2000-11-03,34.98121106151967
2000-11-06,35.5069459495631
2000-11-07,34.29371905221813
2000-11-08,33.64666528495953
2000-11-09,32.67610945723986
2000-11-10,32.35257228513186
2000-11-13,31.058460472239457
2000-11-14,33.52534836713006
2000-11-15,33.28270767728256
2000-11-16,32.87829530545518
2000-11-17,32.67609250037026
2000-11-20,32.312137045511385
2000-11-21,32.67609488117542
2000-11-22,32.5952229352463
2000-11-24,33.36358935807523
2000-11-27,33.01984968418028
2000-11-28,32.75698184967041
2000-11-29,32.554766344764644
2000-11-30,29.23864685586476
2000-12-01,30.57317624632845
2000-12-04,29.117317980340854
2000-12-05,30.613612524897075
2000-12-06,33.17149145026688
2000-12-07,31.705523017052567
2000-12-08,32.999628326488846
2000-12-11,34.05108193687865
2000-12-12,34.49593741318275
2000-12-13,32.87829800165078
2000-12-14,32.918745834256974
2000-12-15,30.492292099172253
2000-12-18,27.378372420043057
2000-12-19,26.852614853910346
2000-12-20,23.1017628352936
2000-12-21,22.747899175073556
2000-12-22,25.75061947250941
2000-12-26,25.59897223572058
2000-12-27,25.558531521288163
2000-12-28,24.83059134340211
2000-12-29,23.940899718041514
2001-01-02,21.110055125453012
2001-01-03,20.66520620799101
2001-01-04,26.468439280097165
2001-01-05,23.657809117548297
2001-01-08,21.797535570527103
2001-01-09,23.3747361244176
2001-01-10,21.767214282627762
2001-01-11,22.49514251090467
2001-01-12,24.26442865080434
2001-01-16,24.102671202127034
2001-01-17,24.790158464358402
2001-01-18,24.830590860167547
2001-01-19,26.00337271203198
2001-01-22,25.84162315092475
2001-01-23,26.165143253516593
2001-01-24,26.85263278865954
2001-01-25,25.356324849333408
2001-01-26,23.415175614993814
2001-01-29,22.970328619016097
2001-01-30,24.14310759619663
2001-01-31,24.14310425072162
2001-02-01,24.22398468092376
2001-02-02,22.768123791251384
