Date,volume
2000-01-03,53076000
2000-01-04,50805600
2000-01-05,68524000
2000-01-06,48242600
2000-01-07,62260600
2000-01-10,50583000
2000-01-11,43210200
2000-01-12,40757800
2000-01-13,34494400
2000-01-14,43623000
2000-01-18,59568600
2000-01-19,45597000
2000-01-20,41731200
2000-01-21,44974600
2000-01-24,43787800
2000-01-25,55379800
2000-01-26,35308800
2000-01-27,47908600
2000-01-28,49564400
2000-01-31,66914600
2000-02-01,87263000
2000-02-02,68449200
2000-02-03,48675200
2000-02-04,52970000
2000-02-07,48933400
2000-02-08,72100800
2000-02-09,107807600
2000-02-10,64314000
2000-02-11,75471000
2000-02-14,49103800
2000-02-15,61367200
2000-02-16,46274000
2000-02-17,39656600
2000-02-18,41600000
2000-02-22,61144400
2000-02-23,105707800
2000-02-24,74976000
2000-02-25,46451200
2000-02-28,52048400
2000-02-29,41688600
2000-03-01,39469400
2000-03-02,31939200
2000-03-03,38053800
2000-03-06,33787600
2000-03-07,42309600
2000-03-08,48042400
2000-03-09,67248600
2000-03-10,48013600
2000-03-13,47557200
2000-03-14,58617400
2000-03-15,62863600
2000-03-16,75486200
2000-03-17,53047600
2000-03-20,39242200
2000-03-21,57357400
2000-03-22,59111600
2000-03-23,76967200
2000-03-24,64910400
2000-03-27,47360000
2000-03-28,42658000
2000-03-29,54776100
2000-03-30,67081600
2000-03-31,53212600
2000-04-03,61832400
2000-04-04,10846100
2000-04-05,64975400
2000-04-06,43823900
2000-04-07,44893800
2000-04-10,42264200
2000-04-11,58865900
2000-04-12,94231500
2000-04-13,104047300
2000-04-14,14575300
2000-04-17,12074800
2000-04-18,80723900
2000-04-19,51863900
2000-04-20,36551400
2000-04-24,58933700
2000-04-25,54357600
2000-04-26,51055200
2000-04-27,51540300
2000-04-28,34352200
2000-05-01,40694200
2000-05-02,31282300
2000-05-03,47312400
2000-05-04,40026500
2000-05-05,45085600
2000-05-08,67640000
2000-05-09,70498200
2000-05-10,91957600
2000-05-11,53912000
2000-05-12,43915500
2000-05-15,50519100
2000-05-16,50845600
2000-05-17,43334300
2000-05-18,75639200
2000-05-19,82841000
2000-05-22,92259800
2000-05-23,67684700
2000-05-24,97110300
2000-05-25,76771500
2000-05-26,36022200
2000-05-30,51328600
2000-05-31,49611300
2000-06-01,52127600
