Date,volume
2000-01-03,3277800
2000-01-04,4702050
2000-01-05,3432900
2000-01-06,2809500
2000-01-07,4967100
2000-01-10,3171900
2000-01-11,5224200
2000-01-12,1955850
2000-01-13,2787750
2000-01-14,2140350
2000-01-18,3635700
2000-01-19,2875800
2000-01-20,3356550
2000-01-21,3174450
2000-01-24,3064050
2000-01-25,4117800
2000-01-26,3324300
2000-01-27,3115500
2000-01-28,2853150
2000-01-31,3591300
2000-02-01,5635650
2000-02-02,3649050
2000-02-03,2733600
2000-02-04,2754600
2000-02-07,2359800
2000-02-08,2560050
2000-02-09,3334800
2000-02-10,3782100
2000-02-11,4571400
2000-02-14,3789900
2000-02-15,4568400
2000-02-16,7750650
2000-02-17,4811850
2000-02-18,4742400
2000-02-22,4987500
2000-02-23,6440400
2000-02-24,5136000
2000-02-25,4131300
2000-02-28,2525400
2000-02-29,2841450
2000-03-01,2479350
2000-03-02,3307050
2000-03-03,3061650
2000-03-06,1802700
2000-03-07,3199950
2000-03-08,2966250
2000-03-09,4165650
2000-03-10,3063600
2000-03-13,2751150
2000-03-14,2849400
2000-03-15,4568100
2000-03-16,3268950
2000-03-17,3407550
2000-03-20,2671200
2000-03-21,2194200
2000-03-22,1931550
2000-03-23,2545200
2000-03-24,2242800
2000-03-27,2069250
2000-03-28,2548500
2000-03-29,2015100
2000-03-30,2015700
2000-03-31,3444300
2000-04-03,2561700
2000-04-04,3457950
2000-04-05,3707400
2000-04-06,3143850
2000-04-07,2088300
2000-04-10,2863200
2000-04-11,3275700
2000-04-12,3397650
2000-04-13,3216600
2000-04-14,3437250
2000-04-17,3259050
2000-04-18,2067600
2000-04-19,3430350
2000-04-20,2691900
2000-04-24,3433950
2000-04-25,2214150
2000-04-26,2572500
2000-04-27,2178300
2000-04-28,1732200
2000-05-01,2304600
2000-05-02,2376300
2000-05-03,1243950
2000-05-04,1505250
2000-05-05,1538850
2000-05-08,2431200
2000-05-09,2952750
2000-05-10,1881450
2000-05-11,1689750
2000-05-12,1757550
2000-05-15,2297100
2000-05-16,3129450
2000-05-17,1177650
2000-05-18,978300
2000-05-19,1482450
2000-05-22,1953300
2000-05-23,1280100
2000-05-24,2309850
2000-05-25,2793450
2000-05-26,1446000
2000-05-30,1176450
2000-05-31,1466400
2000-06-01,2377950
2000-06-02,1544400
2000-06-05,1048650
2000-06-06,1738800
2000-06-07,1133550
2000-06-08,870150
2000-06-09,1062750
2000-06-12,2028000
2000-06-13,1404150
2000-06-14,1264050
2000-06-15,1563750
2000-06-16,3008400
2000-06-19,1312200
2000-06-20,1881000
2000-06-21,1404750
2000-06-22,1146750
2000-06-23,1412100
2000-06-26,2529000
2000-06-27,2897100
2000-06-28,2044800
2000-06-29,1689750
2000-06-30,2471100
2000-07-03,610200
2000-07-05,2138700
2000-07-06,2168700
2000-07-07,2772300
2000-07-10,1884750
2000-07-11,1835400
2000-07-12,4628850
2000-07-13,3206700
2000-07-14,1565550
2000-07-17,2984400
2000-07-18,4472550
2000-07-19,5505750
2000-07-20,1772100
2000-07-21,3021000
2000-07-24,4465350
2000-07-25,4751100
2000-07-26,5568000
2000-07-27,3146850
2000-07-28,1773300
2000-07-31,3957150
2000-08-01,3570300
2000-08-02,2618550
2000-08-03,2139300
2000-08-04,2873700
2000-08-07,2785800
2000-08-08,2063100
2000-08-09,1957200
2000-08-10,1095000
2000-08-11,1960350
2000-08-14,2195100
2000-08-15,1696350
2000-08-16,2367450
2000-08-17,3879600
2000-08-18,1971600
2000-08-21,936000
2000-08-22,2059050
2000-08-23,3447750
2000-08-24,2468850
2000-08-25,1179150
2000-08-28,1364850
2000-08-29,1764600
2000-08-30,1999050
2000-08-31,1694700
2000-09-01,2146350
2000-09-05,2470650
2000-09-06,2085150
2000-09-07,1633500
2000-09-08,2236050
2000-09-11,2671350
2000-09-12,2893950
2000-09-13,3397350
2000-09-14,1919850
2000-09-15,2616600
2000-09-18,1784550
2000-09-19,3246900
2000-09-20,3347400
2000-09-21,4400400
2000-09-22,1795650
2000-09-25,1793850
2000-09-26,1324050
2000-09-27,1326150
2000-09-28,2378550
2000-09-29,2191800
2000-10-02,1641750
2000-10-03,5042400
2000-10-04,3689850
2000-10-05,3264900
2000-10-06,2749050
2000-10-09,1537950
2000-10-10,1474050
2000-10-11,2433900
2000-10-12,3206250
2000-10-13,1855050
2000-10-16,3225600
2000-10-17,2019600
2000-10-18,2276250
2000-10-19,2800800
2000-10-20,2332500
2000-10-23,2348850
2000-10-24,3133800
2000-10-25,1900950
2000-10-26,2457600
2000-10-27,1615650
2000-10-30,5441850
2000-10-31,3542700
2000-11-01,3368700
2000-11-02,2131350
2000-11-03,1732650
2000-11-06,2569950
2000-11-07,2422500
2000-11-08,1706400
2000-11-09,2907300
2000-11-10,1818000
2000-11-13,1543050
2000-11-14,1551300
2000-11-15,2268150
2000-11-16,902100
2000-11-17,1712100
2000-11-20,1306050
2000-11-21,4620150
2000-11-22,3986400
2000-11-24,1616250
2000-11-27,3343050
2000-11-28,3303900
2000-11-29,6972300
2000-11-30,3431850
2000-12-01,4420950
2000-12-04,2837850
2000-12-05,6888300
2000-12-06,2532900
2000-12-07,3152100
2000-12-08,5582850
2000-12-11,2868150
2000-12-12,1724850
2000-12-13,2982150
2000-12-14,4532400
2000-12-15,3871200
2000-12-18,2243100
2000-12-19,2715900
2000-12-20,2916450
2000-12-21,4213650
2000-12-22,1739100
2000-12-26,1398600
2000-12-27,3586500
2000-12-28,2549700
2000-12-29,2503950
2001-01-02,3792150
2001-01-03,6715200
2001-01-04,6138150
