Date,volume
2000-01-03,893700
2000-01-04,1698300
2000-01-05,3311550
2000-01-06,51880500
2000-01-07,13609350
2000-01-10,5806350
2000-01-11,5648400
2000-01-12,11842200
2000-01-13,3418200
2000-01-14,3370950
2000-01-18,3501900
2000-01-19,3481650
2000-01-20,3057750
2000-01-21,604800
2000-01-24,2444850
2000-01-25,3690900
2000-01-26,4780350
2000-01-27,5346000
2000-01-28,7091550
2000-01-31,2836350
2000-02-01,2835000
2000-02-02,5061150
2000-02-03,1738800
2000-02-04,1593000
2000-02-07,1892700
2000-02-08,1089450
2000-02-09,934200
2000-02-10,378000
2000-02-11,4120200
2000-02-14,1416150
2000-02-15,457650
2000-02-16,2160000
2000-02-17,573750
2000-02-18,1532250
2000-02-22,387450
2000-02-23,2435400
2000-02-24,5173200
2000-02-25,585900
2000-02-28,967950
2000-02-29,302400
2000-03-01,571050
2000-03-02,540000
2000-03-03,827550
2000-03-06,1814400
2000-03-07,1698300
2000-03-08,3219750
2000-03-09,1961550
2000-03-10,795150
2000-03-13,648000
2000-03-14,402300
2000-03-15,352350
2000-03-16,820800
2000-03-17,500850
2000-03-20,556200
2000-03-21,322650
2000-03-22,1040850
2000-03-23,3005100
2000-03-24,1570050
2000-03-27,1216350
2000-03-28,656100
2000-03-29,657450
2000-03-30,1329750
2000-03-31,1850850
2000-04-03,1252800
2000-04-04,1046250
2000-04-05,661500
2000-04-06,534600
2000-04-07,467100
2000-04-10,1135350
2000-04-11,1809000
2000-04-12,2003400
2000-04-13,209250
2000-04-14,1466100
2000-04-17,487350
2000-04-18,292950
2000-04-19,398250
2000-04-20,500850
2000-04-24,537300
2000-04-25,526500
2000-04-26,310500
2000-04-27,324000
2000-04-28,210600
2000-05-01,749250
2000-05-02,668250
2000-05-03,334800
2000-05-04,823500
2000-05-05,526500
2000-05-08,355050
2000-05-09,225450
2000-05-10,276750
2000-05-11,313200
2000-05-12,549450
2000-05-15,278100
2000-05-16,241650
2000-05-17,180900
2000-05-18,268650
2000-05-19,171450
2000-05-22,284850
2000-05-23,211950
2000-05-24,314550
2000-05-25,1660500
2000-05-26,456300
2000-05-30,936900
2000-05-31,2219400
2000-06-01,838350
2000-06-02,1069200
2000-06-05,407700
2000-06-06,3634200
2000-06-07,2265300
2000-06-08,1021950
2000-06-09,1398600
2000-06-12,972000
2000-06-13,889650
2000-06-14,739800
2000-06-15,533250
2000-06-16,283500
2000-06-19,905850
2000-06-20,1201500
2000-06-21,413100
2000-06-22,248400
2000-06-23,364500
2000-06-26,183600
2000-06-27,195750
2000-06-28,66150
2000-06-29,162000
2000-06-30,221400
2000-07-03,126900
2000-07-05,349650
2000-07-06,190350
2000-07-07,643950
2000-07-10,442800
2000-07-11,432000
2000-07-12,44550
2000-07-13,436050
2000-07-14,116100
2000-07-17,386100
2000-07-18,395550
2000-07-19,396900
2000-07-20,286200
2000-07-21,981450
2000-07-24,808650
2000-07-25,1806300
2000-07-26,602100
2000-07-27,1638900
2000-07-28,1351350
2000-07-31,427950
2000-08-01,1105650
2000-08-02,581850
2000-08-03,217350
2000-08-04,210600
2000-08-07,1723950
2000-08-08,425250
2000-08-09,1048950
2000-08-10,317250
2000-08-11,646650
2000-08-14,338850
2000-08-15,1323000
2000-08-16,1610550
2000-08-17,2259900
2000-08-18,135000
2000-08-21,37800
2000-08-22,839700
2000-08-23,243000
2000-08-24,383400
2000-08-25,56700
2000-08-28,207900
2000-08-29,98550
2000-08-30,229500
2000-08-31,1132650
2000-09-01,787050
2000-09-05,1325700
2000-09-06,598050
2000-09-07,1084050
2000-09-08,1051650
2000-09-11,846450
2000-09-12,738450
2000-09-13,21600
2000-09-14,164700
2000-09-15,28350
2000-09-18,222750
2000-09-19,14850
2000-09-20,310500
2000-09-21,199800
2000-09-22,27000
2000-09-25,21600
2000-09-26,94500
2000-09-27,120150
2000-09-28,945000
2000-09-29,787050
2000-10-02,149850
2000-10-03,64800
2000-10-04,22950
2000-10-05,101250
2000-10-06,114750
2000-10-09,136350
2000-10-10,132300
2000-10-11,62100
2000-10-12,257850
2000-10-13,311850
2000-10-16,24300
2000-10-17,128250
2000-10-18,110700
2000-10-19,143100
2000-10-20,1850850
2000-10-23,561600
2000-10-24,703350
2000-10-25,502200
2000-10-26,81000
2000-10-27,137700
