Date,volume
2000-01-03,113500
2000-01-04,113200
2000-01-05,204600
2000-01-06,239500
2000-01-07,374300
2000-01-10,324900
2000-01-11,417500
2000-01-12,1076700
2000-01-13,1672700
2000-01-14,1098300
2000-01-18,792900
2000-01-19,446500
2000-01-20,2853100
2000-01-21,4364700
2000-01-24,6707600
2000-01-25,3232300
2000-01-26,3848700
2000-01-27,1508400
2000-01-28,1145700
2000-01-31,2929300
2000-02-01,2680200
2000-02-02,1234200
2000-02-03,2197200
2000-02-04,1909800
2000-02-07,726300
2000-02-08,1006000
2000-02-09,576400
2000-02-10,676000
2000-02-11,755100
2000-02-14,830800
2000-02-15,1812100
2000-02-16,1098600
2000-02-17,899000
2000-02-18,535900
2000-02-22,571300
2000-02-23,381500
2000-02-24,397800
2000-02-25,725500
2000-02-28,762600
2000-02-29,625100
2000-03-01,248200
2000-03-02,230800
2000-03-03,338400
2000-03-06,446000
2000-03-07,520200
2000-03-08,449300
2000-03-09,282900
2000-03-10,976000
2000-03-13,392000
2000-03-14,678500
2000-03-15,526500
2000-03-16,446400
2000-03-17,291900
2000-03-20,2081300
2000-03-21,1257100
2000-03-22,443100
2000-03-23,809500
2000-03-24,875700
2000-03-27,548100
2000-03-28,582300
2000-03-29,1063000
2000-03-30,1944000
2000-03-31,485400
2000-04-03,434700
2000-04-04,1116000
2000-04-05,429000
2000-04-06,223600
2000-04-07,322900
2000-04-10,316100
2000-04-11,357100
2000-04-12,966000
2000-04-13,269700
2000-04-14,627200
2000-04-17,475200
2000-04-18,466000
2000-04-19,337800
2000-04-20,265400
2000-04-24,226600
2000-04-25,774000
2000-04-26,336300
2000-04-27,191300
2000-04-28,164100
2000-05-01,219100
2000-05-02,179400
2000-05-03,224000
2000-05-04,272100
2000-05-05,465700
2000-05-08,540500
2000-05-09,225200
2000-05-10,340100
2000-05-11,388200
2000-05-12,278600
2000-05-15,308200
2000-05-16,409900
2000-05-17,226900
2000-05-18,659800
2000-05-19,323300
2000-05-22,396700
2000-05-23,157200
2000-05-24,189600
2000-05-25,159400
2000-05-26,167900
2000-05-30,455700
2000-05-31,547500
2000-06-01,319700
2000-06-02,422400
2000-06-05,204800
2000-06-06,224300
2000-06-07,173300
2000-06-08,154400
2000-06-09,186400
2000-06-12,254500
2000-06-13,185200
2000-06-14,221400
2000-06-15,194600
2000-06-16,197900
2000-06-19,2249400
2000-06-20,986100
2000-06-21,2035700
2000-06-22,407000
2000-06-23,298900
2000-06-26,494600
2000-06-27,234900
2000-06-28,220300
2000-06-29,291900
2000-06-30,236400
2000-07-03,71100
2000-07-05,126300
2000-07-06,220500
2000-07-07,184400
2000-07-10,521300
2000-07-11,193900
2000-07-12,121800
2000-07-13,193100
2000-07-14,394800
2000-07-17,305200
2000-07-18,121100
2000-07-19,109900
2000-07-20,104200
2000-07-21,672700
2000-07-24,295100
2000-07-25,1770700
2000-07-26,321600
2000-07-27,393700
2000-07-28,161800
2000-07-31,298900
2000-08-01,180700
2000-08-02,140200
2000-08-03,158300
2000-08-04,223900
2000-08-07,145200
2000-08-08,120200
2000-08-09,87800
2000-08-10,295700
2000-08-11,183500
2000-08-14,172200
2000-08-15,165500
2000-08-16,128300
2000-08-17,180600
2000-08-18,112800
2000-08-21,72500
2000-08-22,233400
2000-08-23,95400
2000-08-24,65400
2000-08-25,114600
2000-08-28,357100
2000-08-29,153300
2000-08-30,310500
2000-08-31,113200
2000-09-01,77900
2000-09-05,106400
2000-09-06,314000
2000-09-07,250100
2000-09-08,273000
2000-09-11,331600
2000-09-12,1737700
2000-09-13,3076000
2000-09-14,842000
2000-09-15,1022700
2000-09-18,479600
2000-09-19,326100
2000-09-20,385000
2000-09-21,326700
2000-09-22,197000
2000-09-25,161600
2000-09-26,237600
2000-09-27,201300
2000-09-28,102600
2000-09-29,198300
2000-10-02,201000
2000-10-03,216300
2000-10-04,181700
2000-10-05,243000
2000-10-06,121900
2000-10-09,110000
2000-10-10,234500
2000-10-11,208900
2000-10-12,233900
2000-10-13,686400
2000-10-16,170400
2000-10-17,197700
2000-10-18,209100
2000-10-19,198500
2000-10-20,279000
2000-10-23,166300
2000-10-24,153700
2000-10-25,219900
2000-10-26,542100
2000-10-27,241300
2000-10-30,168500
2000-10-31,172400
2000-11-01,121900
2000-11-02,178100
2000-11-03,349300
2000-11-06,149800
2000-11-07,168700
2000-11-08,118900
2000-11-09,162500
2000-11-10,111100
2000-11-13,203800
2000-11-14,222100
2000-11-15,302300
2000-11-16,155000
2000-11-17,151500
2000-11-20,163800
2000-11-21,142000
2000-11-22,145000
2000-11-24,149000
2000-11-27,84100
2000-11-28,87900
2000-11-29,231500
2000-11-30,144100
2000-12-01,89400
2000-12-04,203800
2000-12-05,212800
2000-12-06,193000
2000-12-07,73500
2000-12-08,109600
2000-12-11,222300
2000-12-12,156600
2000-12-13,211300
2000-12-14,257300
2000-12-15,254500
2000-12-18,203500
2000-12-19,138400
2000-12-20,596300
2000-12-21,268800
2000-12-22,231700
2000-12-26,272600
2000-12-27,203400
2000-12-28,306500
2000-12-29,210300
2001-01-02,193100
2001-01-03,833200
2001-01-04,932800
2001-01-05,256900
2001-01-08,227200
2001-01-09,949200
2001-01-10,199100
2001-01-11,186700
2001-01-12,206000
2001-01-16,932100
2001-01-17,285100
2001-01-18,472000
2001-01-19,515300
