Date,high
2000-01-03,1.9600335359573364
2000-01-04,1.975466574392011
2000-01-05,1.9600334394545782
2000-01-06,1.9137332439422607
2000-01-07,1.9446001052856445
2000-01-10,2.037199020385742
2000-01-11,2.00633354074373
2000-01-12,1.9754668708861343
2000-01-13,2.014810302734375
2000-01-14,1.9990700483322146
2000-01-18,2.01481032371521
2000-01-19,2.0777725146367
2000-01-20,2.0620323669078737
2000-01-21,2.0777725146367
2000-01-24,2.030551029369235
2000-01-25,2.04629173502326
2000-01-26,1.9990700483322146
2000-01-27,2.014811076815166
2000-01-28,1.9833296537399292
2000-01-31,1.9912000095087383
2000-02-01,2.01481032371521
2000-02-02,2.0148107573742005
2000-02-03,2.01481032371521
2000-02-04,1.9990700483322146
2000-02-07,1.9833296537399292
2000-02-08,1.9990703652775477
2000-02-09,1.9518483479817708
2000-02-10,1.9675879204859499
2000-02-11,1.9361068551279916
2000-02-14,1.9518483479817708
2000-02-15,1.9990700483322146
2000-02-16,1.9990703652775477
2000-02-17,1.999069597244263
2000-02-18,1.9833286238498375
2000-02-22,1.967588186264038
2000-02-23,1.9675883154074352
2000-02-24,1.9203656274696876
2000-02-25,1.8888834775504417
2000-02-28,1.888884397653433
2000-02-29,1.8574029910258758
2000-03-01,1.8731427819041881
2000-03-02,1.8888847931571628
2000-03-03,1.8416621181471595
2000-03-06,1.8259219667185906
2000-03-07,1.8416621181471595
2000-03-08,1.8416626733282337
2000-03-09,1.8259214162826538
2000-03-10,1.8416627488638226
2000-03-13,1.8259220416085764
2000-03-14,1.8101812601089478
2000-03-15,1.8416627488638226
2000-03-16,1.8416627488638226
2000-03-17,1.8259219667185906
2000-03-20,1.8416621181471595
2000-03-21,1.8416626733282337
2000-03-22,1.8731427819041881
2000-03-23,1.8731435218761707
2000-03-24,1.8731441633743153
2000-03-27,1.7944409782822066
2000-03-28,1.7786996126174928
2000-03-29,1.778700267946398
2000-03-30,1.8101812601089478
2000-03-31,1.8731435218761707
2000-04-03,1.825922565800803
2000-04-04,1.8259220416085764
2000-04-05,1.8731440305709837
2000-04-06,1.8888834775504417
2000-04-07,1.8574029910258758
2000-04-10,1.8574029910258758
2000-04-11,1.8574020862579343
2000-04-12,1.8888842237406764
2000-04-13,1.8497271861946372
2000-04-14,1.8979802666039303
2000-04-17,1.9301494236650139
2000-04-18,1.8979804747927507
2000-04-19,1.8497271861946372
2000-04-20,1.8497271861946372
2000-04-24,1.8336421536133354
2000-04-25,1.8336426019668577
2000-04-26,1.8336432746478488
2000-04-27,1.801472646218759
2000-04-28,1.7693034918219952
2000-05-01,1.994488716125488
2000-05-02,2.0588273459333712
2000-05-03,2.090995367616415
2000-05-04,2.1070799473673105
2000-05-05,2.123164954552284
2000-05-08,2.09099600634237
2000-05-09,2.090995367616415
2000-05-10,2.05882666015625
2000-05-11,2.05882666015625
2000-05-12,2.0588267933238638
2000-05-15,1.994488456032493
2000-05-16,1.994488716125488
2000-05-17,1.9784038717096504
2000-05-18,1.9623188972473145
2000-05-19,1.978404027223587
2000-05-22,1.946234703063965
2000-05-23,1.9623192873868076
2000-05-24,1.9623194416364034
2000-05-25,1.9301502704620361
2000-05-26,1.9301502704620361
2000-05-30,1.9301502704620361
2000-05-31,1.946234069638333
2000-06-01,1.9140649114624928
2000-06-02,1.9301494905504128
2000-06-05,1.9301502704620361
2000-06-06,1.9140648451344722
2000-06-07,1.8979816351618084
2000-06-08,1.8336426128040662
2000-06-09,1.7853880690203772
2000-06-12,1.930150665154978
2000-06-13,2.0266581686531624
2000-06-14,1.978404402732849
2000-06-15,1.9784034783722924
2000-06-16,1.9784034783722924
2000-06-19,1.9784034783722924
2000-06-20,1.962318648726253
2000-06-21,2.0266581686531624
2000-06-22,2.04274264592973
2000-06-23,2.0749107878655195
2000-06-26,2.0749112434387205
2000-06-27,2.042742475386589
2000-06-28,2.0427422523498535
2000-06-29,2.0427422523498535
2000-06-30,2.058826208114624
2000-07-03,2.0588268370140255
2000-07-05,2.05882666015625
2000-07-06,2.058826208114624
2000-07-07,2.0588268370140255
2000-07-10,2.0588272336929565
2000-07-11,2.0427422523498535
2000-07-12,2.0427422523498535
2000-07-13,2.0670223003480492
2000-07-14,2.067020893096924
2000-07-17,2.099831648698942
2000-07-18,2.0834258208199152
2000-07-19,2.0834258208199152
2000-07-20,2.0834261245727537
2000-07-21,2.0834261890380614
2000-07-24,2.0998311042785645
2000-07-25,2.0998307485429066
2000-07-26,2.1162357330322266
2000-07-27,2.132640965282917
2000-07-28,2.0998307485429066
2000-07-31,2.0998311042785645
2000-08-01,2.1326406039888894
2000-08-02,2.1162360347807407
2000-08-03,2.116236583454403
2000-08-04,2.0998311042785645
2000-08-07,2.0998307485429066
2000-08-08,2.0834267139434814
2000-08-09,2.0670223003480492
2000-08-10,2.0342113971710205
2000-08-11,2.0342113971710205
2000-08-14,2.0342113971710205
2000-08-15,2.0506163277933673
2000-08-16,2.2146657338509192
2000-08-17,2.231070041656494
2000-08-18,2.231070404622092
2000-08-21,2.181855079781918
2000-08-22,2.181855079781918
2000-08-23,2.1654501543700237
2000-08-24,2.1490458957850933
2000-08-25,2.132641077041626
2000-08-28,2.1490464529653237
2000-08-29,2.099831648698942
2000-08-30,2.0998311042785645
2000-08-31,2.0998307485429066
2000-09-01,2.0998310546875
2000-09-05,2.0670211944580075
2000-09-06,2.0506163277933673
2000-09-07,2.0506162643432617
