Date,volume
2009-10-09,330700
2009-10-12,11400
2009-10-13,165400
2009-10-14,282800
2009-10-15,234100
2009-10-16,143900
2009-10-19,35000
2009-10-20,83400
2009-10-21,48300
2009-10-22,82000
2009-10-23,34200
2009-10-26,34600
2009-10-27,52100
2009-10-28,71100
2009-10-29,6200
2009-10-30,58000
2009-11-02,26100
2009-11-03,83100
2009-11-04,37900
2009-11-05,21600
2009-11-06,26600
2009-11-09,45500
2009-11-10,26100
2009-11-11,11900
2009-11-12,9300
2009-11-13,19900
2009-11-16,30900
2009-11-17,14500
2009-11-18,12500
2009-11-19,29800
2009-11-20,39100
2009-11-23,16900
2009-11-24,27700
2009-11-25,9100
2009-11-27,6500
2009-11-30,11600
2009-12-01,31200
2009-12-02,12000
2009-12-03,15600
2009-12-04,16500
2009-12-07,14200
2009-12-08,51700
2009-12-09,25100
2009-12-10,41200
2009-12-11,41800
2009-12-14,14800
2009-12-15,292600
2009-12-16,494500
2009-12-17,116600
2009-12-18,201700
2009-12-21,106300
2009-12-22,7300
2009-12-23,29300
2009-12-24,2500
2009-12-28,12400
2009-12-29,28500
2009-12-30,143500
2009-12-31,600
2010-01-04,38200
2010-01-05,58800
2010-01-06,45800
2010-01-07,12800
2010-01-08,11700
2010-01-11,32800
2010-01-12,33200
2010-01-13,34100
2010-01-14,8800
2010-01-15,34000
2010-01-19,2900
2010-01-20,48700
2010-01-21,189200
2010-01-22,86000
2010-01-25,26900
2010-01-26,6200
2010-01-27,200600
2010-01-28,20700
2010-01-29,9500
2010-02-01,9200
2010-02-02,1100
2010-02-03,5000
2010-02-04,65300
2010-02-05,28400
2010-02-08,37400
2010-02-09,39800
2010-02-10,45200
2010-02-11,62200
2010-02-12,43900
2010-02-16,140100
2010-02-17,212500
2010-02-18,222100
2010-02-19,42800
2010-02-22,14100
2010-02-23,29400
2010-02-24,12400
2010-02-25,39700
2010-02-26,136000
2010-03-01,4600
2010-03-02,89500
2010-03-03,9500
2010-03-04,13100
2010-03-05,145800
2010-03-08,48000
2010-03-09,31500
2010-03-10,15000
2010-03-11,30400
2010-03-12,32900
2010-03-15,20900
2010-03-16,8800
2010-03-17,26600
2010-03-18,10200
2010-03-19,143700
2010-03-22,19900
2010-03-23,4900
2010-03-24,11100
2010-03-25,72700
2010-03-26,70400
2010-03-29,3600
2010-03-30,63200
2010-03-31,51600
2010-04-01,5100
2010-04-05,54600
2010-04-06,62900
2010-04-07,27400
2010-04-08,14700
2010-04-09,55900
2010-04-12,7500
2010-04-13,31300
2010-04-14,60100
2010-04-15,18800
2010-04-16,17100
2010-04-19,32900
2010-04-20,26300
2010-04-21,25200
2010-04-22,12100
2010-04-23,25400
2010-04-26,2000
2010-04-27,51500
2010-04-28,18600
2010-04-29,50700
2010-04-30,29200
2010-05-03,15500
2010-05-04,29100
2010-05-05,29200
2010-05-06,272100
2010-05-07,56500
2010-05-10,15700
2010-05-11,102100
2010-05-12,13600
2010-05-13,19700
2010-05-14,296500
2010-05-17,27700
2010-05-18,49000
2010-05-19,187200
2010-05-20,107100
2010-05-21,33500
2010-05-24,3800
2010-05-25,13300
2010-05-26,59100
2010-05-27,14300
2010-05-28,133000
2010-06-01,34800
2010-06-02,20500
2010-06-03,28600
2010-06-04,30800
2010-06-07,37600
2010-06-08,26900
2010-06-09,29600
2010-06-10,26600
2010-06-11,12500
2010-06-14,18800
2010-06-15,7800
2010-06-16,13400
2010-06-17,115300
2010-06-18,7100
2010-06-21,12500
2010-06-22,75200
2010-06-23,341400
2010-06-24,74200
2010-06-25,32400
2010-06-28,35800
2010-06-29,130800
2010-06-30,88000
2010-07-01,35300
2010-07-02,36700
2010-07-06,32400
2010-07-07,45800
2010-07-08,6700
2010-07-09,29700
2010-07-12,24700
2010-07-13,25400
2010-07-14,37600
2010-07-15,54100
2010-07-16,53500
2010-07-19,83700
2010-07-20,29600
2010-07-21,57100
2010-07-22,104300
2010-07-23,54100
2010-07-26,20200
2010-07-27,49200
2010-07-28,34100
2010-07-29,259200
2010-07-30,35300
2010-08-02,52400
2010-08-03,92000
2010-08-04,57400
2010-08-05,35800
2010-08-06,72900
2010-08-09,21900
2010-08-10,19800
2010-08-11,26000
2010-08-12,7700
2010-08-13,57600
2010-08-16,7000
2010-08-17,9800
