Date,volume
2000-01-03,310900
2000-01-04,119200
2000-01-05,227600
2000-01-06,160300
2000-01-07,422800
2000-01-10,154500
2000-01-11,256700
2000-01-12,206400
2000-01-13,252900
2000-01-14,554100
2000-01-18,136000
2000-01-19,512400
2000-01-20,412600
2000-01-21,133000
2000-01-24,327100
2000-01-25,171000
2000-01-26,699600
2000-01-27,268700
2000-01-28,130700
2000-01-31,171600
2000-02-01,200500
2000-02-02,601900
2000-02-03,190500
2000-02-04,297300
2000-02-07,566800
2000-02-08,554200
2000-02-09,1245000
2000-02-10,281500
2000-02-11,382300
2000-02-14,350900
2000-02-15,755400
2000-02-16,614000
2000-02-17,1302100
2000-02-18,354000
2000-02-22,454800
2000-02-23,276800
2000-02-24,265900
2000-02-25,492200
2000-02-28,512900
2000-02-29,2656000
2000-03-01,737200
2000-03-02,3143000
2000-03-03,198500
2000-03-06,420000
2000-03-07,409200
2000-03-08,199000
2000-03-09,613800
2000-03-10,498000
2000-03-13,96600
2000-03-14,203200
2000-03-15,128300
2000-03-16,159300
2000-03-17,301000
2000-03-20,186400
2000-03-21,214200
2000-03-22,585900
2000-03-23,374700
2000-03-24,185900
2000-03-27,118000
2000-03-28,123400
2000-03-29,246700
2000-03-30,224800
2000-03-31,507500
2000-04-03,169600
2000-04-04,373300
2000-04-05,240400
2000-04-06,226200
2000-04-07,249600
2000-04-10,252400
2000-04-11,166000
2000-04-12,81800
2000-04-13,131700
2000-04-14,164800
2000-04-17,183800
2000-04-18,248100
2000-04-19,113200
2000-04-20,128800
2000-04-24,100600
2000-04-25,206200
2000-04-26,39200
2000-04-27,64400
2000-04-28,84600
2000-05-01,79900
2000-05-02,39900
2000-05-03,75200
2000-05-04,102900
2000-05-05,128800
2000-05-08,115700
2000-05-09,135100
2000-05-10,161500
2000-05-11,61400
2000-05-12,66800
2000-05-15,102800
2000-05-16,92000
2000-05-17,106400
2000-05-18,164100
2000-05-19,63900
2000-05-22,239500
2000-05-23,319400
2000-05-24,107400
2000-05-25,74200
2000-05-26,36300
2000-05-30,80300
2000-05-31,138900
2000-06-01,57200
2000-06-02,214100
2000-06-05,124700
2000-06-06,75400
2000-06-07,68800
2000-06-08,49400
2000-06-09,58100
2000-06-12,96500
2000-06-13,143200
2000-06-14,87400
2000-06-15,114500
2000-06-16,181700
2000-06-19,77600
2000-06-20,51500
2000-06-21,53600
2000-06-22,63500
2000-06-23,128000
2000-06-26,72700
2000-06-27,188600
2000-06-28,165600
2000-06-29,68800
2000-06-30,331800
2000-07-03,223900
2000-07-05,482800
2000-07-06,253900
2000-07-07,794400
2000-07-10,137500
2000-07-11,60900
2000-07-12,127300
2000-07-13,76600
2000-07-14,112700
2000-07-17,145600
2000-07-18,54500
2000-07-19,79200
2000-07-20,70100
2000-07-21,207700
2000-07-24,63200
2000-07-25,38400
2000-07-26,91200
2000-07-27,99300
2000-07-28,55300
2000-07-31,79100
2000-08-01,143100
2000-08-02,88500
2000-08-03,141400
2000-08-04,97200
2000-08-07,172100
2000-08-08,71000
2000-08-09,238000
2000-08-10,110900
2000-08-11,145700
2000-08-14,73400
2000-08-15,207900
2000-08-16,116900
2000-08-17,173100
2000-08-18,71800
2000-08-21,47300
2000-08-22,57300
2000-08-23,48300
2000-08-24,321700
2000-08-25,72000
2000-08-28,150300
2000-08-29,284600
2000-08-30,194700
2000-08-31,86500
2000-09-01,62200
2000-09-05,133500
2000-09-06,136400
2000-09-07,763100
2000-09-08,75400
2000-09-11,71700
2000-09-12,158300
2000-09-13,151400
2000-09-14,87100
2000-09-15,444500
2000-09-18,75000
2000-09-19,136500
2000-09-20,105700
2000-09-21,184100
2000-09-22,197100
2000-09-25,303900
2000-09-26,270800
2000-09-27,506000
2000-09-28,205700
2000-09-29,146900
2000-10-02,239200
2000-10-03,587900
2000-10-04,195800
2000-10-05,120200
2000-10-06,85100
2000-10-09,59400
2000-10-10,300100
2000-10-11,231900
2000-10-12,94600
2000-10-13,118200
2000-10-16,51200
2000-10-17,102000
2000-10-18,30800
2000-10-19,140600
2000-10-20,52900
2000-10-23,39200
2000-10-24,134800
2000-10-25,88100
2000-10-26,142900
2000-10-27,90400
2000-10-30,70700
2000-10-31,230200
2000-11-01,129600
2000-11-02,130400
2000-11-03,137000
2000-11-06,161300
2000-11-07,108900
2000-11-08,132000
2000-11-09,111700
2000-11-10,257600
2000-11-13,118300
2000-11-14,136900
2000-11-15,138600
2000-11-16,73800
2000-11-17,97600
2000-11-20,62600
2000-11-21,59700
2000-11-22,48000
2000-11-24,51700
2000-11-27,244400
2000-11-28,304200
2000-11-29,215300
2000-11-30,143600
2000-12-01,77500
2000-12-04,78400
2000-12-05,98800
2000-12-06,199000
2000-12-07,390800
2000-12-08,69600
2000-12-11,169300
2000-12-12,190000
2000-12-13,215700
2000-12-14,188600
2000-12-15,149800
2000-12-18,431800
2000-12-19,865700
2000-12-20,383400
2000-12-21,87400
2000-12-22,202900
2000-12-26,53000
2000-12-27,269800
