Date,open
2000-01-03,8.345554263092751
2000-01-04,8.370468367391558
2000-01-05,8.320642160814861
2000-01-06,8.569762523991917
2000-01-07,8.569762881866282
2000-01-10,8.769058397081164
2000-01-11,8.968359335309508
2000-01-12,8.619588697741845
2000-01-13,8.470118539650581
2000-01-14,9.167657572146599
2000-01-18,8.968356504278667
2000-01-19,8.7441475214277
2000-01-20,8.818883678369355
2000-01-21,8.470117150014536
2000-01-24,8.669413666226971
2000-01-25,8.370464414708755
2000-01-26,8.270815563201904
2000-01-27,8.071523250233044
2000-01-28,8.282862851649154
2000-01-31,8.033384011008522
2000-02-01,8.183070909409297
2000-02-02,8.282868308310183
2000-02-03,7.9834872071847975
2000-02-04,7.808844851798752
2000-02-07,7.3348266391143255
2000-02-08,7.185136795043945
2000-02-09,7.284928635462818
2000-02-10,7.484515721365909
2000-02-11,7.434617948532105
2000-02-14,7.434621665651435
2000-02-15,7.534417067703448
2000-02-16,7.3847241330502635
2000-02-17,6.736068466435308
2000-02-18,6.985548734664917
2000-02-22,6.885753381131876
2000-02-23,7.334825627557162
2000-02-24,7.334828086246718
2000-02-25,7.58431157578517
2000-02-28,6.985549855588087
2000-02-29,6.7360659321742276
2000-03-01,6.785962002093976
2000-03-02,6.486582611546372
2000-03-03,6.636271297931671
2000-03-06,6.785963073257328
2000-03-07,6.386788845062256
2000-03-08,6.386788774830427
2000-03-09,6.436685562133789
2000-03-10,6.386787414550781
2000-03-13,6.785959957210163
2000-03-14,6.586375924043877
2000-03-15,6.586376190185547
2000-03-16,6.686169696033449
2000-03-17,6.4616334372096595
2000-03-20,7.1851337535961255
2000-03-21,7.434618814980111
2000-03-22,7.933587548261631
2000-03-23,8.282868385314941
2000-03-24,8.382661576704546
2000-03-27,8.232971182409322
2000-03-28,7.983484177362351
2000-03-29,7.684106436915368
2000-03-30,7.933585212200503
2000-03-31,7.783898123379411
2000-04-03,8.183071374893188
2000-04-04,8.68203763569871
2000-04-05,8.981416141285615
2000-04-06,8.48244857788086
2000-04-07,8.482451552436466
2000-04-10,8.482455742068407
2000-04-11,8.08328112015813
2000-04-12,7.983487600303558
2000-04-13,8.183068039838005
2000-04-14,8.232971182409322
2000-04-17,7.783897217162355
2000-04-18,8.282865951801169
2000-04-19,8.432556179170032
2000-04-20,8.881627898746068
2000-04-24,8.73193699738075
2000-04-25,8.78183379621137
2000-04-26,8.831735616201883
2000-04-27,8.893353849976927
2000-04-28,9.14317066784211
2000-05-01,9.193133658551156
2000-05-02,9.34302011612923
2000-05-03,9.343017808683626
2000-05-04,8.89335665316195
2000-05-05,9.19313395023346
2000-05-08,9.542871475219727
2000-05-09,9.492909436557381
2000-05-10,9.293055146605104
2000-05-11,9.193132720122465
2000-05-12,8.993279830269191
2000-05-15,9.193130493164062
2000-05-16,9.193130493164062
2000-05-17,8.943318705741174
2000-05-18,8.94331651205545
2000-05-19,9.093206728742423
2000-05-22,9.093205161716627
2000-05-23,8.993281380074924
2000-05-24,9.143170975624248
2000-05-25,9.34302011612923
2000-05-26,9.243094767293623
2000-05-30,9.442946119458263
2000-05-31,9.39298280584749
2000-06-01,9.34302170733188
2000-06-02,9.492906325902695
2000-06-05,9.792682315141727
2000-06-06,9.517887167228285
2000-06-07,9.592831655649038
2000-06-08,9.717738317831968
2000-06-09,9.692760795354843
2000-06-12,9.467924993466108
2000-06-13,9.89260992673364
2000-06-14,9.89261245727539
2000-06-15,10.042500524809867
2000-06-16,10.042499586939812
2000-06-19,9.492905671114748
2000-06-20,9.617815492040824
2000-06-21,9.592835121966424
2000-06-22,9.49290813938264
2000-06-23,9.093205414670805
2000-06-26,8.84339427947998
2000-06-27,8.94331651205545
2000-06-28,8.8433920415965
2000-06-29,8.743465362593184
2000-06-30,8.393728554966938
2000-07-03,8.193877549604936
2000-07-05,8.393728554966938
2000-07-06,8.343764257694476
2000-07-07,9.043241200713336
2000-07-10,9.392983441577533
2000-07-11,9.467926817596274
2000-07-12,9.392984688282013
2000-07-13,9.49291005730629
2000-07-14,9.442946124322637
2000-07-17,9.59283632220644
2000-07-18,9.842649188794587
2000-07-19,9.742723479866982
2000-07-20,9.39298280584749
2000-07-21,9.492909756112606
2000-07-24,9.542873071369371
2000-07-25,9.293057456849112
2000-07-26,9.49290648750637
2000-07-27,9.243094782349925
2000-07-28,9.258767609955163
2000-07-31,9.308816425384038
2000-08-01,9.308815002441406
2000-08-02,9.2837961031043
2000-08-03,9.008528677265296
2000-08-04,9.008534022739955
2000-08-07,8.708248138427734
2000-08-08,8.307870265415737
2000-08-09,8.758295530622656
2000-08-10,8.708249691750506
2000-08-11,8.658202144077846
2000-08-14,8.608153779627914
2000-08-15,8.633179664611816
2000-08-16,9.083606429721998
2000-08-17,8.933459558794574
2000-08-18,9.433934450149536
2000-08-21,9.00853064752394
2000-08-22,9.008535302203635
2000-08-23,9.258772393931514
2000-08-24,9.158679702519121
2000-08-25,9.308815956115723
2000-08-28,9.308812966507473
2000-08-29,8.933461916648735
2000-08-30,9.058583212680505
2000-08-31,9.008533456823328
2000-09-01,9.008535302203635
2000-09-05,9.083606429721998
2000-09-06,9.108632272450711
2000-09-07,9.559050184307676
2000-09-08,9.959436550041556
2000-09-11,9.634128321020098
2000-09-12,9.559059143066406
2000-09-13,9.584076642990112
2000-09-14,9.65914820187056
2000-09-15,9.408910751342773
2000-09-18,9.433934450149536
2000-09-19,9.55905294418335
2000-09-20,9.809288958708445
2000-09-21,9.659144950635506
2000-09-22,9.609104874110457
2000-09-25,10.00948094609958
2000-09-26,10.00948094609958
2000-09-27,10.009477219143928
2000-09-28,10.309771464421198
2000-09-29,10.309771464421198
2000-10-02,10.209672467461948
2000-10-03,10.15962029899039
2000-10-04,10.159621715545654
2000-10-05,10.109579086303711
2000-10-06,10.059524015946822
2000-10-09,9.859341665414663
2000-10-10,9.65914820187056
2000-10-11,9.609100801860867
2000-10-12,9.821806100698618
2000-10-13,9.421427620092821
2000-10-16,9.609099388122559
2000-10-17,8.908440465512482
2000-10-18,9.008533865372765
2000-10-19,9.358867511848095
2000-10-20,9.521521626358824
2000-10-23,9.40890981753667
2000-10-24,9.40890981753667
2000-10-25,9.40890981753667
2000-10-26,9.559051995476086
2000-10-27,9.433938641622277
2000-10-30,9.524804989908644
2000-10-31,9.574933848381042
2000-11-01,10.126369261130307
2000-11-02,9.825579695965176
2000-11-03,9.963438594760607
2000-11-06,9.82558559549266
2000-11-07,10.051174013614654
2000-11-08,10.013576105833053
2000-11-09,9.612525034190423
2000-11-10,9.825586566925049
2000-11-13,9.87571366628011
2000-11-14,10.026108741760254
2000-11-15,10.001043469905852
2000-11-16,9.925841331481934
2000-11-17,9.92584765434265
2000-11-20,10.001045239404077
2000-11-21,10.001038674226741
2000-11-22,9.625059127807617
2000-11-24,9.32427603006363
2000-11-27,9.587462811856655
2000-11-28,9.023493419994008
2000-11-29,8.822972313133446
2000-11-30,9.47466817815253
2000-12-01,9.336815779121759
2000-12-04,9.625060705236486
2000-12-05,9.224019721002863
2000-12-06,10.126367993624706
2000-12-07,9.900777634886122
2000-12-08,9.875716556646884
2000-12-11,9.675190064965225
2000-12-12,10.22663091659546
2000-12-13,9.938374713277131
2000-12-14,10.4020825827994
2000-12-15,10.276763828901144
2000-12-18,10.126372163112347
2000-12-19,10.377021560668945
2000-12-20,10.828197441101073
2000-12-21,10.07623363111578
2000-12-22,10.627672482843268
2000-12-26,10.978582711653276
2000-12-27,10.928455911833664
2000-12-28,11.530022292301572
2000-12-29,11.329495920795777
2001-01-02,11.880933736825918
2001-01-03,11.53001833621258
2001-01-04,11.02871576944987
2001-01-05,10.828194645472935
2001-01-08,10.514881436107228
