Date,volume
2018-11-13,456300
2018-11-14,122900
2018-11-15,42300
2018-11-16,21800
2018-11-19,41900
2018-11-20,45600
2018-11-21,8900
2018-11-23,10700
2018-11-26,15400
2018-11-27,12900
2018-11-28,14200
2018-11-29,34600
2018-11-30,44900
2018-12-03,19800
2018-12-04,14100
2018-12-06,13200
2018-12-07,9500
2018-12-10,31200
2018-12-11,32300
2018-12-12,11200
2018-12-13,7200
2018-12-14,10500
2018-12-17,14900
2018-12-18,23900
2018-12-19,54300
2018-12-20,18500
2018-12-21,76000
2018-12-24,2400
2018-12-26,600
2018-12-27,2500
2018-12-28,7000
2018-12-31,3600
2019-01-02,8000
2019-01-03,6800
2019-01-04,23400
2019-01-07,15600
2019-01-08,11500
2019-01-09,25400
2019-01-10,6400
2019-01-11,10700
2019-01-14,17300
2019-01-15,22000
2019-01-16,10600
2019-01-17,4200
2019-01-18,17200
2019-01-22,3700
2019-01-23,1900
2019-01-24,7000
2019-01-25,7000
2019-01-28,52900
2019-01-29,33400
2019-01-30,9600
2019-01-31,23200
2019-02-01,34500
2019-02-04,2200
2019-02-05,3500
2019-02-06,5400
2019-02-07,3500
2019-02-08,6800
2019-02-11,15000
2019-02-12,24500
2019-02-13,11600
2019-02-14,3000
2019-02-15,18200
2019-02-19,332100
2019-02-20,20300
2019-02-21,17600
2019-02-22,131000
2019-02-25,115500
2019-02-26,80900
2019-02-27,61600
2019-02-28,22300
2019-03-01,16800
2019-03-04,17600
2019-03-05,38200
2019-03-06,16700
2019-03-07,19000
2019-03-08,8900
2019-03-11,44600
2019-03-12,32900
2019-03-13,45300
2019-03-14,23300
2019-03-15,38100
2019-03-18,3200
2019-03-19,66800
2019-03-20,16200
2019-03-21,8400
2019-03-22,12500
2019-03-25,6100
2019-03-26,43300
2019-03-27,7600
2019-03-28,3100
2019-03-29,38600
2019-04-01,39200
2019-04-02,6600
2019-04-03,7500
2019-04-04,6100
2019-04-05,40300
2019-04-08,3400
2019-04-09,31400
2019-04-10,9800
2019-04-11,31600
2019-04-12,3900
2019-04-15,11400
2019-04-16,8000
2019-04-17,37800
2019-04-18,22200
2019-04-22,2800
2019-04-23,11700
2019-04-24,17400
2019-04-25,27400
2019-04-26,7600
2019-04-29,8900
2019-04-30,3900
2019-05-01,9100
2019-05-02,14600
2019-05-03,13500
2019-05-06,9100
2019-05-07,20100
2019-05-08,34700
2019-05-09,21700
2019-05-10,82000
2019-05-13,82400
2019-05-14,57800
2019-05-15,144200
2019-05-16,320900
2019-05-17,106500
2019-05-20,63000
2019-05-21,111200
2019-05-22,104000
2019-05-23,48800
2019-05-24,127800
2019-05-28,77900
2019-05-29,32200
2019-05-30,15800
2019-05-31,31000
2019-06-03,39600
2019-06-04,33000
2019-06-05,29700
2019-06-06,33400
2019-06-07,12300
2019-06-10,48500
2019-06-11,25600
2019-06-12,70900
2019-06-13,55100
2019-06-14,29400
2019-06-17,104100
2019-06-18,54200
2019-06-19,17700
2019-06-20,45400
2019-06-21,34100
2019-06-24,31100
2019-06-25,57900
2019-06-26,17300
2019-06-27,22600
2019-06-28,30500
2019-07-01,49100
2019-07-02,46900
2019-07-03,15800
2019-07-05,33900
2019-07-08,98000
2019-07-09,54800
2019-07-10,128600
2019-07-11,405400
2019-07-12,112400
2019-07-15,231100
2019-07-16,81300
2019-07-17,135100
2019-07-18,43900
2019-07-19,53500
2019-07-22,75100
2019-07-23,45700
2019-07-24,121800
2019-07-25,112100
2019-07-26,12100
2019-07-29,32000
2019-07-30,70000
2019-07-31,56700
2019-08-01,107300
2019-08-02,66600
2019-08-05,52700
2019-08-06,52800
2019-08-07,31600
2019-08-08,146300
2019-08-09,149000
2019-08-12,54600
2019-08-13,148500
2019-08-14,49300
2019-08-15,75200
2019-08-16,61500
2019-08-19,96300
2019-08-20,29200
2019-08-21,69100
2019-08-22,85400
2019-08-23,227100
2019-08-26,73700
2019-08-27,121300
2019-08-28,96700
2019-08-29,25600
2019-08-30,62300
2019-09-03,77100
2019-09-04,69900
2019-09-05,10600
2019-09-06,35500
2019-09-09,48100
2019-09-10,83300
2019-09-11,74300
2019-09-12,69100
2019-09-13,82100
2019-09-16,86100
2019-09-17,75500
2019-09-18,139500
2019-09-19,36500
2019-09-20,478300
2019-09-23,210600
2019-09-24,65200
2019-09-25,47100
2019-09-26,58700
2019-09-27,82500
2019-09-30,108600
2019-10-01,77600
2019-10-02,59900
2019-10-03,47100
2019-10-04,99300
2019-10-07,27400
2019-10-08,105000
2019-10-09,76300
2019-10-10,53700
2019-10-11,45500
2019-10-14,32800
2019-10-15,90600
2019-10-16,83300
2019-10-17,124900
2019-10-18,135500
2019-10-21,182200
2019-10-22,2215300
2019-10-23,484400
