Date,open
2000-01-03,5.395391386002302
2000-01-04,5.353570377125459
2000-01-05,5.520866938999721
2000-01-06,5.437217712402344
2000-01-07,5.353566487630208
2000-01-10,5.437217439923968
2000-01-11,5.269918441772461
2000-01-12,5.269918441772461
2000-01-13,5.353566646575928
2000-01-14,5.3535682091346155
2000-01-18,5.520867388589042
2000-01-19,5.77181590625218
2000-01-20,5.939114434378488
2000-01-21,5.353570377125459
2000-01-24,5.688164393107096
2000-01-25,5.688165154255612
2000-01-26,6.022762298583984
2000-01-27,6.06458781538783
2000-01-28,6.022766466961791
2000-01-31,6.231890302620187
2000-02-01,6.231889724731446
2000-02-02,6.23222541809082
2000-02-03,6.2322251383463545
2000-02-04,6.23222541809082
2000-02-07,6.232225104740689
2000-02-08,5.979564428329468
2000-02-09,5.895349628785077
2000-02-10,5.726906776428223
2000-02-11,6.063783645629883
2000-02-14,6.232222080230713
2000-02-15,5.979567527770996
2000-02-16,5.979567527770996
2000-02-17,5.979567527770996
2000-02-18,6.148005962371826
2000-02-22,6.148005962371826
2000-02-23,5.979567527770996
2000-02-24,5.895346728238192
2000-02-25,5.7269095557076595
2000-02-28,5.81112623926419
2000-02-29,5.811127259181096
2000-03-01,5.558472507140215
2000-03-02,5.474250533364035
2000-03-03,5.642688880289407
2000-03-06,5.558469772338867
2000-03-07,5.558469772338867
2000-03-08,5.558469772338867
2000-03-09,5.558469772338867
2000-03-10,5.558469772338867
2000-03-13,6.063783645629883
2000-03-14,5.979567527770996
2000-03-15,5.979567527770996
2000-03-16,5.895349628785077
2000-03-17,5.811128616333008
2000-03-20,5.7269110679626465
2000-03-21,5.642687797546387
2000-03-22,5.4742491245269775
2000-03-23,6.063783645629883
2000-03-24,6.063783645629883
2000-03-27,5.979567307193263
2000-03-28,6.190115451812744
2000-03-29,6.190115451812744
2000-03-30,6.105896332492567
2000-03-31,6.316441297531128
2000-04-03,6.063783645629883
2000-04-04,5.895348072052002
2000-04-05,5.895348072052002
2000-04-06,5.895348183096272
2000-04-07,6.063786788725517
2000-04-10,5.979567527770996
2000-04-11,5.895348072052002
2000-04-12,5.895348072052002
2000-04-13,5.979567527770996
2000-04-14,6.148005846568517
2000-04-17,5.895345211029053
2000-04-18,6.021677017211914
2000-04-19,6.021677017211914
2000-04-20,6.021677017211914
2000-04-24,5.979567527770996
2000-04-25,5.979567527770996
2000-04-26,5.979567527770996
2000-04-27,5.979567527770996
2000-04-28,5.979567527770996
2000-05-01,5.8532384429659166
2000-05-02,5.895348072052002
2000-05-03,6.022933959960938
2000-05-04,6.022933959960938
2000-05-05,6.022933959960938
2000-05-08,6.022933959960938
2000-05-09,6.022933959960938
2000-05-10,6.022933959960938
2000-05-11,6.022933959960938
2000-05-12,5.895687201443841
2000-05-15,5.768442153930664
2000-05-16,5.768442153930664
2000-05-17,5.683610850114088
2000-05-18,5.513950824737549
2000-05-19,5.598782090579762
2000-05-22,5.768442153930664
2000-05-23,5.768442153930664
2000-05-24,5.683610850114088
2000-05-25,5.4715375900268555
2000-05-26,5.4715375900268555
2000-05-30,5.4715375900268555
2000-05-31,5.4715375900268555
2000-06-01,5.4715375900268555
2000-06-02,5.641195843769953
2000-06-05,5.598782539367676
2000-06-06,5.429120812049279
2000-06-07,5.513950824737549
2000-06-08,5.598782539367676
2000-06-09,5.683612122255213
2000-06-12,5.683610439300537
2000-06-13,5.683610439300537
2000-06-14,5.683610439300537
2000-06-15,5.683610439300537
2000-06-16,5.683610439300537
2000-06-19,5.768442153930664
2000-06-20,5.768442153930664
2000-06-21,5.810858820525693
2000-06-22,5.980515890747961
2000-06-23,5.938101768493652
2000-06-26,5.938101768493652
2000-06-27,5.768442616318212
2000-06-28,5.598782539367676
2000-06-29,5.598782650260039
2000-06-30,5.4715375900268555
2000-07-03,5.4715375900268555
2000-07-05,5.4715375900268555
2000-07-06,5.471535818393414
2000-07-07,5.598780837425819
2000-07-10,5.386706009507179
2000-07-11,5.429121017456055
2000-07-12,5.429121017456055
2000-07-13,5.344290256500244
2000-07-14,5.344292879104614
2000-07-17,5.344292423941873
2000-07-18,5.429121017456055
2000-07-19,5.429121017456055
2000-07-20,5.259462833404541
2000-07-21,5.344290256500244
2000-07-24,5.301875254464528
2000-07-25,5.4291204196303635
2000-07-26,5.598780432743812
2000-07-27,5.598782539367676
2000-07-28,5.598782539367676
2000-07-31,5.598782539367676
2000-08-01,5.598782539367676
2000-08-02,5.59912633895874
2000-08-03,5.59912633895874
2000-08-04,5.59912633895874
2000-08-07,5.641865253448486
2000-08-08,5.770089357419121
2000-08-09,5.684606552124023
2000-08-10,5.684606552124023
2000-08-11,5.684606552124023
2000-08-14,5.684606552124023
2000-08-15,5.770087331088622
2000-08-16,5.727345943450929
2000-08-17,5.727345943450929
2000-08-18,5.641865253448486
2000-08-21,5.641865253448486
2000-08-22,5.641863168175541
2000-08-23,5.727345943450929
2000-08-24,5.727345943450929
2000-08-25,5.727345943450929
2000-08-28,5.8983145095932645
2000-08-29,6.154759707516187
2000-08-30,6.2402424812316895
2000-08-31,6.325730323791504
2000-09-01,6.2402474815781055
2000-09-05,6.325730323791504
2000-09-06,6.411211013793945
2000-09-07,6.411211013793945
2000-09-08,6.411211013793945
2000-09-11,6.496695518493652
2000-09-12,6.496695518493652
2000-09-13,6.496695518493652
2000-09-14,6.325730323791504
2000-09-15,6.2402424812316895
2000-09-18,6.2402424812316895
2000-09-19,6.2402424812316895
2000-09-20,6.069277858057766
2000-09-21,6.154763221740723
2000-09-22,6.154763221740723
2000-09-25,6.154763221740723
2000-09-26,6.240246655989667
2000-09-27,6.154763221740723
2000-09-28,5.983796706566444
2000-09-29,5.641865772359512
2000-10-02,5.812831401824951
2000-10-03,5.812831401824951
2000-10-04,5.855572809191312
2000-10-05,5.812831401824951
2000-10-06,5.812831401824951
2000-10-09,5.812831401824951
2000-10-10,5.812831401824951
2000-10-11,5.812831401824951
2000-10-12,5.812831401824951
2000-10-13,5.812831401824951
2000-10-16,5.812831401824951
2000-10-17,5.812831401824951
2000-10-18,5.8128287187263155
2000-10-19,5.727345943450929
2000-10-20,5.556382656097412
2000-10-23,5.556382656097412
2000-10-24,5.470900058746338
2000-10-25,5.470900058746338
2000-10-26,5.299933152120621
2000-10-27,5.299936294555664
2000-10-30,5.299936294555664
2000-10-31,5.470900058746338
2000-11-01,5.4712443351745605
2000-11-02,5.428163713483667
2000-11-03,5.772809028625488
2000-11-06,5.945131301879883
2000-11-07,5.945131301879883
2000-11-08,5.945131301879883
2000-11-09,5.945131301879883
2000-11-10,5.68664871099341
2000-11-13,5.6004862785339355
2000-11-14,5.514324951171875
2000-11-15,5.6004862785339355
2000-11-16,5.686647891998291
2000-11-17,5.5143256187438965
2000-11-20,5.5143256187438965
2000-11-21,5.5143256187438965
2000-11-22,5.5143256187438965
2000-11-24,5.5143256187438965
2000-11-27,5.428163528442383
2000-11-28,5.686647891998291
2000-11-29,5.686647891998291
2000-11-30,5.514325228604403
2000-12-01,5.686647891998291
2000-12-04,5.5143256187438965
2000-12-05,5.686647891998291
2000-12-06,5.6004862785339355
2000-12-07,5.686647891998291
2000-12-08,5.686647891998291
2000-12-11,5.686647891998291
2000-12-12,5.686647891998291
2000-12-13,5.686647891998291
2000-12-14,5.686647891998291
2000-12-15,5.5143256187438965
2000-12-18,5.5143256187438965
2000-12-19,5.686647891998291
2000-12-20,5.686648294329643
2000-12-21,5.643567226149819
2000-12-22,5.60048695653677
2000-12-26,5.5143256187438965
2000-12-27,5.686647605895996
2000-12-28,5.729728698730469
2000-12-29,5.858969978664232
2001-01-02,5.945131301879883
2001-01-03,6.031296730041504
2001-01-04,5.945131491212284
2001-01-05,6.031292625095534
2001-01-08,5.8589701652526855
2001-01-09,5.8589701652526855
2001-01-10,5.945131491212284
2001-01-11,5.8589701652526855
2001-01-12,5.8589701652526855
2001-01-16,5.8589701652526855
2001-01-17,5.772809028625488
2001-01-18,5.945131301879883
2001-01-19,5.945131301879883
2001-01-22,5.8589701652526855
2001-01-23,6.031296730041504
2001-01-24,6.031295802142169
2001-01-25,6.3759397930569115
2001-01-26,6.375941184259229
2001-01-29,6.720588328791599
2001-01-30,7.099690785625682
2001-01-31,7.405638387768727
2001-02-01,7.28082275390625
2001-02-02,7.28082275390625
2001-02-05,7.28082275390625
2001-02-06,7.28082275390625
2001-02-07,7.308557049064879
2001-02-08,7.28082275390625
2001-02-09,7.28082275390625
2001-02-12,7.280828784276111
2001-02-13,7.350162029266357
2001-02-14,7.28082275390625
2001-02-15,7.2877583503723145
2001-02-16,7.2946953773498535
2001-02-20,7.246155738830566
2001-02-21,7.17681360244751
2001-02-22,7.121338542912234
2001-02-23,7.1421449738848155
2001-02-26,7.072803497314452
2001-02-27,7.072803497314452
2001-02-28,7.246155738830566
2001-03-01,7.246155738830566
2001-03-02,7.142141819000244
2001-03-05,7.142141819000244
2001-03-06,7.003458795090385
2001-03-07,6.968791943748239
2001-03-08,7.072803497314452
2001-03-09,6.9687933921813965
2001-03-12,7.038133168349395
2001-03-13,6.9687933921813965
2001-03-14,6.9687933921813965
2001-03-15,6.9687933921813965
2001-03-16,6.9687933921813965
2001-03-19,6.9687933921813965
2001-03-20,7.100535715589964
2001-03-21,7.003458499908447
2001-03-22,7.003458499908447
2001-03-23,7.003458499908447
2001-03-26,7.072803497314452
2001-03-27,7.003458499908447
2001-03-28,7.003458499908447
2001-03-29,6.9410569280462155
2001-03-30,7.072803497314452
2001-04-02,7.072800741289251
2001-04-03,7.107471466064453
2001-04-04,7.003459953027919
2001-04-05,7.072800390900663
2001-04-06,7.00346268203342
2001-04-09,7.072803497314452
2001-04-10,7.072803497314452
2001-04-11,7.072803497314452
2001-04-12,7.072803497314452
2001-04-16,7.107471466064453
2001-04-17,6.9687933921813965
2001-04-18,7.031196034526996
2001-04-19,7.142141819000244
2001-04-20,7.142141819000244
2001-04-23,7.142141819000244
2001-04-24,7.211487293243408
2001-04-25,7.211487293243408
2001-04-26,7.17681360244751
2001-04-27,7.280825125438114
2001-04-30,7.17681360244751
2001-05-01,7.17681360244751
2001-05-02,7.220769031841106
2001-05-03,7.220765113830566
2001-05-04,7.220765113830566
2001-05-07,7.339367192240994
2001-05-08,7.3393659591674805
2001-05-09,7.339371084118484
2001-05-10,7.25564750352896
2001-05-11,7.3323912620544425
2001-05-14,7.227744102478027
2001-05-15,7.255650997161865
2001-05-16,7.325413703918457
2001-05-17,7.464943408966064
2001-05-18,7.464943408966064
2001-05-21,7.464943408966064
2001-05-22,7.499828315916515
2001-05-23,7.499827894297513
2001-05-24,7.883540152189818
2001-05-25,7.6742424964904785
2001-05-29,7.813775897828881
2001-05-30,8.092839757466397
2001-05-31,8.162601860327177
2001-06-01,8.023070335388184
2001-06-04,8.162604331970215
2001-06-05,8.162604331970215
2001-06-06,8.232369422912598
2001-06-07,8.232370448234342
2001-06-08,8.162604331970215
2001-06-11,8.232369422912598
2001-06-12,8.232369422912598
2001-06-13,8.204461097717285
2001-06-14,8.371904373168945
2001-06-15,8.232369422912598
2001-06-18,8.162606313062897
2001-06-19,8.371904373168945
2001-06-20,8.371904373168945
2001-06-21,8.371904373168945
2001-06-22,8.19748592376709
2001-06-25,8.337020238777354
2001-06-26,8.930025484597277
2001-06-27,8.930034637451172
2001-06-28,8.930028558477522
2001-06-29,8.999794006347656
2001-07-02,8.895143508911133
2001-07-03,8.895143508911133
2001-07-05,8.895143508911133
2001-07-06,8.999794006347656
2001-07-09,8.937005043029785
2001-07-10,9.069561958312988
2001-07-11,9.069561958312988
2001-07-12,9.069561958312988
2001-07-13,9.006768226623535
2001-07-16,9.139323671504867
2001-07-17,9.006768226623535
2001-07-18,9.139330863952637
2001-07-19,9.139330863952637
2001-07-20,9.139330863952637
2001-07-23,9.069561958312988
2001-07-24,9.069561958312988
2001-07-25,9.069561958312988
2001-07-26,9.069561958312988
2001-07-27,8.937005407435858
2001-07-30,9.027700424194336
2001-07-31,9.027700424194336
2001-08-01,9.071866035461426
2001-08-02,9.043825149536133
2001-08-03,9.043825149536133
2001-08-06,8.903610935704974
2001-08-07,8.903608531747523
2001-08-08,8.763402092383652
2001-08-09,9.008777618408203
2001-08-10,9.008777618408203
2001-08-13,9.008777618408203
2001-08-14,9.106919288635254
2001-08-15,9.106919288635254
2001-08-16,9.043825149536133
2001-08-17,9.113935470581055
2001-08-20,9.113935470581055
2001-08-21,9.078881738898417
2001-08-22,9.113935470581055
2001-08-23,9.113935470581055
2001-08-24,8.90361374907955
2001-08-27,9.113935470581055
2001-08-28,9.25414752960205
2001-08-29,9.25414752960205
2001-08-30,9.11393330478572
2001-08-31,9.113930891651709
2001-09-04,8.728346335847034
2001-09-05,8.482967401237513
2001-09-06,8.763394355773926
2001-09-07,8.623185458387752
2001-09-10,8.412859688631585
2001-09-17,8.062324546540209
2001-09-18,8.272651436814366
2001-09-19,8.55307958686229
2001-09-20,8.588130050871221
2001-09-21,8.588127136230469
2001-09-24,8.412865731961492
2001-09-25,8.546069145202637
2001-09-26,8.546069145202637
2001-09-27,8.546069145202637
2001-09-28,8.546069145202637
2001-10-01,8.412863731384277
2001-10-02,8.272644436979295
2001-10-03,9.106919288635254
2001-10-04,8.412863731384277
2001-10-05,8.518019046374684
2001-10-08,9.113935470581055
2001-10-09,9.113935470581055
2001-10-10,9.113935470581055
2001-10-11,8.938662242889405
2001-10-12,8.938663622304988
2001-10-15,9.106919288635254
2001-10-16,8.945673118836567
2001-10-17,8.763394355773926
2001-10-18,8.623181314566178
2001-10-19,8.55307388305664
2001-10-22,8.55307388305664
2001-10-23,8.55307388305664
2001-10-24,8.412863731384277
2001-10-25,8.307701110839844
2001-10-26,8.307701110839844
2001-10-29,8.30981731414795
2001-10-30,8.387343614258205
2001-10-31,8.528307914733887
2001-11-01,8.528312618186646
2001-11-02,8.457830429077148
2001-11-05,8.457830429077148
2001-11-06,7.9292116969466475
2001-11-07,8.316866723026124
2001-11-08,8.598790425331108
2001-11-09,8.739757537841797
2001-11-12,8.739757537841797
2001-11-13,8.739757537841797
2001-11-14,8.739757537841797
2001-11-15,8.739757537841797
2001-11-16,8.739757537841797
2001-11-19,8.634028434753418
2001-11-20,8.753848625550745
2001-11-21,8.810234069824219
2001-11-23,8.810234069824219
2001-11-26,8.810234069824219
2001-11-27,8.986438751220703
2001-11-28,8.986438751220703
2001-11-29,8.986438751220703
2001-11-30,8.986438751220703
2001-12-03,9.021679821933503
2001-12-04,9.092164039611816
2001-12-05,8.951197680507903
2001-12-06,8.986438751220703
2001-12-07,8.986438751220703
2001-12-10,9.14854907989502
2001-12-11,9.148544571487134
2001-12-12,9.155592918395996
2001-12-13,9.155592918395996
2001-12-14,9.155592918395996
2001-12-17,9.155592918395996
2001-12-18,9.155592918395996
2001-12-19,9.155592918395996
2001-12-20,9.155592918395996
2001-12-21,9.155595084041124
2001-12-24,8.986438751220703
2001-12-26,9.127402361904387
2001-12-27,8.986438751220703
2001-12-28,8.986438751220703
2001-12-31,9.078064918518066
2002-01-02,8.915955543518066
2002-01-03,8.915955543518066
2002-01-04,8.915955543518066
2002-01-07,8.915955543518066
2002-01-08,8.81023100926741
2002-01-09,8.979391302843965
2002-01-10,8.95119857788086
2002-01-11,8.95119857788086
2002-01-14,8.979387283325195
2002-01-15,8.979390697972995
2002-01-16,8.852520413865497
2002-01-17,8.979387283325195
2002-01-18,8.979387283325195
2002-01-22,8.986438751220703
2002-01-23,8.958246927163533
2002-01-24,9.127403259277344
2002-01-25,9.09216211627323
2002-01-28,9.338850975036621
2002-01-29,9.338850975036621
2002-01-30,9.40470953221194
2002-01-31,9.489692687988281
2002-02-01,9.496773297571412
2002-02-04,9.525100708007812
2002-02-05,9.525100708007812
2002-02-06,9.525100708007812
2002-02-07,9.55343246459961
2002-02-08,9.55343246459961
2002-02-11,9.34805679321289
2002-02-12,9.34805679321289
2002-02-13,9.34805679321289
2002-02-14,9.4472017288208
2002-02-15,9.418875694274902
2002-02-19,9.418875694274902
2002-02-20,9.4472017288208
2002-02-21,9.4472017288208
2002-02-22,9.4472017288208
2002-02-25,9.4472017288208
2002-02-26,9.355138834309919
2002-02-27,9.454285135964218
2002-02-28,9.560510635375977
2002-03-01,9.737559609720465
2002-03-04,9.914610862731934
2002-03-05,9.914610862731934
2002-03-06,9.914606148079018
2002-03-07,10.197882652282715
2002-03-08,10.339516639709473
2002-03-11,10.4811585560332
2002-03-12,10.339518762252197
2002-03-13,10.48115424515766
2002-03-14,10.481155877858345
2002-03-15,10.516565322875977
2002-03-18,10.622789522652617
2002-03-19,10.622793197631836
2002-03-20,10.622793197631836
2002-03-21,10.622794352686775
2002-03-22,10.729020859456552
2002-03-25,10.551979064941406
2002-03-26,10.551979064941406
2002-03-27,10.566133768124054
2002-03-28,10.410332679748535
2002-04-01,10.410332679748535
2002-04-02,10.410339647902095
2002-04-03,10.268702507019043
2002-04-04,10.268698935492736
2002-04-05,9.98542822525294
2002-04-08,10.268702507019043
2002-04-09,10.445746644337971
2002-04-10,10.757348280968412
2002-04-11,10.622793197631836
2002-04-12,10.452828668560686
2002-04-15,10.622793197631836
2002-04-16,10.799839973449707
2002-04-17,10.799839973449707
2002-04-18,10.799839973449707
2002-04-19,10.622793197631836
2002-04-22,10.622793197631836
2002-04-23,10.622793197631836
2002-04-24,10.622792971336235
2002-04-25,10.268702507019043
2002-04-26,10.410336027113402
2002-04-29,10.12706184387207
2002-04-30,10.268696535258103
2002-05-01,10.228623522691683
2002-05-02,10.242849349975586
2002-05-03,10.242849349975586
2002-05-06,10.292636353789684
2002-05-07,10.136151922160181
2002-05-08,10.313979148864746
2002-05-09,10.313979148864746
2002-05-10,10.27841567993164
2002-05-13,10.313980677996888
2002-05-14,10.349544729877065
2002-05-15,10.313979148864746
2002-05-16,10.1717175031725
2002-05-17,10.171713829040527
2002-05-20,10.242847577507069
2002-05-21,10.1005859375
2002-05-22,10.1005859375
2002-05-23,10.171713829040527
2002-05-24,10.235735893249512
2002-05-28,10.235735893249512
2002-05-29,10.23573541332327
2002-05-30,10.313979148864746
2002-05-31,10.313979148864746
2002-06-03,10.136152267456055
2002-06-04,10.136152267456055
2002-06-05,9.958324695455616
2002-06-06,10.313979148864746
2002-06-07,10.313979148864746
2002-06-10,10.313979148864746
2002-06-11,10.171719938966103
2002-06-12,10.242846946766814
2002-06-13,10.171713829040527
2002-06-14,10.171713829040527
2002-06-17,10.306862624004678
2002-06-18,10.313979148864746
2002-06-19,10.313979148864746
2002-06-20,10.036568641662598
2002-06-21,10.100585619427356
2002-06-24,10.598505973815918
2002-06-25,10.662522315979004
2002-06-26,10.662522315979004
2002-06-27,10.598505973815918
2002-06-28,10.598505973815918
2002-07-01,10.662522315979004
2002-07-02,10.491809873563264
2002-07-03,10.598505973815918
2002-07-05,10.598505973815918
2002-07-08,10.598505973815918
2002-07-09,10.662519863238877
2002-07-10,10.662520968677477
2002-07-11,10.385107040405273
2002-07-12,10.491806983947754
2002-07-15,10.313978677628159
2002-07-16,10.527372360229492
2002-07-17,10.63406753540039
2002-07-18,10.506030082702637
2002-07-19,10.49180637556931
2002-07-22,10.313979148864746
2002-07-23,10.278413157098088
2002-07-24,10.129043252808774
2002-07-25,9.958329200744629
2002-07-26,9.958329200744629
2002-07-29,9.858744694259764
2002-07-30,9.851625072263205
