Date,volume
2006-11-28,19800
2006-11-29,58200
2006-11-30,24300
2006-12-01,23000
2006-12-04,86200
2006-12-05,40600
2006-12-06,10400
2006-12-07,17200
2006-12-08,20300
2006-12-11,900
2006-12-12,3000
2006-12-13,15500
2006-12-14,4700
2006-12-15,20000
2006-12-18,20900
2006-12-19,15600
2006-12-20,9000
2006-12-21,55400
2006-12-22,8500
2006-12-26,0
2006-12-27,10500
2006-12-28,63000
2006-12-29,30800
2007-01-03,63000
2007-01-04,27000
2007-01-05,37700
2007-01-08,13800
2007-01-09,49100
2007-01-10,5700
2007-01-11,7100
2007-01-12,52100
2007-01-16,59100
2007-01-17,22800
2007-01-18,12900
2007-01-19,14300
2007-01-22,35800
2007-01-23,4600
2007-01-24,5800
2007-01-25,14500
2007-01-26,8000
2007-01-29,4500
2007-01-30,30300
2007-01-31,21900
2007-02-01,15000
2007-02-02,39800
2007-02-05,0
2007-02-06,89400
2007-02-07,121300
2007-02-08,217500
2007-02-09,183800
2007-02-12,74800
2007-02-13,76000
2007-02-14,114600
2007-02-15,45000
2007-02-16,50600
2007-02-20,105200
2007-02-21,78000
2007-02-22,131900
2007-02-23,42800
2007-02-26,50200
2007-02-27,44600
2007-02-28,85100
2007-03-01,133500
2007-03-02,147000
2007-03-05,95400
2007-03-06,27900
2007-03-07,54000
2007-03-08,26400
2007-03-09,15800
2007-03-12,14700
2007-03-13,34100
2007-03-14,58900
2007-03-15,1600
2007-03-16,45900
2007-03-19,9000
2007-03-20,43100
2007-03-21,86500
2007-03-22,26800
2007-03-23,45600
2007-03-26,24400
2007-03-27,30800
2007-03-28,13800
2007-03-29,58500
2007-03-30,16000
2007-04-02,26400
2007-04-03,39800
2007-04-04,25400
2007-04-05,32300
2007-04-09,27800
2007-04-10,31000
2007-04-11,36700
2007-04-12,2000
2007-04-13,33400
2007-04-16,6100
2007-04-17,86300
2007-04-18,14500
2007-04-19,90800
2007-04-20,57800
2007-04-23,19300
2007-04-24,3000
2007-04-25,54500
2007-04-26,66100
2007-04-27,66800
2007-04-30,82800
2007-05-01,78100
2007-05-02,63300
2007-05-03,77500
2007-05-04,43400
2007-05-07,40400
2007-05-08,5500
2007-05-09,17800
2007-05-10,33600
2007-05-11,21500
2007-05-14,53100
2007-05-15,22000
2007-05-16,42700
2007-05-17,59100
2007-05-18,11300
2007-05-21,500
2007-05-22,23200
2007-05-23,21000
2007-05-24,40100
2007-05-25,58100
2007-05-29,56200
2007-05-30,22400
2007-05-31,20900
2007-06-01,40400
2007-06-04,31900
2007-06-05,16100
2007-06-06,50700
2007-06-07,13600
2007-06-08,21700
2007-06-11,49900
2007-06-12,18800
2007-06-13,29500
2007-06-14,20700
2007-06-15,23100
2007-06-18,38200
2007-06-19,23400
2007-06-20,21300
2007-06-21,7500
2007-06-22,9200
2007-06-25,4500
2007-06-26,24100
2007-06-27,11300
2007-06-28,3000
2007-06-29,2200
2007-07-02,0
2007-07-03,7600
2007-07-05,19000
2007-07-06,19300
2007-07-09,25600
2007-07-10,29900
2007-07-11,33000
2007-07-12,21900
2007-07-13,49900
2007-07-16,12200
2007-07-17,12000
