Date,low
2000-01-03,1.7822243439508036
2000-01-04,1.7525207040184616
2000-01-05,1.7673730295551944
2000-01-06,1.7525213727736926
2000-01-07,1.737669034955498
2000-01-10,1.7153911640592645
2000-01-11,1.745095133781433
2000-01-12,1.7673734426498413
2000-01-13,1.7599469646811485
2000-01-14,1.7970763701708503
2000-01-18,1.8119290495933793
2000-01-19,1.7525207040184616
2000-01-20,1.670836125101362
2000-01-21,1.6262798117899722
2000-01-24,1.6337060439501268
2000-01-25,1.6634089946746826
2000-01-26,1.5148911884852818
2000-01-27,1.5223173523053577
2000-01-28,1.5445950171060512
2000-01-31,1.6634089946746826
2000-02-01,1.6559835138940824
2000-02-02,1.6634089946746826
2000-02-03,1.6559838505500615
2000-02-04,1.6188537196403678
2000-02-07,1.6485576883951822
2000-02-08,1.6188534498214722
2000-02-09,1.6262795511779855
2000-02-10,1.6114282608032224
2000-02-11,1.633705973625183
2000-02-14,1.61885359616133
2000-02-15,1.5371686220169067
2000-02-16,1.537168979353668
2000-02-17,1.566872779569416
2000-02-18,1.574298361141649
2000-02-22,1.566872779569416
2000-02-23,1.54459547996521
2000-02-24,1.470335841178894
2000-02-25,1.45548419061693
2000-02-28,1.4851868477909074
2000-02-29,1.5148909091949463
2000-03-01,1.373797873916579
2000-03-02,1.396075846627582
2000-03-03,1.4109280296596471
2000-03-06,1.3218170256727324
2000-03-07,1.3663722288482103
2000-03-08,1.425779743907141
2000-03-09,1.4257802096280185
2000-03-10,1.4332065947257013
2000-03-13,1.4257798194885254
2000-03-14,1.3960752487182617
2000-03-15,1.3960755147839605
2000-03-16,1.4109281301498413
2000-03-17,1.38122360858083
2000-03-20,1.3812241581908122
2000-03-21,1.4109280982419048
2000-03-22,1.4257798194885254
2000-03-23,1.4257801989175642
2000-03-24,1.3960752487182617
2000-03-27,1.3812240362167358
2000-03-28,1.3737978545187013
2000-03-29,1.3661311864852905
2000-03-30,1.3060815653393236
2000-03-31,1.2460322380065918
2000-04-03,1.223513308483565
2000-04-04,1.2535381136468053
2000-04-05,1.2910688059811115
2000-04-06,1.3586254836975422
2000-04-07,1.3586254134709514
2000-04-10,1.3811439887272319
2000-04-11,1.3811432318684767
2000-04-12,1.4111683245324504
2000-04-13,1.426181140632366
2000-04-14,1.4336868978133452
2000-04-17,1.403662299802302
2000-04-18,1.4562052116831274
2000-04-19,1.4111682518413318
2000-04-20,1.3210937680533033
2000-04-24,1.3210937680533033
2000-04-25,1.321093700198408
2000-04-26,1.351118791298788
2000-04-27,1.3586254134709514
2000-04-28,1.40366258613694
2000-05-01,1.4937371186702721
2000-05-02,1.5012426217033186
2000-05-03,1.5087493658065796
2000-05-04,1.5162559163363767
2000-05-05,1.5237613016457283
2000-05-08,1.5763050317764282
2000-05-09,1.5763053759722643
2000-05-10,1.5838117767241224
2000-05-11,1.6063308715820315
2000-05-12,1.6063301220716053
2000-05-15,1.778972502052784
2000-05-16,1.7789732661481885
2000-05-17,1.703910990700981
2000-05-18,1.6363553458682016
2000-05-19,1.681391808461349
2000-05-22,1.6964048047069757
2000-05-23,1.6663789749145508
2000-05-24,1.6513674087912347
2000-05-25,1.6663789749145508
2000-05-26,1.6213419437408447
2000-05-30,1.6213431384724655
2000-05-31,1.6513679027557373
2000-06-01,1.6738865815353308
2000-06-02,1.6888990777254955
2000-06-05,1.6663789749145508
2000-06-06,1.6663796086262919
2000-06-07,1.6813926696777342
2000-06-08,1.6588730812072754
2000-06-09,1.6438617931734718
2000-06-12,1.6513679027557373
2000-06-13,1.6063308715820315
2000-06-14,1.5913175344467163
2000-06-15,1.5462799072265625
2000-06-16,1.5162558426303245
2000-06-19,1.531268045376208
2000-06-20,1.5237618684768677
2000-06-21,1.4937372675156118
2000-06-22,1.4411933422088623
2000-06-23,1.4111685436891288
2000-06-26,1.426181140632366
2000-06-27,1.4562053680419922
2000-06-28,1.4637900590896606
2000-06-29,1.4410372972488403
2000-06-30,1.456205569488281
2000-07-03,1.4865434169769287
2000-07-05,1.456205569488281
2000-07-06,1.4258675247501742
2000-07-07,1.4562055147611177
2000-07-10,1.4562053680419922
2000-07-11,1.4637900605576402
2000-07-12,1.4941283622891077
2000-07-13,1.532049536705017
2000-07-14,1.5396336877533672
2000-07-17,1.4865434169769287
2000-07-18,1.4713740907489128
2000-07-19,1.4562053680419922
2000-07-20,1.4106987714767456
2000-07-21,1.403114465433979
2000-07-24,1.4258680231146048
2000-07-25,1.4410369929304199
2000-07-26,1.486543271753757
2000-07-27,1.4713736772537231
2000-07-28,1.4258672677059512
2000-07-31,1.4562053680419922
2000-08-01,1.4258676767349243
2000-08-02,1.4562053680419922
2000-08-03,1.4562053680419922
2000-08-04,1.4562053680419922
2000-08-07,1.4637900590896606
2000-08-08,1.4410365338036781
2000-08-09,1.4713736772537231
2000-08-10,1.4562053680419922
2000-08-11,1.4486206769943237
2000-08-14,1.4486206769943237
