Date,high
2007-05-04,6.553532547625522
2007-05-07,6.038818963065514
2007-05-08,5.7403213099429475
2007-05-09,5.6025522905014755
2007-05-10,5.462871610481642
2007-05-11,5.434170600180941
2007-05-14,5.472440247259481
2007-05-15,5.43034259263121
2007-05-16,5.441824536788409
2007-05-17,5.462871615083956
2007-05-18,5.271527983430906
2007-05-21,5.244738893219547
2007-05-22,5.349978304664503
2007-05-23,5.355720069962128
2007-05-24,5.22943188584988
2007-05-25,5.250480401773162
2007-05-29,5.319363292488776
2007-05-30,4.984512622872354
2007-05-31,5.022781456218046
2007-06-01,5.089751930105541
2007-06-04,5.089750639295439
2007-06-05,5.0438299399068915
2007-06-06,5.166289553785111
2007-06-07,5.185423719333075
2007-06-08,5.315538153940797
2007-06-11,5.449478397766794
2007-06-12,5.491573333740234
2007-06-13,5.558543236596077
2007-06-14,5.386335740160926
2007-06-15,5.348066806793213
2007-06-18,5.363373014962819
2007-06-19,5.298316006355771
2007-06-20,5.304057187613874
2007-06-21,5.152894099388978
2007-06-22,5.126107166823183
2007-06-25,5.038087749719591
2007-06-26,5.158636656616567
2007-06-27,5.258134070817794
2007-06-28,5.227519468981963
2007-06-29,5.233258500003656
2007-07-02,5.223690843319224
2007-07-03,5.242826562393163
2007-07-05,5.200732858063308
2007-07-06,4.927109127003375
2007-07-09,4.806561875294167
2007-07-10,4.653486879434907
2007-07-11,4.605649524765086
2007-07-12,4.684102307761001
2007-07-13,4.655400897683771
2007-07-16,4.588430201007526
2007-07-17,4.54250792005759
2007-07-18,4.490842445045458
2007-07-19,4.485104210731511
2007-07-20,4.515719916817078
2007-07-23,4.488931179200539
2007-07-24,4.399000966952142
2007-07-25,4.272712895606254
2007-07-26,4.247837322795468
2007-07-27,4.496583460767178
2007-07-30,4.749158255865646
2007-07-31,4.806562024152982
2007-08-01,4.708976141945445
2007-08-02,4.756812900421678
2007-08-03,4.724285401611656
2007-08-06,4.5157192174728715
2007-08-07,4.643917720861329
2007-08-08,4.88883911339193
2007-08-09,4.879275100997421
2007-08-10,4.915627443064569
2007-08-13,4.959638124466509
2007-08-14,4.86587958374305
2007-08-15,4.925195899814843
2007-08-16,4.5903445146292725
2007-08-17,4.798907742114778
2007-08-20,4.772119008537354
2007-08-21,4.871620539920621
2007-08-22,5.116540186125331
2007-08-23,5.128020458269568
2007-08-24,5.1375865454051945
2007-08-27,5.139500334276642
2007-08-28,5.091663478944445
2007-08-29,5.1452427781256
2007-08-30,5.143326920527838
2007-08-31,5.2007325379959655
2007-09-04,5.2619609330373756
2007-09-05,5.149066710833331
2007-09-06,5.099319176239653
2007-09-07,4.9979062895876245
2007-09-10,5.022780244916953
2007-09-11,5.00364636190893
2007-09-12,5.003645226970346
2007-09-13,5.051482784639729
2007-09-14,5.0495693003681765
2007-09-17,5.022781933749772
2007-09-18,5.179683481272715
2007-09-19,5.355719178565658
2007-09-20,5.309797827288329
2007-09-21,5.349978400654681
2007-09-24,5.309796609846567
2007-09-25,5.229431676914766
2007-09-26,5.233259947756387
2007-09-27,5.214124817666305
2007-09-28,5.212210027049111
2007-10-01,5.294490837056395
2007-10-02,5.401643510272565
2007-10-03,5.265787348327676
2007-10-04,5.27152794842384
2007-10-05,5.351892110985422
2007-10-08,5.288749004704554
2007-10-09,5.277268764724921
2007-10-10,5.4188618659973145
2007-10-11,5.457132549962949
2007-10-12,5.434170804683416
2007-10-15,5.568111808710259
2007-10-16,5.575766095676226
2007-10-17,5.692484398535459
2007-10-18,5.69822500856519
2007-10-19,5.667612326146348
2007-10-22,5.543235763392895
2007-10-23,5.738408650162661
2007-10-24,5.8321658369143785
2007-10-25,5.96227920861094
2007-10-26,6.23016176217634
2007-10-29,5.814945245689266
2007-10-30,5.635081637736767
2007-10-31,5.558543829235757
2007-11-01,5.483921236986632
2007-11-02,5.568113766689685
2007-11-05,5.667611353532251
2007-11-06,5.644649819604557
2007-11-07,5.548977266278183
2007-11-08,5.5451494943716115
2007-11-09,5.357632304839163
2007-11-12,5.380594808806699
2007-11-13,5.480091719324784
2007-11-14,5.451392219938669
2007-11-15,5.359546046970354
2007-11-16,5.35572044405057
2007-11-19,5.2734414965200465
2007-11-20,5.376766155210654
2007-11-21,5.520274146728948
2007-11-23,5.399729363685624
2007-11-26,5.376768851852467
2007-11-27,5.380595312709588
2007-11-28,5.55089125791198
2007-11-29,5.604467700101958
2007-11-30,5.751801052561668
2007-12-03,5.811119774390082
2007-12-04,5.713532515463589
2007-12-05,5.82259860627733
2007-12-06,5.929752376753438
2007-12-07,6.0043747582555795
2007-12-10,6.174673059613875
2007-12-11,6.113442148907039
2007-12-12,6.159366945132191
2007-12-13,5.968021614464675
2007-12-14,5.979502969929876
2007-12-17,5.979499850404654
2007-12-18,5.845559084437941
2007-12-19,5.924011152237739
2007-12-20,6.197634163923735
2007-12-21,6.383236672519605
2007-12-24,6.333486400058336
2007-12-26,6.335400900677986
2007-12-27,6.371756032408934
2007-12-28,6.314352453403592
2007-12-31,6.249297354784836
2008-01-02,6.266516273431667
2008-01-03,6.153624703074467
2008-01-04,6.027335989859796
2008-01-07,6.065606738510811
2008-01-08,6.107700648554311
2008-01-09,6.117270086524523
2008-01-10,6.312439863302675
2008-01-11,6.350709369420857
2008-01-14,6.534397949476654
2008-01-15,6.402372412304466
2008-01-16,6.434900567981202
2008-01-17,6.285651014205117
2008-01-18,6.1593647876860045
2008-01-22,6.075172978457335
2008-01-23,6.207199708214777
2008-01-24,6.431071797251771
2008-01-25,6.170844889621828
2008-01-28,6.429157954008351
2008-01-29,6.614763790387935
2008-01-30,6.607112032542256
2008-01-31,6.697042078268029
2008-02-01,6.874992527539376
2008-02-04,6.823328550842104
2008-02-05,6.73148291008493
2008-02-06,6.6358103170979135
2008-02-07,6.37558394241316
2008-02-08,6.287564478962691
2008-02-11,6.394716878518707
2008-02-12,6.476996266711369
2008-02-13,6.67599561913814
2008-02-14,6.65877305138622
2008-02-15,6.631985631417409
2008-02-19,6.691301899756788
2008-02-20,6.723829332399231
2008-02-21,6.823327877288446
2008-02-22,6.62432859557904
2008-02-25,6.702783503904358
2008-02-26,6.8290713273220485
2008-02-27,6.62433073515687
2008-02-28,6.563099485361363
2008-02-29,6.411938497051487
2008-03-03,6.0522108421607586
2008-03-04,5.897225161365664
2008-03-05,6.075172771486018
2008-03-06,5.969933576882412
2008-03-07,5.95080002191147
2008-03-10,5.904877812211439
2008-03-11,6.057953834533691
2008-03-12,6.312440766100752
2008-03-13,6.165104182580895
2008-03-14,6.109615716885487
2008-03-17,5.654215997470053
2008-03-18,5.348068036861866
2008-03-19,5.252393933626677
2008-03-20,5.200731272764172
2008-03-24,5.319363277108594
2008-03-25,5.260049428718446
2008-03-26,5.256221264685719
2008-03-27,5.33275736729506
2008-03-28,5.16628797101708
2008-03-31,5.055309362843174
2008-04-01,5.451391969591674
2008-04-02,5.520275433707028
2008-04-03,5.539411958957034
2008-04-04,5.6503888503557045
2008-04-07,5.598725959451986
2008-04-08,5.633168247815823
2008-04-09,5.585332029229763
2008-04-10,5.443738840081393
2008-04-11,5.365286895309967
2008-04-14,5.263875073537667
2008-04-15,5.212213233795065
2008-04-16,5.434169336321901
2008-04-17,5.4724391707061
2008-04-18,5.62551356119694
2008-04-21,5.436084084269341
2008-04-22,5.372940005336479
2008-04-23,5.355720359296723
2008-04-24,5.3767665056690745
2008-04-25,5.935492950300431
2008-04-28,6.023510179997072
2008-04-29,6.149799737380881
2008-04-30,6.147885328399288
2008-05-01,6.293305163542678
2008-05-02,6.199548798298362
2008-05-05,6.247382502694792
2008-05-06,6.255035708704178
2008-05-07,6.394717186337156
2008-05-08,6.211026109993201
