Date,high
2015-10-19,8.077529887613425
2015-10-20,7.392030635119398
2015-10-21,7.5754141519048215
2015-10-22,7.4444280074088445
2015-10-23,7.531751359279594
2015-10-26,7.4706219293226255
2015-10-27,7.313441798160111
2015-10-28,7.138790557911634
2015-10-29,7.103861262307859
2015-10-30,7.029635652973377
2015-11-02,6.623575421310545
2015-11-03,6.4227275668392565
2015-11-04,6.335402806892206
2015-11-05,6.064698642888544
2015-11-06,6.322304223427442
2015-11-09,6.3223042808807755
2015-11-10,6.304840408974145
2015-11-11,6.24808009819208
2015-11-12,6.034134481863713
2015-11-13,6.007935074246884
2015-11-16,5.942441960296839
2015-11-17,5.8900480498067855
2015-11-18,5.994837529997686
2015-11-19,6.064697089051691
2015-11-20,6.387799233992626
2015-11-23,6.204415804693647
2015-11-24,6.123641691253949
2015-11-25,6.4882220000851785
2015-11-27,6.39216405778967
2015-11-30,6.54934728597595
2015-12-01,6.933575865900656
2015-12-02,6.785124680580115
2015-12-03,6.697799928014895
2015-12-04,6.6781527644518155
2015-12-07,6.783442164593219
2015-12-08,6.700182776197781
2015-12-09,6.744003749207235
2015-12-10,6.489844039038087
2015-12-11,6.748385441601853
2015-12-14,6.353997989901755
2015-12-15,6.564339035958141
2015-12-16,6.489842134510188
2015-12-17,6.45040485190945
2015-12-18,6.303605798129425
2015-12-21,6.310178093366706
2015-12-22,6.196244782141092
2015-12-23,6.559955642895421
2015-12-24,6.647597312911826
2015-12-28,6.695801898397344
2015-12-29,6.764599058276747
2015-12-30,6.783440980738191
2015-12-31,6.7089473964576785
2016-01-04,6.638834494103295
2016-01-05,6.682656493234041
2016-01-06,6.573100699113886
2016-01-07,6.380291425433386
2016-01-08,6.143660218481015
2016-01-11,6.007815961961638
2016-01-12,5.880736002232842
2016-01-13,5.850061068862707
2016-01-14,5.771184102204342
2016-01-15,5.609047627725879
2016-01-19,5.600283280253858
2016-01-20,5.346122728796314
2016-01-21,5.495113711101832
2016-01-22,5.885117595358304
2016-01-25,5.937702702298004
2016-01-26,6.014387757128472
2016-01-27,5.963994432143563
2016-01-28,6.003431900527868
2016-01-29,6.082310532588824
2016-02-01,6.08230990984029
2016-02-02,6.121749078781055
2016-02-03,6.0341071558252075
2016-02-04,6.086691644996969
2016-02-05,6.025343726550725
2016-02-08,5.7185990333622545
2016-02-09,5.635338763509561
2016-02-10,5.727361946846974
2016-02-11,5.5520804796482945
2016-02-12,5.604665570927515
2016-02-16,5.473202827758397
2016-02-17,5.7580379008984695
2016-02-18,6.003432875514444
2016-02-19,6.020962055584866
2016-02-22,6.08230930445731
2016-02-23,6.056019583897816
2016-02-24,5.946466117551569
2016-02-25,6.007815502766036
2016-02-26,6.047253532176938
2016-02-29,5.907028007170206
2016-03-01,5.90264634046413
2016-03-02,6.156805027425334
2016-03-03,6.1129843130993695
2016-03-04,6.9411957971606375
2016-03-07,7.031973235027096
2016-03-08,6.944023757894724
2016-03-09,6.963810969284601
2016-03-10,7.128723181223102
2016-03-11,7.2298745275804075
2016-03-14,7.287044478069236
2016-03-15,7.423371924093811
2016-03-16,7.577296734626922
2016-03-17,7.621272341789285
2016-03-18,7.731214983615333
2016-03-21,7.889532422886049
2016-03-22,7.951102150959619
2016-03-23,7.72681703862129
2016-03-24,7.757600460810004
2016-03-28,7.768596574496336
2016-03-29,7.775190757546485
2016-03-30,7.878540187715089
2016-03-31,7.898332026919448
2016-04-01,8.155595638873818
2016-04-04,8.113819814948938
2016-04-05,7.876340901749173
2016-04-06,7.90712271819047
2016-04-07,7.933512025604352
2016-04-08,8.045653263097172
2016-04-11,7.942309390395891
2016-04-12,7.810375325401469
2016-04-13,7.700434263562419
2016-04-14,7.652056293125444
2016-04-15,7.687238911868197
2016-04-18,7.6894371685517715
2016-04-19,7.687238871741892
2016-04-20,7.6960352491216755
2016-04-21,7.801577950395637
2016-04-22,7.7839906467020095
2016-04-25,7.6564557132314
2016-04-26,7.680642486304278
2016-04-27,7.704830667603273
2016-04-28,7.64545902793389
2016-04-29,7.436567051916187
2016-05-02,7.3662026486945615
2016-05-03,7.146317634685402
2016-05-04,7.036373531552073
2016-05-05,7.023178054408094
2016-05-06,6.97480437820553
2016-05-09,7.018782225849514
2016-05-10,6.992396409167294
2016-05-11,7.192492461602833
2016-05-12,7.097938903995358
2016-05-13,7.0869470042351
2016-05-16,7.078153913812014
2016-05-17,7.124327410080629
2016-05-18,7.005589039256065
2016-05-19,6.944020814364237
2016-05-20,7.031975712001488
2016-05-23,7.155111236268387
2016-05-24,7.1858947476261115
2016-05-25,8.13580915536193
2016-05-26,7.779592819619019
2016-05-27,8.065443497475071
2016-05-31,8.122613906860352
2016-06-01,8.083035033094378
2016-06-02,8.149001053535567
2016-06-03,8.13580741435335
2016-06-06,8.367578220430737
2016-06-07,8.488879044941676
2016-06-08,8.654293218839548
2016-06-09,8.66752358914992
2016-06-10,8.526374941163763
2016-06-13,8.44697590474452
2016-06-14,8.222017204808056
2016-06-15,8.407280207188455
2016-06-16,8.305828041841567
2016-06-17,8.38522142452311
2016-06-20,8.649882053791345
2016-06-21,8.755743547135685
2016-06-22,8.716045603864353
2016-06-23,8.685168680460166
2016-06-24,8.41610110848916
2016-06-27,7.944127979343333
2016-06-28,7.754458296181317
2016-06-29,7.900017956215595
2016-06-30,8.160263963007978
2016-07-01,8.2220195199721
2016-07-05,8.129388777539525
2016-07-06,8.129389302015786
2016-07-07,8.25289694354222
2016-07-08,8.398456573486328
2016-07-11,8.585923465677402
2016-07-12,8.777797804519215
2016-07-13,8.716044874417927
2016-07-14,8.89513240441119
2016-07-15,8.89689458951863
2016-07-18,8.81308605484162
2016-07-19,8.795441943321478
2016-07-20,8.857191650204788
2016-07-21,8.892484504076723
2016-07-22,8.843963623046875
2016-07-25,9.038047900353549
2016-07-26,9.024812391044057
2016-07-27,9.115237290605792
2016-07-28,9.011578385413644
2016-07-29,9.659992983616064
2016-08-01,9.52325062536111
2016-08-02,9.307112868246584
2016-08-03,9.492375297296274
2016-08-04,9.668812043901776
2016-08-05,9.79231833939363
2016-08-08,9.779081943211645
2016-08-09,9.64234375139023
2016-08-10,9.593828420965352
2016-08-11,9.642348173875478
2016-08-12,9.68645568061688
2016-08-15,9.787908187119148
2016-08-16,9.779085812260947
2016-08-17,9.787907826926602
2016-08-18,9.655576964860431
2016-08-19,9.686454646048544
2016-08-22,9.693071340659113
2016-08-23,9.734973334736965
2016-08-24,9.726154045656873
2016-08-25,9.675427934135913
2016-08-26,9.743800764737504
2016-08-29,9.76144098940845
2016-08-30,9.686455058614186
2016-08-31,9.562946963163249
2016-09-01,9.845249415611631
2016-09-02,9.836426062193938
2016-09-06,9.783494946709087
2016-09-07,9.845248169680794
2016-09-08,9.792317741100582
2016-09-09,9.470318046335272
2016-09-12,9.446057349826606
2016-09-13,9.42620861129184
2016-09-14,9.446056906717681
2016-09-15,9.765848080557916
2016-09-16,9.845247060554607
2016-09-19,10.145194547005413
2016-09-20,10.120934221153469
2016-09-21,10.198123931884766
2016-09-22,10.378976603076117
2016-09-23,10.262086446795676
2016-09-26,10.129754660261499
2016-09-27,10.15622204109703
2016-09-28,10.22900423339927
2016-09-29,10.281935293851616
2016-09-30,10.273112591979173
2016-10-03,10.072416625795658
2016-10-04,10.114317222788575
2016-10-05,10.087853155903485
2016-10-06,10.079030930192815
2016-10-07,10.037208075662482
2016-10-10,10.032784843541288
2016-10-11,9.948773765976219
2016-10-12,9.780745239425677
2016-10-13,9.705582055244841
2016-10-14,9.7055794696581
2016-10-17,9.590614961806937
2016-10-18,9.54640078066995
2016-10-19,9.714420976383463
2016-10-20,9.687895056390975
2016-10-21,9.608303696130434
2016-10-24,9.634833889751926
2016-10-25,9.59503927370236
2016-10-26,9.643675003755366
2016-10-27,9.900133661487638
2016-10-28,9.94435512075683
2016-10-31,9.957618077705783
2016-11-01,9.975301928248635
2016-11-02,9.802855465988491
2016-11-03,9.80727794688259
2016-11-04,9.904115851606642
2016-11-07,10.253869378328824
2016-11-08,10.38652006505011
2016-11-09,10.413046138847722
2016-11-10,10.474953962424609
2016-11-11,10.337877888370357
2016-11-14,10.443999011505886
2016-11-15,10.40420411580973
2016-11-16,10.457265607253047
2016-11-17,10.466108945379528
2016-11-18,10.545696143733775
2016-11-21,10.413047664287173
2016-11-22,10.320194294261553
2016-11-23,10.4484217964937
2016-11-25,10.342302625437572
2016-11-28,10.342303822708258
2016-11-29,10.56780829729357
2016-11-30,10.565595216817428
2016-12-01,10.567808684990538
2016-12-02,10.567805371102825
2016-12-05,10.709302103110277
2016-12-06,10.691611645394133
2016-12-07,10.961337647693178
2016-12-08,10.96133803969277
2016-12-09,10.952491559849724
2016-12-12,10.737775598940438
2016-12-13,10.737776343733817
2016-12-14,10.808712221938595
2016-12-15,10.58260863472501
2016-12-16,10.544922425880495
2016-12-19,10.595908797728738
2016-12-20,10.631373076109933
2016-12-21,10.657974381408717
2016-12-22,10.635807137801605
2016-12-23,10.569307080742611
2016-12-27,10.595905675056246
2016-12-28,10.56043879810734
2016-12-29,10.405269786055657
2016-12-30,10.396403393250878
2017-01-03,10.405270194150589
2017-01-04,10.51167115145192
2017-01-05,10.454038373751436
2017-01-06,10.449604496262289
2017-01-09,10.278030203130994
2017-01-10,10.201332305150396
2017-01-11,10.188032988687633
2017-01-12,10.125961000676103
2017-01-13,10.219065852819202
2017-01-17,10.192466598042538
2017-01-18,10.192463305000933
2017-01-19,10.143694091653439
2017-01-20,10.152563073494527
2017-01-23,10.16586306721652
2017-01-24,10.236795512547303
2017-01-25,10.258965875005243
2017-01-26,10.236798973964
2017-01-27,10.108229497731799
2017-01-30,9.970791122451237
2017-01-31,10.059463014449761
2017-02-01,10.099362017791782
2017-02-02,10.079414838489313
2017-02-03,10.454036902568497
2017-02-06,10.48950642752879
2017-02-07,10.549350894494461
2017-02-08,10.587040765645169
2017-02-09,10.693442076058936
2017-02-10,10.755508969584522
2017-02-13,10.742208656223683
2017-02-14,10.7067427528335
2017-02-15,10.835313055188548
2017-02-16,10.853047291927057
2017-02-17,10.82644796864929
2017-02-21,10.950584875270879
2017-02-22,11.030384965695513
2017-02-23,11.02151957060286
2017-02-24,10.188029040241421
2017-02-27,10.09049580463063
2017-02-28,10.141481608072759
2017-03-01,10.329902351563554
2017-03-02,10.29000029134456
2017-03-03,10.316599706996875
2017-03-06,10.254532297735008
2017-03-07,10.28113513850154
2017-03-08,10.13039695346943
2017-03-09,10.059460500041668
2017-03-10,10.05946140735363
2017-03-13,9.973170707466242
2017-03-14,9.9287072894369
2017-03-15,10.15991871450269
2017-03-16,10.164365453274185
2017-03-17,10.222166365537188
2017-03-20,10.255515321418908
2017-03-21,10.262184325250082
2017-03-22,10.026529992050815
2017-03-23,10.208830045190918
2017-03-24,10.333322885647947
2017-03-27,10.159917144335477
2017-03-28,10.319985439863231
2017-03-29,10.640126572754227
2017-03-30,10.59121328060895
2017-03-31,10.671246504804564
2017-04-03,10.718599172830263
2017-04-04,10.629571382329322
2017-04-05,10.742336059441572
2017-04-06,10.760142422499703
2017-04-07,10.95005912778866
2017-04-10,10.985673185117038
2017-04-11,10.890710301756505
2017-04-12,10.884777306366583
2017-04-13,10.777946682669947
2017-04-17,10.760142216166216
2017-04-18,10.801686097135446
2017-04-19,10.855101061559967
2017-04-20,10.926320304730966
2017-04-21,10.869937464118998
2017-04-24,11.003475080048041
2017-04-25,11.033150984537807
2017-04-26,11.145916929848404
2017-04-27,11.07469589782041
2017-04-28,11.098435715106003
2017-05-01,11.175592552794702
2017-05-02,11.181524164047453
2017-05-03,11.13997998121784
2017-05-04,11.157784657344994
2017-05-05,11.18746269816887
2017-05-08,11.246811762548901
2017-05-09,11.25868451673783
2017-05-10,11.276488304138184
2017-05-11,11.309128459992884
2017-05-12,11.288360302190867
2017-05-15,11.353640450891831
2017-05-16,11.371447037644721
2017-05-17,11.341769531346923
2017-05-18,11.252749378040157
2017-05-19,11.276485312202844
2017-05-22,11.187458146431178
2017-05-23,11.21713638739616
2017-05-24,11.264615370151741
2017-05-25,11.276484995154041
2017-05-26,11.211202519955352
2017-05-30,11.234942222594023
2017-05-31,11.202299336973462
2017-06-01,10.902584767712977
2017-06-02,10.43371741271314
2017-06-05,10.297214634050123
2017-06-06,10.202252176042204
2017-06-07,10.231928633892721
2017-06-08,10.160707788284746
2017-06-09,10.27940749893523
2017-06-12,10.080574642431149
2017-06-13,10.110363539844489
2017-06-14,10.098445049156307
2017-06-15,9.985250138487269
2017-06-16,9.895882432521693
2017-06-19,9.991209209294873
2017-06-20,9.973332524835214
2017-06-21,10.003122788741587
2017-06-22,9.979291792438703
2017-06-23,10.128235893313008
2017-06-26,10.116321123815561
2017-06-27,10.003120719152813
2017-06-28,10.104404950163868
2017-06-29,10.00908097004891
2017-06-30,10.009082221342176
2017-07-03,10.06270266444887
2017-07-05,10.122278163626618
2017-07-06,10.080573009537185
2017-07-07,9.919715286885118
2017-07-10,10.02993068660733
2017-07-11,10.038868551800567
2017-07-12,10.038869180941191
2017-07-13,10.223562121241967
2017-07-14,10.265264132358716
2017-07-17,10.318886111892288
2017-07-18,10.277180571198341
2017-07-19,10.551240325792897
2017-07-20,10.682311087119283
2017-07-21,10.741886792520438
2017-07-24,10.783590366024223
2017-07-25,10.729970116378286
2017-07-26,10.700183293476185
2017-07-27,10.545278377436503
2017-07-28,10.4559169875815
2017-07-31,10.572094103401765
2017-08-01,10.48569981766499
2017-08-02,10.509534210532225
2017-08-03,10.342715133135332
2017-08-04,10.46783211972808
2017-08-07,10.512511854107299
2017-08-08,10.545280103965732
2017-08-09,10.54528360379061
2017-08-10,10.485708422283619
2017-08-11,10.348673692800347
2017-08-14,10.634646806501483
2017-08-15,10.628691253516049
2017-08-16,10.646562982926698
2017-08-17,10.533365150320984
2017-08-18,10.36654828039722
2017-08-21,10.33675919164805
2017-08-22,10.545282394308051
2017-08-23,10.575069048436943
2017-08-24,10.759762041897877
2017-08-25,10.807424025648745
2017-08-28,10.712099279835785
2017-08-29,10.69124791640919
2017-08-30,10.718057227657523
2017-08-31,10.80444806665508
2017-09-01,11.050925235082437
2017-09-05,11.058606594001981
2017-09-06,10.997165642354517
2017-09-07,10.57479108660839
2017-09-08,10.279127104009326
2017-09-11,10.344401794095585
2017-09-12,10.348711787335695
2017-09-13,10.225235391049733
2017-09-14,10.441316352979294
2017-09-15,10.46446903554921
2017-09-18,10.587944773785845
2017-09-19,10.526206873649226
2017-09-20,10.557074830122229
2017-09-21,10.726852456569913
2017-09-22,11.027822372330576
2017-09-25,11.359659602905774
2017-09-26,11.637478082991173
2017-09-27,11.668344837886428
2017-09-28,11.529438024172837
2017-09-29,11.382811628317528
2017-10-02,11.575739736231654
2017-10-03,11.565708133856395
2017-10-04,11.490851768515087
2017-10-05,11.544871778569938
2017-10-06,11.459983157245677
2017-10-09,11.552588991053904
2017-10-10,11.598891214475298
2017-10-11,11.606607041731078
2017-10-12,11.529436980627539
2017-10-13,11.622044144550317
2017-10-16,11.544873822576916
2017-10-17,11.490852723172218
2017-10-18,11.421396823359142
2017-10-19,11.21303368452938
2017-10-20,10.946792406249571
2017-10-23,11.054832522115152
2017-10-24,11.17059084036186
2017-10-25,11.0278211864284
2017-10-26,11.043257252118277
2017-10-27,11.066411523379033
2017-10-30,11.020103453828874
2017-10-31,10.846467554899059
2017-11-01,10.757722252885157
2017-11-02,10.541640157275921
2017-11-03,10.518489330445744
2017-11-06,10.518488883972168
2017-11-07,10.603378835617404
2017-11-08,10.487621595542615
2017-11-09,10.611095305357543
2017-11-10,10.611093801109897
2017-11-13,10.56864805561695
2017-11-14,10.402730803153137
2017-11-15,10.279260040766578
2017-11-16,10.356428257624414
2017-11-17,10.564792101435724
2017-11-20,10.888914737289932
2017-11-21,11.04325481242614
2017-11-22,10.340994115626385
2017-11-24,10.333279358172383
2017-11-27,10.44903368893038
2017-11-28,10.765438994747315
2017-11-29,11.035538557091092
2017-11-30,10.935214837616263
2017-12-01,11.162873781264809
2017-12-04,11.20531515426256
2017-12-05,10.935215358305932
2017-12-06,10.981519662178387
2017-12-07,11.012390430731902
2017-12-08,11.104996020631528
2017-12-11,11.259335721373446
2017-12-12,11.302041863456092
2017-12-13,11.286527080463399
2017-12-14,11.154654924966236
2017-12-15,11.232228134954124
2017-12-18,11.581294218555225
2017-12-19,11.558021757809858
2017-12-20,11.472697166885442
2017-12-21,11.519241743889337
2017-12-22,11.495968150817399
2017-12-26,11.468813385251106
2017-12-27,11.441668416478088
2017-12-28,11.402880614358617
2017-12-29,11.379612285632069
2018-01-02,11.348581418883864
2018-01-03,11.44166708241245
2018-01-04,11.689893990282528
2018-01-05,11.78297871413354
2018-01-08,11.612322334645642
2018-01-09,11.620079636669074
2018-01-10,11.876064423590549
2018-01-11,12.015690278039035
2018-01-12,12.310457975888754
2018-01-16,12.34536481597213
2018-01-17,12.488872690840525
2018-01-18,12.488870038987857
2018-01-19,12.481113486872744
2018-01-22,12.473355450893274
2018-01-23,12.969806406383816
2018-01-24,13.101679356357879
2018-01-25,13.062893684371653
2018-01-26,13.062895960000724
2018-01-29,13.237428435180087
2018-01-30,13.114089959133054
2018-01-31,12.946539880165425
2018-02-01,13.093923965679863
2018-02-02,13.13270751426433
2018-02-05,12.915509152531618
2018-02-06,12.267796455470805
2018-02-07,12.244524596357138
2018-02-08,12.163075430586137
2018-02-09,11.957513164929477
2018-02-12,12.294942852017162
2018-02-13,12.124289316919604
2018-02-14,12.581957675524555
2018-02-15,12.783639554295027
2018-02-16,12.845695350227036
2018-02-20,12.942661354172722
2018-02-21,12.942657340772993
2018-02-22,12.931022435833414
2018-02-23,14.110095284891711
2018-02-26,14.583278427491164
2018-02-27,14.839260610668939
2018-02-28,14.792720248771916
2018-03-01,14.610427782695968
2018-03-02,14.583280147242956
2018-03-05,14.815993444728152
2018-03-06,15.106878837793952
2018-03-07,15.033189453895496
2018-03-08,14.916835233879864
2018-03-09,14.901318295075585
2018-03-12,14.874168652570896
2018-03-13,14.97572880281861
2018-03-14,14.788823405567824
2018-03-15,14.78103875144799
2018-03-16,14.80440152914424
2018-03-19,14.664224768122574
2018-03-20,14.742102146442113
2018-03-21,14.710947024368203
2018-03-22,14.520150343124108
2018-03-23,14.329348736596303
2018-03-26,14.04120606231736
2018-03-27,14.13855377626981
2018-03-28,13.862088486156544
2018-03-29,13.827048599955024
2018-04-02,13.644036444150503
2018-04-03,13.51164582655865
2018-04-04,13.480496877979233
2018-04-05,13.566157459583966
2018-04-06,13.41040431198279
2018-04-09,13.402614692674439
2018-04-10,13.550586237506124
2018-04-11,13.472703432133285
2018-04-12,13.706336178435143
2018-04-13,13.636244128580019
2018-04-16,13.760850281274996
2018-04-17,13.924392839653388
2018-04-18,13.846513903655293
2018-04-19,13.745274038489889
2018-04-20,13.589523958345934
2018-04-23,13.659611243782475
2018-04-24,13.76863794251466
2018-04-25,13.562262556644514
2018-04-26,13.640139404958335
2018-04-27,13.737483724190437
2018-04-30,13.597310410829795
2018-05-01,13.3948291259571
2018-05-02,13.441556278302148
