Date,volume
2018-03-14,2694300
2018-03-15,299300
2018-03-16,177100
2018-03-19,98100
2018-03-20,96400
2018-03-21,74000
2018-03-22,57200
2018-03-23,63300
2018-03-26,63800
2018-03-27,119900
2018-03-28,195800
2018-03-29,366100
2018-04-02,122300
2018-04-03,171500
2018-04-04,94000
2018-04-05,57800
2018-04-06,101600
2018-04-09,97000
2018-04-10,62600
2018-04-11,42200
2018-04-12,23800
2018-04-13,120100
2018-04-16,67500
2018-04-17,71400
2018-04-18,203400
2018-04-19,38400
2018-04-20,40800
2018-04-23,27300
2018-04-24,83000
2018-04-25,59700
2018-04-26,57600
2018-04-27,351900
2018-04-30,59600
2018-05-01,36000
2018-05-02,51600
2018-05-03,135600
2018-05-04,116800
2018-05-07,36600
2018-05-08,67300
2018-05-09,209800
2018-05-10,95200
2018-05-11,139800
2018-05-14,65700
2018-05-15,76500
2018-05-16,42300
2018-05-17,40900
2018-05-18,43200
2018-05-21,36100
2018-05-22,89800
2018-05-23,45100
2018-05-24,80000
2018-05-25,40300
2018-05-29,29100
2018-05-30,28000
2018-05-31,63200
2018-06-01,83600
2018-06-04,153800
2018-06-05,106900
2018-06-06,201800
2018-06-07,100600
2018-06-08,74300
2018-06-11,110000
2018-06-12,66000
2018-06-13,316400
2018-06-14,181200
2018-06-15,332500
2018-06-18,69800
2018-06-19,103600
2018-06-20,108000
2018-06-21,44800
2018-06-22,705700
2018-06-25,66400
2018-06-26,33800
2018-06-27,56600
2018-06-28,12500
2018-06-29,48700
2018-07-02,84400
2018-07-03,13700
2018-07-05,103100
2018-07-06,32000
2018-07-09,42500
2018-07-10,19400
2018-07-11,19400
2018-07-12,45500
2018-07-13,17600
2018-07-16,56700
2018-07-17,29200
2018-07-18,27600
2018-07-19,14600
2018-07-20,18500
2018-07-23,25400
2018-07-24,25700
2018-07-25,102200
2018-07-26,40300
2018-07-27,75200
2018-07-30,73800
2018-07-31,51500
2018-08-01,88800
2018-08-02,28600
2018-08-03,26200
2018-08-06,32200
2018-08-07,38700
2018-08-08,80400
2018-08-09,12500
2018-08-10,22400
2018-08-13,7600
2018-08-14,46400
2018-08-15,84100
2018-08-16,115800
2018-08-17,37400
2018-08-20,12200
2018-08-21,44800
2018-08-22,24000
2018-08-23,16200
2018-08-24,25300
2018-08-27,34700
2018-08-28,16600
2018-08-29,25300
2018-08-30,27500
2018-08-31,13100
2018-09-04,71400
2018-09-05,42600
2018-09-06,18700
2018-09-07,133900
2018-09-10,23200
2018-09-11,14000
2018-09-12,24400
2018-09-13,19000
2018-09-14,7300
2018-09-17,17200
2018-09-18,41200
2018-09-19,84600
2018-09-20,208200
2018-09-21,93800
2018-09-24,8300
2018-09-25,13200
2018-09-26,14300
2018-09-27,20600
2018-09-28,79500
2018-10-01,40800
2018-10-02,65800
2018-10-03,12600
2018-10-04,147300
2018-10-05,10500
2018-10-08,9100
2018-10-09,209800
2018-10-10,91400
2018-10-11,8400
2018-10-12,75500
2018-10-15,45900
2018-10-16,60400
2018-10-17,65300
2018-10-18,12700
2018-10-19,52000
2018-10-22,40500
2018-10-23,4800
2018-10-24,78000
2018-10-25,120400
2018-10-26,68200
2018-10-29,25900
2018-10-30,29300
2018-10-31,43300
2018-11-01,27700
2018-11-02,13100
2018-11-05,11000
2018-11-06,18900
2018-11-07,31700
2018-11-08,41500
2018-11-09,109800
2018-11-12,14200
2018-11-13,68000
2018-11-14,17800
2018-11-15,33400
2018-11-16,23200
2018-11-19,36600
2018-11-20,24900
2018-11-21,19900
2018-11-23,15000
2018-11-26,181900
2018-11-27,68700
2018-11-28,123100
2018-11-29,109700
2018-11-30,148200
2018-12-03,88400
2018-12-04,83000
2018-12-06,102200
2018-12-07,96500
2018-12-10,240300
2018-12-11,132300
2018-12-12,140800
2018-12-13,131000
2018-12-14,114800
2018-12-17,208600
2018-12-18,316100
2018-12-19,233500
2018-12-20,220700
2018-12-21,2101600
2018-12-24,71200
2018-12-26,155200
2018-12-27,233300
2018-12-28,121000
2018-12-31,172300
2019-01-02,56800
