Date,volume
2000-01-03,717600
2000-01-04,1480200
2000-01-05,854000
2000-01-06,521000
2000-01-07,545200
2000-01-10,381800
2000-01-11,540400
2000-01-12,370800
2000-01-13,807400
2000-01-14,714400
2000-01-18,964600
2000-01-19,1093800
2000-01-20,1191400
2000-01-21,1187200
2000-01-24,2022000
2000-01-25,595600
2000-01-26,668200
2000-01-27,737400
2000-01-28,587200
2000-01-31,954000
2000-02-01,934400
2000-02-02,556000
2000-02-03,409800
2000-02-04,466400
2000-02-07,535600
2000-02-08,266600
2000-02-09,1006800
2000-02-10,621400
2000-02-11,376800
2000-02-14,560000
2000-02-15,953200
2000-02-16,385800
2000-02-17,639800
2000-02-18,905000
2000-02-22,669200
2000-02-23,377800
2000-02-24,737000
2000-02-25,896800
2000-02-28,455000
2000-02-29,801600
2000-03-01,630600
2000-03-02,1324600
2000-03-03,783600
2000-03-06,310800
2000-03-07,1388200
2000-03-08,1530000
2000-03-09,574400
2000-03-10,966800
2000-03-13,403000
2000-03-14,785000
2000-03-15,630600
2000-03-16,549200
2000-03-17,441800
2000-03-20,258200
2000-03-21,397200
2000-03-22,543000
2000-03-23,336200
2000-03-24,368000
2000-03-27,473200
2000-03-28,623000
2000-03-29,989400
2000-03-30,2524400
2000-03-31,1070200
2000-04-03,824800
2000-04-04,1084400
2000-04-05,590400
2000-04-06,843400
2000-04-07,516600
2000-04-10,864200
2000-04-11,1254600
2000-04-12,971600
2000-04-13,628000
2000-04-14,690000
2000-04-17,903600
2000-04-18,620800
2000-04-19,1632600
2000-04-20,976800
2000-04-24,483000
2000-04-25,756200
2000-04-26,611400
2000-04-27,578600
2000-04-28,862000
2000-05-01,1408000
2000-05-02,751000
2000-05-03,581200
2000-05-04,1821000
2000-05-05,1309400
2000-05-08,1103600
2000-05-09,588000
2000-05-10,570200
2000-05-11,1174400
2000-05-12,1714400
2000-05-15,1903800
2000-05-16,1786200
2000-05-17,884400
2000-05-18,1007000
2000-05-19,590200
2000-05-22,761000
2000-05-23,1124200
2000-05-24,1297200
2000-05-25,1301600
2000-05-26,4393200
2000-05-30,2313400
2000-05-31,2285000
2000-06-01,1521800
2000-06-02,1136200
2000-06-05,839000
2000-06-06,1085200
2000-06-07,1379400
2000-06-08,954000
2000-06-09,747600
2000-06-12,962000
2000-06-13,532200
2000-06-14,1175400
2000-06-15,1360000
2000-06-16,729800
2000-06-19,1115000
2000-06-20,1373800
2000-06-21,5656400
2000-06-22,1407600
2000-06-23,1882200
2000-06-26,1146600
2000-06-27,820200
2000-06-28,1445400
2000-06-29,1664200
2000-06-30,2057200
2000-07-03,338800
2000-07-05,2613600
2000-07-06,3669400
2000-07-07,806400
2000-07-10,1059600
2000-07-11,1590200
2000-07-12,907000
2000-07-13,1750200
2000-07-14,442600
2000-07-17,416200
2000-07-18,1188400
2000-07-19,1416200
2000-07-20,1009600
2000-07-21,1528400
2000-07-24,2908400
2000-07-25,2362800
2000-07-26,1136000
2000-07-27,1754200
2000-07-28,841200
2000-07-31,998800
2000-08-01,1080400
2000-08-02,1539400
2000-08-03,1636600
2000-08-04,625600
2000-08-07,678000
2000-08-08,736200
2000-08-09,1388200
2000-08-10,1376200
2000-08-11,1000000
2000-08-14,1064400
2000-08-15,1160000
2000-08-16,919200
2000-08-17,1707400
2000-08-18,898800
2000-08-21,869400
2000-08-22,681000
2000-08-23,1923400
2000-08-24,3655400
2000-08-25,2165600
2000-08-28,1201400
2000-08-29,31008800
2000-08-30,3368000
2000-08-31,1835600
2000-09-01,1722000
2000-09-05,969200
2000-09-06,2468400
2000-09-07,1545000
2000-09-08,1164400
2000-09-11,1606200
2000-09-12,1350400
2000-09-13,1738600
2000-09-14,947600
2000-09-15,3739800
2000-09-18,1661200
2000-09-19,1731000
2000-09-20,1663200
2000-09-21,2652800
2000-09-22,1209200
2000-09-25,2437200
2000-09-26,1881600
2000-09-27,1839600
2000-09-28,1056200
2000-09-29,1702000
2000-10-02,1363400
2000-10-03,1130200
2000-10-04,1272400
2000-10-05,1943000
2000-10-06,1498400
2000-10-09,1011800
2000-10-10,1860200
2000-10-11,2204000
2000-10-12,2784400
2000-10-13,1801400
2000-10-16,1100400
2000-10-17,1482200
2000-10-18,1295000
2000-10-19,1094800
2000-10-20,1286000
2000-10-23,725000
2000-10-24,1851000
2000-10-25,2285400
2000-10-26,1736200
2000-10-27,2225600
2000-10-30,2013000
2000-10-31,2155600
2000-11-01,1854200
2000-11-02,1129000
2000-11-03,1456800
2000-11-06,1305600
2000-11-07,3190000
2000-11-08,2201400
2000-11-09,1935000
2000-11-10,1745600
2000-11-13,1559800
2000-11-14,1517600
2000-11-15,2677000
2000-11-16,1419800
2000-11-17,1321600
2000-11-20,1233200
2000-11-21,1782800
2000-11-22,1453800
2000-11-24,403200
2000-11-27,1071200
2000-11-28,1124800
2000-11-29,1498800
2000-11-30,2501200
2000-12-01,1942400
2000-12-04,1496400
2000-12-05,1451400
2000-12-06,2110600
2000-12-07,1371800
2000-12-08,1209400
2000-12-11,1580400
2000-12-12,1638400
2000-12-13,1891400
2000-12-14,1860000
2000-12-15,1657800
2000-12-18,2208400
2000-12-19,1857600
2000-12-20,1218800
2000-12-21,2605000
2000-12-22,1374200
2000-12-26,2040800
2000-12-27,1697800
2000-12-28,1390000
2000-12-29,1352600
2001-01-02,1945600
2001-01-03,1723600
2001-01-04,2474000
2001-01-05,2351600
2001-01-08,1858400
2001-01-09,2472600
2001-01-10,1573200
2001-01-11,1344000
2001-01-12,1916800
2001-01-16,2074800
2001-01-17,2410400
2001-01-18,3456800
2001-01-19,1917400
2001-01-22,1600600
2001-01-23,1023400
2001-01-24,1172400
2001-01-25,1181800
2001-01-26,1907200
2001-01-29,1145200
2001-01-30,2316400
2001-01-31,2622800
2001-02-01,2884200
2001-02-02,3521200
2001-02-05,2230400
2001-02-06,1640600
2001-02-07,1707000
2001-02-08,1414600
2001-02-09,1313400
2001-02-12,924200
2001-02-13,1462000
2001-02-14,1691400
2001-02-15,1195600
2001-02-16,1526000
2001-02-20,1343600
2001-02-21,2270800
2001-02-22,1309400
2001-02-23,988400
2001-02-26,1925400
2001-02-27,2551000
2001-02-28,2018600
2001-03-01,3221800
2001-03-02,2177600
2001-03-05,1746600
2001-03-06,1751400
2001-03-07,2913400
2001-03-08,3654400
2001-03-09,2842200
2001-03-12,3014600
2001-03-13,2467600
2001-03-14,1144200
2001-03-15,1043400
2001-03-16,1851200
2001-03-19,2136800
2001-03-20,1701200
2001-03-21,1305600
2001-03-22,2069000
2001-03-23,1667600
2001-03-26,1359400
2001-03-27,2502200
2001-03-28,1685000
2001-03-29,1946000
2001-03-30,2703400
2001-04-02,1588600
2001-04-03,2806200
2001-04-04,2838200
2001-04-05,1701000
2001-04-06,1378200
2001-04-09,1400400
2001-04-10,1574400
2001-04-11,1151200
2001-04-12,1581400
2001-04-16,1577800
2001-04-17,1466800
2001-04-18,2061200
2001-04-19,3714400
2001-04-20,3085000
2001-04-23,1946000
2001-04-24,1176600
2001-04-25,1647400
2001-04-26,2287200
2001-04-27,2120600
2001-04-30,2211800
2001-05-01,1379600
2001-05-02,2755800
2001-05-03,4639400
2001-05-04,2810000
2001-05-07,5861800
2001-05-08,2297000
2001-05-09,2649200
2001-05-10,1992400
2001-05-11,1189200
2001-05-14,1505000
2001-05-15,2658600
2001-05-16,3451200
2001-05-17,3068200
2001-05-18,1211200
2001-05-21,1610200
2001-05-22,3258400
2001-05-23,2183800
2001-05-24,1866000
2001-05-25,1251000
2001-05-29,1345800
2001-05-30,2168400
2001-05-31,1676400
2001-06-01,1067000
