Date,open
2000-01-03,1.719611657107318
2000-01-04,1.7196104446453835
2000-01-05,1.6694040174837466
2000-01-06,1.7196129955036539
2000-01-07,1.870233781848635
2000-01-10,1.8200270003742642
2000-01-11,1.7823725938796997
2000-01-12,1.7823726964163613
2000-01-13,1.7823704498154775
2000-01-14,1.7321628315108162
2000-01-18,1.7823704498154775
2000-01-19,1.7447161241011186
2000-01-20,1.6443008076060903
2000-01-21,1.6317474842071533
2000-01-24,1.6191952084341357
2000-01-25,1.5815416364108814
2000-01-26,1.493677985870232
2000-01-27,1.4309181861388378
2000-01-28,1.481125331315838
2000-01-31,1.55643682644285
2000-02-01,1.4560224589179545
2000-02-02,1.4811253670988411
2000-02-03,1.456022238327285
2000-02-04,1.468574154174934
2000-02-07,1.493676660474667
2000-02-08,1.5062297242028373
2000-02-09,1.4058148242809154
2000-02-10,1.3305019174964683
2000-02-11,1.2802942979682996
2000-02-14,1.3053985950993556
2000-02-15,1.305399841237291
2000-02-16,1.3430545408770722
2000-02-17,1.3179500126144261
2000-02-18,1.2928466855310927
2000-02-22,1.2677430209425307
2000-02-23,1.2175352763622365
2000-02-24,1.1924320335189502
2000-02-25,1.2049833662966465
2000-02-28,1.1798790680734734
2000-02-29,1.1924314562310565
2000-03-01,1.1798801951938205
2000-03-02,1.1296725273132324
2000-03-03,1.1296725273132324
2000-03-06,1.1045678853988647
2000-03-07,1.0794643095169945
2000-03-08,1.1045677635107147
2000-03-09,1.1045686933729384
2000-03-10,1.1171196699142456
2000-03-13,1.125595241450192
2000-03-14,1.1785646026784724
2000-03-15,1.152080004865473
2000-03-16,1.178564429283142
2000-03-17,1.1785646026784724
2000-03-20,1.1653223037719727
2000-03-21,1.1653223037719727
2000-03-22,1.1653216351037738
2000-03-23,1.152080004865473
2000-03-24,1.1653223037719727
2000-03-27,1.1653223037719727
2000-03-28,1.1653216566358293
2000-03-29,1.1123530975607938
2000-03-30,1.1388376951217651
2000-03-31,1.1255953963412795
2000-04-03,1.1388376951217651
2000-04-04,1.1388370735304696
2000-04-05,1.099109931689937
2000-04-06,1.112353033177993
2000-04-07,1.1388376951217651
2000-04-10,1.1388376292060403
2000-04-11,1.1255953311920166
2000-04-12,1.112353033177993
2000-04-13,1.1123530975607938
2000-04-14,1.1255947819777896
2000-04-17,1.0991103649139404
2000-04-18,1.0858680713607605
2000-04-19,1.0726264715194702
2000-04-20,1.0858676433563232
2000-04-24,1.0593836307525635
2000-04-25,1.0593838027760951
2000-04-26,1.0461410872034125
2000-04-27,1.03289930487788
2000-04-28,1.1653219524182772
2000-05-01,1.2845032786329589
2000-05-02,1.258018475312453
2000-05-03,1.1918069766117976
2000-05-04,1.1918069766117976
2000-05-05,1.218291531217859
2000-05-08,1.2182916402816772
2000-05-09,1.2182916402816772
2000-05-10,1.1918069766117976
2000-05-11,1.2315338758321908
2000-05-12,1.2182915851634037
2000-05-15,1.244776184840869
2000-05-16,1.2315338850021362
2000-05-17,1.2182916402816772
2000-05-18,1.2315339407195216
2000-05-19,1.2182915851634037
2000-05-22,1.2315338850021362
2000-05-23,1.2315338850021362
2000-05-24,1.2315340712666512
2000-05-25,1.2712609767913818
2000-05-26,1.2977455804745357
2000-05-30,1.284502387046814
2000-05-31,1.32422928858285
2000-06-01,1.3242290570185733
2000-06-02,1.377199649810791
2000-06-05,1.4434106113581822
2000-06-06,1.5625919675439353
2000-06-07,1.6288010710376806
2000-06-08,1.5493492919045524
2000-06-09,1.4566522572947813
2000-06-12,1.5096221703749435
2000-06-13,1.5168056067298439
2000-06-14,1.4064927649497985
2000-06-15,1.3927030624175558
2000-06-16,1.3651261060468611
2000-06-19,1.3099693320691586
2000-06-20,1.3237584829330444
2000-06-21,1.309968227026414
2000-06-22,1.3513361859321593
2000-06-23,1.3789149245830497
2000-06-26,1.3513364496919298
2000-06-27,1.3513356447219849
2000-06-28,1.3651253306865692
2000-06-29,1.351336233159329
2000-06-30,1.282390429278997
2000-07-03,1.296179683584916
2000-07-05,1.3099690073544217
2000-07-06,1.323757366258271
2000-07-07,1.3651255971377656
2000-07-10,1.3375474768455582
2000-07-11,1.3651247839538418
2000-07-12,1.3513367846608162
