Date,high
2000-01-03,20.257203428537252
2000-01-04,17.54840038575147
2000-01-05,16.9595255457369
2000-01-06,16.48842785405178
2000-01-07,16.48842340065201
2000-01-10,16.48842318048737
2000-01-11,15.664004484812418
2000-01-12,13.544064115679436
2000-01-13,12.719640977311842
2000-01-14,13.190740995317976
2000-01-18,13.6029531955719
2000-01-19,13.661841961221958
2000-01-20,13.661840438842773
2000-01-21,13.485179200902715
2000-01-24,14.074049680660933
2000-01-25,16.606197468150746
2000-01-26,16.72397357799389
2000-01-27,16.90064131604494
2000-01-28,16.723977630615234
2000-01-31,15.075130279407752
2000-02-01,14.721806384315176
2000-02-02,16.429544843844514
2000-02-03,16.488427606247765
2000-02-04,15.546229930059146
2000-02-07,14.957359790802002
2000-02-08,15.016248566763743
2000-02-09,14.015160249765062
2000-02-10,14.545144707703393
2000-02-11,14.662925071075184
2000-02-14,14.898471000867012
2000-02-15,14.13293689230214
2000-02-16,14.132937398450128
2000-02-17,14.132935853131048
2000-02-18,14.13293689230214
2000-02-22,14.368485840507175
2000-02-23,14.132936377274362
2000-02-24,13.838501202649084
2000-02-25,13.89738692224553
2000-02-28,13.190741295237178
2000-02-29,20.492760923342964
2000-03-01,19.78611429148707
2000-03-02,19.66834119471108
2000-03-03,29.208068513033684
2000-03-06,36.274547214925725
2000-03-07,36.2745418548584
2000-03-08,29.090294043223064
2000-03-09,32.50575729599572
2000-03-10,32.03465615549395
2000-03-13,31.916881814599037
2000-03-14,31.092464447021484
2000-03-15,29.208072662353516
2000-03-16,27.79477465594256
2000-03-17,27.79477737492246
2000-03-20,30.15026803523936
2000-03-21,27.912545648671813
2000-03-22,27.79477882385254
2000-03-23,27.912545907965914
2000-03-24,30.15026953125
2000-03-27,31.56356036473834
2000-03-28,29.679169061357882
2000-03-29,28.265870527787644
2000-03-30,25.79261597217781
2000-03-31,24.49708871505967
2000-04-03,23.437123912504347
2000-04-04,20.963858604431152
2000-04-05,19.079470156039115
2000-04-06,22.08271622657776
2000-04-07,23.201577015137403
2000-04-10,23.142690963523332
2000-04-11,20.669423447379582
2000-04-12,19.786115964253742
2000-04-13,18.13727722167969
2000-04-14,16.017330169677734
2000-04-17,13.131852349368009
2000-04-18,16.488432101349332
2000-04-19,17.43062478941745
2000-04-20,17.195075515220907
2000-04-24,16.900639576225704
2000-04-25,17.195067972376727
2000-04-26,16.429544843844514
2000-04-27,15.66400623321533
2000-04-28,16.841753005981445
2000-05-01,17.901722454202588
2000-05-02,18.372822712377175
2000-05-03,16.9595255457369
2000-05-04,16.252878145738084
2000-05-05,15.781778719998146
2000-05-08,14.839587475880082
2000-05-09,14.8395833343756
2000-05-10,14.132935263893822
2000-05-11,13.661837421764028
2000-05-12,14.015162068028603
2000-05-15,13.190739579634233
2000-05-16,13.661837991360015
2000-05-17,13.485178709030151
2000-05-18,13.544062961231578
2000-05-19,13.190740514684606
2000-05-22,12.719644026322799
2000-05-23,12.012997115285772
2000-05-24,14.132938385009766
2000-05-25,15.487344980239868
2000-05-26,15.310682995329179
2000-05-30,15.016242912260152
2000-05-31,14.07405257826092
2000-06-01,14.132937648265658
2000-06-02,14.604034176722228
2000-06-05,14.721808863467857
2000-06-06,14.545147157106243
2000-06-07,14.427369996225192
2000-06-08,18.37281888151822
2000-06-09,20.61053411460217
2000-06-12,23.496009104179613
2000-06-13,23.554892024138358
2000-06-14,23.319351517752313
2000-06-15,21.55273026944605
2000-06-16,22.612697795286017
2000-06-19,22.49493080504397
2000-06-20,23.437118868033092
2000-06-21,23.90822225717398
2000-06-22,25.73372233254569
2000-06-23,26.381483422256096
2000-06-26,25.55706076916353
2000-06-27,24.96818820249687
2000-06-28,24.968193090878998
2000-06-29,24.614867205781064
2000-06-30,28.148103003250924
2000-07-03,27.794776138669757
2000-07-05,27.323677991784137
2000-07-06,28.26587653110321
2000-07-07,30.385811834508026
2000-07-10,29.79694194793701
2000-07-11,28.85474920272827
2000-07-12,29.208067951962132
2000-07-13,28.736970081769197
2000-07-14,28.20698659847944
2000-07-17,28.50142700195312
2000-07-18,29.09030114502466
2000-07-19,28.854745752197783
2000-07-20,30.50359298676018
2000-07-21,30.739140499339385
2000-07-24,31.0335738219583
2000-07-25,29.149176114822325
2000-07-26,28.795856911624913
2000-07-27,28.26586886875348
2000-07-28,27.08812871025604
2000-07-31,24.3204254422869
2000-08-01,23.083788190569194
2000-08-02,21.90605201934303
2000-08-03,21.55273355913989
2000-08-04,22.20048830980923
2000-08-07,23.26046426644486
2000-08-08,21.611619286153505
2000-08-09,20.4927596339473
2000-08-10,19.727227533018432
2000-08-11,18.961693330244582
2000-08-14,18.255046373837953
2000-08-15,21.199411569639693
2000-08-16,20.492764464212122
2000-08-17,19.786105728149412
2000-08-18,22.20048671828376
2000-08-21,22.966021617467835
2000-08-22,23.319346653596135
2000-08-23,23.319347361928408
2000-08-24,23.083798378392267
2000-08-25,22.553813673759418
2000-08-28,22.553810973051743
2000-08-29,22.436038617526783
2000-08-30,20.728312757431947
2000-08-31,23.90821639017843
2000-09-01,24.246817976985145
2000-09-05,24.084876132696166
2000-09-06,22.612701416015625
2000-09-07,21.788277798708435
2000-09-08,21.434959058816723
2000-09-11,20.551647901535034
2000-09-12,21.31718305609692
2000-09-13,20.963856122647112
2000-09-14,20.728310356909674
2000-09-15,20.021664405936626
2000-09-18,19.786109630878155
2000-09-19,18.785027382816477
2000-09-20,19.786112700228834
2000-09-21,21.55273001053754
2000-09-22,19.903885753608186
2000-09-25,20.257210229275493
2000-09-26,20.080550984491275
2000-09-27,19.315011782523914
2000-09-28,20.257214488636365
2000-09-29,22.612695450823303
2000-10-02,21.19940784489997
2000-10-03,19.609451760318958
2000-10-04,19.550561904907227
2000-10-05,22.141602363115474
2000-10-06,19.079466819763184
2000-10-09,17.31285158325644
2000-10-10,16.48842602968216
2000-10-11,15.958440776907066
2000-10-12,16.017328587973992
2000-10-13,15.546231743033607
2000-10-16,16.841751062780393
2000-10-17,15.575673777548992
2000-10-18,15.192909248231903
2000-10-19,16.959525568022144
2000-10-20,17.19507726486043
2000-10-23,17.901719681477296
2000-10-24,16.959531947544644
2000-10-25,16.841749477386475
2000-10-26,16.252878640444223
2000-10-27,16.19398726849751
2000-10-30,16.017337699061475
2000-10-31,16.488421343374945
2000-11-01,17.666172981262207
2000-11-02,17.312848534382564
2000-11-03,17.430630057198663
2000-11-06,16.959525568022144
2000-11-07,16.95952509490537
2000-11-08,17.077301999072095
2000-11-09,17.07730103891792
2000-11-10,16.252881078159106
2000-11-13,15.487342549848925
2000-11-14,15.781779230557955
2000-11-15,15.075134757935531
2000-11-16,15.075132308467742
2000-11-17,15.075132788681403
2000-11-20,14.015161687677557
2000-11-21,13.249628173494802
2000-11-22,13.072966266685807
2000-11-24,13.485176793315954
2000-11-27,13.779613469994587
2000-11-28,13.779613125708796
2000-11-29,12.837420785025264
2000-11-30,10.246380854256545
2000-12-01,9.83417059735554
2000-12-04,9.893057389692826
2000-12-05,9.83416564464569
2000-12-06,9.775278425216674
2000-12-07,9.186410206761854
2000-12-08,9.186409454345704
2000-12-11,9.421955108642578
2000-12-12,9.274740314483642
2000-12-13,9.068635716931574
2000-12-14,9.304182191558231
2000-12-15,8.715312984254625
2000-12-18,8.361988286025651
2000-12-19,7.537565474076705
2000-12-20,6.242046733697256
2000-12-21,6.477595329284668
2000-12-22,8.244214320745995
2000-12-26,7.508123517036438
2000-12-27,6.830919175777795
2000-12-28,6.713144871983593
2000-12-29,7.508122724035512
2001-01-02,8.008665344238281
2001-01-03,8.126439320222111
2001-01-04,8.361988300899808
2001-01-05,8.4797595480214
2001-01-08,9.009750950093173
2001-01-09,8.950860977172852
2001-01-10,8.950862310403167
2001-01-11,9.421961167279411
2001-01-12,9.421956967084835
2001-01-16,9.95194265641362
2001-01-17,10.953027248382568
2001-01-18,11.777445991632298
2001-01-19,13.308514595031738
2001-01-22,13.308515922695983
2001-01-23,12.425207343755984
2001-01-24,12.660757055605092
2001-01-25,12.955192491119984
2001-01-26,11.895221134026846
2001-01-29,11.718560931658505
2001-01-30,12.248547554016113
2001-01-31,12.248545627967985
2001-02-01,12.130770067373913
2001-02-02,11.54190047519659
2001-02-05,11.24746003714941
2001-02-06,11.600784301757812
2001-02-07,11.512454813176936
2001-02-08,11.011913967132568
2001-02-09,9.539735681870404
2001-02-12,9.068634974161784
2001-02-13,8.950861234191462
2001-02-14,9.0686354637146
2001-02-15,10.246378829680294
2001-02-16,9.775281894354173
2001-02-20,9.421958414713542
2001-02-21,8.5975378865488
2001-02-22,8.479762784011072
2001-02-23,8.833086013793945
2001-02-26,9.421959418755073
2001-02-27,9.333624839782715
2001-02-28,9.363071174621583
2001-03-01,8.833086000729914
2001-03-02,8.891971588134766
2001-03-05,9.186413138253348
2001-03-06,9.274740815162659
2001-03-07,9.304182882157583
2001-03-08,9.068635940551758
2001-03-09,8.950860466755612
2001-03-12,8.494484295920719
2001-03-13,7.86144574298415
2001-03-14,7.773114891939385
2001-03-15,7.773115079911029
2001-03-16,7.184242774115669
2001-03-19,7.419792892456055
2001-03-20,8.361986026291019
2001-03-21,7.537566184997559
2001-03-22,7.478679832187725
2001-03-23,7.184242933224408
2001-03-26,7.419792175292969
