Date,volume
2024-05-08,5722800
2024-05-09,997300
2024-05-10,587400
2024-05-13,619900
2024-05-14,1087500
2024-05-15,824100
2024-05-16,366000
2024-05-17,385100
2024-05-20,278400
2024-05-21,67800
2024-05-22,124700
2024-05-23,196900
2024-05-24,389100
2024-05-28,4410300
2024-05-29,2557100
2024-05-30,2646500
2024-05-31,2236100
2024-06-03,854100
2024-06-04,469200
2024-06-05,656100
2024-06-06,561800
2024-06-07,344000
2024-06-10,246500
2024-06-11,389300
2024-06-12,284600
2024-06-13,219800
2024-06-14,1774000
2024-06-17,1593500
2024-06-18,1704900
2024-06-20,4240200
2024-06-21,1808100
2024-06-24,6134200
2024-06-25,12111600
2024-06-26,3869500
2024-06-27,3946200
2024-06-28,9413700
2024-07-01,14862800
2024-07-02,3663100
2024-07-03,1830700
2024-07-05,3491800
2024-07-08,4565900
2024-07-09,1940400
2024-07-10,1516400
2024-07-11,1924000
2024-07-12,2964600
2024-07-15,1297700
2024-07-16,1073100
2024-07-17,1009000
2024-07-18,1799400
2024-07-19,1739700
2024-07-22,1865600
2024-07-23,1101900
2024-07-24,776900
2024-07-25,1155000
2024-07-26,2639300
2024-07-29,1389500
2024-07-30,1659600
2024-07-31,1168400
2024-08-01,1177600
2024-08-02,928400
2024-08-05,1148100
2024-08-06,1543100
2024-08-07,1151200
2024-08-08,650800
2024-08-09,999500
2024-08-12,693400
2024-08-13,2119500
2024-08-14,4483000
2024-08-15,2058300
2024-08-16,1330900
2024-08-19,2583900
2024-08-20,6217800
2024-08-21,1252800
2024-08-22,1653400
2024-08-23,820600
2024-08-26,1539200
2024-08-27,812400
2024-08-28,1117500
2024-08-29,1197900
2024-08-30,600000
2024-09-03,1811300
2024-09-04,680800
2024-09-05,1056000
2024-09-06,1252800
2024-09-09,1156700
2024-09-10,3190800
2024-09-11,3981100
2024-09-12,4208900
2024-09-13,4732800
2024-09-16,3744900
2024-09-17,2731500
2024-09-18,2238700
2024-09-19,1877900
2024-09-20,6496000
2024-09-23,7535400
2024-09-24,5777600
2024-09-25,3237100
2024-09-26,4576300
2024-09-27,7126300
2024-09-30,2185500
2024-10-01,5179600
2024-10-02,4599800
2024-10-03,3804200
2024-10-04,5003500
2024-10-07,3559700
2024-10-08,4087600
2024-10-09,2093300
2024-10-10,2175600
2024-10-11,1690500
2024-10-14,2803500
2024-10-15,3623100
2024-10-16,12636800
2024-10-17,7975500
2024-10-18,8611600
2024-10-21,12450100
2024-10-22,8025200
2024-10-23,7318500
2024-10-24,8687300
2024-10-25,6652300
2024-10-28,8696100
2024-10-29,5221900
2024-10-30,7236300
2024-10-31,3273400
2024-11-01,3769200
2024-11-04,3759700
2024-11-05,2008000
2024-11-06,2622500
2024-11-07,4655000
2024-11-08,6209300
2024-11-11,4033100
2024-11-12,6325300
2024-11-13,7231800
2024-11-14,3416200
2024-11-15,3084500
2024-11-18,3376200
2024-11-19,4141800
2024-11-20,3645700
2024-11-21,10172000
2024-11-22,10013200
2024-11-25,13527300
2024-11-26,5637800
2024-11-27,4211300
2024-11-29,4504700
2024-12-02,3278900
2024-12-03,2683900
2024-12-04,6837900
2024-12-05,4441600
2024-12-06,4544700
2024-12-09,3653800
2024-12-10,4176000
2024-12-11,3016600
2024-12-12,4863900
2024-12-13,3144700
2024-12-16,3450100
2024-12-17,3040800
2024-12-18,4983300
2024-12-19,3084900
2024-12-20,5665300
2024-12-23,4652300
2024-12-24,3427400
2024-12-26,2543100
