Date,volume
2017-11-09,2297000
2017-11-10,183100
2017-11-13,64400
2017-11-14,49300
2017-11-15,85600
2017-11-16,74900
2017-11-17,54300
2017-11-20,80100
2017-11-21,88600
2017-11-22,118200
2017-11-24,49200
2017-11-27,61700
2017-11-28,214800
2017-11-29,215600
2017-11-30,83200
2017-12-01,38600
2017-12-04,323900
2017-12-05,101600
2017-12-06,175800
2017-12-07,408000
2017-12-08,176400
2017-12-11,127400
2017-12-12,175300
2017-12-13,152600
2017-12-14,143000
2017-12-15,1425300
2017-12-18,134700
2017-12-19,96700
2017-12-20,34800
2017-12-21,382000
2017-12-22,103800
2017-12-26,93200
2017-12-27,96700
2017-12-28,51300
2017-12-29,147400
2018-01-02,186300
2018-01-03,152500
2018-01-04,152900
2018-01-05,100200
2018-01-08,199900
2018-01-09,97300
2018-01-10,361900
2018-01-11,86200
2018-01-12,84300
2018-01-16,127800
2018-01-17,40300
2018-01-18,179900
2018-01-19,49400
2018-01-22,69200
2018-01-23,42400
2018-01-24,27400
2018-01-25,37600
2018-01-26,35000
2018-01-29,248900
2018-01-30,136700
2018-01-31,64400
2018-02-01,51800
2018-02-02,31100
2018-02-05,88300
2018-02-06,53600
2018-02-07,43400
2018-02-08,75400
2018-02-09,107300
2018-02-12,104800
2018-02-13,48900
2018-02-14,51800
2018-02-15,66000
2018-02-16,78100
2018-02-20,38000
2018-02-21,81500
2018-02-22,90800
2018-02-23,73500
2018-02-26,246100
2018-02-27,94000
2018-02-28,38400
2018-03-01,41900
2018-03-02,73600
2018-03-05,135000
2018-03-06,115000
2018-03-07,51000
2018-03-08,180400
2018-03-09,66700
2018-03-12,140600
2018-03-13,209300
2018-03-14,211100
2018-03-15,307300
2018-03-16,355800
2018-03-19,424200
2018-03-20,136400
2018-03-21,160600
2018-03-22,87200
2018-03-23,67200
2018-03-26,51500
2018-03-27,71600
2018-03-28,60000
2018-03-29,294300
2018-04-02,91200
2018-04-03,97500
2018-04-04,72900
2018-04-05,88000
2018-04-06,52300
2018-04-09,83200
2018-04-10,105200
2018-04-11,277000
2018-04-12,179400
2018-04-13,101600
2018-04-16,275800
2018-04-17,598300
2018-04-18,331200
2018-04-19,2725500
2018-04-20,325200
2018-04-23,283500
2018-04-24,263700
2018-04-25,272700
2018-04-26,238200
2018-04-27,172200
2018-04-30,177400
2018-05-01,110200
2018-05-02,131000
2018-05-03,124200
2018-05-04,165100
2018-05-07,438400
2018-05-08,569800
2018-05-09,308200
2018-05-10,296100
2018-05-11,1520300
2018-05-14,427400
2018-05-15,185700
2018-05-16,446300
2018-05-17,285900
2018-05-18,340900
2018-05-21,291500
2018-05-22,392400
2018-05-23,292400
2018-05-24,303600
2018-05-25,167700
2018-05-29,258100
2018-05-30,377400
2018-05-31,552600
2018-06-01,321200
2018-06-04,360900
2018-06-05,278700
2018-06-06,297300
2018-06-07,229400
2018-06-08,334300
2018-06-11,407000
2018-06-12,481700
2018-06-13,766600
2018-06-14,497700
2018-06-15,2082500
2018-06-18,550800
2018-06-19,458600
2018-06-20,433700
2018-06-21,529100
2018-06-22,3567500
2018-06-25,422500
2018-06-26,668400
2018-06-27,799500
2018-06-28,478200
2018-06-29,363600
2018-07-02,280000
2018-07-03,200700
2018-07-05,313800
2018-07-06,239100
2018-07-09,275900
2018-07-10,348200
2018-07-11,241700
2018-07-12,361700
2018-07-13,299100
2018-07-16,260200
2018-07-17,190400
2018-07-18,179900
2018-07-19,233600
2018-07-20,210100
2018-07-23,235900
2018-07-24,256700
2018-07-25,202500
2018-07-26,208600
2018-07-27,321400
2018-07-30,499700
2018-07-31,461600
2018-08-01,513600
2018-08-02,221800
2018-08-03,166900
2018-08-06,186600
2018-08-07,220800
2018-08-08,159200
2018-08-09,124300
2018-08-10,128600
2018-08-13,146600
2018-08-14,183200
2018-08-15,209600
2018-08-16,309900
2018-08-17,275300
2018-08-20,124900
2018-08-21,203300
2018-08-22,155300
2018-08-23,179300
2018-08-24,167000
2018-08-27,176800
2018-08-28,190000
2018-08-29,197700
2018-08-30,157800
2018-08-31,313500
2018-09-04,230800
2018-09-05,124100
2018-09-06,180200
2018-09-07,253000
2018-09-10,205600
2018-09-11,365900
2018-09-12,293400
2018-09-13,245100
2018-09-14,207300
2018-09-17,283200
2018-09-18,311800
2018-09-19,417200
2018-09-20,437300
2018-09-21,419200
2018-09-24,214900
2018-09-25,241700
2018-09-26,192500
2018-09-27,266300
2018-09-28,303300
2018-10-01,364000
2018-10-02,498800
2018-10-03,242500
2018-10-04,271400
2018-10-05,207100
2018-10-08,196000
2018-10-09,139100
2018-10-10,350800
2018-10-11,213100
2018-10-12,162900
2018-10-15,116500
2018-10-16,167800
2018-10-17,65800
2018-10-18,1537400
2018-10-19,365100
2018-10-22,362700
2018-10-23,330700
2018-10-24,415700
2018-10-25,316100
2018-10-26,217800
2018-10-29,144000
2018-10-30,157700
2018-10-31,390800
2018-11-01,341200
2018-11-02,206200
2018-11-05,249000
2018-11-06,115100
2018-11-07,446100
2018-11-08,159300
2018-11-09,248900
2018-11-12,116800
2018-11-13,163300
2018-11-14,287200
2018-11-15,161300
2018-11-16,277200
2018-11-19,139900
2018-11-20,124800
2018-11-21,159000
2018-11-23,90000
2018-11-26,277200
2018-11-27,152100
2018-11-28,214700
2018-11-29,158300
2018-11-30,141300
2018-12-03,600500
2018-12-04,1329700
2018-12-06,423600
2018-12-07,308000
2018-12-10,387200
2018-12-11,205300
2018-12-12,266100
2018-12-13,353300
2018-12-14,245600
2018-12-17,420600
2018-12-18,375800
2018-12-19,425600
2018-12-20,803100
2018-12-21,1712700
2018-12-24,222300
2018-12-26,325100
2018-12-27,285900
2018-12-28,260900
2018-12-31,237900
2019-01-02,292000
2019-01-03,290100
2019-01-04,372100
2019-01-07,347100
2019-01-08,286600
2019-01-09,194500
2019-01-10,224600
2019-01-11,822600
2019-01-14,322500
2019-01-15,159000
2019-01-16,252100
2019-01-17,168800
2019-01-18,179600
2019-01-22,205100
2019-01-23,401400
2019-01-24,287000
2019-01-25,162400
2019-01-28,145300
2019-01-29,447600
2019-01-30,170700
2019-01-31,163400
2019-02-01,159500
2019-02-04,107500
2019-02-05,135600
2019-02-06,65500
2019-02-07,150800
2019-02-08,132500
2019-02-11,105300
2019-02-12,92000
2019-02-13,160000
2019-02-14,124600
2019-02-15,207900
2019-02-19,174600
2019-02-20,135900
2019-02-21,198600
2019-02-22,131600
2019-02-25,224500
2019-02-26,86600
2019-02-27,183700
2019-02-28,438400
2019-03-01,539400
2019-03-04,829600
2019-03-05,1148000
2019-03-06,348200
2019-03-07,2830100
2019-03-08,327600
2019-03-11,1507300
2019-03-12,622500
2019-03-13,1867600
2019-03-14,148000
2019-03-15,1213400
2019-03-18,284200
2019-03-19,174500
2019-03-20,1060700
2019-03-21,777000
2019-03-22,841500
2019-03-25,205300
2019-03-26,780000
2019-03-27,278600
2019-03-28,507400
2019-03-29,219000
2019-04-01,224800
2019-04-02,730100
2019-04-03,515500
2019-04-04,178400
2019-04-05,1016400
2019-04-08,903600
2019-04-09,470000
2019-04-10,409200
2019-04-11,314500
2019-04-12,293600
2019-04-15,415800
2019-04-16,704600
2019-04-17,973700
2019-04-18,179700
2019-04-22,162900
2019-04-23,391700
2019-04-24,481200
2019-04-25,157500
2019-04-26,717300
2019-04-29,170700
2019-04-30,1501400
2019-05-01,173300
2019-05-02,123600
2019-05-03,156900
2019-05-06,1022300
2019-05-07,214400
2019-05-08,417600
2019-05-09,196500
2019-05-10,458400
2019-05-13,234100
2019-05-14,784700
2019-05-15,750300
2019-05-16,219500
2019-05-17,394800
2019-05-20,485600
2019-05-21,396600
2019-05-22,134400
2019-05-23,161400
2019-05-24,196500
2019-05-28,1052800
2019-05-29,384300
2019-05-30,687600
2019-05-31,307900
2019-06-03,208000
2019-06-04,343300
2019-06-05,268900
2019-06-06,357900
2019-06-07,227900
2019-06-10,319700
2019-06-11,204700
2019-06-12,174900
2019-06-13,142000
2019-06-14,152300
2019-06-17,448200
2019-06-18,643000
2019-06-19,555600
2019-06-20,434400
2019-06-21,916800
2019-06-24,405000
2019-06-25,328000
2019-06-26,283400
2019-06-27,470700
2019-06-28,1944500
2019-07-01,302600
2019-07-02,306100
2019-07-03,229300
2019-07-05,512200
2019-07-08,254000
2019-07-09,476700
2019-07-10,239500
2019-07-11,245800
2019-07-12,981800
2019-07-15,302900
2019-07-16,429500
2019-07-17,214600
2019-07-18,316500
2019-07-19,357700
2019-07-22,364900
2019-07-23,297800
2019-07-24,262300
2019-07-25,265300
2019-07-26,333400
2019-07-29,182700
2019-07-30,263000
2019-07-31,289300
2019-08-01,404100
2019-08-02,276800
2019-08-05,479400
2019-08-06,378400
2019-08-07,263900
2019-08-08,542100
2019-08-09,304300
2019-08-12,347100
2019-08-13,331400
2019-08-14,405900
2019-08-15,336400
2019-08-16,264000
2019-08-19,392900
2019-08-20,252700
2019-08-21,379500
2019-08-22,401200
2019-08-23,239000
2019-08-26,225900
2019-08-27,277900
2019-08-28,284200
2019-08-29,463800
2019-08-30,187800
2019-09-03,207000
2019-09-04,715500
2019-09-05,718800
2019-09-06,675100
2019-09-09,552700
2019-09-10,406900
2019-09-11,343500
2019-09-12,2930100
2019-09-13,879200
2019-09-16,799100
2019-09-17,646600
2019-09-18,1099100
2019-09-19,801500
2019-09-20,992700
2019-09-23,575900
2019-09-24,1014500
2019-09-25,986400
2019-09-26,405900
2019-09-27,334600
2019-09-30,457700
2019-10-01,722400
2019-10-02,973200
2019-10-03,570100
2019-10-04,350000
2019-10-07,224200
2019-10-08,338300
2019-10-09,245000
2019-10-10,844800
2019-10-11,544900
2019-10-14,996800
2019-10-15,1096500
2019-10-16,1561600
2019-10-17,1384300
2019-10-18,1062700
2019-10-21,692600
2019-10-22,368700
2019-10-23,429400
2019-10-24,600500
2019-10-25,708600
2019-10-28,363400
2019-10-29,302800
2019-10-30,345100
2019-10-31,462400
2019-11-01,576900
2019-11-04,380600
2019-11-05,602100
2019-11-06,396300
2019-11-07,328200
